method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,2,4.7751386447,0.0002356137,7,1
PI-NSGA-II,ThomasFermi,2,14.2391707105,0.0031407783,7,1
PI-NSGA-II,ThomasFermi,2,0.8763325405,0.0065461840,7,1
PI-NSGA-II,ThomasFermi,2,6.0006062066,0.0006718434,7,1
PI-NSGA-II,ThomasFermi,2,2.5147150789,0.0009518789,7,1
PI-NSGA-II,ThomasFermi,2,1.3268975423,0.0140032987,7,1
PI-NSGA-II,ThomasFermi,2,1.1299694781,0.0068831249,7,1
PI-NSGA-II,ThomasFermi,2,1.4192969780,0.0050321653,7,1
PI-NSGA-II,ThomasFermi,2,3.5635431238,0.0020867087,7,1
PI-NSGA-II,ThomasFermi,2,4.5030005519,0.0001721233,7,1
PI-NSGA-II,ThomasFermi,2,4.5815209460,0.0079780446,7,1
PI-NSGA-II,ThomasFermi,2,0.3487209581,0.0070175472,7,1
PI-NSGA-II,ThomasFermi,2,0.5276662322,0.0058199231,7,1
PI-NSGA-II,ThomasFermi,2,11.3353837594,0.0031704606,7,1
PI-NSGA-II,ThomasFermi,2,8.5294172805,0.0009076078,7,1
PI-NSGA-II,ThomasFermi,2,3.5791781409,0.0029368538,7,1
PI-NSGA-II,ThomasFermi,2,4.8354918719,0.0000181940,7,1
PI-NSGA-II,ThomasFermi,2,17.2069587688,0.0061268286,7,1
PI-NSGA-II,ThomasFermi,2,5.3911207168,0.0001802823,7,1
PI-NSGA-II,ThomasFermi,2,1.3697135077,0.0041756251,7,1
PI-NSGA-II,ThomasFermi,2,4.6906679502,0.0020920533,7,1
PI-NSGA-II,ThomasFermi,2,2.3650079813,0.0015983935,7,1
PI-NSGA-II,ThomasFermi,2,3.6141470470,0.0000919884,7,1
PI-NSGA-II,ThomasFermi,2,5.1783425750,0.0004537772,7,1
PI-NSGA-II,ThomasFermi,2,1.2394127123,0.0023853645,7,1
PI-NSGA-II,ThomasFermi,2,1.9221538468,0.0064597356,7,1
PI-NSGA-II,ThomasFermi,2,1.1806310823,0.0034261580,7,1
PI-NSGA-II,ThomasFermi,2,2.2091919392,0.0077437676,7,1
PI-NSGA-II,ThomasFermi,2,4.4403985118,0.0002093527,7,1
PI-NSGA-II,ThomasFermi,2,30.1127094220,0.0179970537,7,1
PI-NSGA-II,ThomasFermi,2,5.7402425339,0.0002900543,7,1
PI-NSGA-II,ThomasFermi,2,5.8599285527,0.0006770526,7,1
PI-NSGA-II,ThomasFermi,2,0.7994352642,0.0047686314,7,1
PI-NSGA-II,ThomasFermi,2,5.9483290368,0.0015482936,7,1
PI-NSGA-II,ThomasFermi,2,4.2324416117,0.0001203726,7,1
PI-NSGA-II,ThomasFermi,2,3.4642388698,0.0005661833,7,1
PI-NSGA-II,ThomasFermi,2,11.2290764473,0.0041934721,7,1
PI-NSGA-II,ThomasFermi,2,8.4787822787,0.0023229685,7,1
PI-NSGA-II,ThomasFermi,2,5.1986517399,0.0001919801,7,1
PI-NSGA-II,ThomasFermi,2,4.5690715409,0.0001741807,7,1
PI-NSGA-II,ThomasFermi,2,5.8263783787,0.0001715475,7,1
PI-NSGA-II,ThomasFermi,2,9.5238189707,0.0056927322,7,1
PI-NSGA-II,ThomasFermi,2,0.6397965564,0.0106542381,7,1
PI-NSGA-II,ThomasFermi,2,0.4014639563,0.0080147408,7,1
PI-NSGA-II,ThomasFermi,2,2.7808310146,0.0035820113,7,1
PI-NSGA-II,ThomasFermi,2,4.4011456728,0.0002340451,7,1
PI-NSGA-II,ThomasFermi,2,0.9097095717,0.0031950834,7,1
PI-NSGA-II,ThomasFermi,2,1.7881144601,0.0012786885,7,1
PI-NSGA-II,ThomasFermi,2,0.7750149447,0.0046639239,7,1
PI-NSGA-II,ThomasFermi,2,15.4334157454,0.0136792647,7,1
PI-NSGA-II,ThomasFermi,2,2.9791014536,0.0110504691,7,1
PI-NSGA-II,ThomasFermi,2,0.4714374818,0.0193422883,7,1
PI-NSGA-II,ThomasFermi,2,4.4407792453,0.0001374184,7,1
PI-NSGA-II,ThomasFermi,2,4.4494122771,0.0005140957,7,1
PI-NSGA-II,ThomasFermi,2,15.2933586874,0.0061407170,7,1
PI-NSGA-II,ThomasFermi,2,8.0480339602,0.0006639865,7,1
PI-NSGA-II,ThomasFermi,2,2.8470565726,0.0003867016,7,1
PI-NSGA-II,ThomasFermi,2,1.0773636676,0.0108756209,7,1
PI-NSGA-II,ThomasFermi,2,1.9590276059,0.0011337616,7,1
PI-NSGA-II,ThomasFermi,2,2.4921410515,0.0006625803,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.6121314648,0.0922814110,4,1
PI-NSGA-II,ThomasFermi,2,4.5098973329,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,0.2748436576,0.0864082909,5,1
PI-NSGA-II,ThomasFermi,2,0.1692580067,0.0864490963,5,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8126552043,1,1
PI-NSGA-II,ThomasFermi,2,0.1035626606,0.3302625759,3,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8126552043,1,1
PI-NSGA-II,ThomasFermi,2,1.3786759127,0.1610545201,2,1
PI-NSGA-II,ThomasFermi,2,0.0064703816,0.5849968252,4,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8126552043,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8126552043,1,1
PI-NSGA-II,ThomasFermi,2,0.0145290819,0.5242008408,3,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8126552043,2,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8126552043,2,1
PI-NSGA-II,ThomasFermi,2,0.7423631435,0.1535255618,4,1
