method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0044256749,0.0932371498,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0849756900,0.0233854871,7,1
PISR-NSGA-II,Navier-Stokes,2,0.1264594002,0.0116709424,12,1
PISR-NSGA-II,Navier-Stokes,2,0.1292141345,0.0121091295,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0799347380,0.0539124266,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0692089348,0.0181385036,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0029396908,0.1545469818,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0162077682,0.0404186096,15,1
PISR-NSGA-II,Navier-Stokes,2,0.0000011662,0.1656663895,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0739936088,0.0148541131,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0146545655,0.0638237772,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0053283011,0.0693943572,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0709389678,0.0166359077,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0001766080,1.0697539556,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0066355834,0.0895435685,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0066040506,0.0676206249,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0846893412,0.0318136774,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0064567682,0.0676477486,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0699821330,0.0174109295,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0141377982,0.0427253029,16,1
PISR-NSGA-II,Navier-Stokes,2,0.0833602928,0.0332377850,7,1
PISR-NSGA-II,Navier-Stokes,2,0.1511668372,0.0108960427,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0155454344,0.0410794240,16,1
PISR-NSGA-II,Navier-Stokes,2,0.1511249784,0.0108341738,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0146764579,0.0420630104,16,1
PISR-NSGA-II,Navier-Stokes,2,0.0149239767,0.0417720380,16,1
PISR-NSGA-II,Navier-Stokes,2,0.0071857774,0.0889370906,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0150811928,0.0415957389,16,1
PISR-NSGA-II,Navier-Stokes,2,0.0071005737,0.0550180279,15,1
PISR-NSGA-II,Navier-Stokes,2,0.0066940874,0.0894947000,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0068603036,0.0892792702,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0070217155,0.0891037074,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0150200462,0.0416604241,16,1
PISR-NSGA-II,Navier-Stokes,2,0.0068898919,0.0892462027,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0071018806,0.0890208252,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0064600914,0.0676371202,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0070984905,0.0550202643,15,1
PISR-NSGA-II,Navier-Stokes,2,0.0066389784,0.0895264587,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0692751708,0.0180724719,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315210,1.0697958080,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0071733648,0.0889492871,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0071171061,0.0890054021,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0071393414,0.0889830596,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0071393174,0.0889830836,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0692211566,0.0181262633,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0692211566,0.0181262633,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0071822964,0.0889405043,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0001314984,1.0697958307,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0064589640,0.0676382444,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0070998713,0.0550187128,15,1
PISR-NSGA-II,Navier-Stokes,2,0.0071001628,0.0550184201,15,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958082,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958082,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315209,1.0697958082,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315209,1.0697958081,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315208,1.0697958082,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958083,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315209,1.0697958082,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315206,1.0697958085,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001315207,1.0697958084,5,1
