x,y,u_exact,u_approx
0.0666667,0.366667,0.604694,0.607982
0.0666667,0.4,0.612411,0.615816
0.0666667,0.433333,0.620099,0.623581
0.0666667,0.466667,0.627757,0.631278
0.0666667,0.5,0.635384,0.638906
0.0666667,0.533333,0.642979,0.646464
0.0666667,0.566667,0.650538,0.653952
0.0666667,0.6,0.658061,0.661367
0.0666667,0.633333,0.665545,0.668709
0.0666667,0.666667,0.672982,0.675974
0.0666667,0.7,0.680373,0.68316
0.0666667,0.733333,0.687714,0.690266
0.0666667,0.766667,0.694995,0.697289
0.0666667,0.8,0.702218,0.704227
0.0666667,0.833333,0.709375,0.711078
0.0666667,0.866667,0.716457,0.71784
0.0666667,0.9,0.723467,0.724511
0.0666667,0.933333,0.730388,0.73109
0.0666667,0.966667,0.73722,0.737574
0.0666667,1,0.743959,0.743962
0.1,0,0.524979,0.524979
0.1,0.0333333,0.533387,0.533788
0.1,0.0666667,0.541604,0.542523
0.1,0.1,0.549665,0.551164
0.1,0.133333,0.557603,0.5597
0.1,0.166667,0.565454,0.568123
0.1,0.2,0.573232,0.576433
0.1,0.233333,0.580953,0.584632
0.1,0.266667,0.588631,0.592727
0.1,0.3,0.596271,0.600723
0.1,0.333333,0.603882,0.608628
0.1,0.366667,0.611469,0.616447
0.1,0.4,0.619035,0.624186
0.1,0.433333,0.626583,0.631847
0.1,0.466667,0.634115,0.639435
0.1,0.5,0.641629,0.646949
0.1,0.533333,0.649127,0.654391
0.1,0.566667,0.656606,0.66176
0.1,0.6,0.664064,0.669055
0.1,0.633333,0.671499,0.676276
0.1,0.666667,0.678905,0.683421
0.1,0.7,0.68628,0.690487
0.1,0.733333,0.69362,0.697474
0.1,0.766667,0.700915,0.704378
0.1,0.8,0.708164,0.711199
0.1,0.833333,0.715359,0.717934
0.1,0.866667,0.72249,0.724581
0.1,0.9,0.729557,0.731139
0.1,0.933333,0.736543,0.737606
0.1,0.966667,0.743445,0.74398
0.1,1,0.750258,0.75026
0.133333,0,0.533283,0.533284
0.133333,0.0333333,0.541577,0.542187
0.133333,0.0666667,0.549674,0.551
0.133333,0.1,0.557603,0.5597
0.133333,0.133333,0.565395,0.568274
0.133333,0.166667,0.57309,0.576714
0.133333,0.2,0.580703,0.58502
0.133333,0.233333,0.588254,0.593196
0.133333,0.266667,0.595762,0.60125
0.133333,0.3,0.603233,0.609189
0.133333,0.333333,0.61068,0.617023
0.133333,0.366667,0.618112,0.62476
0.133333,0.4,0.625531,0.632408
0.133333,0.433333,0.632943,0.639971
0.133333,0.466667,0.640352,0.647454
0.133333,0.5,0.647758,0.654859
0.133333,0.533333,0.655162,0.662189
0.133333,0.566667,0.662563,0.669443
0.133333,0.6,0.669958,0.676622
0.133333,0.633333,0.677347,0.683726
0.133333,0.666667,0.684722,0.690753
0.133333,0.7,0.692082,0.697702
0.133333,0.733333,0.699421,0.704571
0.133333,0.766667,0.706729,0.711359
0.133333,0.8,0.714004,0.718064
0.133333,0.833333,0.721236,0.724684
0.133333,0.866667,0.728416,0.731217
0.133333,0.9,0.735538,0.737663
0.133333,0.933333,0.742589,0.744018
0.133333,0.966667,0.749561,0.750282
0.133333,1,0.756449,0.756454
0.166667,0,0.54157,0.54157
0.166667,0.0333333,0.549721,0.550532
0.166667,0.0666667,0.557674,0.559391
0.166667,0.1,0.565454,0.568123
0.166667,0.133333,0.57309,0.576714
0.166667,0.166667,0.580622,0.585156
0.166667,0.2,0.588068,0.593448
0.166667,0.233333,0.59545,0.601595
0.166667,0.266667,0.602789,0.609605
0.166667,0.3,0.610095,0.617488
0.166667,0.333333,0.617382,0.625254
0.166667,0.366667,0.62466,0.632914
0.166667,0.4,0.631937,0.640475
0.166667,0.433333,0.639217,0.647945
0.166667,0.466667,0.646506,0.655328
0.166667,0.5,0.653807,0.66263
0.166667,0.533333,0.661119,0.669852
0.166667,0.566667,0.668443,0.676997
0.166667,0.6,0.675778,0.684064
0.166667,0.633333,0.68312,0.691054
0.166667,0.666667,0.690465,0.697967
0.166667,0.7,0.697808,0.704801
0.166667,0.733333,0.705144,0.711556
0.166667,0.766667,0.712464,0.718229
0.166667,0.8,0.719763,0.72482
0.166667,0.833333,0.727029,0.731326
0.166667,0.866667,0.734253,0.737747
0.166667,0.9,0.741429,0.74408
0.166667,0.933333,0.74854,0.750325
0.166667,0.966667,0.755579,0.756479
0.166667,1,0.762539,0.762542
0.2,0,0.549833,0.549834
0.2,0.0333333,0.557822,0.55882
0.2,0.0666667,0.565614,0.567694
0.2,0.1,0.573232,0.576433
0.2,0.133333,0.580703,0.58502
0.2,0.166667,0.588068,0.593448
0.2,0.2,0.595345,0.601715
0.2,0.233333,0.602559,0.609827
0.2,0.266667,0.609731,0.617791
0.2,0.3,0.616875,0.625618
0.2,0.333333,0.624006,0.633319
0.2,0.366667,0.631135,0.640904
0.2,0.4,0.638273,0.648384
0.2,0.433333,0.645425,0.655765
0.2,0.466667,0.652598,0.663055
0.2,0.5,0.659795,0.670258
0.2,0.533333,0.667017,0.677378
0.2,0.566667,0.674266,0.684417
0.2,0.6,0.681539,0.691377
0.2,0.633333,0.688834,0.698258
0.2,0.666667,0.696147,0.70506
0.2,0.7,0.703472,0.711783
0.2,0.733333,0.710802,0.718425
0.2,0.766667,0.718129,0.724986
0.2,0.8,0.725446,0.731464
0.2,0.833333,0.732742,0.737859
0.2,0.866667,0.740006,0.744168
0.2,0.9,0.747229,0.75039
0.2,0.933333,0.754395,0.756525
0.2,0.966667,0.761496,0.76257
0.2,1,0.768522,0.768525
0.233333,0,0.558069,0.55807
0.233333,0.0333333,0.565884,0.567049
0.233333,0.0666667,0.573504,0.575911
0.233333,0.1,0.580953,0.584632
0.233333,0.133333,0.588254,0.593196
0.233333,0.166667,0.59545,0.601595
0.233333,0.2,0.602559,0.609827
0.233333,0.233333,0.609607,0.617896
0.233333,0.266667,0.616616,0.625811
0.233333,0.3,0.623601,0.633581
0.233333,0.333333,0.63058,0.641218
0.233333,0.366667,0.637564,0.648732
0.233333,0.4,0.644567,0.656134
0.233333,0.433333,0.651594,0.663432
0.233333,0.466667,0.658653,0.670633
0.233333,0.5,0.665749,0.677742
0.233333,0.533333,0.672882,0.684765
0.233333,0.566667,0.680056,0.691703
0.233333,0.6,0.687267,0.69856
0.233333,0.633333,0.694512,0.705335
0.233333,0.666667,0.70179,0.71203
0.233333,0.7,0.709092,0.718644
0.233333,0.733333,0.716412,0.725177
0.233333,0.766667,0.723741,0.731628
0.233333,0.8,0.73107,0.737996
0.233333,0.833333,0.738389,0.74428
0.233333,0.866667,0.745684,0.750479
0.233333,0.9,0.752947,0.756592
0.233333,0.933333,0.76016,0.762618
0.233333,0.966667,0.767313,0.768554
0.233333,1,0.774397,0.774401
0.266667,0,0.566274,0.566274
0.266667,0.0333333,0.57391,0.57522
0.266667,0.0666667,0.581355,0.584045
0.266667,0.1,0.588631,0.592727
0.266667,0.133333,0.595762,0.60125
0.266667,0.166667,0.602789,0.609605
0.266667,0.2,0.609731,0.617791
0.266667,0.233333,0.616616,0.625811
0.266667,0.266667,0.623465,0.633672
0.266667,0.3,0.630296,0.641383
0.266667,0.333333,0.637127,0.648956
0.266667,0.366667,0.643971,0.656401
0.266667,0.4,0.650843,0.663728
0.266667,0.433333,0.657748,0.670946
0.266667,0.466667,0.664696,0.678062
0.266667,0.5,0.671692,0.685083
0.266667,0.533333,0.678736,0.692012
0.266667,0.566667,0.685834,0.698854
0.266667,0.6,0.692981,0.705611
0.266667,0.633333,0.700174,0.712285
0.266667,0.666667,0.707413,0.718876
0.266667,0.7,0.714688,0.725385
0.266667,0.733333,0.721991,0.731811
0.266667,0.766667,0.729316,0.738154
0.266667,0.8,0.736649,0.744415
0.266667,0.833333,0.743982,0.75059
0.266667,0.866667,0.7513,0.756681
0.266667,0.9,0.758593,0.762685
0.266667,0.933333,0.765844,0.768602
0.266667,0.966667,0.77304,0.774432
0.266667,1,0.78017,0.780172
0.3,0,0.574441,0.574443
0.3,0.0333333,0.581897,0.583332
0.3,0.0666667,0.589167,0.592099
0.3,0.1,0.596271,0.600723
0.3,0.133333,0.603233,0.609189
0.3,0.166667,0.610095,0.617488
0.3,0.2,0.616875,0.625618
0.3,0.233333,0.623601,0.633581
0.3,0.266667,0.630296,0.641383
0.3,0.3,0.636979,0.649034
0.3,0.333333,0.643668,0.656542
0.3,0.366667,0.650376,0.663918
0.3,0.4,0.657121,0.671173
0.3,0.433333,0.663908,0.678313
0.3,0.466667,0.670746,0.685348
0.3,0.5,0.677644,0.692282
0.3,0.533333,0.6846,0.699122
0.3,0.566667,0.69162,0.705871
0.3,0.6,0.698701,0.712533
0.3,0.633333,0.705838,0.719108
0.3,0.666667,0.713032,0.725598
0.3,0.7,0.720273,0.732004
0.3,0.733333,0.727551,0.738326
0.3,0.766667,0.734862,0.744565
0.3,0.8,0.74219,0.750719
0.3,0.833333,0.749526,0.756788
0.3,0.866667,0.756856,0.762772
0.3,0.9,0.764166,0.768669
0.3,0.933333,0.771441,0.774479
0.3,0.966667,0.778666,0.780201
0.3,1,0.785831,0.785835
0.333333,0,0.582568,0.58257
0.333333,0.0333333,0.589848,0.591384
0.333333,0.0666667,0.596946,0.600077
0.333333,0.1,0.603882,0.608628
0.333333,0.133333,0.61068,0.617023
0.333333,0.166667,0.617382,0.625254
0.333333,0.2,0.624006,0.633319
0.333333,0.233333,0.63058,0.641218
0.333333,0.266667,0.637127,0.648956
0.333333,0.3,0.643668,0.656542
0.333333,0.333333,0.65022,0.663984
0.333333,0.366667,0.656799,0.671291
0.333333,0.4,0.663421,0.678473
0.333333,0.433333,0.670092,0.685538
0.333333,0.466667,0.676824,0.692493
0.333333,0.5,0.683624,0.699344
0.333333,0.533333,0.690491,0.706098
0.333333,0.566667,0.697432,0.712757
0.333333,0.6,0.704443,0.719325
0.333333,0.633333,0.711519,0.725804
0.333333,0.666667,0.718663,0.732197
0.333333,0.7,0.725862,0.738503
0.333333,0.733333,0.733108,0.744724
0.333333,0.766667,0.740395,0.750859
0.333333,0.8,0.747707,0.756909
0.333333,0.833333,0.755034,0.762874
0.333333,0.866667,0.762362,0.768752
0.333333,0.9,0.769677,0.774543
0.333333,0.933333,0.776963,0.780247
0.333333,0.966667,0.784203,0.785864
0.333333,1,0.791387,0.791391
0.366667,0,0.590653,0.590653
0.366667,0.0333333,0.597762,0.599378
0.366667,0.0666667,0.604694,0.607982
0.366667,0.1,0.611469,0.616447
0.366667,0.133333,0.618112,0.62476
0.366667,0.166667,0.62466,0.632914
0.366667,0.2,0.631135,0.640904
0.366667,0.233333,0.637564,0.648732
0.366667,0.266667,0.643971,0.656401
0.366667,0.3,0.650376,0.663918
0.366667,0.333333,0.656799,0.671291
0.366667,0.366667,0.663252,0.678528
0.366667,0.4,0.669756,0.685637
0.366667,0.433333,0.676316,0.692627
0.366667,0.466667,0.682943,0.699503
0.366667,0.5,0.689646,0.706273
0.366667,0.533333,0.696423,0.712942
0.366667,0.566667,0.703283,0.719513
0.366667,0.6,0.710221,0.725991
0.366667,0.633333,0.717231,0.732377
0.366667,0.666667,0.724318,0.738674
0.366667,0.7,0.731467,0.744882
0.366667,0.733333,0.738671,0.751003
0.366667,0.766667,0.745923,0.757038
0.366667,0.8,0.753207,0.762986
0.366667,0.833333,0.760513,0.768847
0.366667,0.866667,0.767826,0.774621
0.366667,0.9,0.775131,0.780308
0.366667,0.933333,0.782412,0.785907
0.366667,0.966667,0.789653,0.791418
0.366667,1,0.79684,0.796841
0.4,0,0.598685,0.598688
0.4,0.0333333,0.605634,0.607311
0.4,0.0666667,0.612411,0.615816
0.4,0.1,0.619035,0.624186
0.4,0.133333,0.625531,0.632408
0.4,0.166667,0.631937,0.640475
0.4,0.2,0.638273,0.648384
0.4,0.233333,0.644567,0.656134
0.4,0.266667,0.650843,0.663728
0.4,0.3,0.657121,0.671173
0.4,0.333333,0.663421,0.678473
0.4,0.366667,0.669756,0.685637
0.4,0.4,0.676148,0.692673
0.4,0.433333,0.6826,0.699586
0.4,0.466667,0.689124,0.706385
0.4,0.5,0.695731,0.713074
0.4,0.533333,0.702417,0.719659
0.4,0.566667,0.709193,0.726144
0.4,0.6,0.716053,0.732533
0.4,0.633333,0.722991,0.738827
0.4,0.666667,0.730012,0.74503
0.4,0.7,0.737102,0.751143
0.4,0.733333,0.744252,0.757166
0.4,0.766667,0.751456,0.763101
0.4,0.8,0.758698,0.768948
0.4,0.833333,0.765967,0.774708
0.4,0.866667,0.773249,0.780379
0.4,0.9,0.780527,0.785963
0.4,0.933333,0.787785,0.791458
0.4,0.966667,0.795007,0.796865
0.4,1,0.802179,0.802184
0.433333,0,0.606667,0.606669
0.433333,0.0333333,0.613467,0.615184
0.433333,0.0666667,0.620099,0.623581
0.433333,0.1,0.626583,0.631847
0.433333,0.133333,0.632943,0.639971
0.433333,0.166667,0.639217,0.647945
0.433333,0.2,0.645425,0.655765
0.433333,0.233333,0.651594,0.663432
0.433333,0.266667,0.657748,0.670946
0.433333,0.3,0.663908,0.678313
0.433333,0.333333,0.670092,0.685538
0.433333,0.366667,0.676316,0.692627
0.433333,0.4,0.6826,0.699586
0.433333,0.433333,0.688947,0.706423
0.433333,0.466667,0.695372,0.713143
0.433333,0.5,0.701883,0.719752
0.433333,0.533333,0.708478,0.726254
0.433333,0.566667,0.715166,0.732653
0.433333,0.6,0.721943,0.738954
0.433333,0.633333,0.728803,0.745158
0.433333,0.666667,0.735751,0.751269
0.433333,0.7,0.742772,0.757287
0.433333,0.733333,0.749857,0.763214
0.433333,0.766667,0.757002,0.769051
0.433333,0.8,0.764188,0.774799
0.433333,0.833333,0.771405,0.780457
0.433333,0.866667,0.778639,0.786027
0.433333,0.9,0.785874,0.791508
0.433333,0.933333,0.793092,0.796901
0.433333,0.966667,0.800277,0.802205
0.433333,1,0.807417,0.80742
0.466667,0,0.614593,0.614594
0.466667,0.0333333,0.621257,0.622994
0.466667,0.0666667,0.627757,0.631278
0.466667,0.1,0.634115,0.639435
0.466667,0.133333,0.640352,0.647454
0.466667,0.166667,0.646506,0.655328
0.466667,0.2,0.652598,0.663055
0.466667,0.233333,0.658653,0.670633
0.466667,0.266667,0.664696,0.678062
0.466667,0.3,0.670746,0.685348
0.466667,0.333333,0.676824,0.692493
0.466667,0.366667,0.682943,0.699503
0.466667,0.4,0.689124,0.706385
0.466667,0.433333,0.695372,0.713143
0.466667,0.466667,0.701698,0.719783
0.466667,0.5,0.708114,0.72631
0.466667,0.533333,0.714616,0.732729
0.466667,0.566667,0.721214,0.739044
0.466667,0.6,0.727903,0.745257
0.466667,0.633333,0.734678,0.751372
0.466667,0.666667,0.741545,0.757391
0.466667,0.7,0.748485,0.763315
0.466667,0.733333,0.755494,0.769147
0.466667,0.766667,0.762565,0.774887
0.466667,0.8,0.769681,0.780537
0.466667,0.833333,0.776831,0.786096
0.466667,0.866667,0.784,0.791565
0.466667,0.9,0.791172,0.796945
0.466667,0.933333,0.798332,0.802236
0.466667,0.966667,0.805461,0.807438
0.466667,1,0.812548,0.81255
0.5,0,0.622456,0.622459
0.5,0.0333333,0.628999,0.630739
0.5,0.0666667,0.635384,0.638906
0.5,0.1,0.641629,0.646949
0.5,0.133333,0.647758,0.654859
0.5,0.166667,0.653807,0.66263
0.5,0.2,0.659795,0.670258
0.5,0.233333,0.665749,0.677742
0.5,0.266667,0.671692,0.685083
0.5,0.3,0.677644,0.692282
0.5,0.333333,0.683624,0.699344
0.5,0.366667,0.689646,0.706273
0.5,0.4,0.695731,0.713074
0.5,0.433333,0.701883,0.719752
0.5,0.466667,0.708114,0.72631
0.5,0.5,0.714435,0.732755
0.5,0.533333,0.720843,0.73909
0.5,0.566667,0.727347,0.745319
0.5,0.6,0.733943,0.751445
0.5,0.633333,0.740626,0.757471
0.5,0.666667,0.747401,0.763399
0.5,0.7,0.754251,0.769231
0.5,0.733333,0.76117,0.774968
0.5,0.766667,0.768153,0.780612
0.5,0.8,0.775182,0.786164
0.5,0.833333,0.782247,0.791625
0.5,0.866667,0.789332,0.796995
0.5,0.9,0.796423,0.802274
0.5,0.933333,0.803504,0.807464
0.5,0.966667,0.810557,0.812564
0.5,1,0.81757,0.817574
0.533333,0,0.630259,0.63026
0.533333,0.0333333,0.636696,0.638417
0.533333,0.0666667,0.642979,0.646464
0.533333,0.1,0.649127,0.654391
0.533333,0.133333,0.655162,0.662189
0.533333,0.166667,0.661119,0.669852
0.533333,0.2,0.667017,0.677378
0.533333,0.233333,0.672882,0.684765
0.533333,0.266667,0.678736,0.692012
0.533333,0.3,0.6846,0.699122
0.533333,0.333333,0.690491,0.706098
0.533333,0.366667,0.696423,0.712942
0.533333,0.4,0.702417,0.719659
0.533333,0.433333,0.708478,0.726254
0.533333,0.466667,0.714616,0.732729
0.533333,0.5,0.720843,0.73909
0.533333,0.533333,0.727155,0.745341
0.533333,0.566667,0.733562,0.751483
0.533333,0.6,0.74006,0.757522
0.533333,0.633333,0.746643,0.763458
0.533333,0.666667,0.753318,0.769295
0.533333,0.7,0.760067,0.775035
0.533333,0.733333,0.766885,0.780678
0.533333,0.766667,0.773766,0.786227
0.533333,0.8,0.780693,0.791682
0.533333,0.833333,0.787656,0.797045
0.533333,0.866667,0.794641,0.802316
0.533333,0.9,0.801633,0.807496
0.533333,0.933333,0.808615,0.812585
0.533333,0.966667,0.815572,0.817584
0.533333,1,0.822491,0.822493
0.566667,0,0.637991,0.637994
0.566667,0.0333333,0.64434,0.646027
0.566667,0.0666667,0.650538,0.653952
0.566667,0.1,0.656606,0.66176
0.566667,0.133333,0.662563,0.669443
0.566667,0.166667,0.668443,0.676997
0.566667,0.2,0.674266,0.684417
0.566667,0.233333,0.680056,0.691703
0.566667,0.266667,0.685834,0.698854
0.566667,0.3,0.69162,0.705871
0.566667,0.333333,0.697432,0.712757
0.566667,0.366667,0.703283,0.719513
0.566667,0.4,0.709193,0.726144
0.566667,0.433333,0.715166,0.732653
0.566667,0.466667,0.721214,0.739044
0.566667,0.5,0.727347,0.745319
0.566667,0.533333,0.733562,0.751483
0.566667,0.566667,0.739868,0.757539
0.566667,0.6,0.746263,0.763489
0.566667,0.633333,0.75274,0.769336
0.566667,0.666667,0.759304,0.775082
0.566667,0.7,0.765941,0.780729
0.566667,0.733333,0.772644,0.786279
0.566667,0.766667,0.779408,0.791733
0.566667,0.8,0.786217,0.797092
0.566667,0.833333,0.793061,0.802357
0.566667,0.866667,0.799926,0.80753
0.566667,0.9,0.806798,0.812611
0.566667,0.933333,0.813661,0.8176
0.566667,0.966667,0.820501,0.822499
0.566667,1,0.827304,0.827308
0.6,0,0.645653,0.645656
0.6,0.0333333,0.651929,0.653565
0.6,0.0666667,0.658061,0.661367
0.6,0.1,0.664064,0.669055
0.6,0.133333,0.669958,0.676622
0.6,0.166667,0.675778,0.684064
0.6,0.2,0.681539,0.691377
0.6,0.233333,0.687267,0.69856
0.6,0.266667,0.692981,0.705611
0.6,0.3,0.698701,0.712533
0.6,0.333333,0.704443,0.719325
0.6,0.366667,0.710221,0.725991
0.6,0.4,0.716053,0.732533
0.6,0.433333,0.721943,0.738954
0.6,0.466667,0.727903,0.745257
0.6,0.5,0.733943,0.751445
0.6,0.533333,0.74006,0.757522
0.6,0.566667,0.746263,0.763489
0.6,0.6,0.752549,0.76935
0.6,0.633333,0.758912,0.775107
0.6,0.666667,0.765357,0.780761
0.6,0.7,0.77187,0.786316
0.6,0.733333,0.778446,0.791772
0.6,0.766667,0.785079,0.797131
0.6,0.8,0.791754,0.802394
0.6,0.833333,0.798461,0.807563
0.6,0.866667,0.805188,0.812638
0.6,0.9,0.811921,0.81762
0.6,0.933333,0.818646,0.822511
0.6,0.966667,0.825347,0.82731
0.6,1,0.832014,0.832018
0.633333,0,0.653244,0.653245
0.633333,0.0333333,0.659465,0.661029
0.633333,0.0666667,0.665545,0.668709
0.633333,0.1,0.671499,0.676276
0.633333,0.133333,0.677347,0.683726
0.633333,0.166667,0.68312,0.691054
0.633333,0.2,0.688834,0.698258
0.633333,0.233333,0.694512,0.705335
0.633333,0.266667,0.700174,0.712285
0.633333,0.3,0.705838,0.719108
0.633333,0.333333,0.711519,0.725804
0.633333,0.366667,0.717231,0.732377
0.633333,0.4,0.722991,0.738827
0.633333,0.433333,0.728803,0.745158
0.633333,0.466667,0.734678,0.751372
0.633333,0.5,0.740626,0.757471
0.633333,0.533333,0.746643,0.763458
0.633333,0.566667,0.75274,0.769336
0.633333,0.6,0.758912,0.775107
0.633333,0.633333,0.765154,0.780772
0.633333,0.666667,0.771472,0.786335
0.633333,0.7,0.777851,0.791797
0.633333,0.733333,0.784288,0.797159
0.633333,0.766667,0.790776,0.802424
0.633333,0.8,0.797302,0.807591
0.633333,0.833333,0.803857,0.812663
0.633333,0.866667,0.810429,0.817641
0.633333,0.9,0.817004,0.822525
0.633333,0.933333,0.823571,0.827317
0.633333,0.966667,0.830115,0.832017
0.633333,1,0.836625,0.836626
0.666667,0,0.660753,0.660756
0.666667,0.0333333,0.666936,0.668417
0.666667,0.0666667,0.672982,0.675974
0.666667,0.1,0.678905,0.683421
0.666667,0.133333,0.684722,0.690753
0.666667,0.166667,0.690465,0.697967
0.666667,0.2,0.696147,0.70506
0.666667,0.233333,0.70179,0.71203
0.666667,0.266667,0.707413,0.718876
0.666667,0.3,0.713032,0.725598
0.666667,0.333333,0.718663,0.732197
0.666667,0.366667,0.724318,0.738674
0.666667,0.4,0.730012,0.74503
0.666667,0.433333,0.735751,0.751269
0.666667,0.466667,0.741545,0.757391
0.666667,0.5,0.747401,0.763399
0.666667,0.533333,0.753318,0.769295
0.666667,0.566667,0.759304,0.775082
0.666667,0.6,0.765357,0.780761
0.666667,0.633333,0.771472,0.786335
0.666667,0.666667,0.777653,0.791806
0.666667,0.7,0.783888,0.797174
0.666667,0.733333,0.790172,0.802442
0.666667,0.766667,0.796501,0.807612
0.666667,0.8,0.802862,0.812683
0.666667,0.833333,0.809246,0.817659
0.666667,0.866667,0.815644,0.822539
0.666667,0.9,0.822042,0.827326
0.666667,0.933333,0.82843,0.832019
0.666667,0.966667,0.834795,0.836621
0.666667,1,0.841127,0.841131
0.7,0,0.668185,0.668188
0.7,0.0333333,0.674346,0.675725
0.7,0.0666667,0.680373,0.68316
0.7,0.1,0.68628,0.690487
0.7,0.133333,0.692082,0.697702
0.7,0.166667,0.697808,0.704801
0.7,0.2,0.703472,0.711783
0.7,0.233333,0.709092,0.718644
0.7,0.266667,0.714688,0.725385
0.7,0.3,0.720273,0.732004
0.7,0.333333,0.725862,0.738503
0.7,0.366667,0.731467,0.744882
0.7,0.4,0.737102,0.751143
0.7,0.433333,0.742772,0.757287
0.7,0.466667,0.748485,0.763315
0.7,0.5,0.754251,0.769231
0.7,0.533333,0.760067,0.775035
0.7,0.566667,0.765941,0.780729
0.7,0.6,0.77187,0.786316
0.7,0.633333,0.777851,0.791797
0.7,0.666667,0.783888,0.797174
0.7,0.7,0.789969,0.802449
0.7,0.733333,0.79609,0.807622
0.7,0.766667,0.802247,0.812697
0.7,0.8,0.808429,0.817673
0.7,0.833333,0.814628,0.822552
0.7,0.866667,0.820834,0.827335
0.7,0.9,0.827038,0.832024
0.7,0.933333,0.833229,0.83662
0.7,0.966667,0.839396,0.841123
0.7,1,0.845531,0.845535
0.733333,0,0.675535,0.675536
0.733333,0.0333333,0.68169,0.682952
0.733333,0.0666667,0.687714,0.690266
0.733333,0.1,0.69362,0.697474
0.733333,0.133333,0.699421,0.704571
0.733333,0.166667,0.705144,0.711556
0.733333,0.2,0.710802,0.718425
0.733333,0.233333,0.716412,0.725177
0.733333,0.266667,0.721991,0.731811
0.733333,0.3,0.727551,0.738326
0.733333,0.333333,0.733108,0.744724
0.733333,0.366667,0.738671,0.751003
0.733333,0.4,0.744252,0.757166
0.733333,0.433333,0.749857,0.763214
0.733333,0.466667,0.755494,0.769147
0.733333,0.5,0.76117,0.774968
0.733333,0.533333,0.766885,0.780678
0.733333,0.566667,0.772644,0.786279
0.733333,0.6,0.778446,0.791772
0.733333,0.633333,0.784288,0.797159
0.733333,0.666667,0.790172,0.802442
0.733333,0.7,0.79609,0.807622
0.733333,0.733333,0.802037,0.812701
0.733333,0.766667,0.80801,0.81768
0.733333,0.8,0.814,0.82256
0.733333,0.833333,0.819999,0.827343
0.733333,0.866667,0.825998,0.832029
0.733333,0.9,0.831991,0.836621
0.733333,0.933333,0.837967,0.841119
0.733333,0.966667,0.843918,0.845525
0.733333,1,0.849837,0.849838
0.766667,0,0.682795,0.682799
0.766667,0.0333333,0.688959,0.690095
0.766667,0.0666667,0.694995,0.697289
0.766667,0.1,0.700915,0.704378
0.766667,0.133333,0.706729,0.711359
0.766667,0.166667,0.712464,0.718229
0.766667,0.2,0.718129,0.724986
0.766667,0.233333,0.723741,0.731628
0.766667,0.266667,0.729316,0.738154
0.766667,0.3,0.734862,0.744565
0.766667,0.333333,0.740395,0.750859
0.766667,0.366667,0.745923,0.757038
0.766667,0.4,0.751456,0.763101
