method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,1,0.0000014117,0.0000000000,11,2
PISR-NSGA-II,Airy,1,0.0007102664,0.0000000000,5,4
PISR-NSGA-II,Airy,1,0.0000712388,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0007102664,0.0000000000,5,4
PISR-NSGA-II,Airy,1,0.0007102664,0.0000000000,5,4
PISR-NSGA-II,Airy,1,0.0000311678,0.0000000000,10,2
PISR-NSGA-II,Airy,1,0.6377803739,0.0000000000,3,5
PISR-NSGA-II,Airy,1,0.0000712389,0.0000000000,6,3
PISR-NSGA-II,Airy,1,0.0000712389,0.0000000000,6,3
PISR-NSGA-II,Airy,1,0.0000712389,0.0000000000,6,3
PISR-NSGA-II,Airy,1,0.0000014282,0.0000000000,11,3
PISR-NSGA-II,Airy,1,0.0007102664,0.0000000000,5,4
PISR-NSGA-II,Airy,1,0.0007102664,0.0000000000,5,4
PISR-NSGA-II,Airy,1,0.0007102664,0.0000000000,5,4
PISR-NSGA-II,Airy,1,0.0000712389,0.0000000000,6,3
PISR-NSGA-II,Airy,1,0.0000712389,0.0000000000,6,3
PISR-NSGA-II,Airy,1,0.6377803734,0.0000000000,3,4
PISR-NSGA-II,Airy,1,0.0000712389,0.0000000000,6,3
PISR-NSGA-II,Airy,1,0.0000042612,0.0000000000,16,4
PISR-NSGA-II,Airy,1,0.0000042612,0.0000000000,16,4
PISR-NSGA-II,Airy,1,0.0000185052,0.0000000000,14,4
PISR-NSGA-II,Airy,1,0.0000712389,0.0000000000,6,4
PISR-NSGA-II,Airy,1,0.0000712389,0.0000000000,6,4
PISR-NSGA-II,Airy,1,0.0000712389,0.0000000000,6,4
PISR-NSGA-II,Airy,1,0.0000712389,0.0000000000,6,4
PISR-NSGA-II,Airy,1,0.0000712389,0.0000000000,6,4
PISR-NSGA-II,Airy,1,0.0000712389,0.0000000000,6,4
PISR-NSGA-II,Airy,1,0.0007102664,0.0000000000,5,5
PISR-NSGA-II,Airy,1,0.0000712389,0.0000000000,6,4
PISR-NSGA-II,Airy,1,0.6377803743,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0.0000712389,0.0000000000,6,4
