method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,20
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,20
PISR-NSGA-II,Navier-Stokes,2,-1,416.2675714256,9300.7609189937,15,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,2.0746808183,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,20
PISR-NSGA-II,Navier-Stokes,2,-1,0.7387016595,71.9988397100,6,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,17.7303635794,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10.5838776955,5,15
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Navier-Stokes,2,-1,1453.2322427955,2628.7951031479,14,10
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,0.6432555056,12,22
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,20,7
PISR-NSGA-II,Navier-Stokes,2,-1,0.2595802969,1.9185759436,4,14
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Navier-Stokes,2,-1,5.2473837986,0.6785763560,7,1
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,3,16
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.6148287086,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,4987.3246486072,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,3,16
PISR-NSGA-II,Navier-Stokes,2,-1,2.1725691082,4.3654911820,6,9
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,20
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,57.9918105519,5,15
PISR-NSGA-II,Navier-Stokes,2,-1,1474.1390850782,2636.3588303545,5,9
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,2.4204067108,5,5
PISR-NSGA-II,Navier-Stokes,2,-1,1863.1946358872,2644.6781534443,6,9
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.1985423043,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Navier-Stokes,2,-1,614.2239625489,2505.8343253095,11,9
PISR-NSGA-II,Navier-Stokes,2,-1,296.5161131566,2502.6365724324,7,19
PISR-NSGA-II,Navier-Stokes,2,-1,11.2672376264,1.0799937838,30,17
PISR-NSGA-II,Navier-Stokes,2,-1,1.3774794671,0.3981436443,2,19
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,3.5093215377,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,10000.0000000000,9,10
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,20
PISR-NSGA-II,Navier-Stokes,2,-1,48.6328724893,15.4464151384,7,6
PISR-NSGA-II,Navier-Stokes,2,-1,15.1912431936,136.8223302700,27,17
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,1.2328765946,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,3.3946212815,1.0924541335,6,5
PISR-NSGA-II,Navier-Stokes,2,-1,3.0840209676,10000.0000000000,4,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.6975238075,0.0576804764,11,23
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,2.6427271479,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,1.2120180875,12,11
PISR-NSGA-II,Navier-Stokes,2,-1,473.6644742094,2623.3570626447,14,10
PISR-NSGA-II,Navier-Stokes,2,-1,263.5188957979,5051.8341921355,16,20
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,559.1081066000,5,5
PISR-NSGA-II,Navier-Stokes,2,-1,3.1665907835,0.3439112187,4,9
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,28
PISR-NSGA-II,Navier-Stokes,2,-1,20.2316414455,5.1584318716,5,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.2110705394,10,19
PISR-NSGA-II,Navier-Stokes,2,-1,0.3775794671,3.2032017558,4,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.3161193976,0.4656602252,5,14
PISR-NSGA-II,Navier-Stokes,2,-1,1.0011405954,1.3649840899,5,1
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.7089014065,0.0796450752,11,1
PISR-NSGA-II,Navier-Stokes,2,-1,301.8937349927,2507.7395833121,10,9
PISR-NSGA-II,Navier-Stokes,2,-1,9.7600839001,1.5015176870,5,5
PISR-NSGA-II,Navier-Stokes,2,-1,170.1585621297,2500.9222237453,4,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,4.3563952678,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,352.4831700646,2550.8908406578,15,12
PISR-NSGA-II,Navier-Stokes,2,-1,160.3250801763,103.2769608436,10,9
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,10000.0000000000,14,21
PISR-NSGA-II,Navier-Stokes,2,-1,36.5439408289,36.9665552256,15,6
PISR-NSGA-II,Navier-Stokes,2,-1,5.1323879386,6.1760683473,7,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,7.1647173751,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,7.7139423638,1.3467273369,6,9
PISR-NSGA-II,Navier-Stokes,2,-1,168.6060302493,2501.0083518867,6,15
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes,2,-1,2.1585088747,1.5393517722,7,2
PISR-NSGA-II,Navier-Stokes,2,-1,0.0105928414,10000.0000000000,11,18
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,10000.0000000000,12,10
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,10
PISR-NSGA-II,Navier-Stokes,2,-1,0.4060774823,0.7145960262,4,9
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4131436827,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,8.0184154352,4.6704639296,22,7
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,7,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.0204329471,8.2726663818,13,16
PISR-NSGA-II,Navier-Stokes,2,-1,3.6093938300,14.7435747536,10,16
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.1664697389,5,15
PISR-NSGA-II,Navier-Stokes,2,-1,184.9508074769,2550.0666269261,5,20
PISR-NSGA-II,Navier-Stokes,2,-1,0.1750233179,5.6783256770,14,6
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,5.9595290636,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,2.1006566104,21.5910230052,11,18
PISR-NSGA-II,Navier-Stokes,2,-1,34.8714732663,5.3090114669,12,4
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10.2320702604,3,20
PISR-NSGA-II,Navier-Stokes,2,-1,10.0537215850,10000.0000000000,13,5
PISR-NSGA-II,Navier-Stokes,2,0,8.9727223057,0.3378338690,5,1
PISR-NSGA-II,Navier-Stokes,2,0,0.6315746741,0.6117178251,9,1
PISR-NSGA-II,Navier-Stokes,2,0,5.1731647743,0.6901928610,7,1
PISR-NSGA-II,Navier-Stokes,2,0,0.9881470839,1.3460382913,5,1
PISR-NSGA-II,Navier-Stokes,2,0,0.7023241887,0.0781731430,11,1
PISR-NSGA-II,Navier-Stokes,2,0,0.9881470839,1.3460382913,5,1
PISR-NSGA-II,Navier-Stokes,2,0,0.6315746741,0.6117178251,9,1
PISR-NSGA-II,Navier-Stokes,2,0,0.0147865386,3.1607701960,12,1
PISR-NSGA-II,Navier-Stokes,2,0,5.1711027826,0.6903236459,7,1
PISR-NSGA-II,Navier-Stokes,2,0,0.3015748334,0.1978780216,11,1
PISR-NSGA-II,Navier-Stokes,2,0,0.9881470839,1.3460382913,5,1
PISR-NSGA-II,Navier-Stokes,2,0,0.6324726503,0.9187391623,7,1
PISR-NSGA-II,Navier-Stokes,2,0,0.5235556763,0.7003534220,9,1
PISR-NSGA-II,Navier-Stokes,2,0,0.9809280569,1.0119641737,8,2
PISR-NSGA-II,Navier-Stokes,2,0,2.6742138990,0.7799752841,9,2
PISR-NSGA-II,Navier-Stokes,2,0,7.1766506269,1.3872856425,6,2
PISR-NSGA-II,Navier-Stokes,2,0,1.4998522107,1.2440579318,7,2
PISR-NSGA-II,Navier-Stokes,2,0,18.3362834330,0.4115108429,7,2
PISR-NSGA-II,Navier-Stokes,2,0,2.2877467713,1.5919524087,7,3
PISR-NSGA-II,Navier-Stokes,2,0,4.6750763634,0.8575151600,12,3
PISR-NSGA-II,Navier-Stokes,2,0,1.0060781139,1.0807572490,8,3
PISR-NSGA-II,Navier-Stokes,2,0,2.8948536644,1.8736778434,10,4
PISR-NSGA-II,Navier-Stokes,2,0,5.1153177331,2.3968550374,7,4
PISR-NSGA-II,Navier-Stokes,2,0,2.8948536644,1.8736778434,10,4
PISR-NSGA-II,Navier-Stokes,2,0,2.9731032509,1.8337798044,10,4
PISR-NSGA-II,Navier-Stokes,2,0,2.3997754882,2.9007620126,8,4
PISR-NSGA-II,Navier-Stokes,2,0,2.7138681821,1.9974883834,10,4
PISR-NSGA-II,Navier-Stokes,2,0,1.2287590294,3.0758006396,10,4
PISR-NSGA-II,Navier-Stokes,2,0,7.2859206615,4.2371860924,10,5
PISR-NSGA-II,Navier-Stokes,2,0,35.0683938700,5.2770956265,12,6
PISR-NSGA-II,Navier-Stokes,2,0,30.0255593081,14.9858311108,12,6
PISR-NSGA-II,Navier-Stokes,2,0,35.0683938700,5.2770956265,12,6
PISR-NSGA-II,Navier-Stokes,2,0,3.1463806391,10000.0000000000,14,7
PISR-NSGA-II,Navier-Stokes,2,0,9.0000000000,1.7203173363,5,7
PISR-NSGA-II,Navier-Stokes,2,0,0.5296937666,0.4779203058,8,7
PISR-NSGA-II,Navier-Stokes,2,0,0.4045893857,2.5141572675,13,7
PISR-NSGA-II,Navier-Stokes,2,0,21.1209892965,2314.0715904927,15,7
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,2.4610859035,5,7
PISR-NSGA-II,Navier-Stokes,2,0,3.9019690251,1.0514120691,6,7
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,559.7801206598,5,7
PISR-NSGA-II,Navier-Stokes,2,0,9.7600839001,1.6122714958,5,7
PISR-NSGA-II,Navier-Stokes,2,0,10.3739078315,10000.0000000000,13,7
PISR-NSGA-II,Navier-Stokes,2,0,21.1209892965,2314.0715904927,15,7
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,2.4610859035,5,7
PISR-NSGA-II,Navier-Stokes,2,0,82.4892765305,16.8565132387,10,7
PISR-NSGA-II,Navier-Stokes,2,0,6.0502196832,10000.0000000000,13,7
PISR-NSGA-II,Navier-Stokes,2,0,0.2523431246,1.8339523160,5,7
PISR-NSGA-II,Navier-Stokes,2,0,19.4392603604,21.1896026179,13,7
PISR-NSGA-II,Navier-Stokes,2,0,6.7169866517,10000.0000000000,17,7
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,2.7640208630,5,7
PISR-NSGA-II,Navier-Stokes,2,0,0.1430259341,2313.7697801131,16,7
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,2.1208574831,5,7
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,2.9328496191,5,7
PISR-NSGA-II,Navier-Stokes,2,0,12.8079268462,1.1572358981,12,7
PISR-NSGA-II,Navier-Stokes,2,0,1.9968856146,10000.0000000000,13,7
PISR-NSGA-II,Navier-Stokes,2,0,0.9870329667,0.2957424556,9,8
PISR-NSGA-II,Navier-Stokes,2,0,50.6423428495,15.9761875826,7,8
PISR-NSGA-II,Navier-Stokes,2,0,37.0028079621,38.6008830940,15,8
PISR-NSGA-II,Navier-Stokes,2,0,0.1887736844,5.5855326535,14,8
PISR-NSGA-II,Navier-Stokes,2,0,0.1887736844,5.5855326535,14,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0000777287,0.9999254927,9,8
PISR-NSGA-II,Navier-Stokes,2,0,39.0992796709,40.4202405022,12,8
PISR-NSGA-II,Navier-Stokes,2,0,50.6423428495,15.9761875826,7,8
PISR-NSGA-II,Navier-Stokes,2,0,2.9263668971,1.1454739537,15,8
PISR-NSGA-II,Navier-Stokes,2,0,4.9531871963,10000.0000000000,23,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,10000.0000000000,20,9
PISR-NSGA-II,Navier-Stokes,2,0,8.1780179293,4.7928996837,22,9
PISR-NSGA-II,Navier-Stokes,2,0,2.0833669359,1.3429575039,15,9
PISR-NSGA-II,Navier-Stokes,2,0,9.1119053248,5.2558505603,17,9
PISR-NSGA-II,Navier-Stokes,2,0,5.7319017637,10000.0000000000,20,9
PISR-NSGA-II,Navier-Stokes,2,0,0.4441539548,4.4583633783,18,9
PISR-NSGA-II,Navier-Stokes,2,0,1.0051835903,10000.0000000000,17,9
PISR-NSGA-II,Navier-Stokes,2,0,0.4750680268,1.4386294243,13,9
PISR-NSGA-II,Navier-Stokes,2,0,0.0531880576,10000.0000000000,14,10
PISR-NSGA-II,Navier-Stokes,2,0,7.4949781447,2.3079587899,24,10
PISR-NSGA-II,Navier-Stokes,2,0,2.4799407901,1.7099850857,4,11
PISR-NSGA-II,Navier-Stokes,2,0,134.6586316149,313.2181822030,8,11
PISR-NSGA-II,Navier-Stokes,2,0,2.1824475499,4.3633960106,6,11
PISR-NSGA-II,Navier-Stokes,2,0,1442.4070851644,2480.4807501270,5,11
PISR-NSGA-II,Navier-Stokes,2,0,1795.4612527384,2484.8809489091,6,11
PISR-NSGA-II,Navier-Stokes,2,0,661.5210463826,2319.6229958348,11,11
PISR-NSGA-II,Navier-Stokes,2,0,3.1463806391,0.3460599796,4,11
PISR-NSGA-II,Navier-Stokes,2,0,329.0747061559,2320.6504452240,10,11
PISR-NSGA-II,Navier-Stokes,2,0,157.0041172990,98.6971693990,10,11
PISR-NSGA-II,Navier-Stokes,2,0,7.7416289543,1.3867490753,6,11
PISR-NSGA-II,Navier-Stokes,2,0,0.4171752926,0.7058860186,4,11
PISR-NSGA-II,Navier-Stokes,2,0,2.4035222744,1.5658111159,4,11
PISR-NSGA-II,Navier-Stokes,2,0,7.5995005029,3.5941674760,4,11
PISR-NSGA-II,Navier-Stokes,2,0,661.5210463826,2319.6229958348,13,11
PISR-NSGA-II,Navier-Stokes,2,0,228.5832158471,119.2880611528,9,11
PISR-NSGA-II,Navier-Stokes,2,0,1222.3328626990,12.7071103115,11,11
PISR-NSGA-II,Navier-Stokes,2,0,2.4799407901,1.7099850857,4,11
PISR-NSGA-II,Navier-Stokes,2,0,129.2292161416,316.5685116392,7,11
PISR-NSGA-II,Navier-Stokes,2,0,3994.1616490034,10000.0000000000,10,12
PISR-NSGA-II,Navier-Stokes,2,0,2731.9127976191,10000.0000000000,18,12
PISR-NSGA-II,Navier-Stokes,2,0,1424.0461877485,2472.1369269733,14,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,9,12
PISR-NSGA-II,Navier-Stokes,2,0,485.4936123722,2443.0101920452,14,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,12,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4300712189,3,12
PISR-NSGA-II,Navier-Stokes,2,0,219.4250877556,46.3309385165,23,12
PISR-NSGA-II,Navier-Stokes,2,0,2255.7653593638,78.8830441589,9,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4300712189,3,12
PISR-NSGA-II,Navier-Stokes,2,0,1470.4674987063,2474.7163753358,22,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4300712189,3,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,8,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4300712189,3,12
PISR-NSGA-II,Navier-Stokes,2,0,1460.5169506368,2344.9399172358,8,12
PISR-NSGA-II,Navier-Stokes,2,0,311.3743563647,6000.6840184504,8,12
PISR-NSGA-II,Navier-Stokes,2,0,480.7588395558,2441.2401723530,14,12
PISR-NSGA-II,Navier-Stokes,2,0,323.6615354006,6000.3479006316,11,12
PISR-NSGA-II,Navier-Stokes,2,0,168.4328053265,7064.5974071116,14,12
PISR-NSGA-II,Navier-Stokes,2,0,2728.4755015439,10000.0000000000,16,12
PISR-NSGA-II,Navier-Stokes,2,0,783.7174267994,10000.0000000000,13,13
PISR-NSGA-II,Navier-Stokes,2,0,9411.7888156456,8639.9334935102,22,13
PISR-NSGA-II,Navier-Stokes,2,0,1747.7469062340,2313.7619339045,9,13
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,1.1441078712,12,13
PISR-NSGA-II,Navier-Stokes,2,0,1751.4140174599,2337.7034135884,9,13
PISR-NSGA-II,Navier-Stokes,2,0,1670.5116889462,2313.7891067901,9,13
PISR-NSGA-II,Navier-Stokes,2,0,1821.9337888407,2484.5594221806,12,13
PISR-NSGA-II,Navier-Stokes,2,0,2.9211266757,0.3016830745,6,13
PISR-NSGA-II,Navier-Stokes,2,0,3071.4933180770,2315.3253843085,29,14
PISR-NSGA-II,Navier-Stokes,2,0,395.1611807751,9250.6747691535,15,14
PISR-NSGA-II,Navier-Stokes,2,0,336.1787520854,2376.0445651549,15,14
PISR-NSGA-II,Navier-Stokes,2,0,51.1787418338,2417.4701744865,15,14
PISR-NSGA-II,Navier-Stokes,2,0,0.5294432580,2329.3089728954,10,14
PISR-NSGA-II,Navier-Stokes,2,0,350.6653030299,2376.6409973814,17,14
PISR-NSGA-II,Navier-Stokes,2,0,3075.1304990415,2315.2455643892,32,14
PISR-NSGA-II,Navier-Stokes,2,0,68.0809600307,2416.0426845846,22,15
PISR-NSGA-II,Navier-Stokes,2,0,231.3903777162,2376.2333563350,7,16
PISR-NSGA-II,Navier-Stokes,2,0,0.3712460156,4.2719844682,4,16
PISR-NSGA-II,Navier-Stokes,2,0,0.1875174948,4.6321787021,4,16
PISR-NSGA-II,Navier-Stokes,2,0,1.7394306954,0.0338304155,4,16
PISR-NSGA-II,Navier-Stokes,2,0,0.6735200736,0.3603169444,11,16
PISR-NSGA-II,Navier-Stokes,2,0,183.9323590168,2313.4826993811,4,16
PISR-NSGA-II,Navier-Stokes,2,0,46.0039442946,8.0942120214,9,16
PISR-NSGA-II,Navier-Stokes,2,0,0.4031592345,569.1386118165,4,16
PISR-NSGA-II,Navier-Stokes,2,0,129.2292161416,312.7912587018,7,16
PISR-NSGA-II,Navier-Stokes,2,0,152.7730175777,299.2769589850,5,16
PISR-NSGA-II,Navier-Stokes,2,0,3.1463806391,555.6981442042,6,16
PISR-NSGA-II,Navier-Stokes,2,0,10.1051509944,1.6565835844,7,16
PISR-NSGA-II,Navier-Stokes,2,0,21.1210214985,6.4391111969,5,16
PISR-NSGA-II,Navier-Stokes,2,0,166.5723908003,2315.9602435053,4,16
PISR-NSGA-II,Navier-Stokes,2,0,8.9727223057,0.3473107650,5,16
PISR-NSGA-II,Navier-Stokes,2,0,6.0444724936,5.1271376997,9,16
PISR-NSGA-II,Navier-Stokes,2,0,5.1739240992,1.1726964732,8,16
PISR-NSGA-II,Navier-Stokes,2,0,2.4724513827,0.1535583142,8,16
PISR-NSGA-II,Navier-Stokes,2,0,0.2543088873,1.8390103624,4,16
PISR-NSGA-II,Navier-Stokes,2,0,0.7191722796,6.1526011812,6,16
PISR-NSGA-II,Navier-Stokes,2,0,0.7303537492,71.9093909522,6,16
PISR-NSGA-II,Navier-Stokes,2,1,8.9727223057,0.3378338690,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.9881470839,1.3460382913,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.9881470839,1.3460382913,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.9881470839,1.3460382913,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0985214418,0.1862499172,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0719268435,0.3167431427,7,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0719268442,0.3167431421,7,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0122517575,0.0755666630,10,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0034485749,0.4010636968,12,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0034485749,0.4010636968,12,1
PISR-NSGA-II,Navier-Stokes,2,1,0.9881470839,1.3460382913,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.9881470839,1.3460382913,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0742762885,0.9398263710,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.9881470839,1.3460382913,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0589663280,1.0586089159,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.9881470839,1.3460382913,5,1
PISR-NSGA-II,Navier-Stokes,2,1,1.1860231001,0.1759168528,9,1
PISR-NSGA-II,Navier-Stokes,2,1,0.9881470839,1.3460382913,5,1
