method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1.1281934752,0.0000000000,6,1
PISR-NSGA-II,Troesch,1,12.7888111126,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,1.6996179290,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,278.9245993796,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,278.9245993796,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,278.9245993796,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,278.9245993796,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.4191884698,0.0000000000,1,1
