method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,0.0028106938,0.0000000000,6,1
PISR-NSGA-II,Ginzburg-Landau,1,0.0113851309,0.0000000000,3,2
PISR-NSGA-II,Ginzburg-Landau,1,2.1413401679,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,2.1413401679,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,2.1413401679,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,4.1965531700,0.0000000000,1,2
