method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,0.0122353934,0.0000000000,3,2
PISR-NSGA-II,Fisher,1,1.4597152285,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,1.4597152285,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,1.4597152285,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1848974706,0.0000000000,1,2
