method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.0607468945,0.0008673653,4,1
PI-NSGA-II,Airy,1,0.0477278400,0.0011809834,4,1
PI-NSGA-II,Airy,1,0.0591151732,0.0001039300,4,1
PI-NSGA-II,Airy,1,0.0699492330,0.0000530902,4,1
PI-NSGA-II,Airy,1,0.0440547725,0.0024088569,4,1
PI-NSGA-II,Airy,1,0.0585342310,0.0002771670,4,1
PI-NSGA-II,Airy,1,0.0596666150,0.0000898435,4,1
PI-NSGA-II,Airy,1,0.0603016191,0.0001098971,4,1
PI-NSGA-II,Airy,1,0.0673720205,0.0000228548,4,1
PI-NSGA-II,Airy,1,0.0684125068,0.0000462741,4,1
PI-NSGA-II,Airy,1,0.0659817127,0.0000475965,4,1
PI-NSGA-II,Airy,1,0.0611897349,0.0000483319,4,1
PI-NSGA-II,Airy,1,0.0671948597,0.0000892973,4,1
PI-NSGA-II,Airy,1,0.0571358006,0.0002132752,4,1
PI-NSGA-II,Airy,1,0.0626636888,0.0000284936,4,1
PI-NSGA-II,Airy,1,0.0661716541,0.0000381489,4,1
PI-NSGA-II,Airy,1,0.0670293490,0.0000156912,4,1
PI-NSGA-II,Airy,1,0.0621282842,0.0000299825,4,1
PI-NSGA-II,Airy,1,0.0585036119,0.0004015949,4,1
PI-NSGA-II,Airy,1,0.0566333640,0.0002803952,4,1
PI-NSGA-II,Airy,1,0.0635745442,0.0001943884,4,1
PI-NSGA-II,Airy,1,0.0765209240,0.0002560558,4,1
PI-NSGA-II,Airy,1,0.0592970130,0.0001097016,4,1
PI-NSGA-II,Airy,1,0.0583441641,0.0002877710,4,1
PI-NSGA-II,Airy,1,0.0640825014,0.0002048378,4,1
PI-NSGA-II,Airy,1,0.0560088529,0.0002544255,4,1
PI-NSGA-II,Airy,1,0.0526439186,0.0005250627,4,1
PI-NSGA-II,Airy,1,0.0604888732,0.0000840500,4,1
PI-NSGA-II,Airy,1,0.0557179887,0.0002746920,4,1
PI-NSGA-II,Airy,1,0.0602351139,0.0001585138,4,1
PI-NSGA-II,Airy,1,0.0621836092,0.0000366773,4,1
PI-NSGA-II,Airy,1,0.0575251843,0.0001743177,4,1
PI-NSGA-II,Airy,1,0.0577298708,0.0002206704,4,1
PI-NSGA-II,Airy,1,0.0686442818,0.0001649583,4,1
PI-NSGA-II,Airy,1,0.0742909405,0.0001468563,4,1
PI-NSGA-II,Airy,1,0.0606847951,0.0002736912,4,1
PI-NSGA-II,Airy,1,0.0675792099,0.0001154914,4,1
PI-NSGA-II,Airy,1,0.0643233991,0.0001550315,4,1
PI-NSGA-II,Airy,1,0.0612196020,0.0000934641,4,1
PI-NSGA-II,Airy,1,0.0576798010,0.0002204006,4,1
PI-NSGA-II,Airy,1,0.0585144000,0.0001375354,4,1
PI-NSGA-II,Airy,1,0.0621532290,0.0000612450,4,1
PI-NSGA-II,Airy,1,0.0608625781,0.0000539714,4,1
PI-NSGA-II,Airy,1,0.0585102889,0.0001318190,4,1
PI-NSGA-II,Airy,1,0.0659762695,0.0002386349,4,1
PI-NSGA-II,Airy,1,0.0637124829,0.0000298355,4,1
PI-NSGA-II,Airy,1,0.0591511515,0.0001286874,4,1
PI-NSGA-II,Airy,1,0.0615413570,0.0001048077,4,1
PI-NSGA-II,Airy,1,0.0569848021,0.0003177768,4,1
PI-NSGA-II,Airy,1,0.0670131860,0.0000127150,4,1
PI-NSGA-II,Airy,1,0.0638988632,0.0001726137,4,1
PI-NSGA-II,Airy,1,0.0735470059,0.0001439073,4,1
PI-NSGA-II,Airy,1,0.0670033893,0.0000384997,4,1
PI-NSGA-II,Airy,1,0.0576319557,0.0001598502,4,1
PI-NSGA-II,Airy,1,0.0666136025,0.0000084497,4,1
PI-NSGA-II,Airy,1,0.0692384333,0.0000511163,4,1
PI-NSGA-II,Airy,1,0.0633398013,0.0000637480,4,1
PI-NSGA-II,Airy,1,0.0612406654,0.0001761783,4,1
