x,y,u_exact,u_approx
0.166667,0.466667,0.465443,0.465438
0.166667,0.500000,0.500000,0.500011
0.166667,0.533333,0.534557,0.534588
0.166667,0.566667,0.569060,0.569118
0.166667,0.600000,0.603459,0.603549
0.166667,0.633333,0.637707,0.637838
0.166667,0.666667,0.671764,0.671944
0.166667,0.700000,0.705597,0.705833
0.166667,0.733333,0.739186,0.739482
0.166667,0.766667,0.772520,0.772876
0.166667,0.800000,0.805597,0.806005
0.166667,0.833333,0.838430,0.838873
0.166667,0.866667,0.871040,0.871493
0.166667,0.900000,0.903459,0.903883
0.166667,0.933333,0.935727,0.936074
0.166667,0.966667,0.967890,0.968102
0.166667,1.000000,1.000000,1.000010
0.200000,0.000000,0.000000,-0.000012
0.200000,0.033333,0.032181,0.032280
0.200000,0.066667,0.064413,0.064561
0.200000,0.100000,0.096743,0.096898
0.200000,0.133333,0.129216,0.129350
0.200000,0.166667,0.161868,0.161970
0.200000,0.200000,0.194730,0.194796
0.200000,0.233333,0.227823,0.227855
0.200000,0.266667,0.261156,0.261163
0.200000,0.300000,0.294730,0.294719
0.200000,0.333333,0.328535,0.328514
0.200000,0.366667,0.362549,0.362528
0.200000,0.400000,0.396743,0.396727
0.200000,0.433333,0.431080,0.431074
0.200000,0.466667,0.465515,0.465525
0.200000,0.500000,0.500000,0.500030
0.200000,0.533333,0.534485,0.534541
0.200000,0.566667,0.568920,0.569008
0.200000,0.600000,0.603257,0.603383
0.200000,0.633333,0.637451,0.637623
0.200000,0.666667,0.671465,0.671691
0.200000,0.700000,0.705270,0.705554
0.200000,0.733333,0.738844,0.739188
0.200000,0.766667,0.772177,0.772579
0.200000,0.800000,0.805270,0.805719
0.200000,0.833333,0.838132,0.838611
0.200000,0.866667,0.870784,0.871266
0.200000,0.900000,0.903257,0.903703
0.200000,0.933333,0.935587,0.935951
0.200000,0.966667,0.967819,0.968045
0.200000,1.000000,1.000000,1.000025
0.233333,0.000000,0.000000,-0.000014
0.233333,0.033333,0.032249,0.032354
0.233333,0.066667,0.064545,0.064709
0.233333,0.100000,0.096934,0.097112
0.233333,0.133333,0.129457,0.129621
0.233333,0.166667,0.162149,0.162285
0.233333,0.200000,0.195039,0.195139
0.233333,0.233333,0.228146,0.228211
0.233333,0.266667,0.261479,0.261516
0.233333,0.300000,0.295039,0.295055
0.233333,0.333333,0.328816,0.328819
0.233333,0.366667,0.362790,0.362790
0.233333,0.400000,0.396934,0.396937
0.233333,0.433333,0.431212,0.431225
0.233333,0.466667,0.465582,0.465613
0.233333,0.500000,0.500000,0.500053
0.233333,0.533333,0.534418,0.534500
0.233333,0.566667,0.568788,0.568907
0.233333,0.600000,0.603066,0.603227
0.233333,0.633333,0.637210,0.637421
0.233333,0.666667,0.671184,0.671451
0.233333,0.700000,0.704961,0.705287
0.233333,0.733333,0.738521,0.738906
0.233333,0.766667,0.771854,0.772295
0.233333,0.800000,0.804961,0.805444
0.233333,0.833333,0.837851,0.838357
0.233333,0.866667,0.870543,0.871046
0.233333,0.900000,0.903066,0.903527
0.233333,0.933333,0.935455,0.935828
0.233333,0.966667,0.967751,0.967984
0.233333,1.000000,1.000000,1.000033
0.266667,0.000000,0.000000,-0.000015
0.266667,0.033333,0.032312,0.032424
0.266667,0.066667,0.064669,0.064847
0.266667,0.100000,0.097114,0.097314
0.266667,0.133333,0.129684,0.129876
0.266667,0.166667,0.162414,0.162582
0.266667,0.200000,0.195329,0.195464
0.266667,0.233333,0.228449,0.228549
0.266667,0.266667,0.261783,0.261853
0.266667,0.300000,0.295329,0.295377
0.266667,0.333333,0.329080,0.329112
0.266667,0.366667,0.363017,0.363043
0.266667,0.400000,0.397113,0.397141
0.266667,0.433333,0.431336,0.431373
0.266667,0.466667,0.465646,0.465701
0.266667,0.500000,0.500000,0.500079
0.266667,0.533333,0.534354,0.534465
0.266667,0.566667,0.568664,0.568814
0.266667,0.600000,0.602887,0.603082
0.266667,0.633333,0.636983,0.637230
0.266667,0.666667,0.670920,0.671224
0.266667,0.700000,0.704671,0.705033
0.266667,0.733333,0.738217,0.738637
0.266667,0.766667,0.771551,0.772022
0.266667,0.800000,0.804671,0.805179
0.266667,0.833333,0.837586,0.838112
0.266667,0.866667,0.870316,0.870832
0.266667,0.900000,0.902887,0.903355
0.266667,0.933333,0.935331,0.935707
0.266667,0.966667,0.967688,0.967922
0.266667,1.000000,1.000000,1.000037
0.300000,0.000000,0.000000,-0.000015
0.300000,0.033333,0.032372,0.032489
0.300000,0.066667,0.064786,0.064976
0.300000,0.100000,0.097282,0.097502
0.300000,0.133333,0.129898,0.130116
0.300000,0.166667,0.162663,0.162861
0.300000,0.200000,0.195603,0.195771
0.300000,0.233333,0.228735,0.228870
0.300000,0.266667,0.262069,0.262173
0.300000,0.300000,0.295603,0.295683
0.300000,0.333333,0.329329,0.329392
0.300000,0.366667,0.363231,0.363286
0.300000,0.400000,0.397282,0.397338
0.300000,0.433333,0.431453,0.431517
0.300000,0.466667,0.465705,0.465787
0.300000,0.500000,0.500000,0.500107
0.300000,0.533333,0.534295,0.534434
0.300000,0.566667,0.568547,0.568728
0.300000,0.600000,0.602718,0.602945
0.300000,0.633333,0.636769,0.637049
0.300000,0.666667,0.670671,0.671007
0.300000,0.700000,0.704397,0.704791
0.300000,0.733333,0.737931,0.738379
0.300000,0.766667,0.771265,0.771760
0.300000,0.800000,0.804397,0.804925
0.300000,0.833333,0.837337,0.837876
0.300000,0.866667,0.870102,0.870625
0.300000,0.900000,0.902718,0.903187
0.300000,0.933333,0.935214,0.935587
0.300000,0.966667,0.967628,0.967859
0.300000,1.000000,1.000000,1.000037
0.333333,0.000000,0.000000,-0.000015
0.333333,0.033333,0.032428,0.032549
0.333333,0.066667,0.064896,0.065097
0.333333,0.100000,0.097442,0.097679
0.333333,0.133333,0.130099,0.130341
0.333333,0.166667,0.162897,0.163124
0.333333,0.200000,0.195860,0.196060
0.333333,0.233333,0.229005,0.229172
0.333333,0.266667,0.262338,0.262476
0.333333,0.300000,0.295860,0.295973
0.333333,0.333333,0.329564,0.329658
0.333333,0.366667,0.363432,0.363518
0.333333,0.400000,0.397442,0.397526
0.333333,0.433333,0.431563,0.431655
0.333333,0.466667,0.465762,0.465872
0.333333,0.500000,0.500000,0.500135
0.333333,0.533333,0.534238,0.534407
0.333333,0.566667,0.568437,0.568647
0.333333,0.600000,0.602558,0.602815
0.333333,0.633333,0.636568,0.636877
0.333333,0.666667,0.670436,0.670801
0.333333,0.700000,0.704140,0.704559
0.333333,0.733333,0.737662,0.738133
0.333333,0.766667,0.770995,0.771509
0.333333,0.800000,0.804140,0.804679
0.333333,0.833333,0.837103,0.837648
0.333333,0.866667,0.869901,0.870424
0.333333,0.900000,0.902558,0.903024
0.333333,0.933333,0.935104,0.935470
0.333333,0.966667,0.967572,0.967795
0.333333,1.000000,1.000000,1.000033
0.366667,0.000000,0.000000,-0.000013
0.366667,0.033333,0.032481,0.032606
0.366667,0.066667,0.065000,0.065210
0.366667,0.100000,0.097591,0.097844
0.366667,0.133333,0.130288,0.130551
0.366667,0.166667,0.163118,0.163370
0.366667,0.200000,0.196103,0.196331
0.366667,0.233333,0.229258,0.229457
0.366667,0.266667,0.262591,0.262762
0.366667,0.300000,0.296103,0.296248
0.366667,0.333333,0.329785,0.329911
0.366667,0.366667,0.363621,0.363738
0.366667,0.400000,0.397591,0.397706
0.366667,0.433333,0.431667,0.431788
0.366667,0.466667,0.465815,0.465953
0.366667,0.500000,0.500000,0.500163
0.366667,0.533333,0.534185,0.534382
0.366667,0.566667,0.568333,0.568571
0.366667,0.600000,0.602409,0.602693
0.366667,0.633333,0.636379,0.636714
0.366667,0.666667,0.670215,0.670604
0.366667,0.700000,0.703897,0.704338
0.366667,0.733333,0.737409,0.737896
0.366667,0.766667,0.770742,0.771267
0.366667,0.800000,0.803897,0.804444
0.366667,0.833333,0.836882,0.837428
0.366667,0.866667,0.869712,0.870230
0.366667,0.900000,0.902409,0.902865
0.366667,0.933333,0.935000,0.935355
0.366667,0.966667,0.967519,0.967732
0.366667,1.000000,1.000000,1.000027
0.400000,0.000000,0.000000,-0.000011
0.400000,0.033333,0.032531,0.032659
0.400000,0.066667,0.065098,0.065314
0.400000,0.100000,0.097732,0.097997
0.400000,0.133333,0.130466,0.130747
0.400000,0.166667,0.163326,0.163601
0.400000,0.200000,0.196331,0.196586
0.400000,0.233333,0.229497,0.229725
0.400000,0.266667,0.262830,0.263031
0.400000,0.300000,0.296331,0.296507
0.400000,0.333333,0.329992,0.330150
0.400000,0.366667,0.363800,0.363946
0.400000,0.400000,0.397732,0.397876
0.400000,0.433333,0.431764,0.431914
0.400000,0.466667,0.465865,0.466031
0.400000,0.500000,0.500000,0.500190
0.400000,0.533333,0.534135,0.534358
0.400000,0.566667,0.568236,0.568499
0.400000,0.600000,0.602268,0.602576
0.400000,0.633333,0.636200,0.636557
0.400000,0.666667,0.670008,0.670416
0.400000,0.700000,0.703669,0.704126
0.400000,0.733333,0.737170,0.737669
0.400000,0.766667,0.770503,0.771035
0.400000,0.800000,0.803669,0.804217
0.400000,0.833333,0.836674,0.837216
0.400000,0.866667,0.869534,0.870043
0.400000,0.900000,0.902268,0.902711
0.400000,0.933333,0.934902,0.935244
0.400000,0.966667,0.967469,0.967669
0.400000,1.000000,1.000000,1.000019
0.433333,0.000000,0.000000,-0.000008
0.433333,0.033333,0.032578,0.032709
0.433333,0.066667,0.065189,0.065412
0.433333,0.100000,0.097865,0.098139
0.433333,0.133333,0.130634,0.130929
0.433333,0.166667,0.163521,0.163815
0.433333,0.200000,0.196546,0.196824
0.433333,0.233333,0.229721,0.229976
0.433333,0.266667,0.263055,0.263284
0.433333,0.300000,0.296546,0.296751
0.433333,0.333333,0.330188,0.330374
0.433333,0.366667,0.363968,0.364143
0.433333,0.400000,0.397865,0.398037
0.433333,0.433333,0.431856,0.432033
0.433333,0.466667,0.465912,0.466104
0.433333,0.500000,0.500000,0.500215
0.433333,0.533333,0.534088,0.534335
0.433333,0.566667,0.568144,0.568429
0.433333,0.600000,0.602135,0.602463
0.433333,0.633333,0.636032,0.636408
0.433333,0.666667,0.669812,0.670235
0.433333,0.700000,0.703454,0.703922
0.433333,0.733333,0.736945,0.737451
0.433333,0.766667,0.770279,0.770812
0.433333,0.800000,0.803454,0.803998
0.433333,0.833333,0.836479,0.837012
0.433333,0.866667,0.869366,0.869862
0.433333,0.900000,0.902135,0.902563
0.433333,0.933333,0.934811,0.935135
0.433333,0.966667,0.967422,0.967608
0.433333,1.000000,1.000000,1.000011
0.466667,0.000000,0.000000,-0.000005
0.466667,0.033333,0.032622,0.032755
0.466667,0.066667,0.065276,0.065501
0.466667,0.100000,0.097990,0.098271
0.466667,0.133333,0.130792,0.131098
0.466667,0.166667,0.163705,0.164015
0.466667,0.200000,0.196748,0.197045
0.466667,0.233333,0.229933,0.230210
0.466667,0.266667,0.263266,0.263520
0.466667,0.300000,0.296748,0.296979
0.466667,0.333333,0.330372,0.330585
0.466667,0.366667,0.364126,0.364327
0.466667,0.400000,0.397990,0.398188
0.466667,0.433333,0.431943,0.432145
0.466667,0.466667,0.465956,0.466172
0.466667,0.500000,0.500000,0.500238
0.466667,0.533333,0.534044,0.534312
0.466667,0.566667,0.568057,0.568362
0.466667,0.600000,0.602010,0.602355
0.466667,0.633333,0.635874,0.636264
0.466667,0.666667,0.669628,0.670062
0.466667,0.700000,0.703252,0.703726
0.466667,0.733333,0.736734,0.737242
0.466667,0.766667,0.770067,0.770598
0.466667,0.800000,0.803252,0.803788
0.466667,0.833333,0.836295,0.836815
0.466667,0.866667,0.869208,0.869688
0.466667,0.900000,0.902010,0.902419
0.466667,0.933333,0.934724,0.935030
0.466667,0.966667,0.967378,0.967548
0.466667,1.000000,1.000000,1.000003
0.500000,0.000000,0.000000,-0.000002
0.500000,0.033333,0.032664,0.032797
0.500000,0.066667,0.065357,0.065584
0.500000,0.100000,0.098108,0.098392
0.500000,0.133333,0.130941,0.131254
0.500000,0.166667,0.163879,0.164200
0.500000,0.200000,0.196938,0.197251
0.500000,0.233333,0.230132,0.230427
0.500000,0.266667,0.263465,0.263740
0.500000,0.300000,0.296938,0.297192
0.500000,0.333333,0.330546,0.330782
0.500000,0.366667,0.364274,0.364500
0.500000,0.400000,0.398108,0.398329
0.500000,0.433333,0.432024,0.432249
0.500000,0.466667,0.465997,0.466235
0.500000,0.500000,0.500000,0.500258
0.500000,0.533333,0.534003,0.534288
0.500000,0.566667,0.567976,0.568296
0.500000,0.600000,0.601892,0.602251
0.500000,0.633333,0.635726,0.636125
0.500000,0.666667,0.669454,0.669895
0.500000,0.700000,0.703062,0.703538
0.500000,0.733333,0.736535,0.737040
0.500000,0.766667,0.769868,0.770391
0.500000,0.800000,0.803062,0.803585
0.500000,0.833333,0.836121,0.836625
0.500000,0.866667,0.869059,0.869520
0.500000,0.900000,0.901892,0.902281
0.500000,0.933333,0.934643,0.934929
0.500000,0.966667,0.967336,0.967491
0.500000,1.000000,1.000000,0.999994
0.533333,0.000000,0.000000,0.000002
0.533333,0.033333,0.032703,0.032836
0.533333,0.066667,0.065434,0.065660
0.533333,0.100000,0.098219,0.098504
0.533333,0.133333,0.131081,0.131399
0.533333,0.166667,0.164042,0.164371
0.533333,0.200000,0.197118,0.197442
0.533333,0.233333,0.230319,0.230629
0.533333,0.266667,0.263653,0.263945
0.533333,0.300000,0.297118,0.297390
0.533333,0.333333,0.330709,0.330965
0.533333,0.366667,0.364414,0.364660
0.533333,0.400000,0.398219,0.398459
0.533333,0.433333,0.432101,0.432344
0.533333,0.466667,0.466037,0.466292
0.533333,0.500000,0.500000,0.500274
0.533333,0.533333,0.533963,0.534263
0.533333,0.566667,0.567899,0.568231
0.533333,0.600000,0.601781,0.602149
0.533333,0.633333,0.635586,0.635990
0.533333,0.666667,0.669291,0.669733
0.533333,0.700000,0.702882,0.703356
0.533333,0.733333,0.736347,0.736846
0.533333,0.766667,0.769681,0.770193
0.533333,0.800000,0.802882,0.803391
0.533333,0.833333,0.835958,0.836443
0.533333,0.866667,0.868919,0.869358
0.533333,0.900000,0.901781,0.902147
0.533333,0.933333,0.934566,0.934832
0.533333,0.966667,0.967297,0.967436
0.533333,1.000000,1.000000,0.999987
0.566667,0.000000,0.000000,0.000006
0.566667,0.033333,0.032740,0.032872
0.566667,0.066667,0.065506,0.065729
0.566667,0.100000,0.098323,0.098607
0.566667,0.133333,0.131213,0.131531
0.566667,0.166667,0.164196,0.164529
0.566667,0.200000,0.197286,0.197618
0.566667,0.233333,0.230496,0.230816
0.566667,0.266667,0.263829,0.264134
0.566667,0.300000,0.297286,0.297573
0.566667,0.333333,0.330862,0.331134
0.566667,0.366667,0.364546,0.364808
0.566667,0.400000,0.398323,0.398579
0.566667,0.433333,0.432173,0.432432
0.566667,0.466667,0.466073,0.466343
0.566667,0.500000,0.500000,0.500286
0.566667,0.533333,0.533927,0.534237
0.566667,0.566667,0.567827,0.568167
0.566667,0.600000,0.601677,0.602050
0.566667,0.633333,0.635454,0.635860
0.566667,0.666667,0.669138,0.669577
0.566667,0.700000,0.702714,0.703181
0.566667,0.733333,0.736171,0.736658
0.566667,0.766667,0.769504,0.770001
0.566667,0.800000,0.802714,0.803203
0.566667,0.833333,0.835804,0.836267
0.566667,0.866667,0.868787,0.869202
0.566667,0.900000,0.901677,0.902019
0.566667,0.933333,0.934494,0.934738
0.566667,0.966667,0.967260,0.967383
0.566667,1.000000,1.000000,0.999981
0.600000,0.000000,0.000000,0.000010
0.600000,0.033333,0.032775,0.032904
0.600000,0.066667,0.065574,0.065792
0.600000,0.100000,0.098421,0.098700
0.600000,0.133333,0.131337,0.131652
0.600000,0.166667,0.164340,0.164673
0.600000,0.200000,0.197445,0.197779
0.600000,0.233333,0.230662,0.230988
0.600000,0.266667,0.263995,0.264308
0.600000,0.300000,0.297445,0.297742
0.600000,0.333333,0.331007,0.331290
0.600000,0.366667,0.364671,0.364944
0.600000,0.400000,0.398421,0.398689
0.600000,0.433333,0.432241,0.432510
0.600000,0.466667,0.466108,0.466387
0.600000,0.500000,0.500000,0.500295
0.600000,0.533333,0.533892,0.534208
0.600000,0.566667,0.567759,0.568103
0.600000,0.600000,0.601579,0.601952
0.600000,0.633333,0.635329,0.635733
0.600000,0.666667,0.668993,0.669426
0.600000,0.700000,0.702555,0.703012
0.600000,0.733333,0.736005,0.736477
0.600000,0.766667,0.769338,0.769816
0.600000,0.800000,0.802555,0.803022
0.600000,0.833333,0.835660,0.836098
0.600000,0.866667,0.868663,0.869053
0.600000,0.900000,0.901579,0.901897
0.600000,0.933333,0.934426,0.934649
0.600000,0.966667,0.967225,0.967334
0.600000,1.000000,1.000000,0.999976
0.633333,0.000000,0.000000,0.000014
0.633333,0.033333,0.032808,0.032933
0.633333,0.066667,0.065638,0.065849
0.633333,0.100000,0.098514,0.098785
0.633333,0.133333,0.131454,0.131763
0.633333,0.166667,0.164477,0.164805
0.633333,0.200000,0.197595,0.197927
0.633333,0.233333,0.230818,0.231145
0.633333,0.266667,0.264152,0.264468
0.633333,0.300000,0.297595,0.297897
0.633333,0.333333,0.331143,0.331432
0.633333,0.366667,0.364787,0.365067
0.633333,0.400000,0.398514,0.398789
0.633333,0.433333,0.432305,0.432581
0.633333,0.466667,0.466141,0.466425
0.633333,0.500000,0.500000,0.500298
0.633333,0.533333,0.533859,0.534177
0.633333,0.566667,0.567695,0.568038
0.633333,0.600000,0.601486,0.601855
0.633333,0.633333,0.635213,0.635609
0.633333,0.666667,0.668857,0.669279
0.633333,0.700000,0.702405,0.702847
0.633333,0.733333,0.735848,0.736302
0.633333,0.766667,0.769182,0.769637
0.633333,0.800000,0.802405,0.802847
0.633333,0.833333,0.835523,0.835935
0.633333,0.866667,0.868546,0.868909
0.633333,0.900000,0.901486,0.901779
0.633333,0.933333,0.934362,0.934564
0.633333,0.966667,0.967192,0.967288
0.633333,1.000000,1.000000,0.999974
0.666667,0.000000,0.000000,0.000017
0.666667,0.033333,0.032838,0.032959
0.666667,0.066667,0.065698,0.065900
0.666667,0.100000,0.098601,0.098861
0.666667,0.133333,0.131564,0.131862
0.666667,0.166667,0.164605,0.164924
0.666667,0.200000,0.197736,0.198062
0.666667,0.233333,0.230966,0.231288
0.666667,0.266667,0.264299,0.264613
0.666667,0.300000,0.297736,0.298038
0.666667,0.333333,0.331272,0.331562
0.666667,0.366667,0.364897,0.365180
0.666667,0.400000,0.398601,0.398878
0.666667,0.433333,0.432365,0.432643
0.666667,0.466667,0.466172,0.466457
0.666667,0.500000,0.500000,0.500297
0.666667,0.533333,0.533828,0.534143
0.666667,0.566667,0.567635,0.567972
0.666667,0.600000,0.601399,0.601760
0.666667,0.633333,0.635103,0.635487
0.666667,0.666667,0.668728,0.669135
0.666667,0.700000,0.702264,0.702687
0.666667,0.733333,0.735701,0.736133
0.666667,0.766667,0.769034,0.769465
0.666667,0.800000,0.802264,0.802679
0.666667,0.833333,0.835395,0.835778
0.666667,0.866667,0.868436,0.868770
0.666667,0.900000,0.901399,0.901666
0.666667,0.933333,0.934302,0.934483
0.666667,0.966667,0.967162,0.967244
0.666667,1.000000,1.000000,0.999973
0.700000,0.000000,0.000000,0.000019
0.700000,0.033333,0.032867,0.032981
0.700000,0.066667,0.065755,0.065946
0.700000,0.100000,0.098683,0.098929
0.700000,0.133333,0.131668,0.131952
0.700000,0.166667,0.164726,0.165032
0.700000,0.200000,0.197868,0.198183
0.700000,0.233333,0.231104,0.231418
0.700000,0.266667,0.264438,0.264745
0.700000,0.300000,0.297868,0.298166
0.700000,0.333333,0.331392,0.331679
0.700000,0.366667,0.365001,0.365280
0.700000,0.400000,0.398683,0.398957
0.700000,0.433333,0.432422,0.432696
0.700000,0.466667,0.466201,0.466482
0.700000,0.500000,0.500000,0.500291
0.700000,0.533333,0.533799,0.534106
0.700000,0.566667,0.567578,0.567905
0.700000,0.600000,0.601317,0.601664
0.700000,0.633333,0.634999,0.635367
0.700000,0.666667,0.668608,0.668994
0.700000,0.700000,0.702132,0.702532
0.700000,0.733333,0.735562,0.735968
0.700000,0.766667,0.768896,0.769298
0.700000,0.800000,0.802132,0.802516
0.700000,0.833333,0.835274,0.835627
0.700000,0.866667,0.868332,0.868637
0.700000,0.900000,0.901317,0.901558
0.700000,0.933333,0.934245,0.934406
0.700000,0.966667,0.967133,0.967204
0.700000,1.000000,1.000000,0.999974
0.733333,0.000000,0.000000,0.000020
0.733333,0.033333,0.032895,0.033001
0.733333,0.066667,0.065808,0.065985
0.733333,0.100000,0.098760,0.098990
0.733333,0.133333,0.131765,0.132032
0.733333,0.166667,0.164839,0.165129
0.733333,0.200000,0.197993,0.198293
0.733333,0.233333,0.231235,0.231535
0.733333,0.266667,0.264568,0.264864
0.733333,0.300000,0.297993,0.298280
0.733333,0.333333,0.331506,0.331784
0.733333,0.366667,0.365099,0.365370
0.733333,0.400000,0.398760,0.399026
0.733333,0.433333,0.432475,0.432741
0.733333,0.466667,0.466228,0.466499
