method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,743.4248152587,0.0000000000,3,1
PISR-NSGA-II,Poisson,1,29.1361260921,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,29.1361260921,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,104.2363303387,0.0000000000,4,1
