method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0.0011873787,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,30.9925741080,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,3898.7169490713,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1.5475375073,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,30.9925741080,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3898.7169490713,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,3898.7169490713,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3898.7169490713,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4300.2272259915,0.0000000000,1,1
