method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,1,0.0032198007,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0008377100,0.0000000000,9,1
PISR-NSGA-II,Duffing,1,0.0005835955,0.0000000000,11,1
PISR-NSGA-II,Duffing,1,0.0045859059,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.2525601531,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,0.0045859059,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.0045859059,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.0170985199,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0005835955,0.0000000000,11,1
PISR-NSGA-II,Duffing,1,0.0032198007,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0032198007,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0032198007,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0032198007,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0008377096,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0008377096,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0008377096,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0008377096,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0008377101,0.0000000000,9,2
PISR-NSGA-II,Duffing,1,0.0372329603,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0372329603,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0061338251,0.0000000000,5,2
PISR-NSGA-II,Duffing,1,0.2668226548,0.0000000000,3,2
PISR-NSGA-II,Duffing,1,0.0008377103,0.0000000000,9,3
PISR-NSGA-II,Duffing,1,0.0032198007,0.0000000000,6,3
PISR-NSGA-II,Duffing,1,0.0032198007,0.0000000000,6,3
PISR-NSGA-II,Duffing,1,0.0032198007,0.0000000000,6,3
PISR-NSGA-II,Duffing,1,0.0032198007,0.0000000000,6,3
PISR-NSGA-II,Duffing,1,0.0032198007,0.0000000000,6,3
PISR-NSGA-II,Duffing,1,0.0032198007,0.0000000000,6,3
PISR-NSGA-II,Duffing,1,0.0008377098,0.0000000000,11,3
PISR-NSGA-II,Duffing,1,0.0008377098,0.0000000000,11,3
PISR-NSGA-II,Duffing,1,0.0008377098,0.0000000000,11,3
PISR-NSGA-II,Duffing,1,0.0008377098,0.0000000000,11,3
PISR-NSGA-II,Duffing,1,0.0008377103,0.0000000000,9,3
PISR-NSGA-II,Duffing,1,0.0008377103,0.0000000000,9,3
PISR-NSGA-II,Duffing,1,0.0008377103,0.0000000000,9,3
PISR-NSGA-II,Duffing,1,0.0372329603,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,0.0372329603,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,0.3275544465,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,0.0077620356,0.0000000000,5,3
PISR-NSGA-II,Duffing,1,0.0372329603,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0103475274,0.0000000000,5,4
PISR-NSGA-II,Duffing,1,0.0032198007,0.0000000000,6,4
PISR-NSGA-II,Duffing,1,0.0032198007,0.0000000000,6,4
PISR-NSGA-II,Duffing,1,0.0372329603,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
PISR-NSGA-II,Duffing,1,0.0008377105,0.0000000000,9,4
