method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,ThomasFermi,1,0.5624531204,1.5159558885,23,1
PISR-EMOA/D,ThomasFermi,1,124.6162043204,0.0046655596,5,1
PISR-EMOA/D,ThomasFermi,1,114.8470434144,0.0012950103,5,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222222,9,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PISR-EMOA/D,ThomasFermi,1,0.5624531204,1.5159558885,23,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222215,18,1
PISR-EMOA/D,ThomasFermi,1,50.6229760936,0.4445603180,4,1
PISR-EMOA/D,ThomasFermi,1,15.4597974215,0.6283792477,13,1
PISR-EMOA/D,ThomasFermi,1,50.8094675841,0.4444677727,1,1
PISR-EMOA/D,ThomasFermi,1,49.6750572851,0.4445316639,1,1
PISR-EMOA/D,ThomasFermi,1,50.4951784844,0.4444512848,1,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222215,18,1
PISR-EMOA/D,ThomasFermi,1,49.5029172891,0.4445668439,2,1
PISR-EMOA/D,ThomasFermi,1,51.3822436419,0.4445580289,2,1
PISR-EMOA/D,ThomasFermi,1,15.4597974215,0.6283792477,13,1
PISR-EMOA/D,ThomasFermi,1,0.0000050501,2.2212522516,10,1
PISR-EMOA/D,ThomasFermi,1,19.3570939963,0.5827506046,15,1
PISR-EMOA/D,ThomasFermi,1,114.7529713795,0.0008810630,5,1
PISR-EMOA/D,ThomasFermi,1,50.4353479335,0.4445548261,1,1
PISR-EMOA/D,ThomasFermi,1,2.8573054824,1.1180235735,12,1
PISR-EMOA/D,ThomasFermi,1,1.4703346253,1.2955467162,2,1
PISR-EMOA/D,ThomasFermi,1,0.0003259073,2.1565490460,2,1
PISR-EMOA/D,ThomasFermi,1,55.3377225967,0.4171899749,15,1
PISR-EMOA/D,ThomasFermi,1,465768.9964384022,0.1567603133,17,1
PISR-EMOA/D,ThomasFermi,1,6.8654727302,0.8627247377,9,1
PISR-EMOA/D,ThomasFermi,1,113.9451399332,0.0023542682,6,1
PISR-EMOA/D,ThomasFermi,1,21.1628820626,0.5586614786,11,1
PISR-EMOA/D,ThomasFermi,1,49.8139430162,0.4445103920,1,1
PISR-EMOA/D,ThomasFermi,1,3.0207022543,1.1052882780,7,1
PISR-EMOA/D,ThomasFermi,1,114.9481037208,0.0004690513,5,1
PISR-EMOA/D,ThomasFermi,1,23.6779354183,0.5000006330,4,1
PISR-EMOA/D,ThomasFermi,1,118.3271730509,0.0030367225,5,1
PISR-EMOA/D,ThomasFermi,1,8.5689791293,0.8590326558,11,1
PISR-EMOA/D,ThomasFermi,1,29.9799032089,0.4896100725,10,1
