method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,1,-1,7.2517555751,0.0000000000,3,2
PISR-NSGA-II,Airy,1,-1,1.8830511230,0.0000000000,4,1
PISR-NSGA-II,Airy,1,-1,466.2715544810,0.0000000000,5,8
PISR-NSGA-II,Airy,1,-1,13.7744489875,0.0000000000,6,4
PISR-NSGA-II,Airy,1,-1,29.7378490327,0.0000000000,4,6
PISR-NSGA-II,Airy,1,-1,22.1862193194,0.0000000000,3,4
PISR-NSGA-II,Airy,1,-1,29.7378490327,0.0000000000,4,6
PISR-NSGA-II,Airy,1,-1,13.7744489875,0.0000000000,6,4
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Airy,1,-1,466.2715544810,0.0000000000,5,8
PISR-NSGA-II,Airy,1,-1,29.7378490327,0.0000000000,4,6
PISR-NSGA-II,Airy,1,-1,466.2715544810,0.0000000000,5,8
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Airy,1,-1,466.2715544810,0.0000000000,5,8
PISR-NSGA-II,Airy,1,-1,11.3674911758,0.0000000000,9,4
PISR-NSGA-II,Airy,1,-1,2.2366592052,0.0000000000,7,3
PISR-NSGA-II,Airy,1,-1,13.7744489875,0.0000000000,6,4
PISR-NSGA-II,Airy,1,-1,2.2366592052,0.0000000000,7,3
PISR-NSGA-II,Airy,1,-1,11.3674911758,0.0000000000,9,4
PISR-NSGA-II,Airy,1,-1,466.2715544810,0.0000000000,5,8
PISR-NSGA-II,Airy,1,-1,1.5392655691,0.0000000000,8,1
PISR-NSGA-II,Airy,1,-1,1.8830511230,0.0000000000,4,1
PISR-NSGA-II,Airy,1,-1,29.7378490327,0.0000000000,4,6
PISR-NSGA-II,Airy,1,-1,2.2366592052,0.0000000000,7,3
PISR-NSGA-II,Airy,1,-1,11.3674911758,0.0000000000,9,4
PISR-NSGA-II,Airy,1,-1,2.2366592052,0.0000000000,7,3
PISR-NSGA-II,Airy,1,-1,466.2715544810,0.0000000000,5,8
PISR-NSGA-II,Airy,1,-1,2.0955155507,0.0000000000,7,2
PISR-NSGA-II,Airy,1,-1,29.7378490327,0.0000000000,4,6
PISR-NSGA-II,Airy,1,-1,7.2517555751,0.0000000000,3,2
PISR-NSGA-II,Airy,1,-1,13.7744489875,0.0000000000,6,4
PISR-NSGA-II,Airy,1,-1,22.1862193194,0.0000000000,3,4
PISR-NSGA-II,Airy,1,-1,466.2715544810,0.0000000000,5,8
PISR-NSGA-II,Airy,1,-1,22.1862193194,0.0000000000,3,4
PISR-NSGA-II,Airy,1,-1,2.2366592052,0.0000000000,7,3
PISR-NSGA-II,Airy,1,-1,13.7744489875,0.0000000000,6,4
PISR-NSGA-II,Airy,1,-1,0.5902187638,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,1.3982446885,0.0000000000,2,8
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,1.7971664880,0.0000000000,15,2
PISR-NSGA-II,Airy,1,-1,3.2055473191,0.0000000000,3,8
PISR-NSGA-II,Airy,1,-1,0.5101909296,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,29.4724969937,0.0000000000,2,8
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,4,8
PISR-NSGA-II,Airy,1,-1,22.1862193194,0.0000000000,3,4
PISR-NSGA-II,Airy,1,-1,0.5178830628,0.0000000000,1,17
PISR-NSGA-II,Airy,1,-1,1845.0359684776,0.0000000000,23,11
PISR-NSGA-II,Airy,1,-1,36.0824791680,0.0000000000,1,16
PISR-NSGA-II,Airy,1,-1,54.8824903580,0.0000000000,3,8
PISR-NSGA-II,Airy,1,-1,2355.0122551957,0.0000000000,19,10
PISR-NSGA-II,Airy,1,-1,6.8355701641,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Airy,1,-1,10000.0000000000,0.0000000000,17,11
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,5.0475747223,0.0000000000,1,17
PISR-NSGA-II,Airy,1,-1,1.4527672986,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,3.7873209823,0.0000000000,3,1
PISR-NSGA-II,Airy,1,-1,3.1052477286,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Airy,1,-1,1991.7751686125,0.0000000000,6,8
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,5.0475747223,0.0000000000,1,17
PISR-NSGA-II,Airy,1,-1,1164.1157073326,0.0000000000,8,13
PISR-NSGA-II,Airy,1,-1,24.6326791635,0.0000000000,3,5
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,0.5178830630,0.0000000000,1,17
PISR-NSGA-II,Airy,1,-1,167.8948989709,0.0000000000,4,8
PISR-NSGA-II,Airy,1,-1,0.5178830630,0.0000000000,1,13
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,2.1376912206,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,0.5178830630,0.0000000000,1,13
PISR-NSGA-II,Airy,1,-1,0.9290701806,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,1.3982446885,0.0000000000,2,8
PISR-NSGA-II,Airy,1,-1,0.5178830630,0.0000000000,1,17
PISR-NSGA-II,Airy,1,-1,9.2069521105,0.0000000000,3,3
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Airy,1,-1,232.5006087184,0.0000000000,5,7
PISR-NSGA-II,Airy,1,-1,0.5178830630,0.0000000000,1,13
PISR-NSGA-II,Airy,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,0.1772541402,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,0.5178830630,0.0000000000,1,13
PISR-NSGA-II,Airy,1,-1,903.8406851275,0.0000000000,6,9
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,5.0475747223,0.0000000000,1,13
PISR-NSGA-II,Airy,1,-1,3.1452204501,0.0000000000,1,13
PISR-NSGA-II,Airy,1,-1,2.1376912206,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,232.5006087184,0.0000000000,3,6
PISR-NSGA-II,Airy,1,-1,179.0145383038,0.0000000000,7,8
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,3.4753579565,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,9.0435601704,0.0000000000,17,7
PISR-NSGA-II,Airy,1,-1,0.6669038317,0.0000000000,1,12
PISR-NSGA-II,Airy,1,-1,3.4677400947,0.0000000000,2,8
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,4.0308359924,0.0000000000,2,8
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,5.6839840291,0.0000000000,1,8
PISR-NSGA-II,Airy,1,-1,5.0475747223,0.0000000000,1,17
PISR-NSGA-II,Airy,1,0,4.9328661958,0.0000000000,3,1
PISR-NSGA-II,Airy,1,0,4.9328661958,0.0000000000,3,1
PISR-NSGA-II,Airy,1,0,0.8064720020,0.0000000000,8,1
PISR-NSGA-II,Airy,1,0,1.7392914689,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0,1.0714646068,0.0000000000,8,2
PISR-NSGA-II,Airy,1,0,5.9416532123,0.0000000000,3,2
PISR-NSGA-II,Airy,1,0,1.7533780594,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0,6.1127112547,0.0000000000,3,3
PISR-NSGA-II,Airy,1,0,1.7544302461,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0,1.1575288032,0.0000000000,8,3
PISR-NSGA-II,Airy,1,0,1.7643978235,0.0000000000,4,4
PISR-NSGA-II,Airy,1,0,1.4091613672,0.0000000000,8,4
PISR-NSGA-II,Airy,1,0,6.1186318554,0.0000000000,3,4
PISR-NSGA-II,Airy,1,0,1.7854219240,0.0000000000,4,5
PISR-NSGA-II,Airy,1,0,1.4966541177,0.0000000000,8,5
PISR-NSGA-II,Airy,1,0,6.1755134686,0.0000000000,3,5
PISR-NSGA-II,Airy,1,0,6.1762775084,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0,6.1762775084,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0,6.1762775084,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0,6.1762775084,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0,6.1762775084,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0,6.1762775084,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0,6.1762775084,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0,6.1762775084,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0,1.5127574886,0.0000000000,8,6
PISR-NSGA-II,Airy,1,0,6.1762775084,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0,1.7956985541,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0,1.8063910402,0.0000000000,4,7
PISR-NSGA-II,Airy,1,0,6.2978025021,0.0000000000,3,7
PISR-NSGA-II,Airy,1,0,12.0413390752,0.0000000000,3,8
PISR-NSGA-II,Airy,1,0,12.0413390752,0.0000000000,3,8
PISR-NSGA-II,Airy,1,0,12.0413390752,0.0000000000,3,8
PISR-NSGA-II,Airy,1,0,12.0413390752,0.0000000000,3,8
PISR-NSGA-II,Airy,1,0,1.8083365928,0.0000000000,4,8
PISR-NSGA-II,Airy,1,0,22.1021030439,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,22.1021030439,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,22.1021030439,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,22.1021030439,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,22.1021030439,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,22.1021030439,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,1.8132853037,0.0000000000,4,9
PISR-NSGA-II,Airy,1,0,22.1021030439,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,22.1021030439,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0,1.8205444656,0.0000000000,8,10
PISR-NSGA-II,Airy,1,0,1.8205444656,0.0000000000,8,10
PISR-NSGA-II,Airy,1,0,1.8205444656,0.0000000000,8,10
PISR-NSGA-II,Airy,1,0,22.7765900377,0.0000000000,3,10
PISR-NSGA-II,Airy,1,0,22.7765900377,0.0000000000,3,10
PISR-NSGA-II,Airy,1,0,22.7765900377,0.0000000000,3,10
PISR-NSGA-II,Airy,1,0,1.8205444656,0.0000000000,8,10
PISR-NSGA-II,Airy,1,0,1.8268352618,0.0000000000,4,10
PISR-NSGA-II,Airy,1,0,1.8404500668,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,1.8404500668,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,1.8404500668,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,1.8404500668,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,1.8404500668,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,1.8404500668,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,1.8404500668,0.0000000000,4,11
PISR-NSGA-II,Airy,1,0,22.8365149361,0.0000000000,3,11
PISR-NSGA-II,Airy,1,0,1.8600334553,0.0000000000,4,12
PISR-NSGA-II,Airy,1,0,22.8705805247,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0,85.8822499113,0.0000000000,3,13
PISR-NSGA-II,Airy,1,0,85.8822499113,0.0000000000,3,13
PISR-NSGA-II,Airy,1,0,1.8663276860,0.0000000000,4,13
PISR-NSGA-II,Airy,1,0,265.1140160307,0.0000000000,3,14
PISR-NSGA-II,Airy,1,0,1.8762837910,0.0000000000,4,14
PISR-NSGA-II,Airy,1,0,2.0450685135,0.0000000000,7,15
PISR-NSGA-II,Airy,1,0,9.4149228049,0.0000000000,4,15
PISR-NSGA-II,Airy,1,0,2.0515339326,0.0000000000,15,16
PISR-NSGA-II,Airy,1,0,14.4316853824,0.0000000000,4,16
PISR-NSGA-II,Airy,1,0,10.9665558619,0.0000000000,5,16
PISR-NSGA-II,Airy,1,0,2.2167884273,0.0000000000,8,16
PISR-NSGA-II,Airy,1,0,2.2536847790,0.0000000000,7,16
PISR-NSGA-II,Airy,1,0,2.3801728713,0.0000000000,7,17
PISR-NSGA-II,Airy,1,0,2.3801728713,0.0000000000,7,17
PISR-NSGA-II,Airy,1,0,2.3801728713,0.0000000000,7,17
PISR-NSGA-II,Airy,1,0,2.3801728713,0.0000000000,7,17
PISR-NSGA-II,Airy,1,0,2.3801728713,0.0000000000,7,17
PISR-NSGA-II,Airy,1,0,2.3801728713,0.0000000000,7,17
PISR-NSGA-II,Airy,1,0,2.3801728713,0.0000000000,7,17
PISR-NSGA-II,Airy,1,0,2.3801728713,0.0000000000,7,17
PISR-NSGA-II,Airy,1,0,12.5217024888,0.0000000000,6,17
PISR-NSGA-II,Airy,1,0,2.3801728713,0.0000000000,7,17
PISR-NSGA-II,Airy,1,0,2.3801728713,0.0000000000,7,17
PISR-NSGA-II,Airy,1,0,20.9658225964,0.0000000000,4,17
PISR-NSGA-II,Airy,1,0,2.2670939977,0.0000000000,8,17
PISR-NSGA-II,Airy,1,0,12.5691354698,0.0000000000,6,18
PISR-NSGA-II,Airy,1,0,24.3265598274,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,12.5691354698,0.0000000000,6,18
PISR-NSGA-II,Airy,1,0,24.3265598274,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,12.5691354698,0.0000000000,6,18
PISR-NSGA-II,Airy,1,0,12.5691354698,0.0000000000,6,18
PISR-NSGA-II,Airy,1,0,24.3265598274,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,24.3265598274,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,12.5691354698,0.0000000000,6,18
PISR-NSGA-II,Airy,1,0,24.3265598274,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,12.5691354698,0.0000000000,6,18
PISR-NSGA-II,Airy,1,0,24.3265598274,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,24.3265598274,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,12.5691354698,0.0000000000,6,18
PISR-NSGA-II,Airy,1,0,12.5691354698,0.0000000000,6,18
PISR-NSGA-II,Airy,1,0,24.3265598274,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,24.3265598274,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,12.5691354698,0.0000000000,6,18
PISR-NSGA-II,Airy,1,0,12.5691354698,0.0000000000,6,18
PISR-NSGA-II,Airy,1,0,12.5691354698,0.0000000000,6,18
PISR-NSGA-II,Airy,1,0,24.3265598274,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,24.3265598274,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,24.3265598274,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,12.5691354698,0.0000000000,6,18
PISR-NSGA-II,Airy,1,0,24.3265598274,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,12.5691354698,0.0000000000,6,18
PISR-NSGA-II,Airy,1,0,12.5691354698,0.0000000000,6,18
PISR-NSGA-II,Airy,1,0,2.3968479096,0.0000000000,7,18
PISR-NSGA-II,Airy,1,0,24.3265598274,0.0000000000,4,18
PISR-NSGA-II,Airy,1,0,30.6241234470,0.0000000000,4,19
PISR-NSGA-II,Airy,1,0,2.4439357237,0.0000000000,7,19
PISR-NSGA-II,Airy,1,0,12.7966696531,0.0000000000,6,19
PISR-NSGA-II,Airy,1,0,2.4582948184,0.0000000000,7,20
PISR-NSGA-II,Airy,1,0,46.1792702641,0.0000000000,5,20
PISR-NSGA-II,Airy,1,0,20.3370962491,0.0000000000,6,20
PISR-NSGA-II,Airy,1,0,625.8600643997,0.0000000000,4,20
PISR-NSGA-II,Airy,1,0,2.5060929542,0.0000000000,7,21
PISR-NSGA-II,Airy,1,0,2.8167388073,0.0000000000,7,22
PISR-NSGA-II,Airy,1,0,2.8614453688,0.0000000000,8,23
PISR-NSGA-II,Airy,1,0,3.3663826666,0.0000000000,7,23
PISR-NSGA-II,Airy,1,0,3.3700725135,0.0000000000,7,24
PISR-NSGA-II,Airy,1,0,3.3744282726,0.0000000000,7,25
PISR-NSGA-II,Airy,1,0,3.3861989139,0.0000000000,7,26
PISR-NSGA-II,Airy,1,0,3.3924204302,0.0000000000,7,27
PISR-NSGA-II,Airy,1,0,3.3929722815,0.0000000000,7,28
PISR-NSGA-II,Airy,1,0,3.3929722815,0.0000000000,7,28
PISR-NSGA-II,Airy,1,0,3.3929722815,0.0000000000,7,28
PISR-NSGA-II,Airy,1,0,3.3929722815,0.0000000000,7,28
PISR-NSGA-II,Airy,1,0,3.3929722815,0.0000000000,7,28
PISR-NSGA-II,Airy,1,0,3.3929722815,0.0000000000,7,28
PISR-NSGA-II,Airy,1,0,3.3958628450,0.0000000000,7,29
PISR-NSGA-II,Airy,1,0,3.4233311216,0.0000000000,7,30
PISR-NSGA-II,Airy,1,0,3.4303552345,0.0000000000,7,31
PISR-NSGA-II,Airy,1,0,3.6114768481,0.0000000000,7,32
PISR-NSGA-II,Airy,1,0,5.7190971924,0.0000000000,7,33
PISR-NSGA-II,Airy,1,0,3.9516936901,0.0000000000,8,33
PISR-NSGA-II,Airy,1,0,7.6828837753,0.0000000000,7,34
PISR-NSGA-II,Airy,1,0,4.0331048760,0.0000000000,8,34
PISR-NSGA-II,Airy,1,0,119.3375631308,0.0000000000,7,35
PISR-NSGA-II,Airy,1,0,12.7247396360,0.0000000000,16,35
PISR-NSGA-II,Airy,1,0,17.3756530571,0.0000000000,9,35
PISR-NSGA-II,Airy,1,0,17.3756530571,0.0000000000,9,35
PISR-NSGA-II,Airy,1,0,17.3756530571,0.0000000000,9,35
PISR-NSGA-II,Airy,1,0,17.3756530571,0.0000000000,9,35
PISR-NSGA-II,Airy,1,1,0.0409458352,0.0000000000,8,1
PISR-NSGA-II,Airy,1,1,0.2516901700,0.0000000000,6,1
PISR-NSGA-II,Airy,1,1,0.6063553097,0.0000000000,4,1
PISR-NSGA-II,Airy,1,1,0.6153120145,0.0000000000,3,1
PISR-NSGA-II,Airy,1,1,0.0440834983,0.0000000000,8,2
PISR-NSGA-II,Airy,1,1,0.2608871360,0.0000000000,6,2
PISR-NSGA-II,Airy,1,1,0.0440367779,0.0000000000,16,2
PISR-NSGA-II,Airy,1,1,0.6505301879,0.0000000000,3,2
PISR-NSGA-II,Airy,1,1,0.6068746750,0.0000000000,4,2
PISR-NSGA-II,Airy,1,1,0.0444921286,0.0000000000,8,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.2628823510,0.0000000000,6,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6541602366,0.0000000000,3,3
PISR-NSGA-II,Airy,1,1,0.6068937278,0.0000000000,4,3
PISR-NSGA-II,Airy,1,1,0.6613063727,0.0000000000,3,4
PISR-NSGA-II,Airy,1,1,0.0458397474,0.0000000000,8,4
PISR-NSGA-II,Airy,1,1,0.6068937279,0.0000000000,4,4
PISR-NSGA-II,Airy,1,1,0.2634479348,0.0000000000,6,4
PISR-NSGA-II,Airy,1,1,0.6068937279,0.0000000000,4,4
PISR-NSGA-II,Airy,1,1,0.6613063786,0.0000000000,3,5
PISR-NSGA-II,Airy,1,1,0.6613063786,0.0000000000,3,5
PISR-NSGA-II,Airy,1,1,0.6613063786,0.0000000000,3,5
PISR-NSGA-II,Airy,1,1,0.6613063786,0.0000000000,3,5
PISR-NSGA-II,Airy,1,1,0.6613063786,0.0000000000,3,5
PISR-NSGA-II,Airy,1,1,0.6613063786,0.0000000000,3,5
PISR-NSGA-II,Airy,1,1,0.6613063786,0.0000000000,3,5
PISR-NSGA-II,Airy,1,1,0.6006131603,0.0000000000,7,5
PISR-NSGA-II,Airy,1,1,0.0474368519,0.0000000000,8,5
PISR-NSGA-II,Airy,1,1,0.6073840599,0.0000000000,4,5
PISR-NSGA-II,Airy,1,1,0.6613063786,0.0000000000,3,5
PISR-NSGA-II,Airy,1,1,0.6613063786,0.0000000000,3,5
PISR-NSGA-II,Airy,1,1,0.0474394601,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0474394601,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0474394601,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0474394601,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.6613063798,0.0000000000,3,6
PISR-NSGA-II,Airy,1,1,0.6068937279,0.0000000000,7,6
PISR-NSGA-II,Airy,1,1,0.0474394601,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.0474394601,0.0000000000,8,6
PISR-NSGA-II,Airy,1,1,0.6083992082,0.0000000000,4,6
PISR-NSGA-II,Airy,1,1,0.6929217538,0.0000000000,3,7
PISR-NSGA-II,Airy,1,1,0.0476015675,0.0000000000,8,7
PISR-NSGA-II,Airy,1,1,0.6086081448,0.0000000000,4,7
PISR-NSGA-II,Airy,1,1,0.0492063294,0.0000000000,8,8
PISR-NSGA-II,Airy,1,1,0.7367236239,0.0000000000,3,8
PISR-NSGA-II,Airy,1,1,0.0492063294,0.0000000000,8,8
PISR-NSGA-II,Airy,1,1,0.6086907687,0.0000000000,4,8
PISR-NSGA-II,Airy,1,1,0.0496588170,0.0000000000,8,9
PISR-NSGA-II,Airy,1,1,0.7440671148,0.0000000000,3,9
PISR-NSGA-II,Airy,1,1,0.6103797501,0.0000000000,4,9
PISR-NSGA-II,Airy,1,1,0.0501021814,0.0000000000,8,10
PISR-NSGA-II,Airy,1,1,0.8381392308,0.0000000000,3,10
PISR-NSGA-II,Airy,1,1,0.6124185002,0.0000000000,4,10
