method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,ThomasFermi,2,10.7655544442,0.0031293435,7,1
PISR-EMOA/D,ThomasFermi,2,8.3347553355,0.0054106680,7,1
PISR-EMOA/D,ThomasFermi,2,1.3390290579,0.0026078783,7,1
PISR-EMOA/D,ThomasFermi,2,6.6439732645,0.0009262084,7,1
PISR-EMOA/D,ThomasFermi,2,0.3030218453,0.0099581243,7,1
PISR-EMOA/D,ThomasFermi,2,5.3467435005,0.0005358608,7,1
PISR-EMOA/D,ThomasFermi,2,3.1972085430,0.0001696827,7,1
PISR-EMOA/D,ThomasFermi,2,4.0621000941,0.0039867092,7,1
PISR-EMOA/D,ThomasFermi,2,3.6340749190,0.0001070128,7,1
PISR-EMOA/D,ThomasFermi,2,3.5522907882,0.0001446478,7,1
PISR-EMOA/D,ThomasFermi,2,2.2187575448,0.0013651934,7,1
PISR-EMOA/D,ThomasFermi,2,1.9645879765,0.0043839882,7,1
PISR-EMOA/D,ThomasFermi,2,2.9640416088,0.0004778412,7,1
PISR-EMOA/D,ThomasFermi,2,2.3463370677,0.0016813009,7,1
PISR-EMOA/D,ThomasFermi,2,14.1248773806,0.0037464480,7,1
PISR-EMOA/D,ThomasFermi,2,3.9081030552,0.0000682597,7,1
PISR-EMOA/D,ThomasFermi,2,3.9253833205,0.0001147754,7,1
PISR-EMOA/D,ThomasFermi,2,4.2474525547,0.0001241094,7,1
PISR-EMOA/D,ThomasFermi,2,6.9788384875,0.0025380966,7,1
PISR-EMOA/D,ThomasFermi,2,4.0961249794,0.0000907273,7,1
PISR-EMOA/D,ThomasFermi,2,1.5630700748,0.0067084885,7,1
PISR-EMOA/D,ThomasFermi,2,3.2817372109,0.0019292205,7,1
PISR-EMOA/D,ThomasFermi,2,0.8283629467,0.0033258600,7,1
PISR-EMOA/D,ThomasFermi,2,0.1317974306,0.0140142957,7,1
PISR-EMOA/D,ThomasFermi,2,4.4855739388,0.0001311960,7,1
PISR-EMOA/D,ThomasFermi,2,3.6496014063,0.0005906616,7,1
PISR-EMOA/D,ThomasFermi,2,8.3922568549,0.0037589443,7,1
PISR-EMOA/D,ThomasFermi,2,5.7629336455,0.0002564577,7,1
PISR-EMOA/D,ThomasFermi,2,1.2603571347,0.0089732366,7,1
