method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,-1,393.1989690944,0.0000000000,9,5
PISR-NSGA-II,Lane-Emden,1,-1,1066.0712842480,0.0000000000,8,6
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Lane-Emden,1,-1,459.4751477962,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,-1,1081.8149097021,0.0000000000,4,6
PISR-NSGA-II,Lane-Emden,1,-1,321.6857730626,0.0000000000,1,21
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Lane-Emden,1,-1,2122.0609374790,0.0000000000,4,17
PISR-NSGA-II,Lane-Emden,1,-1,2290.3703956050,0.0000000000,5,10
PISR-NSGA-II,Lane-Emden,1,-1,2290.3703956050,0.0000000000,5,10
PISR-NSGA-II,Lane-Emden,1,-1,428.4304083779,0.0000000000,9,7
PISR-NSGA-II,Lane-Emden,1,-1,1098.2731914483,0.0000000000,6,7
PISR-NSGA-II,Lane-Emden,1,-1,366.6164515165,0.0000000000,7,4
PISR-NSGA-II,Lane-Emden,1,-1,2290.3703956050,0.0000000000,5,10
PISR-NSGA-II,Lane-Emden,1,-1,373.7087747183,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,-1,373.7087747183,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,-1,2290.3703956050,0.0000000000,5,10
PISR-NSGA-II,Lane-Emden,1,-1,366.6164515165,0.0000000000,7,4
PISR-NSGA-II,Lane-Emden,1,-1,321.6857731303,0.0000000000,1,21
PISR-NSGA-II,Lane-Emden,1,-1,1005.7334652222,0.0000000000,6,14
PISR-NSGA-II,Lane-Emden,1,-1,1898.4986902636,0.0000000000,19,21
PISR-NSGA-II,Lane-Emden,1,-1,375.2546230625,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,328.1812946422,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,375.2546230625,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1084.2700840636,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,369.1397710372,0.0000000000,8,16
PISR-NSGA-II,Lane-Emden,1,-1,1248.9332749160,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Lane-Emden,1,-1,321.6857730776,0.0000000000,1,21
PISR-NSGA-II,Lane-Emden,1,-1,375.2546230625,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,375.2546230625,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,375.2546230625,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,310.1806336923,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,-1,375.2546230625,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,321.6857730626,0.0000000000,1,21
PISR-NSGA-II,Lane-Emden,1,-1,375.2546230625,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1740.6819236309,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,321.6857730626,0.0000000000,1,21
PISR-NSGA-II,Lane-Emden,1,-1,1629.8714345112,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Lane-Emden,1,-1,1005.9277842187,0.0000000000,1,21
PISR-NSGA-II,Lane-Emden,1,-1,1310.4973941189,0.0000000000,6,13
PISR-NSGA-II,Lane-Emden,1,-1,974.7736406727,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,-1,321.6857731761,0.0000000000,1,21
PISR-NSGA-II,Lane-Emden,1,-1,375.2546230625,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,851.3097839975,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,1084.2700840636,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,321.6857730776,0.0000000000,1,21
PISR-NSGA-II,Lane-Emden,1,-1,375.2546230625,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,321.6857730626,0.0000000000,1,21
PISR-NSGA-II,Lane-Emden,1,-1,3609.0243741139,0.0000000000,16,14
PISR-NSGA-II,Lane-Emden,1,-1,375.2546230625,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1292.1083760159,0.0000000000,4,9
PISR-NSGA-II,Lane-Emden,1,-1,1005.9277842187,0.0000000000,1,21
PISR-NSGA-II,Lane-Emden,1,-1,321.6857730626,0.0000000000,1,21
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Lane-Emden,1,-1,1338.6211519829,0.0000000000,7,10
PISR-NSGA-II,Lane-Emden,1,-1,1794.3901314652,0.0000000000,15,13
PISR-NSGA-II,Lane-Emden,1,-1,974.7736406727,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,-1,163.0402027018,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,579.3955358080,0.0000000000,7,15
PISR-NSGA-II,Lane-Emden,1,-1,971.7656869465,0.0000000000,5,13
PISR-NSGA-II,Lane-Emden,1,-1,321.6857730776,0.0000000000,1,21
PISR-NSGA-II,Lane-Emden,1,-1,2178.2299750427,0.0000000000,10,18
PISR-NSGA-II,Lane-Emden,1,-1,1740.6819236309,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,1084.2700840636,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,375.2546230625,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Lane-Emden,1,-1,375.2546230625,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1864.5769018605,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,375.2546230625,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1024.9849121319,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,1076.8130377002,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,-1,8997.8058285592,0.0000000000,4,17
PISR-NSGA-II,Lane-Emden,1,-1,375.2546230625,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1084.2700840636,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,321.6857730626,0.0000000000,1,21
PISR-NSGA-II,Lane-Emden,1,-1,1305.2960009217,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,375.2546230625,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1099.4021517881,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Lane-Emden,1,-1,375.2546230625,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1740.6819236309,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,321.6857730626,0.0000000000,1,21
PISR-NSGA-II,Lane-Emden,1,-1,1740.6819236309,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,1084.2700840636,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,538.1748613057,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,-1,1900.7250874992,0.0000000000,1,20
PISR-NSGA-II,Lane-Emden,1,-1,1093.0417054758,0.0000000000,3,13
PISR-NSGA-II,Lane-Emden,1,0,723.6043470747,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,759.3479227521,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,899.4205006712,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,763.2360257124,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,0,988.8578377759,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,751.9946796376,0.0000000000,6,2
PISR-NSGA-II,Lane-Emden,1,0,804.2902255860,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,0,2496.9350151645,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,2496.9350151645,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,899.4205006712,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,0,804.2902255860,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,0,2496.9350151645,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,2496.9350151645,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,2496.9350151645,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,899.4205006712,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,0,2496.9350151645,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,1116.2232082614,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1116.2232082614,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1116.2232082614,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,805.7926639053,0.0000000000,4,4
PISR-NSGA-II,Lane-Emden,1,0,1116.2232082614,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,812.5131554558,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,0,807.7702144190,0.0000000000,7,5
PISR-NSGA-II,Lane-Emden,1,0,1122.9068533384,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,0,840.2111511598,0.0000000000,9,6
PISR-NSGA-II,Lane-Emden,1,0,891.4635309967,0.0000000000,4,6
PISR-NSGA-II,Lane-Emden,1,0,868.0051623583,0.0000000000,6,6
PISR-NSGA-II,Lane-Emden,1,0,1131.2610674497,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,886.9897521123,0.0000000000,8,7
PISR-NSGA-II,Lane-Emden,1,0,1231.6743240076,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,840.5504467195,0.0000000000,9,7
PISR-NSGA-II,Lane-Emden,1,0,886.9897521123,0.0000000000,8,7
PISR-NSGA-II,Lane-Emden,1,0,891.8892877177,0.0000000000,4,7
PISR-NSGA-II,Lane-Emden,1,0,840.6678633763,0.0000000000,9,8
PISR-NSGA-II,Lane-Emden,1,0,1490.9125595600,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,0,1490.9125595600,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,0,891.9482744439,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,0,886.9924923328,0.0000000000,8,8
PISR-NSGA-II,Lane-Emden,1,0,2320.3276639057,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,2320.3276639057,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,2320.3276639057,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,892.1652154685,0.0000000000,4,9
PISR-NSGA-II,Lane-Emden,1,0,887.4323800418,0.0000000000,10,9
PISR-NSGA-II,Lane-Emden,1,0,2320.3276639057,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,2320.3276639057,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,2320.3276639057,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,892.5407922958,0.0000000000,4,10
PISR-NSGA-II,Lane-Emden,1,0,892.5407922958,0.0000000000,4,10
PISR-NSGA-II,Lane-Emden,1,0,892.5407922958,0.0000000000,4,10
PISR-NSGA-II,Lane-Emden,1,0,892.5407922958,0.0000000000,4,10
PISR-NSGA-II,Lane-Emden,1,0,887.4723171882,0.0000000000,12,10
PISR-NSGA-II,Lane-Emden,1,0,892.5407922958,0.0000000000,4,10
PISR-NSGA-II,Lane-Emden,1,0,892.5407922958,0.0000000000,4,10
PISR-NSGA-II,Lane-Emden,1,0,892.5407922958,0.0000000000,4,10
PISR-NSGA-II,Lane-Emden,1,0,892.7154629241,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,0,893.8579334916,0.0000000000,4,12
PISR-NSGA-II,Lane-Emden,1,0,897.2395479006,0.0000000000,4,13
PISR-NSGA-II,Lane-Emden,1,0,930.3665087006,0.0000000000,4,14
PISR-NSGA-II,Lane-Emden,1,0,930.3665087006,0.0000000000,4,14
PISR-NSGA-II,Lane-Emden,1,0,930.3665087006,0.0000000000,4,14
PISR-NSGA-II,Lane-Emden,1,0,930.3665087006,0.0000000000,4,14
PISR-NSGA-II,Lane-Emden,1,0,933.2874221597,0.0000000000,6,15
PISR-NSGA-II,Lane-Emden,1,0,933.2874221597,0.0000000000,6,15
PISR-NSGA-II,Lane-Emden,1,0,933.2874221597,0.0000000000,6,15
PISR-NSGA-II,Lane-Emden,1,0,933.2874221597,0.0000000000,6,15
PISR-NSGA-II,Lane-Emden,1,0,974.4580867625,0.0000000000,4,15
PISR-NSGA-II,Lane-Emden,1,0,933.2874221597,0.0000000000,6,15
PISR-NSGA-II,Lane-Emden,1,0,976.8216743285,0.0000000000,9,16
PISR-NSGA-II,Lane-Emden,1,0,943.6675998135,0.0000000000,12,16
PISR-NSGA-II,Lane-Emden,1,0,1479.3127772220,0.0000000000,4,16
PISR-NSGA-II,Lane-Emden,1,0,1072.5132360409,0.0000000000,6,16
PISR-NSGA-II,Lane-Emden,1,0,1479.3127772220,0.0000000000,4,16
PISR-NSGA-II,Lane-Emden,1,0,978.4008364364,0.0000000000,7,16
PISR-NSGA-II,Lane-Emden,1,0,978.5026798879,0.0000000000,7,17
PISR-NSGA-II,Lane-Emden,1,0,978.5026798879,0.0000000000,7,17
PISR-NSGA-II,Lane-Emden,1,0,978.5026798879,0.0000000000,7,17
PISR-NSGA-II,Lane-Emden,1,0,1120.3700655809,0.0000000000,6,17
PISR-NSGA-II,Lane-Emden,1,0,2396.4822626623,0.0000000000,4,17
PISR-NSGA-II,Lane-Emden,1,0,2476.5564258006,0.0000000000,4,18
PISR-NSGA-II,Lane-Emden,1,0,2476.5564258006,0.0000000000,4,18
PISR-NSGA-II,Lane-Emden,1,0,1022.3769559348,0.0000000000,11,18
PISR-NSGA-II,Lane-Emden,1,0,2304.0551687482,0.0000000000,6,18
PISR-NSGA-II,Lane-Emden,1,0,1060.3781691684,0.0000000000,7,18
PISR-NSGA-II,Lane-Emden,1,0,1037.5251893672,0.0000000000,9,18
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1.9237627415,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,1,19.1245353540,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,1,794.1692466347,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,1,899.4205006712,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,794.1692466347,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,1,899.4205006712,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,985.3775582030,0.0000000000,1,1
