method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Lane-Emden,1,0.0000000001,0.8078613220,24,1
PISR-EMOA/D,Lane-Emden,1,0.0398298544,0.0000000000,6,1
PISR-EMOA/D,Lane-Emden,1,0.1951394329,0.0309919280,4,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.0001987812,0.4634044724,2,1
PISR-EMOA/D,Lane-Emden,1,0.0094493732,0.2156742509,6,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.0048047442,0.2628644583,2,1
PISR-EMOA/D,Lane-Emden,1,0.4305740248,0.0092189034,2,1
PISR-EMOA/D,Lane-Emden,1,0.1927380759,0.0314813465,3,1
PISR-EMOA/D,Lane-Emden,1,0.0294174288,0.0005635811,6,1
PISR-EMOA/D,Lane-Emden,1,0.1600252067,0.0412267273,2,1
PISR-EMOA/D,Lane-Emden,1,0.5170657713,0.0039034966,4,1
PISR-EMOA/D,Lane-Emden,1,0.8389454619,0.0099810549,1,1
PISR-EMOA/D,Lane-Emden,1,0.2136575967,0.0275302028,1,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.0000000009,0.7918619519,24,1
PISR-EMOA/D,Lane-Emden,1,0.1951394329,0.0309919280,4,1
PISR-EMOA/D,Lane-Emden,1,0.0238797306,0.1513762446,5,1
PISR-EMOA/D,Lane-Emden,1,0.0389459918,0.0000157955,6,1
PISR-EMOA/D,Lane-Emden,1,0.0398298544,0.0000000000,6,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.0971139726,0.0639186781,2,1
PISR-EMOA/D,Lane-Emden,1,0.1016456935,0.0615613327,2,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.0000049438,0.6270045480,25,1
PISR-EMOA/D,Lane-Emden,1,0.0000001534,0.7276991398,25,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.1552473851,0.0406368872,3,1
PISR-EMOA/D,Lane-Emden,1,0.0002270568,0.4568117289,2,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.4457507506,0.0087643020,2,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8387441109,25,1
PISR-EMOA/D,Lane-Emden,1,0.0088619110,0.2201687013,3,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.0003110997,0.4380863335,2,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.0002298040,0.4557818235,2,1
PISR-EMOA/D,Lane-Emden,1,0.0364233182,0.0003092067,6,1
PISR-EMOA/D,Lane-Emden,1,0.1951394329,0.0309919280,4,1
PISR-EMOA/D,Lane-Emden,1,0.0094493732,0.2156742509,6,1
PISR-EMOA/D,Lane-Emden,1,0.0000034512,0.6643501946,25,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.1814192250,0.0349706106,2,1
PISR-EMOA/D,Lane-Emden,1,0.0048047442,0.2628644583,2,1
PISR-EMOA/D,Lane-Emden,1,0.0000000065,0.7698641481,4,1
PISR-EMOA/D,Lane-Emden,1,0.0094493732,0.2156742509,6,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8404015927,4,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.0014175995,0.3919402645,2,1
PISR-EMOA/D,Lane-Emden,1,0.0217600292,0.0037118738,6,1
PISR-EMOA/D,Lane-Emden,1,0.0694260915,0.0828863150,4,1
PISR-EMOA/D,Lane-Emden,1,0.4806044148,0.0101498064,1,1
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,1,1
PISR-EMOA/D,Lane-Emden,1,0.0048047442,0.2628644583,2,1
PISR-EMOA/D,Lane-Emden,1,0.0256651108,0.0025628646,6,1
PISR-EMOA/D,Lane-Emden,1,0.0259531677,0.0007272962,6,1
PISR-EMOA/D,Lane-Emden,1,0.0055935281,0.2616424637,7,2
PISR-EMOA/D,Lane-Emden,1,0.0000000001,0.8078663856,24,2
PISR-EMOA/D,Lane-Emden,1,0.7106027446,0.0053718166,4,2
PISR-EMOA/D,Lane-Emden,1,0.0397554690,0.0001634599,6,2
PISR-EMOA/D,Lane-Emden,1,0.0421016344,0.0001072550,6,2
PISR-EMOA/D,Lane-Emden,1,0.0467922549,0.0000751877,7,2
PISR-EMOA/D,Lane-Emden,1,0.0398298544,0.0000000000,8,2
PISR-EMOA/D,Lane-Emden,1,0.0242436447,0.0039669173,6,2
PISR-EMOA/D,Lane-Emden,1,0.9490941000,0.0125188959,2,2
PISR-EMOA/D,Lane-Emden,1,0.9490941000,0.0125188959,2,2
PISR-EMOA/D,Lane-Emden,1,1.0000060000,0.0138888889,1,2
PISR-EMOA/D,Lane-Emden,1,0.9490941000,0.0125188959,2,2
PISR-EMOA/D,Lane-Emden,1,0.9490941000,0.0125188959,2,2
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,2,2
PISR-EMOA/D,Lane-Emden,1,0.0000000021,0.9139081455,1,2
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,2,2
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,2,2
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,2,2
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,2,2
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,2,2
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,2,2
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,2,2
PISR-EMOA/D,Lane-Emden,1,0.0000005577,0.8813640514,1,2
PISR-EMOA/D,Lane-Emden,1,0.0261509947,0.0012538929,6,2
PISR-EMOA/D,Lane-Emden,1,0.0147348140,0.5000331107,8,3
PISR-EMOA/D,Lane-Emden,1,0.0147348140,0.5000331107,8,3
PISR-EMOA/D,Lane-Emden,1,0.0147348140,0.5000331107,8,3
PISR-EMOA/D,Lane-Emden,1,0.0101544655,0.3283003359,21,3
PISR-EMOA/D,Lane-Emden,1,0.8594081331,0.0067426673,4,3
PISR-EMOA/D,Lane-Emden,1,0.0541250241,0.0001545713,6,3
PISR-EMOA/D,Lane-Emden,1,0.0488750902,0.0007071447,6,3
PISR-EMOA/D,Lane-Emden,1,0.0252617372,0.1475591957,6,3
PISR-EMOA/D,Lane-Emden,1,0.0252617372,0.1475591957,6,3
PISR-EMOA/D,Lane-Emden,1,1.1814847670,0.0193806080,1,3
PISR-EMOA/D,Lane-Emden,1,0.9778457743,0.0132814657,2,3
PISR-EMOA/D,Lane-Emden,1,0.9778457743,0.0132814657,2,3
PISR-EMOA/D,Lane-Emden,1,0.9778457743,0.0132814657,2,3
PISR-EMOA/D,Lane-Emden,1,0.9778457743,0.0132814657,2,3
PISR-EMOA/D,Lane-Emden,1,0.9778457743,0.0132814657,2,3
PISR-EMOA/D,Lane-Emden,1,0.9778457743,0.0132814657,2,3
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,3,3
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,2,3
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,3,3
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,3,3
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,3,3
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,3,3
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,2,3
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,3,3
PISR-EMOA/D,Lane-Emden,1,0.0000000000,0.8472222222,2,3
PISR-EMOA/D,Lane-Emden,1,0.5607945184,3.3367236514,1,3
PISR-EMOA/D,Lane-Emden,1,0.0289224589,0.0013123456,6,3
PISR-EMOA/D,Lane-Emden,1,0.8878765056,0.0072468910,4,4
PISR-EMOA/D,Lane-Emden,1,1171.1519588998,0.0003490479,6,4
PISR-EMOA/D,Lane-Emden,1,0.0552357868,0.0005304730,6,4
PISR-EMOA/D,Lane-Emden,1,1.3536784479,0.0268568113,1,4
PISR-EMOA/D,Lane-Emden,1,1.0000060000,0.0138888889,2,4
PISR-EMOA/D,Lane-Emden,1,1.0000060000,0.0138888889,2,4
PISR-EMOA/D,Lane-Emden,1,1.0000060000,0.0138888889,2,4
