method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,-1,534.6849151286,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,54.6843366251,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,51.6435356642,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,44.5625244559,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,79.5250440672,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,54.6843366251,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,45.9199106988,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,9
PISR-NSGA-II,Poisson,1,-1,45.9199106988,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,53.4605722756,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,78.9176533844,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,54.6843366251,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,44.5625244559,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,54.6843366251,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,54.6843366251,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,79.5250440672,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,9
PISR-NSGA-II,Poisson,1,-1,534.6849151286,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,534.6849151286,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,65.8119462660,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,-1,44.5625244559,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,15.0813405625,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Poisson,1,-1,50.8790391167,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,53.3094270681,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,140.9039379518,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,37.9605554297,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,53.3094270681,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,101.1271336908,0.0000000000,9,3
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,10
PISR-NSGA-II,Poisson,1,-1,37.9605554297,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,56.4437238397,0.0000000000,6,3
PISR-NSGA-II,Poisson,1,-1,41.9605554297,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,53.3094270681,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,5951.4010837737,0.0000000000,16,7
PISR-NSGA-II,Poisson,1,-1,67.2258039980,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,35.1970053409,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,37.9605554297,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,106.9311333912,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,37.9605554297,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,37.9605554297,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,756.4098182370,0.0000000000,5,3
PISR-NSGA-II,Poisson,1,-1,53.3094270681,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,96.1081840054,0.0000000000,15,5
PISR-NSGA-II,Poisson,1,-1,537.4799525345,0.0000000000,30,4
PISR-NSGA-II,Poisson,1,-1,51.6435356642,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,503.1413541051,0.0000000000,12,3
PISR-NSGA-II,Poisson,1,-1,62.1620811893,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,37.9605554297,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,83.2271485979,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,53.3094270681,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,56.0097471436,0.0000000000,11,4
PISR-NSGA-II,Poisson,1,-1,96.2364173806,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,102.2927912238,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,53.3094270681,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,37.9605554297,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,8009.8513897182,0.0000000000,7,6
PISR-NSGA-II,Poisson,1,-1,37.9605554294,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,37.9605554297,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,65.5220298374,0.0000000000,5,3
PISR-NSGA-II,Poisson,1,-1,53.3094270681,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Poisson,1,-1,64.9198074761,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,58.1588906850,0.0000000000,8,3
PISR-NSGA-II,Poisson,1,-1,73.2264196330,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,9
PISR-NSGA-II,Poisson,1,-1,37.9605554299,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,53.3094270681,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,53.3094270681,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,9
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,Poisson,1,-1,53.3094270681,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,43.0246571006,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,53.3094270681,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,37.9605554297,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,53.3094270681,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,-1,140.9039379518,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,37.9605554297,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,122.4302202050,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,9
PISR-NSGA-II,Poisson,1,-1,41.9605554297,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,78.6575300053,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,-1,51.1754524058,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,37.9605554310,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,53.3094270681,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,22.7973409595,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,62.1620811893,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,37.9605554299,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,53.3094270681,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,37.9605554297,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,339.4641953805,0.0000000000,16,4
PISR-NSGA-II,Poisson,1,-1,53.3094270681,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,144.1612595829,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,41.9605554297,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,104.4937821361,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,576.6168394003,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,105.2378267580,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,0,105.3468342161,0.0000000000,6,3
PISR-NSGA-II,Poisson,1,0,105.5694573991,0.0000000000,6,4
PISR-NSGA-II,Poisson,1,0,105.7635739193,0.0000000000,6,5
PISR-NSGA-II,Poisson,1,0,105.9577676329,0.0000000000,6,6
PISR-NSGA-II,Poisson,1,0,105.9577676329,0.0000000000,6,6
PISR-NSGA-II,Poisson,1,0,105.9577676329,0.0000000000,6,6
PISR-NSGA-II,Poisson,1,0,106.8044075785,0.0000000000,6,7
PISR-NSGA-II,Poisson,1,0,273.1957117769,0.0000000000,7,8
PISR-NSGA-II,Poisson,1,0,403.1645956283,0.0000000000,6,8
PISR-NSGA-II,Poisson,1,0,468.0954258681,0.0000000000,7,9
PISR-NSGA-II,Poisson,1,0,563.6929015283,0.0000000000,7,10
PISR-NSGA-II,Poisson,1,0,592.2064357040,0.0000000000,7,11
PISR-NSGA-II,Poisson,1,0,441.8888109637,0.0000000000,5,12
PISR-NSGA-II,Poisson,1,0,44.7401602568,0.0000000000,5,12
PISR-NSGA-II,Poisson,1,0,70.1888906200,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,0,78.6650613165,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,203.5012623011,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,372.3830714952,0.0000000000,5,12
PISR-NSGA-II,Poisson,1,0,170.2389498700,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,372.3830714952,0.0000000000,5,12
PISR-NSGA-II,Poisson,1,0,45.0631375386,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,103.2958954079,0.0000000000,6,12
PISR-NSGA-II,Poisson,1,0,63.6401090639,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,89.7965458318,0.0000000000,2,12
PISR-NSGA-II,Poisson,1,0,63.7049105389,0.0000000000,2,12
PISR-NSGA-II,Poisson,1,0,65.8884288405,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,73.9046165121,0.0000000000,8,12
PISR-NSGA-II,Poisson,1,0,70.1888906200,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,0,60.0609554159,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,103.2958954079,0.0000000000,6,12
PISR-NSGA-II,Poisson,1,0,65.7378197695,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,73.9046165121,0.0000000000,8,12
PISR-NSGA-II,Poisson,1,0,78.6650613165,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,147.4320377733,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,133.1101643276,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,117.8796947996,0.0000000000,2,12
PISR-NSGA-II,Poisson,1,0,187.8233486752,0.0000000000,5,12
PISR-NSGA-II,Poisson,1,0,187.8233486752,0.0000000000,5,12
PISR-NSGA-II,Poisson,1,0,114.3234189208,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,58.0153023688,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,103.2958954079,0.0000000000,6,12
PISR-NSGA-II,Poisson,1,0,95.6757137086,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,138.4942027787,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,140.7753071033,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,85.3236046038,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,74.1254123285,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,78.6650613165,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,89.7965458318,0.0000000000,2,12
PISR-NSGA-II,Poisson,1,0,80.2685072581,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,60.7345741428,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,91.5419133266,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,82.9809538155,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,72.0497586750,0.0000000000,2,12
PISR-NSGA-II,Poisson,1,0,94.3336889823,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,68.4816703741,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,66.1489469866,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,140.7753071033,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,64.3849307655,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,70.1888906200,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,0,91.0264491548,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,68.8265310786,0.0000000000,2,12
PISR-NSGA-II,Poisson,1,0,78.9630490110,0.0000000000,8,12
PISR-NSGA-II,Poisson,1,0,70.1888906200,0.0000000000,1,12
PISR-NSGA-II,Poisson,1,0,65.7378197695,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,58.8161978830,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,94.3336889823,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,84.3582385744,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,59.3603643582,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,84.0351054581,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,73.0295968775,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,83.1608450209,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,60.0609554159,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,63.8499730012,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,73.2272194822,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,73.9046165121,0.0000000000,8,12
PISR-NSGA-II,Poisson,1,0,60.0609554159,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,45.0631375386,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,0,78.6650613165,0.0000000000,9,12
PISR-NSGA-II,Poisson,1,0,73.9905084170,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,73.2272194822,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,83.1608450209,0.0000000000,4,12
PISR-NSGA-II,Poisson,1,0,66.0422582646,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,65.9889577989,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,65.7668949100,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,65.8274517029,0.0000000000,7,12
PISR-NSGA-II,Poisson,1,0,63.7049105389,0.0000000000,3,12
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,43.3830089158,0.0000000000,5,1
