method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.3868150113,0.0874478335,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000673551,0.4096637636,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0199727015,0.3645720429,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000002,0.0000000002,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0819730935,0.3324071093,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0215182060,0.3630666986,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0534381995,0.3425582999,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0033462555,0.3911073686,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0501804778,0.3440632441,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0429510453,0.3477567518,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0015930157,0.3975725696,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0057778011,0.3848345726,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0005092853,0.4040826390,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0022624185,0.3947808889,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0390752117,0.3499716442,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0429360282,0.3477649909,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0070837929,0.3821091985,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0323700291,0.3542847150,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0310230807,0.3552377992,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0333624164,0.3536026423,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0118315024,0.3742227083,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0061791310,0.3839609005,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0523027470,0.3430726239,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0084343278,0.3795953449,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0093297662,0.3780633232,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0511774034,0.3435930463,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0003412563,0.4056561887,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0080474104,0.3802885937,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0368757623,0.3513137141,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0271870689,0.3581428241,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001580717,0.4079487229,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0096138624,0.3775965807,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0127121861,0.3729963134,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0359229645,0.3519160448,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0002263049,0.4069851799,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0302396931,0.3558073135,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0345756451,0.3527907620,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0282645028,0.3572963487,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0345428218,0.3528124189,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0379116713,0.3506734336,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0103289361,0.3764590266,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0112097706,0.3751245850,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0296573524,0.3562382370,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0380896209,0.3505649313,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0239798277,0.3608230375,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0390244241,0.3500019037,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0360376597,0.3518428395,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0136028178,0.3718113798,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0246963632,0.3602019376,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0141791372,0.3710717078,7,1
