method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,1,0.0045462215,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0152125969,0.0000000000,4,1
