method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,0.0685554197,0.0000000000,16,2
PISR-NSGA-II,Duffing,2,0.0491384644,0.0000000000,17,1
PISR-NSGA-II,Duffing,2,0.1980312941,0.0000000000,6,2
PISR-NSGA-II,Duffing,2,0.1014764998,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,0.0768791029,0.0000000000,14,2
PISR-NSGA-II,Duffing,2,0.2624038129,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.1980312941,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0.0491717701,0.0000000000,17,2
PISR-NSGA-II,Duffing,2,0.0491717701,0.0000000000,17,2
PISR-NSGA-II,Duffing,2,0.0491717701,0.0000000000,17,2
PISR-NSGA-II,Duffing,2,0.0491717701,0.0000000000,17,2
PISR-NSGA-II,Duffing,2,0.0491717701,0.0000000000,17,2
PISR-NSGA-II,Duffing,2,0.0491717701,0.0000000000,17,2
PISR-NSGA-II,Duffing,2,0.0491717701,0.0000000000,17,2
PISR-NSGA-II,Duffing,2,0.1014772591,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0.1014772591,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0.1014772591,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0.1014772591,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0.1014772591,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0.1980312941,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0.1980312941,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0.0768794182,0.0000000000,14,3
PISR-NSGA-II,Duffing,2,0.0768794182,0.0000000000,14,3
PISR-NSGA-II,Duffing,2,0.0768794182,0.0000000000,14,3
PISR-NSGA-II,Duffing,2,0.0768794182,0.0000000000,14,3
PISR-NSGA-II,Duffing,2,0.0694882056,0.0000000000,16,3
PISR-NSGA-II,Duffing,2,0.2624038129,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0491717701,0.0000000000,17,2
PISR-NSGA-II,Duffing,2,0.1014772961,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0.1980312941,0.0000000000,6,4
PISR-NSGA-II,Duffing,2,0.0768794215,0.0000000000,14,4
PISR-NSGA-II,Duffing,2,0.0768794215,0.0000000000,14,4
PISR-NSGA-II,Duffing,2,0.0694882056,0.0000000000,16,4
PISR-NSGA-II,Duffing,2,0.0694882056,0.0000000000,16,4
PISR-NSGA-II,Duffing,2,0.0492124554,0.0000000000,17,3
PISR-NSGA-II,Duffing,2,0.2624038129,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0.1120865435,0.0000000000,8,4
