method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,1.2911095686,0.0000000000,5,1
PISR-NSGA-II,Troesch,1,17.7707818376,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,273.8898752834,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,5.7435445360,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,273.8898752834,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,273.8898752834,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,273.8898752834,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,581.0359243749,0.0000000000,1,2
