method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0.0153394460,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,1751.1498718874,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,34.2750619962,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,3515.8400389419,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,34.2750619962,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3515.8400389419,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,3515.8400389419,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3515.8400389419,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3913.2141039632,0.0000000000,1,1
