method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
