method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,0.0021684617,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,1,122.2756069295,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,122.2756069295,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,322.6705705715,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,0.9425530030,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,322.6705705715,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,322.6705705715,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,322.6705705715,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,0.9425530030,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,0.9425530030,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,0.9425530030,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,433.5961273860,0.0000000000,1,2
