x,y,u_exact,u_approx
0.100000,0.266667,1.153850,0.058400
0.100000,0.300000,1.111110,0.060681
0.100000,0.333333,1.071430,0.062990
0.100000,0.366667,1.034480,0.065328
0.100000,0.400000,1.000000,0.067694
0.100000,0.433333,0.967742,0.070090
0.100000,0.466667,0.937500,0.072516
0.100000,0.500000,0.909091,0.074970
0.100000,0.533333,0.882353,0.077455
0.100000,0.566667,0.857143,0.079971
0.100000,0.600000,0.833333,0.082516
0.100000,0.633333,0.810811,0.085093
0.100000,0.666667,0.789474,0.087700
0.100000,0.700000,0.769231,0.090339
0.100000,0.733333,0.750000,0.093009
0.100000,0.766667,0.731707,0.095712
0.100000,0.800000,0.714286,0.098446
0.100000,0.833333,0.697674,0.101213
0.100000,0.866667,0.681818,0.104013
0.100000,0.900000,0.666667,0.106846
0.100000,0.933333,0.652174,0.109711
0.100000,0.966667,0.638298,0.112611
0.100000,1.000000,0.625000,0.115544
0.133333,0.000000,1.578950,0.043892
0.133333,0.033333,1.500000,0.045948
0.133333,0.066667,1.428570,0.048031
0.133333,0.100000,1.363640,0.050140
0.133333,0.133333,1.304350,0.052275
0.133333,0.166667,1.250000,0.054438
0.133333,0.200000,1.200000,0.056628
0.133333,0.233333,1.153850,0.058846
0.133333,0.266667,1.111110,0.061091
0.133333,0.300000,1.071430,0.063365
0.133333,0.333333,1.034480,0.065666
0.133333,0.366667,1.000000,0.067997
0.133333,0.400000,0.967742,0.070356
0.133333,0.433333,0.937500,0.072745
0.133333,0.466667,0.909091,0.075163
0.133333,0.500000,0.882353,0.077610
0.133333,0.533333,0.857143,0.080088
0.133333,0.566667,0.833333,0.082596
0.133333,0.600000,0.810811,0.085135
0.133333,0.633333,0.789474,0.087704
0.133333,0.666667,0.769231,0.090305
0.133333,0.700000,0.750000,0.092937
0.133333,0.733333,0.731707,0.095600
0.133333,0.766667,0.714286,0.098296
0.133333,0.800000,0.697674,0.101023
0.133333,0.833333,0.681818,0.103784
0.133333,0.866667,0.666667,0.106577
0.133333,0.900000,0.652174,0.109403
0.133333,0.933333,0.638298,0.112262
0.133333,0.966667,0.625000,0.115156
0.133333,1.000000,0.612245,0.118083
0.166667,0.000000,1.500000,0.046685
0.166667,0.033333,1.428570,0.048733
0.166667,0.066667,1.363640,0.050808
0.166667,0.100000,1.304350,0.052910
0.166667,0.133333,1.250000,0.055038
0.166667,0.166667,1.200000,0.057193
0.166667,0.200000,1.153850,0.059376
0.166667,0.233333,1.111110,0.061586
0.166667,0.266667,1.071430,0.063824
0.166667,0.300000,1.034480,0.066090
0.166667,0.333333,1.000000,0.068384
0.166667,0.366667,0.967742,0.070707
0.166667,0.400000,0.937500,0.073060
0.166667,0.433333,0.909091,0.075441
0.166667,0.466667,0.882353,0.077852
0.166667,0.500000,0.857143,0.080292
0.166667,0.533333,0.833333,0.082763
0.166667,0.566667,0.810811,0.085264
0.166667,0.600000,0.789474,0.087795
0.166667,0.633333,0.769231,0.090358
0.166667,0.666667,0.750000,0.092951
0.166667,0.700000,0.731707,0.095576
0.166667,0.733333,0.714286,0.098233
0.166667,0.766667,0.697674,0.100922
0.166667,0.800000,0.681818,0.103643
0.166667,0.833333,0.666667,0.106397
0.166667,0.866667,0.652174,0.109183
0.166667,0.900000,0.638298,0.112003
0.166667,0.933333,0.625000,0.114856
0.166667,0.966667,0.612245,0.117743
0.166667,1.000000,0.600000,0.120664
0.200000,0.000000,1.428570,0.049518
0.200000,0.033333,1.363640,0.051559
0.200000,0.066667,1.304350,0.053626
0.200000,0.100000,1.250000,0.055720
0.200000,0.133333,1.200000,0.057841
0.200000,0.166667,1.153850,0.059989
0.200000,0.200000,1.111110,0.062164
0.200000,0.233333,1.071430,0.064367
0.200000,0.266667,1.034480,0.066597
0.200000,0.300000,1.000000,0.068856
0.200000,0.333333,0.967742,0.071143
0.200000,0.366667,0.937500,0.073459
0.200000,0.400000,0.909091,0.075804
0.200000,0.433333,0.882353,0.078178
0.200000,0.466667,0.857143,0.080582
0.200000,0.500000,0.833333,0.083015
0.200000,0.533333,0.810811,0.085479
0.200000,0.566667,0.789474,0.087973
0.200000,0.600000,0.769231,0.090497
0.200000,0.633333,0.750000,0.093053
0.200000,0.666667,0.731707,0.095640
0.200000,0.700000,0.714286,0.098258
0.200000,0.733333,0.697674,0.100908
0.200000,0.766667,0.681818,0.103590
0.200000,0.800000,0.666667,0.106305
0.200000,0.833333,0.652174,0.109052
0.200000,0.866667,0.638298,0.111832
0.200000,0.900000,0.625000,0.114645
0.200000,0.933333,0.612245,0.117492
0.200000,0.966667,0.600000,0.120373
0.200000,1.000000,0.588235,0.123287
0.233333,0.000000,1.363640,0.052390
0.233333,0.033333,1.304350,0.054424
0.233333,0.066667,1.250000,0.056484
0.233333,0.100000,1.200000,0.058571
0.233333,0.133333,1.153850,0.060684
0.233333,0.166667,1.111110,0.062825
0.233333,0.200000,1.071430,0.064992
0.233333,0.233333,1.034480,0.067188
0.233333,0.266667,1.000000,0.069411
0.233333,0.300000,0.967742,0.071663
0.233333,0.333333,0.937500,0.073942
0.233333,0.366667,0.909091,0.076251
0.233333,0.400000,0.882353,0.078589
0.233333,0.433333,0.857143,0.080956
0.233333,0.466667,0.833333,0.083353
0.233333,0.500000,0.810811,0.085779
0.233333,0.533333,0.789474,0.088236
0.233333,0.566667,0.769231,0.090723
0.233333,0.600000,0.750000,0.093241
0.233333,0.633333,0.731707,0.095789
0.233333,0.666667,0.714286,0.098370
0.233333,0.700000,0.697674,0.100981
0.233333,0.733333,0.681818,0.103625
0.233333,0.766667,0.666667,0.106300
0.233333,0.800000,0.652174,0.109008
0.233333,0.833333,0.638298,0.111749
0.233333,0.866667,0.625000,0.114523
0.233333,0.900000,0.612245,0.117330
0.233333,0.933333,0.600000,0.120170
0.233333,0.966667,0.588235,0.123044
0.233333,1.000000,0.576923,0.125953
0.266667,0.000000,1.304350,0.055303
0.266667,0.033333,1.250000,0.057329
0.266667,0.066667,1.200000,0.059382
0.266667,0.100000,1.153850,0.061461
0.266667,0.133333,1.111110,0.063567
0.266667,0.166667,1.071430,0.065701
0.266667,0.200000,1.034480,0.067861
0.266667,0.233333,1.000000,0.070049
0.266667,0.266667,0.967742,0.072265
0.266667,0.300000,0.937500,0.074510
0.266667,0.333333,0.909091,0.076783
0.266667,0.366667,0.882353,0.079084
0.266667,0.400000,0.857143,0.081415
0.266667,0.433333,0.833333,0.083775
0.266667,0.466667,0.810811,0.086165
0.266667,0.500000,0.789474,0.088584
0.266667,0.533333,0.769231,0.091034
0.266667,0.566667,0.750000,0.093514
0.266667,0.600000,0.731707,0.096025
0.266667,0.633333,0.714286,0.098567
0.266667,0.666667,0.697674,0.101141
0.266667,0.700000,0.681818,0.103746
0.266667,0.733333,0.666667,0.106383
0.266667,0.766667,0.652174,0.109052
0.266667,0.800000,0.638298,0.111753
0.266667,0.833333,0.625000,0.114488
0.266667,0.866667,0.612245,0.117255
0.266667,0.900000,0.600000,0.120056
0.266667,0.933333,0.588235,0.122890
0.266667,0.966667,0.576923,0.125759
0.266667,1.000000,0.566038,0.128661
0.300000,0.000000,1.250000,0.058255
0.300000,0.033333,1.200000,0.060274
0.300000,0.066667,1.153850,0.062320
0.300000,0.100000,1.111110,0.064392
0.300000,0.133333,1.071430,0.066490
0.300000,0.166667,1.034480,0.068616
0.300000,0.200000,1.000000,0.070770
0.300000,0.233333,0.967742,0.072951
0.300000,0.266667,0.937500,0.075160
0.300000,0.300000,0.909091,0.077397
0.300000,0.333333,0.882353,0.079663
0.300000,0.366667,0.857143,0.081958
0.300000,0.400000,0.833333,0.084281
0.300000,0.433333,0.810811,0.086634
0.300000,0.466667,0.789474,0.089017
0.300000,0.500000,0.769231,0.091430
0.300000,0.533333,0.750000,0.093873
0.300000,0.566667,0.731707,0.096347
0.300000,0.600000,0.714286,0.098851
0.300000,0.633333,0.697674,0.101386
0.300000,0.666667,0.681818,0.103953
0.300000,0.700000,0.666667,0.106552
0.300000,0.733333,0.652174,0.109182
0.300000,0.766667,0.638298,0.111845
0.300000,0.800000,0.625000,0.114540
0.300000,0.833333,0.612245,0.117268
0.300000,0.866667,0.600000,0.120029
0.300000,0.900000,0.588235,0.122824
0.300000,0.933333,0.576923,0.125652
0.300000,0.966667,0.566038,0.128515
0.300000,1.000000,0.555556,0.131411
0.333333,0.000000,1.200000,0.061246
0.333333,0.033333,1.153850,0.063258
0.333333,0.066667,1.111110,0.065297
0.333333,0.100000,1.071430,0.067361
0.333333,0.133333,1.034480,0.069453
0.333333,0.166667,1.000000,0.071572
0.333333,0.200000,0.967742,0.073718
0.333333,0.233333,0.937500,0.075892
0.333333,0.266667,0.909091,0.078094
0.333333,0.300000,0.882353,0.080325
0.333333,0.333333,0.857143,0.082583
0.333333,0.366667,0.833333,0.084871
0.333333,0.400000,0.810811,0.087188
0.333333,0.433333,0.789474,0.089534
0.333333,0.466667,0.769231,0.091910
0.333333,0.500000,0.750000,0.094316
0.333333,0.533333,0.731707,0.096753
0.333333,0.566667,0.714286,0.099220
0.333333,0.600000,0.697674,0.101717
0.333333,0.633333,0.681818,0.104246
0.333333,0.666667,0.666667,0.106807
0.333333,0.700000,0.652174,0.109399
0.333333,0.733333,0.638298,0.112023
0.333333,0.766667,0.625000,0.114679
0.333333,0.800000,0.612245,0.117368
0.333333,0.833333,0.600000,0.120090
0.333333,0.866667,0.588235,0.122845
0.333333,0.900000,0.576923,0.125634
0.333333,0.933333,0.566038,0.128456
0.333333,0.966667,0.555556,0.131312
0.333333,1.000000,0.545455,0.134203
0.366667,0.000000,1.153850,0.064277
0.366667,0.033333,1.111110,0.066282
0.366667,0.066667,1.071430,0.068313
0.366667,0.100000,1.034480,0.070371
0.366667,0.133333,1.000000,0.072455
0.366667,0.166667,0.967742,0.074567
0.366667,0.200000,0.937500,0.076707
0.366667,0.233333,0.909091,0.078874
0.366667,0.266667,0.882353,0.081069
0.366667,0.300000,0.857143,0.083292
0.366667,0.333333,0.833333,0.085544
0.366667,0.366667,0.810811,0.087825
0.366667,0.400000,0.789474,0.090135
0.366667,0.433333,0.769231,0.092475
0.366667,0.466667,0.750000,0.094844
0.366667,0.500000,0.731707,0.097243
0.366667,0.533333,0.714286,0.099673
0.366667,0.566667,0.697674,0.102133
0.366667,0.600000,0.681818,0.104625
0.366667,0.633333,0.666667,0.107147
0.366667,0.666667,0.652174,0.109701
0.366667,0.700000,0.638298,0.112287
0.366667,0.733333,0.625000,0.114904
0.366667,0.766667,0.612245,0.117555
0.366667,0.800000,0.600000,0.120237
0.366667,0.833333,0.588235,0.122953
0.366667,0.866667,0.576923,0.125702
0.366667,0.900000,0.566038,0.128485
0.366667,0.933333,0.555556,0.131301
0.366667,0.966667,0.545455,0.134151
0.366667,1.000000,0.535714,0.137036
0.400000,0.000000,1.111110,0.067347
0.400000,0.033333,1.071430,0.069344
0.400000,0.066667,1.034480,0.071369
0.400000,0.100000,1.000000,0.073419
0.400000,0.133333,0.967742,0.075497
0.400000,0.166667,0.937500,0.077602
0.400000,0.200000,0.909091,0.079734
0.400000,0.233333,0.882353,0.081894
0.400000,0.266667,0.857143,0.084083
0.400000,0.300000,0.833333,0.086299
0.400000,0.333333,0.810811,0.088544
0.400000,0.366667,0.789474,0.090819
0.400000,0.400000,0.769231,0.093122
0.400000,0.433333,0.750000,0.095455
0.400000,0.466667,0.731707,0.097818
0.400000,0.500000,0.714286,0.100210
0.400000,0.533333,0.697674,0.102634
0.400000,0.566667,0.681818,0.105087
0.400000,0.600000,0.666667,0.107572
0.400000,0.633333,0.652174,0.110088
0.400000,0.666667,0.638298,0.112636
0.400000,0.700000,0.625000,0.115215
0.400000,0.733333,0.612245,0.117827
0.400000,0.766667,0.600000,0.120471
0.400000,0.800000,0.588235,0.123148
0.400000,0.833333,0.576923,0.125857
0.400000,0.866667,0.566038,0.128600
0.400000,0.900000,0.555556,0.131377
0.400000,0.933333,0.545455,0.134187
0.400000,0.966667,0.535714,0.137032
0.400000,1.000000,0.526316,0.139911
0.433333,0.000000,1.071430,0.070455
0.433333,0.033333,1.034480,0.072446
0.433333,0.066667,1.000000,0.074463
0.433333,0.100000,0.967742,0.076507
0.433333,0.133333,0.937500,0.078578
0.433333,0.166667,0.909091,0.080676
0.433333,0.200000,0.882353,0.082801
0.433333,0.233333,0.857143,0.084955
0.433333,0.266667,0.833333,0.087136
0.433333,0.300000,0.810811,0.089346
0.433333,0.333333,0.789474,0.091584
0.433333,0.366667,0.769231,0.093852
0.433333,0.400000,0.750000,0.096149
0.433333,0.433333,0.731707,0.098475
0.433333,0.466667,0.714286,0.100831
0.433333,0.500000,0.697674,0.103218
0.433333,0.533333,0.681818,0.105634
0.433333,0.566667,0.666667,0.108082
0.433333,0.600000,0.652174,0.110560
0.433333,0.633333,0.638298,0.113070
0.433333,0.666667,0.625000,0.115611
0.433333,0.700000,0.612245,0.118184
0.433333,0.733333,0.600000,0.120790
0.433333,0.766667,0.588235,0.123428
0.433333,0.800000,0.576923,0.126098
0.433333,0.833333,0.566038,0.128802
0.433333,0.866667,0.555556,0.131539
0.433333,0.900000,0.545455,0.134310
0.433333,0.933333,0.535714,0.137114
0.433333,0.966667,0.526316,0.139953
0.433333,1.000000,0.517241,0.142827
0.466667,0.000000,1.034480,0.073602
0.466667,0.033333,1.000000,0.075586
0.466667,0.066667,0.967742,0.077596
0.466667,0.100000,0.937500,0.079633
0.466667,0.133333,0.909091,0.081697
0.466667,0.166667,0.882353,0.083789
0.466667,0.200000,0.857143,0.085907
0.466667,0.233333,0.833333,0.088054
0.466667,0.266667,0.810811,0.090229
0.466667,0.300000,0.789474,0.092432
0.466667,0.333333,0.769231,0.094664
0.466667,0.366667,0.750000,0.096925
0.466667,0.400000,0.731707,0.099215
0.466667,0.433333,0.714286,0.101535
0.466667,0.466667,0.697674,0.103885
0.466667,0.500000,0.681818,0.106265
0.466667,0.533333,0.666667,0.108675
0.466667,0.566667,0.652174,0.111116
0.466667,0.600000,0.638298,0.113588
0.466667,0.633333,0.625000,0.116092
0.466667,0.666667,0.612245,0.118627
0.466667,0.700000,0.600000,0.121194
0.466667,0.733333,0.588235,0.123793
0.466667,0.766667,0.576923,0.126425
0.466667,0.800000,0.566038,0.129090
0.466667,0.833333,0.555556,0.131787
0.466667,0.866667,0.545455,0.134519
0.466667,0.900000,0.535714,0.137284
0.466667,0.933333,0.526316,0.140083
0.466667,0.966667,0.517241,0.142916
0.466667,1.000000,0.508475,0.145784
0.500000,0.000000,1.000000,0.076788
0.500000,0.033333,0.967742,0.078765
0.500000,0.066667,0.937500,0.080768
0.500000,0.100000,0.909091,0.082799
0.500000,0.133333,0.882353,0.084856
0.500000,0.166667,0.857143,0.086940
0.500000,0.200000,0.833333,0.089053
0.500000,0.233333,0.810811,0.091192
0.500000,0.266667,0.789474,0.093361
0.500000,0.300000,0.769231,0.095557
0.500000,0.333333,0.750000,0.097783
0.500000,0.366667,0.731707,0.100037
0.500000,0.400000,0.714286,0.102321
0.500000,0.433333,0.697674,0.104634
0.500000,0.466667,0.681818,0.106978
0.500000,0.500000,0.666667,0.109351
0.500000,0.533333,0.652174,0.111755
0.500000,0.566667,0.638298,0.114190
0.500000,0.600000,0.625000,0.116656
0.500000,0.633333,0.612245,0.119153
0.500000,0.666667,0.600000,0.121682
0.500000,0.700000,0.588235,0.124243
0.500000,0.733333,0.576923,0.126837
0.500000,0.766667,0.566038,0.129462
0.500000,0.800000,0.555556,0.132121
0.500000,0.833333,0.545455,0.134813
0.500000,0.866667,0.535714,0.137539
0.500000,0.900000,0.526316,0.140298
0.500000,0.933333,0.517241,0.143091
0.500000,0.966667,0.508475,0.145919
0.500000,1.000000,0.500000,0.148781
0.533333,0.000000,0.967742,0.080011
0.533333,0.033333,0.937500,0.081982
0.533333,0.066667,0.909091,0.083979
0.533333,0.100000,0.882353,0.086002
0.533333,0.133333,0.857143,0.088053
0.533333,0.166667,0.833333,0.090131
0.533333,0.200000,0.810811,0.092236
0.533333,0.233333,0.789474,0.094370
0.533333,0.266667,0.769231,0.096531
0.533333,0.300000,0.750000,0.098721
0.533333,0.333333,0.731707,0.100940
0.533333,0.366667,0.714286,0.103188
0.533333,0.400000,0.697674,0.105466
0.533333,0.433333,0.681818,0.107773
0.533333,0.466667,0.666667,0.110110
0.533333,0.500000,0.652174,0.112477
0.533333,0.533333,0.638298,0.114875
0.533333,0.566667,0.625000,0.117303
0.533333,0.600000,0.612245,0.119763
0.533333,0.633333,0.600000,0.122254
0.533333,0.666667,0.588235,0.124778
0.533333,0.700000,0.576923,0.127333
0.533333,0.733333,0.566038,0.129920
0.533333,0.766667,0.555556,0.132540
0.533333,0.800000,0.545455,0.135193
0.533333,0.833333,0.535714,0.137879
0.533333,0.866667,0.526316,0.140599
0.533333,0.900000,0.517241,0.143353
0.533333,0.933333,0.508475,0.146140
0.533333,0.966667,0.500000,0.148963
0.533333,1.000000,0.491803,0.151820
0.566667,0.000000,0.937500,0.083273
0.566667,0.033333,0.909091,0.085237
0.566667,0.066667,0.882353,0.087227
0.566667,0.100000,0.857143,0.089244
0.566667,0.133333,0.833333,0.091288
0.566667,0.166667,0.810811,0.093360
0.566667,0.200000,0.789474,0.095459
0.566667,0.233333,0.769231,0.097586
0.566667,0.266667,0.750000,0.099741
0.566667,0.300000,0.731707,0.101924
0.566667,0.333333,0.714286,0.104137
0.566667,0.366667,0.697674,0.106379
0.566667,0.400000,0.681818,0.108650
0.566667,0.433333,0.666667,0.110950
0.566667,0.466667,0.652174,0.113281
0.566667,0.500000,0.638298,0.115642
0.566667,0.533333,0.625000,0.118034
0.566667,0.566667,0.612245,0.120456
0.566667,0.600000,0.600000,0.122910
0.566667,0.633333,0.588235,0.125395
0.566667,0.666667,0.576923,0.127912
0.566667,0.700000,0.566038,0.130462
0.566667,0.733333,0.555556,0.133043
0.566667,0.766667,0.545455,0.135657
0.566667,0.800000,0.535714,0.138305
0.566667,0.833333,0.526316,0.140985
0.566667,0.866667,0.517241,0.143699
0.566667,0.900000,0.508475,0.146447
0.566667,0.933333,0.500000,0.149230
0.566667,0.966667,0.491803,0.152047
0.566667,1.000000,0.483871,0.154898
0.600000,0.000000,0.909091,0.086573
0.600000,0.033333,0.882353,0.088530
0.600000,0.066667,0.857143,0.090514
0.600000,0.100000,0.833333,0.092524
0.600000,0.133333,0.810811,0.094562
0.600000,0.166667,0.789474,0.096627
0.600000,0.200000,0.769231,0.098719
0.600000,0.233333,0.750000,0.100840
0.600000,0.266667,0.731707,0.102989
0.600000,0.300000,0.714286,0.105166
0.600000,0.333333,0.697674,0.107372
0.600000,0.366667,0.681818,0.109608
0.600000,0.400000,0.666667,0.111872
0.600000,0.433333,0.652174,0.114167
0.600000,0.466667,0.638298,0.116491
0.600000,0.500000,0.625000,0.118846
0.600000,0.533333,0.612245,0.121232
0.600000,0.566667,0.600000,0.123648
0.600000,0.600000,0.588235,0.126096
0.600000,0.633333,0.576923,0.128575
0.600000,0.666667,0.566038,0.131087
0.600000,0.700000,0.555556,0.133630
0.600000,0.733333,0.545455,0.136206
0.600000,0.766667,0.535714,0.138814
0.600000,0.800000,0.526316,0.141456
0.600000,0.833333,0.517241,0.144131
0.600000,0.866667,0.508475,0.146839
0.600000,0.900000,0.500000,0.149582
0.600000,0.933333,0.491803,0.152359
0.600000,0.966667,0.483871,0.155170
0.600000,1.000000,0.476190,0.158017
0.633333,0.000000,0.882353,0.089910
0.633333,0.033333,0.857143,0.091861
0.633333,0.066667,0.833333,0.093838
0.633333,0.100000,0.810811,0.095842
0.633333,0.133333,0.789474,0.097873
0.633333,0.166667,0.769231,0.099932
0.633333,0.200000,0.750000,0.102018
0.633333,0.233333,0.731707,0.104132
0.633333,0.266667,0.714286,0.106275
0.633333,0.300000,0.697674,0.108446
0.633333,0.333333,0.681818,0.110646
0.633333,0.366667,0.666667,0.112875
0.633333,0.400000,0.652174,0.115134
0.633333,0.433333,0.638298,0.117422
0.633333,0.466667,0.625000,0.119740
0.633333,0.500000,0.612245,0.122089
0.633333,0.533333,0.600000,0.124469
0.633333,0.566667,0.588235,0.126879
0.633333,0.600000,0.576923,0.129321
0.633333,0.633333,0.566038,0.131795
0.633333,0.666667,0.555556,0.134300
0.633333,0.700000,0.545455,0.136838
0.633333,0.733333,0.535714,0.139408
0.633333,0.766667,0.526316,0.142011
0.633333,0.800000,0.517241,0.144647
0.633333,0.833333,0.508475,0.147316
0.633333,0.866667,0.500000,0.150019
0.633333,0.900000,0.491803,0.152756
0.633333,0.933333,0.483871,0.155528
0.633333,0.966667,0.476190,0.158334
0.633333,1.000000,0.468750,0.161175
0.666667,0.000000,0.857143,0.093285
0.666667,0.033333,0.833333,0.095230
0.666667,0.066667,0.810811,0.097200
0.666667,0.100000,0.789474,0.099198
0.666667,0.133333,0.769231,0.101223
0.666667,0.166667,0.750000,0.103275
0.666667,0.200000,0.731707,0.105355
0.666667,0.233333,0.714286,0.107463
0.666667,0.266667,0.697674,0.109599
0.666667,0.300000,0.681818,0.111764
0.666667,0.333333,0.666667,0.113958
0.666667,0.366667,0.652174,0.116181
0.666667,0.400000,0.638298,0.118433
0.666667,0.433333,0.625000,0.120715
0.666667,0.466667,0.612245,0.123028
0.666667,0.500000,0.600000,0.125371
0.666667,0.533333,0.588235,0.127745
0.666667,0.566667,0.576923,0.130149
0.666667,0.600000,0.566038,0.132585
0.666667,0.633333,0.555556,0.135053
0.666667,0.666667,0.545455,0.137552
0.666667,0.700000,0.535714,0.140084
0.666667,0.733333,0.526316,0.142649
0.666667,0.766667,0.517241,0.145246
0.666667,0.800000,0.508475,0.147877
0.666667,0.833333,0.500000,0.150540
0.666667,0.866667,0.491803,0.153238
0.666667,0.900000,0.483871,0.155970
0.666667,0.933333,0.476190,0.158736
0.666667,0.966667,0.468750,0.161537
0.666667,1.000000,0.461538,0.164373
0.700000,0.000000,0.833333,0.096697
0.700000,0.033333,0.810811,0.098635
0.700000,0.066667,0.789474,0.100600
0.700000,0.100000,0.769231,0.102591
0.700000,0.133333,0.750000,0.104610
0.700000,0.166667,0.731707,0.106656
0.700000,0.200000,0.714286,0.108729
0.700000,0.233333,0.697674,0.110831
0.700000,0.266667,0.681818,0.112961
0.700000,0.300000,0.666667,0.115120
0.700000,0.333333,0.652174,0.117307
0.700000,0.366667,0.638298,0.119524
0.700000,0.400000,0.625000,0.121771
0.700000,0.433333,0.612245,0.124047
0.700000,0.466667,0.600000,0.126354
0.700000,0.500000,0.588235,0.128691
0.700000,0.533333,0.576923,0.131059
0.700000,0.566667,0.566038,0.133457
0.700000,0.600000,0.555556,0.135888
0.700000,0.633333,0.545455,0.138350
0.700000,0.666667,0.535714,0.140844
0.700000,0.700000,0.526316,0.143370
0.700000,0.733333,0.517241,0.145929
0.700000,0.766667,0.508475,0.148520
0.700000,0.800000,0.500000,0.151145
0.700000,0.833333,0.491803,0.153804
0.700000,0.866667,0.483871,0.156496
0.700000,0.900000,0.476190,0.159223
0.700000,0.933333,0.468750,0.161984
0.700000,0.966667,0.461538,0.164780
0.700000,1.000000,0.454545,0.167611
0.733333,0.000000,0.810811,0.100147
0.733333,0.033333,0.789474,0.102078
0.733333,0.066667,0.769231,0.104037
0.733333,0.100000,0.750000,0.106022
0.733333,0.133333,0.731707,0.108034
0.733333,0.166667,0.714286,0.110074
0.733333,0.200000,0.697674,0.112141
0.733333,0.233333,0.681818,0.114237
0.733333,0.266667,0.666667,0.116361
0.733333,0.300000,0.652174,0.118513
0.733333,0.333333,0.638298,0.120695
0.733333,0.366667,0.625000,0.122906
0.733333,0.400000,0.612245,0.125147
0.733333,0.433333,0.600000,0.127417
0.733333,0.466667,0.588235,0.129718
0.733333,0.500000,0.576923,0.132049
