x,y,u_exact,u_approx
0.133333,0.7,0.731108,0.944914
0.133333,0.733333,0.71446,0.941175
0.133333,0.766667,0.697795,0.937294
0.133333,0.8,0.68115,0.933273
0.133333,0.833333,0.664559,0.929112
0.133333,0.866667,0.648054,0.92481
0.133333,0.9,0.631665,0.92037
0.133333,0.933333,0.615417,0.915791
0.133333,0.966667,0.599334,0.911075
0.133333,1,0.583439,0.906221
0.166667,0,0.98627,0.98429
0.166667,0.0333333,0.980328,0.983475
0.166667,0.0666667,0.973382,0.982512
0.166667,0.1,0.965468,0.981402
0.166667,0.133333,0.956628,0.980144
0.166667,0.166667,0.946905,0.978738
0.166667,0.2,0.936348,0.977185
0.166667,0.233333,0.925007,0.975486
0.166667,0.266667,0.912936,0.973639
0.166667,0.3,0.900188,0.971647
0.166667,0.333333,0.886819,0.969508
0.166667,0.366667,0.872886,0.967223
0.166667,0.4,0.858444,0.964793
0.166667,0.433333,0.843551,0.962218
0.166667,0.466667,0.828261,0.959498
0.166667,0.5,0.812628,0.956634
0.166667,0.533333,0.796705,0.953626
0.166667,0.566667,0.780544,0.950474
0.166667,0.6,0.764194,0.94718
0.166667,0.633333,0.7477,0.943743
0.166667,0.666667,0.731108,0.940165
0.166667,0.7,0.71446,0.936445
0.166667,0.733333,0.697795,0.932584
0.166667,0.766667,0.68115,0.928583
0.166667,0.8,0.664559,0.924442
0.166667,0.833333,0.648054,0.920162
0.166667,0.866667,0.631665,0.915744
0.166667,0.9,0.615417,0.911189
0.166667,0.933333,0.599334,0.906496
0.166667,0.966667,0.583439,0.901667
0.166667,1,0.567751,0.896702
0.2,0,0.980328,0.977415
0.2,0.0333333,0.973382,0.976458
0.2,0.0666667,0.965468,0.975354
0.2,0.1,0.956628,0.974104
0.2,0.133333,0.946905,0.972707
0.2,0.166667,0.936348,0.971164
0.2,0.2,0.925007,0.969475
0.2,0.233333,0.912936,0.96764
0.2,0.266667,0.900188,0.965659
0.2,0.3,0.886819,0.963534
0.2,0.333333,0.872886,0.961263
0.2,0.366667,0.858444,0.958848
0.2,0.4,0.843551,0.956289
0.2,0.433333,0.828261,0.953585
0.2,0.466667,0.812628,0.950739
0.2,0.5,0.796705,0.94775
0.2,0.533333,0.780544,0.944618
0.2,0.566667,0.764194,0.941344
0.2,0.6,0.7477,0.937928
0.2,0.633333,0.731108,0.934371
0.2,0.666667,0.71446,0.930674
0.2,0.7,0.697795,0.926837
0.2,0.733333,0.68115,0.922861
0.2,0.766667,0.664559,0.918746
0.2,0.8,0.648054,0.914492
0.2,0.833333,0.631665,0.910102
0.2,0.866667,0.615417,0.905574
0.2,0.9,0.599334,0.90091
0.2,0.933333,0.583439,0.896111
0.2,0.966667,0.567751,0.891177
0.2,1,0.552286,0.886108
0.233333,0,0.973382,0.969319
0.233333,0.0333333,0.965468,0.968223
0.233333,0.0666667,0.956628,0.966982
0.233333,0.1,0.946905,0.965595
0.233333,0.133333,0.936348,0.964063
0.233333,0.166667,0.925007,0.962387
0.233333,0.2,0.912936,0.960565
0.233333,0.233333,0.900188,0.958599
0.233333,0.266667,0.886819,0.956489
0.233333,0.3,0.872886,0.954235
0.233333,0.333333,0.858444,0.951838
0.233333,0.366667,0.843551,0.949297
0.233333,0.4,0.828261,0.946614
0.233333,0.433333,0.812628,0.943788
0.233333,0.466667,0.796705,0.94082
0.233333,0.5,0.780544,0.937711
0.233333,0.533333,0.764194,0.934461
0.233333,0.566667,0.7477,0.931071
0.233333,0.6,0.731108,0.92754
0.233333,0.633333,0.71446,0.92387
0.233333,0.666667,0.697795,0.920061
0.233333,0.7,0.68115,0.916114
0.233333,0.733333,0.664559,0.912029
0.233333,0.766667,0.648054,0.907806
0.233333,0.8,0.631665,0.903448
0.233333,0.833333,0.615417,0.898953
0.233333,0.866667,0.599334,0.894323
0.233333,0.9,0.583439,0.889559
0.233333,0.933333,0.567751,0.884661
0.233333,0.966667,0.552286,0.87963
0.233333,1,0.537061,0.874467
0.266667,0,0.965468,0.960017
0.266667,0.0333333,0.956628,0.958786
0.266667,0.0666667,0.946905,0.957411
0.266667,0.1,0.936348,0.955892
0.266667,0.133333,0.925007,0.954229
0.266667,0.166667,0.912936,0.952423
0.266667,0.2,0.900188,0.950474
0.266667,0.233333,0.886819,0.948382
0.266667,0.266667,0.872886,0.946147
0.266667,0.3,0.858444,0.94377
0.266667,0.333333,0.843551,0.941251
0.266667,0.366667,0.828261,0.93859
0.266667,0.4,0.812628,0.935788
0.266667,0.433333,0.796705,0.932846
0.266667,0.466667,0.780544,0.929763
0.266667,0.5,0.764194,0.926541
0.266667,0.533333,0.7477,0.923179
0.266667,0.566667,0.731108,0.919678
0.266667,0.6,0.71446,0.916039
0.266667,0.633333,0.697795,0.912262
0.266667,0.666667,0.68115,0.908349
0.266667,0.7,0.664559,0.904298
0.266667,0.733333,0.648054,0.900112
0.266667,0.766667,0.631665,0.89579
0.266667,0.8,0.615417,0.891333
0.266667,0.833333,0.599334,0.886743
0.266667,0.866667,0.583439,0.882019
0.266667,0.9,0.567751,0.877162
0.266667,0.933333,0.552286,0.872174
0.266667,0.966667,0.537061,0.867054
0.266667,1,0.522088,0.861805
0.3,0,0.956628,0.949524
0.3,0.0333333,0.946905,0.948163
0.3,0.0666667,0.936348,0.946658
0.3,0.1,0.925007,0.945012
0.3,0.133333,0.912936,0.943223
0.3,0.166667,0.900188,0.941293
0.3,0.2,0.886819,0.939221
0.3,0.233333,0.872886,0.937007
0.3,0.266667,0.858444,0.934653
0.3,0.3,0.843551,0.932158
0.3,0.333333,0.828261,0.929524
0.3,0.366667,0.812628,0.926749
0.3,0.4,0.796705,0.923835
0.3,0.433333,0.780544,0.920782
0.3,0.466667,0.764194,0.917591
0.3,0.5,0.7477,0.914261
0.3,0.533333,0.731108,0.910794
0.3,0.566667,0.71446,0.907191
0.3,0.6,0.697795,0.90345
0.3,0.633333,0.68115,0.899574
0.3,0.666667,0.664559,0.895563
0.3,0.7,0.648054,0.891417
0.3,0.733333,0.631665,0.887137
0.3,0.766667,0.615417,0.882723
0.3,0.8,0.599334,0.878177
0.3,0.833333,0.583439,0.873499
0.3,0.866667,0.567751,0.868689
0.3,0.9,0.552286,0.863749
0.3,0.933333,0.537061,0.858679
0.3,0.966667,0.522088,0.85348
0.3,1,0.507379,0.848152
0.333333,0,0.946905,0.937861
0.333333,0.0333333,0.936348,0.936373
0.333333,0.0666667,0.925007,0.934745
0.333333,0.1,0.912936,0.932975
0.333333,0.133333,0.900188,0.931066
0.333333,0.166667,0.886819,0.929016
0.333333,0.2,0.872886,0.926827
0.333333,0.233333,0.858444,0.924498
0.333333,0.266667,0.843551,0.922031
0.333333,0.3,0.828261,0.919425
0.333333,0.333333,0.812628,0.91668
0.333333,0.366667,0.796705,0.913798
0.333333,0.4,0.780544,0.910778
0.333333,0.433333,0.764194,0.907621
0.333333,0.466667,0.7477,0.904328
0.333333,0.5,0.731108,0.900899
0.333333,0.533333,0.71446,0.897334
0.333333,0.566667,0.697795,0.893635
0.333333,0.6,0.68115,0.889801
0.333333,0.633333,0.664559,0.885833
0.333333,0.666667,0.648054,0.881732
0.333333,0.7,0.631665,0.877498
0.333333,0.733333,0.615417,0.873133
0.333333,0.766667,0.599334,0.868636
0.333333,0.8,0.583439,0.864009
0.333333,0.833333,0.567751,0.859251
0.333333,0.866667,0.552286,0.854365
0.333333,0.9,0.537061,0.84935
0.333333,0.933333,0.522088,0.844207
0.333333,0.966667,0.507379,0.838937
0.333333,1,0.492943,0.833541
0.366667,0,0.936348,0.925048
0.366667,0.0333333,0.925007,0.923439
0.366667,0.0666667,0.912936,0.921691
0.366667,0.1,0.900188,0.919804
0.366667,0.133333,0.886819,0.91778
0.366667,0.166667,0.872886,0.915617
0.366667,0.2,0.858444,0.913316
0.366667,0.233333,0.843551,0.910879
0.366667,0.266667,0.828261,0.908304
0.366667,0.3,0.812628,0.905593
0.366667,0.333333,0.796705,0.902745
0.366667,0.366667,0.780544,0.899762
0.366667,0.4,0.764194,0.896643
0.366667,0.433333,0.7477,0.89339
0.366667,0.466667,0.731108,0.890002
0.366667,0.5,0.71446,0.886481
0.366667,0.533333,0.697795,0.882826
0.366667,0.566667,0.68115,0.879038
0.366667,0.6,0.664559,0.875119
0.366667,0.633333,0.648054,0.871067
0.366667,0.666667,0.631665,0.866885
0.366667,0.7,0.615417,0.862572
0.366667,0.733333,0.599334,0.85813
0.366667,0.766667,0.583439,0.853558
0.366667,0.8,0.567751,0.848858
0.366667,0.833333,0.552286,0.844031
0.366667,0.866667,0.537061,0.839077
0.366667,0.9,0.522088,0.833996
0.366667,0.933333,0.507379,0.82879
0.366667,0.966667,0.492943,0.82346
0.366667,1,0.478788,0.818005
0.4,0,0.925007,0.911107
0.4,0.0333333,0.912936,0.909382
0.4,0.0666667,0.900188,0.907521
0.4,0.1,0.886819,0.905523
0.4,0.133333,0.872886,0.90339
0.4,0.166667,0.858444,0.90112
0.4,0.2,0.843551,0.898715
0.4,0.233333,0.828261,0.896174
0.4,0.266667,0.812628,0.893499
