method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,0.0155485652,0.0479876691,13,1
PISR-NSGA-II,Navier-Stokes,2,1.7905128160,0.3318399443,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0000268730,0.0842565683,8,1
PISR-NSGA-II,Navier-Stokes,2,1.7905660727,0.3317915858,5,1
PISR-NSGA-II,Navier-Stokes,2,1.7905874524,0.3317725253,5,1
PISR-NSGA-II,Navier-Stokes,2,1.7904977106,0.3318538987,5,1
PISR-NSGA-II,Navier-Stokes,2,1.7904726194,0.3318773219,5,1
PISR-NSGA-II,Navier-Stokes,2,1.7905341026,0.3318204612,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0155286551,0.0480037255,13,1
PISR-NSGA-II,Navier-Stokes,2,1.7905542397,0.3318022204,5,1
PISR-NSGA-II,Navier-Stokes,2,1.7904550437,0.3318939160,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0000000193,0.1668587685,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0221419896,0.0465988850,8,1
PISR-NSGA-II,Navier-Stokes,2,0.9970956830,0.0000007759,6,1
PISR-NSGA-II,Navier-Stokes,2,0.9997664975,0.0000004745,10,1
PISR-NSGA-II,Navier-Stokes,2,1.7904475825,0.3319010081,5,1
PISR-NSGA-II,Navier-Stokes,2,0.9998984859,0.0000004659,10,1
PISR-NSGA-II,Navier-Stokes,2,1.7905402705,0.3318148547,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0000000009,0.1668688236,11,1
PISR-NSGA-II,Navier-Stokes,2,0.1404288988,0.0226554865,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1404363737,0.0226480201,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0000274758,0.0842400401,8,1
PISR-NSGA-II,Navier-Stokes,2,0.9998230459,0.0000004698,10,1
