x,y,u_exact,u_approx
0.333333,0.666667,0.731059,0.705174
0.333333,0.7,0.737562,0.716286
0.333333,0.733333,0.743962,0.727397
0.333333,0.766667,0.75026,0.738508
0.333333,0.8,0.756454,0.749619
0.333333,0.833333,0.762542,0.76073
0.333333,0.866667,0.768525,0.771841
0.333333,0.9,0.774401,0.782952
0.333333,0.933333,0.780172,0.794063
0.333333,0.966667,0.785835,0.805174
0.333333,1,0.791391,0.816286
0.366667,0,0.590653,0.482952
0.366667,0.0333333,0.598688,0.495174
0.366667,0.0666667,0.606669,0.507397
0.366667,0.1,0.614594,0.519619
0.366667,0.133333,0.622459,0.531841
0.366667,0.166667,0.63026,0.544063
0.366667,0.2,0.637994,0.556286
0.366667,0.233333,0.645656,0.568508
0.366667,0.266667,0.653245,0.58073
0.366667,0.3,0.660756,0.592952
0.366667,0.333333,0.668188,0.605174
0.366667,0.366667,0.675536,0.617397
0.366667,0.4,0.682799,0.629619
0.366667,0.433333,0.689974,0.641841
0.366667,0.466667,0.697059,0.654063
0.366667,0.5,0.704052,0.666286
0.366667,0.533333,0.71095,0.678508
0.366667,0.566667,0.717751,0.69073
0.366667,0.6,0.724455,0.702952
0.366667,0.633333,0.731059,0.715174
0.366667,0.666667,0.737562,0.727397
0.366667,0.7,0.743962,0.739619
0.366667,0.733333,0.75026,0.751841
0.366667,0.766667,0.756454,0.764063
0.366667,0.8,0.762542,0.776286
0.366667,0.833333,0.768525,0.788508
0.366667,0.866667,0.774401,0.80073
0.366667,0.9,0.780172,0.812952
0.366667,0.933333,0.785835,0.825174
0.366667,0.966667,0.791391,0.837397
0.366667,1,0.796841,0.849619
0.4,0,0.598688,0.482952
0.4,0.0333333,0.606669,0.496286
0.4,0.0666667,0.614594,0.509619
0.4,0.1,0.622459,0.522952
0.4,0.133333,0.63026,0.536286
0.4,0.166667,0.637994,0.549619
0.4,0.2,0.645656,0.562952
0.4,0.233333,0.653245,0.576286
0.4,0.266667,0.660756,0.589619
0.4,0.3,0.668188,0.602952
0.4,0.333333,0.675536,0.616286
0.4,0.366667,0.682799,0.629619
0.4,0.4,0.689974,0.642952
0.4,0.433333,0.697059,0.656286
0.4,0.466667,0.704052,0.669619
0.4,0.5,0.71095,0.682952
0.4,0.533333,0.717751,0.696286
0.4,0.566667,0.724455,0.709619
0.4,0.6,0.731059,0.722952
0.4,0.633333,0.737562,0.736286
0.4,0.666667,0.743962,0.749619
0.4,0.7,0.75026,0.762952
0.4,0.733333,0.756454,0.776286
0.4,0.766667,0.762542,0.789619
0.4,0.8,0.768525,0.802952
0.4,0.833333,0.774401,0.816286
0.4,0.866667,0.780172,0.829619
0.4,0.9,0.785835,0.842952
0.4,0.933333,0.791391,0.856286
0.4,0.966667,0.796841,0.869619
0.4,1,0.802184,0.882952
0.433333,0,0.606669,0.482952
0.433333,0.0333333,0.614594,0.497397
