method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Troesch,1,18.0596290164,0.0000000000,3,38
PI-NSGA-II,Troesch,1,21.8610828666,0.0000000000,3,44
PI-NSGA-II,Troesch,1,21.8610828666,0.0000000000,3,44
PI-NSGA-II,Troesch,1,16.3612316575,0.0000000000,3,29
PI-NSGA-II,Troesch,1,18.0596290164,0.0000000000,3,38
PI-NSGA-II,Troesch,1,17.6301056895,0.0000000000,3,35
PI-NSGA-II,Troesch,1,17.6301056895,0.0000000000,3,35
PI-NSGA-II,Troesch,1,18.0596290164,0.0000000000,3,38
PI-NSGA-II,Troesch,1,21.0356843962,0.0000000000,3,42
PI-NSGA-II,Troesch,1,21.2659014317,0.0000000000,3,43
PI-NSGA-II,Troesch,1,27.5050471459,0.0000000000,3,46
PI-NSGA-II,Troesch,1,27.5050471459,0.0000000000,3,46
PI-NSGA-II,Troesch,1,21.2659014317,0.0000000000,3,43
PI-NSGA-II,Troesch,1,12.4037152956,0.0000000000,3,16
PI-NSGA-II,Troesch,1,10.6198618388,0.0000000000,3,9
PI-NSGA-II,Troesch,1,15.2183823078,0.0000000000,3,24
PI-NSGA-II,Troesch,1,16.6548756843,0.0000000000,3,31
PI-NSGA-II,Troesch,1,21.2659014317,0.0000000000,3,43
PI-NSGA-II,Troesch,1,21.2659014317,0.0000000000,3,43
PI-NSGA-II,Troesch,1,15.2187460797,0.0000000000,3,25
PI-NSGA-II,Troesch,1,19.3541383199,0.0000000000,3,40
PI-NSGA-II,Troesch,1,20.2140100997,0.0000000000,3,41
PI-NSGA-II,Troesch,1,10.5016727682,0.0000000000,3,4
PI-NSGA-II,Troesch,1,12.7609751656,0.0000000000,3,20
PI-NSGA-II,Troesch,1,23.1497914180,0.0000000000,3,45
PI-NSGA-II,Troesch,1,12.4037152956,0.0000000000,3,16
PI-NSGA-II,Troesch,1,14.9210112000,0.0000000000,3,22
PI-NSGA-II,Troesch,1,10.8454240665,0.0000000000,3,12
PI-NSGA-II,Troesch,1,10.5428890461,0.0000000000,3,6
PI-NSGA-II,Troesch,1,17.4835624731,0.0000000000,3,34
PI-NSGA-II,Troesch,1,12.4932308529,0.0000000000,3,17
PI-NSGA-II,Troesch,1,23.1497914180,0.0000000000,3,45
PI-NSGA-II,Troesch,1,15.6988938596,0.0000000000,3,27
PI-NSGA-II,Troesch,1,23.1497914180,0.0000000000,3,45
PI-NSGA-II,Troesch,1,19.3541383199,0.0000000000,3,40
PI-NSGA-II,Troesch,1,33.8381043448,0.0000000000,3,47
PI-NSGA-II,Troesch,1,14.9210112000,0.0000000000,3,22
PI-NSGA-II,Troesch,1,12.4037152956,0.0000000000,3,16
PI-NSGA-II,Troesch,1,14.9320209117,0.0000000000,3,23
PI-NSGA-II,Troesch,1,14.9320209117,0.0000000000,3,23
PI-NSGA-II,Troesch,1,19.1833710177,0.0000000000,3,39
PI-NSGA-II,Troesch,1,10.4774102011,0.0000000000,3,2
PI-NSGA-II,Troesch,1,10.5941742718,0.0000000000,3,8
PI-NSGA-II,Troesch,1,17.9163247958,0.0000000000,3,36
PI-NSGA-II,Troesch,1,16.5613585078,0.0000000000,3,30
PI-NSGA-II,Troesch,1,17.9163247958,0.0000000000,3,36
PI-NSGA-II,Troesch,1,16.5613585078,0.0000000000,3,30
PI-NSGA-II,Troesch,1,10.7036558798,0.0000000000,3,10
PI-NSGA-II,Troesch,1,17.9163247958,0.0000000000,3,36
PI-NSGA-II,Troesch,1,16.2077121894,0.0000000000,3,28
PI-NSGA-II,Troesch,1,12.2331846388,0.0000000000,3,15
PI-NSGA-II,Troesch,1,16.2077121894,0.0000000000,3,28
PI-NSGA-II,Troesch,1,16.5613585078,0.0000000000,3,30
PI-NSGA-II,Troesch,1,10.5518678293,0.0000000000,3,7
PI-NSGA-II,Troesch,1,15.3780676410,0.0000000000,3,26
PI-NSGA-II,Troesch,1,10.7375835221,0.0000000000,3,11
PI-NSGA-II,Troesch,1,12.1174894245,0.0000000000,3,14
PI-NSGA-II,Troesch,1,12.6255250131,0.0000000000,3,19
PI-NSGA-II,Troesch,1,11.2125387428,0.0000000000,3,13
PI-NSGA-II,Troesch,1,11.2125387428,0.0000000000,3,13
PI-NSGA-II,Troesch,1,10.5050182219,0.0000000000,3,5
PI-NSGA-II,Troesch,1,10.4776648780,0.0000000000,3,3
PI-NSGA-II,Troesch,1,10.4776648780,0.0000000000,3,3
PI-NSGA-II,Troesch,1,10.4776648780,0.0000000000,3,3
PI-NSGA-II,Troesch,1,10.4776648780,0.0000000000,3,3
PI-NSGA-II,Troesch,1,10.4776648780,0.0000000000,3,3
PI-NSGA-II,Troesch,1,10.4776648780,0.0000000000,3,3
PI-NSGA-II,Troesch,1,10.4776648780,0.0000000000,3,3
PI-NSGA-II,Troesch,1,10.4776648780,0.0000000000,3,3
PI-NSGA-II,Troesch,1,10.4776648780,0.0000000000,3,3
PI-NSGA-II,Troesch,1,1.4073316573,0.0000000000,10,2
PI-NSGA-II,Troesch,1,1.4073316573,0.0000000000,10,1
