x,y,u_exact,u_approx
0.0666667,1,2.54618e-17,-1
0.1,0,0,0
0.1,0.0333333,0.0323011,-0.00111111
0.1,0.0666667,0.0642482,-0.00444444
0.1,0.1,0.0954915,-0.01
0.1,0.133333,0.125689,-0.0177778
0.1,0.166667,0.154508,-0.0277778
0.1,0.2,0.181636,-0.04
0.1,0.233333,0.206773,-0.0544444
0.1,0.266667,0.229644,-0.0711111
0.1,0.3,0.25,-0.09
0.1,0.333333,0.267617,-0.111111
0.1,0.366667,0.282301,-0.134444
0.1,0.4,0.293893,-0.16
0.1,0.433333,0.302264,-0.187778
0.1,0.466667,0.307324,-0.217778
0.1,0.5,0.309017,-0.25
0.1,0.533333,0.307324,-0.284444
0.1,0.566667,0.302264,-0.321111
0.1,0.6,0.293893,-0.36
0.1,0.633333,0.282301,-0.401111
0.1,0.666667,0.267617,-0.444444
0.1,0.7,0.25,-0.49
0.1,0.733333,0.229644,-0.537778
0.1,0.766667,0.206773,-0.587778
0.1,0.8,0.181636,-0.64
0.1,0.833333,0.154508,-0.694444
0.1,0.866667,0.125689,-0.751111
0.1,0.9,0.0954915,-0.81
0.1,0.933333,0.0642482,-0.871111
0.1,0.966667,0.0323011,-0.934444
0.1,1,3.78437e-17,-1
0.133333,0,0,0
0.133333,0.0333333,0.0425156,-0.00111111
0.133333,0.0666667,0.0845653,-0.00444444
0.133333,0.1,0.125689,-0.01
0.133333,0.133333,0.165435,-0.0177778
0.133333,0.166667,0.203368,-0.0277778
0.133333,0.2,0.239074,-0.04
0.133333,0.233333,0.27216,-0.0544444
0.133333,0.266667,0.302264,-0.0711111
0.133333,0.3,0.329057,-0.09
0.133333,0.333333,0.352244,-0.111111
0.133333,0.366667,0.371572,-0.134444
0.133333,0.4,0.38683,-0.16
0.133333,0.433333,0.397848,-0.187778
0.133333,0.466667,0.404508,-0.217778
0.133333,0.5,0.406737,-0.25
0.133333,0.533333,0.404508,-0.284444
0.133333,0.566667,0.397848,-0.321111
0.133333,0.6,0.38683,-0.36
0.133333,0.633333,0.371572,-0.401111
0.133333,0.666667,0.352244,-0.444444
0.133333,0.7,0.329057,-0.49
0.133333,0.733333,0.302264,-0.537778
0.133333,0.766667,0.27216,-0.587778
0.133333,0.8,0.239074,-0.64
0.133333,0.833333,0.203368,-0.694444
0.133333,0.866667,0.165435,-0.751111
0.133333,0.9,0.125689,-0.81
0.133333,0.933333,0.0845653,-0.871111
0.133333,0.966667,0.0425156,-0.934444
0.133333,1,4.98109e-17,-1
0.166667,0,0,0
0.166667,0.0333333,0.0522642,-0.00111111
0.166667,0.0666667,0.103956,-0.00444444
0.166667,0.1,0.154508,-0.01
0.166667,0.133333,0.203368,-0.0177778
0.166667,0.166667,0.25,-0.0277778
0.166667,0.2,0.293893,-0.04
0.166667,0.233333,0.334565,-0.0544444
0.166667,0.266667,0.371572,-0.0711111
0.166667,0.3,0.404508,-0.09
0.166667,0.333333,0.433013,-0.111111
0.166667,0.366667,0.456773,-0.134444
0.166667,0.4,0.475528,-0.16
0.166667,0.433333,0.489074,-0.187778
0.166667,0.466667,0.497261,-0.217778
0.166667,0.5,0.5,-0.25
0.166667,0.533333,0.497261,-0.284444
0.166667,0.566667,0.489074,-0.321111
0.166667,0.6,0.475528,-0.36
0.166667,0.633333,0.456773,-0.401111
0.166667,0.666667,0.433013,-0.444444
0.166667,0.7,0.404508,-0.49
0.166667,0.733333,0.371572,-0.537778
0.166667,0.766667,0.334565,-0.587778
0.166667,0.8,0.293893,-0.64
0.166667,0.833333,0.25,-0.694444
0.166667,0.866667,0.203368,-0.751111
0.166667,0.9,0.154508,-0.81
0.166667,0.933333,0.103956,-0.871111
0.166667,0.966667,0.0522642,-0.934444
0.166667,1,6.12323e-17,-1
0.2,0,0,0
0.2,0.0333333,0.0614403,-0.00111111
0.2,0.0666667,0.122207,-0.00444444
0.2,0.1,0.181636,-0.01
0.2,0.133333,0.239074,-0.0177778
0.2,0.166667,0.293893,-0.0277778
0.2,0.2,0.345492,-0.04
0.2,0.233333,0.393305,-0.0544444
0.2,0.266667,0.43681,-0.0711111
0.2,0.3,0.475528,-0.09
0.2,0.333333,0.509037,-0.111111
0.2,0.366667,0.536969,-0.134444
0.2,0.4,0.559017,-0.16
0.2,0.433333,0.574941,-0.187778
0.2,0.466667,0.584565,-0.217778
0.2,0.5,0.587785,-0.25
0.2,0.533333,0.584565,-0.284444
0.2,0.566667,0.574941,-0.321111
0.2,0.6,0.559017,-0.36
0.2,0.633333,0.536969,-0.401111
0.2,0.666667,0.509037,-0.444444
0.2,0.7,0.475528,-0.49
0.2,0.733333,0.43681,-0.537778
0.2,0.766667,0.393305,-0.587778
0.2,0.8,0.345492,-0.64
0.2,0.833333,0.293893,-0.694444
0.2,0.866667,0.239074,-0.751111
0.2,0.9,0.181636,-0.81
0.2,0.933333,0.122207,-0.871111
0.2,0.966667,0.0614403,-0.934444
0.2,1,7.19829e-17,-1
0.233333,0,0,0
0.233333,0.0333333,0.0699432,-0.00111111
0.233333,0.0666667,0.13912,-0.00444444
0.233333,0.1,0.206773,-0.01
0.233333,0.133333,0.27216,-0.0177778
0.233333,0.166667,0.334565,-0.0277778
0.233333,0.2,0.393305,-0.04
0.233333,0.233333,0.447736,-0.0544444
0.233333,0.266667,0.497261,-0.0711111
0.233333,0.3,0.541338,-0.09
0.233333,0.333333,0.579484,-0.111111
0.233333,0.366667,0.611281,-0.134444
0.233333,0.4,0.636381,-0.16
0.233333,0.433333,0.654508,-0.187778
0.233333,0.466667,0.665465,-0.217778
0.233333,0.5,0.669131,-0.25
0.233333,0.533333,0.665465,-0.284444
0.233333,0.566667,0.654508,-0.321111
0.233333,0.6,0.636381,-0.36
0.233333,0.633333,0.611281,-0.401111
0.233333,0.666667,0.579484,-0.444444
0.233333,0.7,0.541338,-0.49
0.233333,0.733333,0.497261,-0.537778
0.233333,0.766667,0.447736,-0.587778
0.233333,0.8,0.393305,-0.64
0.233333,0.833333,0.334565,-0.694444
0.233333,0.866667,0.27216,-0.751111
0.233333,0.9,0.206773,-0.81
0.233333,0.933333,0.13912,-0.871111
0.233333,0.966667,0.0699432,-0.934444
0.233333,1,8.19449e-17,-1
0.266667,0,0,0
0.266667,0.0333333,0.0776798,-0.00111111
0.266667,0.0666667,0.154508,-0.00444444
0.266667,0.1,0.229644,-0.01
0.266667,0.133333,0.302264,-0.0177778
0.266667,0.166667,0.371572,-0.0277778
0.266667,0.2,0.43681,-0.04
0.266667,0.233333,0.497261,-0.0544444
0.266667,0.266667,0.552264,-0.0711111
0.266667,0.3,0.601217,-0.09
0.266667,0.333333,0.643582,-0.111111
0.266667,0.366667,0.678897,-0.134444
0.266667,0.4,0.706773,-0.16
0.266667,0.433333,0.726905,-0.187778
0.266667,0.466667,0.739074,-0.217778
0.266667,0.5,0.743145,-0.25
0.266667,0.533333,0.739074,-0.284444
0.266667,0.566667,0.726905,-0.321111
0.266667,0.6,0.706773,-0.36
0.266667,0.633333,0.678897,-0.401111
0.266667,0.666667,0.643582,-0.444444
0.266667,0.7,0.601217,-0.49
0.266667,0.733333,0.552264,-0.537778
0.266667,0.766667,0.497261,-0.587778
0.266667,0.8,0.43681,-0.64
0.266667,0.833333,0.371572,-0.694444
0.266667,0.866667,0.302264,-0.751111
0.266667,0.9,0.229644,-0.81
0.266667,0.933333,0.154508,-0.871111
0.266667,0.966667,0.0776798,-0.934444
0.266667,1,9.1009e-17,-1
0.3,0,0,0
0.3,0.0333333,0.0845653,-0.00111111
0.3,0.0666667,0.168204,-0.00444444
0.3,0.1,0.25,-0.01
0.3,0.133333,0.329057,-0.0177778
0.3,0.166667,0.404508,-0.0277778
0.3,0.2,0.475528,-0.04
0.3,0.233333,0.541338,-0.0544444
0.3,0.266667,0.601217,-0.0711111
0.3,0.3,0.654508,-0.09
0.3,0.333333,0.700629,-0.111111
0.3,0.366667,0.739074,-0.134444
0.3,0.4,0.769421,-0.16
0.3,0.433333,0.791338,-0.187778
0.3,0.466667,0.804585,-0.217778
0.3,0.5,0.809017,-0.25
0.3,0.533333,0.804585,-0.284444
0.3,0.566667,0.791338,-0.321111
0.3,0.6,0.769421,-0.36
0.3,0.633333,0.739074,-0.401111
0.3,0.666667,0.700629,-0.444444
0.3,0.7,0.654508,-0.49
0.3,0.733333,0.601217,-0.537778
0.3,0.766667,0.541338,-0.587778
0.3,0.8,0.475528,-0.64
0.3,0.833333,0.404508,-0.694444
0.3,0.866667,0.329057,-0.751111
0.3,0.9,0.25,-0.81
0.3,0.933333,0.168204,-0.871111
0.3,0.966667,0.0845653,-0.934444
0.3,1,9.9076e-17,-1
0.333333,0,0,0
0.333333,0.0333333,0.0905243,-0.00111111
0.333333,0.0666667,0.180057,-0.00444444
0.333333,0.1,0.267617,-0.01
0.333333,0.133333,0.352244,-0.0177778
0.333333,0.166667,0.433013,-0.0277778
0.333333,0.2,0.509037,-0.04
0.333333,0.233333,0.579484,-0.0544444
0.333333,0.266667,0.643582,-0.0711111
0.333333,0.3,0.700629,-0.09
0.333333,0.333333,0.75,-0.111111
0.333333,0.366667,0.791154,-0.134444
0.333333,0.4,0.823639,-0.16
0.333333,0.433333,0.847101,-0.187778
0.333333,0.466667,0.861281,-0.217778
0.333333,0.5,0.866025,-0.25
0.333333,0.533333,0.861281,-0.284444
0.333333,0.566667,0.847101,-0.321111
0.333333,0.6,0.823639,-0.36
0.333333,0.633333,0.791154,-0.401111
0.333333,0.666667,0.75,-0.444444
0.333333,0.7,0.700629,-0.49
0.333333,0.733333,0.643582,-0.537778
0.333333,0.766667,0.579484,-0.587778
0.333333,0.8,0.509037,-0.64
0.333333,0.833333,0.433013,-0.694444
0.333333,0.866667,0.352244,-0.751111
0.333333,0.9,0.267617,-0.81
0.333333,0.933333,0.180057,-0.871111
0.333333,0.966667,0.0905243,-0.934444
0.333333,1,1.06058e-16,-1
0.366667,0,0,0
0.366667,0.0333333,0.0954915,-0.00111111
0.366667,0.0666667,0.189937,-0.00444444
0.366667,0.1,0.282301,-0.01
0.366667,0.133333,0.371572,-0.0177778
0.366667,0.166667,0.456773,-0.0277778
0.366667,0.2,0.536969,-0.04
0.366667,0.233333,0.611281,-0.0544444
0.366667,0.266667,0.678897,-0.0711111
0.366667,0.3,0.739074,-0.09
0.366667,0.333333,0.791154,-0.111111
0.366667,0.366667,0.834565,-0.134444
0.366667,0.4,0.868833,-0.16
0.366667,0.433333,0.893582,-0.187778
0.366667,0.466667,0.908541,-0.217778
0.366667,0.5,0.913545,-0.25
0.366667,0.533333,0.908541,-0.284444
0.366667,0.566667,0.893582,-0.321111
0.366667,0.6,0.868833,-0.36
0.366667,0.633333,0.834565,-0.401111
0.366667,0.666667,0.791154,-0.444444
0.366667,0.7,0.739074,-0.49
0.366667,0.733333,0.678897,-0.537778
0.366667,0.766667,0.611281,-0.587778
0.366667,0.8,0.536969,-0.64
0.366667,0.833333,0.456773,-0.694444
0.366667,0.866667,0.371572,-0.751111
0.366667,0.9,0.282301,-0.81
0.366667,0.933333,0.189937,-0.871111
0.366667,0.966667,0.0954915,-0.934444
0.366667,1,1.11877e-16,-1
0.4,0,0,0
0.4,0.0333333,0.0994125,-0.00111111
0.4,0.0666667,0.197736,-0.00444444
0.4,0.1,0.293893,-0.01
0.4,0.133333,0.38683,-0.0177778
0.4,0.166667,0.475528,-0.0277778
0.4,0.2,0.559017,-0.04
0.4,0.233333,0.636381,-0.0544444
0.4,0.266667,0.706773,-0.0711111
0.4,0.3,0.769421,-0.09
0.4,0.333333,0.823639,-0.111111
0.4,0.366667,0.868833,-0.134444
0.4,0.4,0.904508,-0.16
0.4,0.433333,0.930274,-0.187778
0.4,0.466667,0.945847,-0.217778
0.4,0.5,0.951057,-0.25
0.4,0.533333,0.945847,-0.284444
0.4,0.566667,0.930274,-0.321111
0.4,0.6,0.904508,-0.36
0.4,0.633333,0.868833,-0.401111
0.4,0.666667,0.823639,-0.444444
0.4,0.7,0.769421,-0.49
0.4,0.733333,0.706773,-0.537778
0.4,0.766667,0.636381,-0.587778
0.4,0.8,0.559017,-0.64
0.4,0.833333,0.475528,-0.694444
0.4,0.866667,0.38683,-0.751111
0.4,0.9,0.293893,-0.81
0.4,0.933333,0.197736,-0.871111
0.4,0.966667,0.0994125,-0.934444
0.4,1,1.16471e-16,-1
0.433333,0,0,0
0.433333,0.0333333,0.102244,-0.00111111
0.433333,0.0666667,0.203368,-0.00444444
0.433333,0.1,0.302264,-0.01
0.433333,0.133333,0.397848,-0.0177778
0.433333,0.166667,0.489074,-0.0277778
0.433333,0.2,0.574941,-0.04
0.433333,0.233333,0.654508,-0.0544444
0.433333,0.266667,0.726905,-0.0711111
0.433333,0.3,0.791338,-0.09
0.433333,0.333333,0.847101,-0.111111
0.433333,0.366667,0.893582,-0.134444
0.433333,0.4,0.930274,-0.16
0.433333,0.433333,0.956773,-0.187778
0.433333,0.466667,0.972789,-0.217778
0.433333,0.5,0.978148,-0.25
0.433333,0.533333,0.972789,-0.284444
0.433333,0.566667,0.956773,-0.321111
0.433333,0.6,0.930274,-0.36
0.433333,0.633333,0.893582,-0.401111
0.433333,0.666667,0.847101,-0.444444
0.433333,0.7,0.791338,-0.49
0.433333,0.733333,0.726905,-0.537778
0.433333,0.766667,0.654508,-0.587778
0.433333,0.8,0.574941,-0.64
0.433333,0.833333,0.489074,-0.694444
0.433333,0.866667,0.397848,-0.751111
0.433333,0.9,0.302264,-0.81
0.433333,0.933333,0.203368,-0.871111
0.433333,0.966667,0.102244,-0.934444
0.433333,1,1.19789e-16,-1
0.466667,0,0,0
0.466667,0.0333333,0.103956,-0.00111111
0.466667,0.0666667,0.206773,-0.00444444
0.466667,0.1,0.307324,-0.01
0.466667,0.133333,0.404508,-0.0177778
0.466667,0.166667,0.497261,-0.0277778
0.466667,0.2,0.584565,-0.04
0.466667,0.233333,0.665465,-0.0544444
0.466667,0.266667,0.739074,-0.0711111
0.466667,0.3,0.804585,-0.09
0.466667,0.333333,0.861281,-0.111111
0.466667,0.366667,0.908541,-0.134444
0.466667,0.4,0.945847,-0.16
0.466667,0.433333,0.972789,-0.187778
0.466667,0.466667,0.989074,-0.217778
0.466667,0.5,0.994522,-0.25
0.466667,0.533333,0.989074,-0.284444
0.466667,0.566667,0.972789,-0.321111
0.466667,0.6,0.945847,-0.36
0.466667,0.633333,0.908541,-0.401111
0.466667,0.666667,0.861281,-0.444444
0.466667,0.7,0.804585,-0.49
0.466667,0.733333,0.739074,-0.537778
0.466667,0.766667,0.665465,-0.587778
0.466667,0.8,0.584565,-0.64
0.466667,0.833333,0.497261,-0.694444
0.466667,0.866667,0.404508,-0.751111
0.466667,0.9,0.307324,-0.81
0.466667,0.933333,0.206773,-0.871111
0.466667,0.966667,0.103956,-0.934444
0.466667,1,1.21794e-16,-1
0.5,0,0,0
0.5,0.0333333,0.104528,-0.00111111
0.5,0.0666667,0.207912,-0.00444444
0.5,0.1,0.309017,-0.01
0.5,0.133333,0.406737,-0.0177778
0.5,0.166667,0.5,-0.0277778
0.5,0.2,0.587785,-0.04
0.5,0.233333,0.669131,-0.0544444
0.5,0.266667,0.743145,-0.0711111
0.5,0.3,0.809017,-0.09
0.5,0.333333,0.866025,-0.111111
0.5,0.366667,0.913545,-0.134444
0.5,0.4,0.951057,-0.16
0.5,0.433333,0.978148,-0.187778
0.5,0.466667,0.994522,-0.217778
0.5,0.5,1,-0.25
0.5,0.533333,0.994522,-0.284444
0.5,0.566667,0.978148,-0.321111
0.5,0.6,0.951057,-0.36
0.5,0.633333,0.913545,-0.401111
0.5,0.666667,0.866025,-0.444444
0.5,0.7,0.809017,-0.49
0.5,0.733333,0.743145,-0.537778
0.5,0.766667,0.669131,-0.587778
0.5,0.8,0.587785,-0.64
0.5,0.833333,0.5,-0.694444
0.5,0.866667,0.406737,-0.751111
0.5,0.9,0.309017,-0.81
0.5,0.933333,0.207912,-0.871111
0.5,0.966667,0.104528,-0.934444
0.5,1,1.22465e-16,-1
0.533333,0,0,0
0.533333,0.0333333,0.103956,-0.00111111
0.533333,0.0666667,0.206773,-0.00444444
0.533333,0.1,0.307324,-0.01
0.533333,0.133333,0.404508,-0.0177778
0.533333,0.166667,0.497261,-0.0277778
0.533333,0.2,0.584565,-0.04
0.533333,0.233333,0.665465,-0.0544444
0.533333,0.266667,0.739074,-0.0711111
0.533333,0.3,0.804585,-0.09
0.533333,0.333333,0.861281,-0.111111
0.533333,0.366667,0.908541,-0.134444
0.533333,0.4,0.945847,-0.16
0.533333,0.433333,0.972789,-0.187778
0.533333,0.466667,0.989074,-0.217778
0.533333,0.5,0.994522,-0.25
0.533333,0.533333,0.989074,-0.284444
0.533333,0.566667,0.972789,-0.321111
0.533333,0.6,0.945847,-0.36
0.533333,0.633333,0.908541,-0.401111
0.533333,0.666667,0.861281,-0.444444
0.533333,0.7,0.804585,-0.49
0.533333,0.733333,0.739074,-0.537778
0.533333,0.766667,0.665465,-0.587778
0.533333,0.8,0.584565,-0.64
0.533333,0.833333,0.497261,-0.694444
0.533333,0.866667,0.404508,-0.751111
0.533333,0.9,0.307324,-0.81
0.533333,0.933333,0.206773,-0.871111
0.533333,0.966667,0.103956,-0.934444
0.533333,1,1.21794e-16,-1
0.566667,0,0,0
0.566667,0.0333333,0.102244,-0.00111111
0.566667,0.0666667,0.203368,-0.00444444
0.566667,0.1,0.302264,-0.01
0.566667,0.133333,0.397848,-0.0177778
0.566667,0.166667,0.489074,-0.0277778
0.566667,0.2,0.574941,-0.04
0.566667,0.233333,0.654508,-0.0544444
0.566667,0.266667,0.726905,-0.0711111
0.566667,0.3,0.791338,-0.09
0.566667,0.333333,0.847101,-0.111111
0.566667,0.366667,0.893582,-0.134444
0.566667,0.4,0.930274,-0.16
0.566667,0.433333,0.956773,-0.187778
0.566667,0.466667,0.972789,-0.217778
0.566667,0.5,0.978148,-0.25
0.566667,0.533333,0.972789,-0.284444
0.566667,0.566667,0.956773,-0.321111
0.566667,0.6,0.930274,-0.36
0.566667,0.633333,0.893582,-0.401111
0.566667,0.666667,0.847101,-0.444444
0.566667,0.7,0.791338,-0.49
0.566667,0.733333,0.726905,-0.537778
0.566667,0.766667,0.654508,-0.587778
0.566667,0.8,0.574941,-0.64
0.566667,0.833333,0.489074,-0.694444
0.566667,0.866667,0.397848,-0.751111
0.566667,0.9,0.302264,-0.81
0.566667,0.933333,0.203368,-0.871111
0.566667,0.966667,0.102244,-0.934444
0.566667,1,1.19789e-16,-1
0.6,0,0,0
0.6,0.0333333,0.0994125,-0.00111111
0.6,0.0666667,0.197736,-0.00444444
0.6,0.1,0.293893,-0.01
0.6,0.133333,0.38683,-0.0177778
0.6,0.166667,0.475528,-0.0277778
0.6,0.2,0.559017,-0.04
0.6,0.233333,0.636381,-0.0544444
0.6,0.266667,0.706773,-0.0711111
0.6,0.3,0.769421,-0.09
0.6,0.333333,0.823639,-0.111111
0.6,0.366667,0.868833,-0.134444
0.6,0.4,0.904508,-0.16
0.6,0.433333,0.930274,-0.187778
0.6,0.466667,0.945847,-0.217778
0.6,0.5,0.951057,-0.25
0.6,0.533333,0.945847,-0.284444
0.6,0.566667,0.930274,-0.321111
0.6,0.6,0.904508,-0.36
0.6,0.633333,0.868833,-0.401111
0.6,0.666667,0.823639,-0.444444
0.6,0.7,0.769421,-0.49
0.6,0.733333,0.706773,-0.537778
0.6,0.766667,0.636381,-0.587778
0.6,0.8,0.559017,-0.64
0.6,0.833333,0.475528,-0.694444
0.6,0.866667,0.38683,-0.751111
0.6,0.9,0.293893,-0.81
0.6,0.933333,0.197736,-0.871111
0.6,0.966667,0.0994125,-0.934444
0.6,1,1.16471e-16,-1
0.633333,0,0,0
0.633333,0.0333333,0.0954915,-0.00111111
0.633333,0.0666667,0.189937,-0.00444444
0.633333,0.1,0.282301,-0.01
0.633333,0.133333,0.371572,-0.0177778
0.633333,0.166667,0.456773,-0.0277778
0.633333,0.2,0.536969,-0.04
0.633333,0.233333,0.611281,-0.0544444
0.633333,0.266667,0.678897,-0.0711111
0.633333,0.3,0.739074,-0.09
0.633333,0.333333,0.791154,-0.111111
0.633333,0.366667,0.834565,-0.134444
0.633333,0.4,0.868833,-0.16
0.633333,0.433333,0.893582,-0.187778
0.633333,0.466667,0.908541,-0.217778
0.633333,0.5,0.913545,-0.25
0.633333,0.533333,0.908541,-0.284444
0.633333,0.566667,0.893582,-0.321111
0.633333,0.6,0.868833,-0.36
0.633333,0.633333,0.834565,-0.401111
0.633333,0.666667,0.791154,-0.444444
0.633333,0.7,0.739074,-0.49
0.633333,0.733333,0.678897,-0.537778
0.633333,0.766667,0.611281,-0.587778
0.633333,0.8,0.536969,-0.64
0.633333,0.833333,0.456773,-0.694444
0.633333,0.866667,0.371572,-0.751111
0.633333,0.9,0.282301,-0.81
0.633333,0.933333,0.189937,-0.871111
0.633333,0.966667,0.0954915,-0.934444
0.633333,1,1.11877e-16,-1
0.666667,0,0,0
0.666667,0.0333333,0.0905243,-0.00111111
0.666667,0.0666667,0.180057,-0.00444444
0.666667,0.1,0.267617,-0.01
0.666667,0.133333,0.352244,-0.0177778
0.666667,0.166667,0.433013,-0.0277778
0.666667,0.2,0.509037,-0.04
0.666667,0.233333,0.579484,-0.0544444
0.666667,0.266667,0.643582,-0.0711111
0.666667,0.3,0.700629,-0.09
0.666667,0.333333,0.75,-0.111111
0.666667,0.366667,0.791154,-0.134444
0.666667,0.4,0.823639,-0.16
0.666667,0.433333,0.847101,-0.187778
0.666667,0.466667,0.861281,-0.217778
0.666667,0.5,0.866025,-0.25
0.666667,0.533333,0.861281,-0.284444
0.666667,0.566667,0.847101,-0.321111
0.666667,0.6,0.823639,-0.36
0.666667,0.633333,0.791154,-0.401111
0.666667,0.666667,0.75,-0.444444
0.666667,0.7,0.700629,-0.49
0.666667,0.733333,0.643582,-0.537778
0.666667,0.766667,0.579484,-0.587778
0.666667,0.8,0.509037,-0.64
0.666667,0.833333,0.433013,-0.694444
0.666667,0.866667,0.352244,-0.751111
0.666667,0.9,0.267617,-0.81
0.666667,0.933333,0.180057,-0.871111
0.666667,0.966667,0.0905243,-0.934444
0.666667,1,1.06058e-16,-1
0.7,0,0,0
0.7,0.0333333,0.0845653,-0.00111111
0.7,0.0666667,0.168204,-0.00444444
0.7,0.1,0.25,-0.01
0.7,0.133333,0.329057,-0.0177778
0.7,0.166667,0.404508,-0.0277778
0.7,0.2,0.475528,-0.04
0.7,0.233333,0.541338,-0.0544444
0.7,0.266667,0.601217,-0.0711111
0.7,0.3,0.654508,-0.09
0.7,0.333333,0.700629,-0.111111
0.7,0.366667,0.739074,-0.134444
0.7,0.4,0.769421,-0.16
0.7,0.433333,0.791338,-0.187778
0.7,0.466667,0.804585,-0.217778
0.7,0.5,0.809017,-0.25
0.7,0.533333,0.804585,-0.284444
0.7,0.566667,0.791338,-0.321111
0.7,0.6,0.769421,-0.36
0.7,0.633333,0.739074,-0.401111
0.7,0.666667,0.700629,-0.444444
0.7,0.7,0.654508,-0.49
0.7,0.733333,0.601217,-0.537778
0.7,0.766667,0.541338,-0.587778
0.7,0.8,0.475528,-0.64
0.7,0.833333,0.404508,-0.694444
0.7,0.866667,0.329057,-0.751111
0.7,0.9,0.25,-0.81
0.7,0.933333,0.168204,-0.871111
0.7,0.966667,0.0845653,-0.934444
0.7,1,9.9076e-17,-1
0.733333,0,0,0
0.733333,0.0333333,0.0776798,-0.00111111
0.733333,0.0666667,0.154508,-0.00444444
0.733333,0.1,0.229644,-0.01
0.733333,0.133333,0.302264,-0.0177778
0.733333,0.166667,0.371572,-0.0277778
0.733333,0.2,0.43681,-0.04
0.733333,0.233333,0.497261,-0.0544444
0.733333,0.266667,0.552264,-0.0711111
0.733333,0.3,0.601217,-0.09
0.733333,0.333333,0.643582,-0.111111
0.733333,0.366667,0.678897,-0.134444
0.733333,0.4,0.706773,-0.16
0.733333,0.433333,0.726905,-0.187778
0.733333,0.466667,0.739074,-0.217778
0.733333,0.5,0.743145,-0.25
0.733333,0.533333,0.739074,-0.284444
0.733333,0.566667,0.726905,-0.321111
0.733333,0.6,0.706773,-0.36
0.733333,0.633333,0.678897,-0.401111
0.733333,0.666667,0.643582,-0.444444
0.733333,0.7,0.601217,-0.49
