x,y,u_exact,u_approx
0.133333,0.7,0.731108,0.751394
0.133333,0.733333,0.71446,0.734689
0.133333,0.766667,0.697795,0.717578
0.133333,0.8,0.68115,0.700035
0.133333,0.833333,0.664559,0.682029
0.133333,0.866667,0.648054,0.66352
0.133333,0.9,0.631665,0.644464
0.133333,0.933333,0.615417,0.624807
0.133333,0.966667,0.599334,0.604487
0.133333,1,0.583439,0.583439
0.166667,0,0.98627,0.98627
0.166667,0.0333333,0.980328,0.981116
0.166667,0.0666667,0.973382,0.974979
0.166667,0.1,0.965468,0.967919
0.166667,0.133333,0.956628,0.959993
0.166667,0.166667,0.946905,0.95126
0.166667,0.2,0.936348,0.941775
0.166667,0.233333,0.925007,0.93159
0.166667,0.266667,0.912936,0.920758
0.166667,0.3,0.900188,0.909326
0.166667,0.333333,0.886819,0.897341
0.166667,0.366667,0.872886,0.884845
0.166667,0.4,0.858444,0.871876
0.166667,0.433333,0.843551,0.858467
0.166667,0.466667,0.828261,0.844649
0.166667,0.5,0.812628,0.830445
0.166667,0.533333,0.796705,0.815874
0.166667,0.566667,0.780544,0.800948
0.166667,0.6,0.764194,0.785675
0.166667,0.633333,0.7477,0.770053
0.166667,0.666667,0.731108,0.754076
0.166667,0.7,0.71446,0.737728
0.166667,0.733333,0.697795,0.720989
0.166667,0.766667,0.68115,0.703828
0.166667,0.8,0.664559,0.686208
0.166667,0.833333,0.648054,0.668083
0.166667,0.866667,0.631665,0.649402
0.166667,0.9,0.615417,0.630101
0.166667,0.933333,0.599334,0.610112
0.166667,0.966667,0.583439,0.589357
0.166667,1,0.567751,0.567751
0.2,0,0.980328,0.980328
0.2,0.0333333,0.973382,0.974436
0.2,0.0666667,0.965468,0.967558
0.2,0.1,0.956628,0.959766
0.2,0.133333,0.946905,0.951127
0.2,0.166667,0.936348,0.941707
0.2,0.2,0.925007,0.931568
0.2,0.233333,0.912936,0.920771
0.2,0.266667,0.900188,0.909372
0.2,0.3,0.886819,0.897422
0.2,0.333333,0.872886,0.884971
0.2,0.366667,0.858444,0.872061
0.2,0.4,0.843551,0.858733
0.2,0.433333,0.828261,0.84502
0.2,0.466667,0.812628,0.830949
0.2,0.5,0.796705,0.816543
0.2,0.533333,0.780544,0.801816
0.2,0.566667,0.764194,0.786777
0.2,0.6,0.7477,0.771427
0.2,0.633333,0.731108,0.755759
0.2,0.666667,0.71446,0.739759
0.2,0.7,0.697795,0.723404
0.2,0.733333,0.68115,0.706663
0.2,0.766667,0.664559,0.689497
0.2,0.8,0.648054,0.671859
0.2,0.833333,0.631665,0.65369
0.2,0.866667,0.615417,0.634926
0.2,0.9,0.599334,0.615491
0.2,0.933333,0.583439,0.595303
0.2,0.966667,0.567751,0.574268
0.2,1,0.552286,0.552286
0.233333,0,0.973382,0.973382
0.233333,0.0333333,0.965468,0.966821
0.233333,0.0666667,0.956628,0.959265
0.233333,0.1,0.946905,0.950796
0.233333,0.133333,0.936348,0.941491
0.233333,0.166667,0.925007,0.931425
0.233333,0.2,0.912936,0.920669
0.233333,0.233333,0.900188,0.909288
0.233333,0.266667,0.886819,0.897344
0.233333,0.3,0.872886,0.884894
0.233333,0.333333,0.858444,0.871989
0.233333,0.366667,0.843551,0.858676
0.233333,0.4,0.828261,0.844996
0.233333,0.433333,0.812628,0.830981
0.233333,0.466667,0.796705,0.81666
0.233333,0.5,0.780544,0.802052
0.233333,0.533333,0.764194,0.787171
0.233333,0.566667,0.7477,0.772021
0.233333,0.6,0.731108,0.7566
0.233333,0.633333,0.71446,0.740895
0.233333,0.666667,0.697795,0.724887
0.233333,0.7,0.68115,0.708546
0.233333,0.733333,0.664559,0.691834
0.233333,0.766667,0.648054,0.674703
0.233333,0.8,0.631665,0.657097
0.233333,0.833333,0.615417,0.638948
0.233333,0.866667,0.599334,0.620181
0.233333,0.9,0.583439,0.600709
0.233333,0.933333,0.567751,0.580437
0.233333,0.966667,0.552286,0.559259
0.233333,1,0.537061,0.537061
0.266667,0,0.965468,0.965468
0.266667,0.0333333,0.956628,0.958308
0.266667,0.0666667,0.946905,0.950138
0.266667,0.1,0.936348,0.94105
0.266667,0.133333,0.925007,0.931132
0.266667,0.166667,0.912936,0.920466
0.266667,0.2,0.900188,0.909132
0.266667,0.233333,0.886819,0.897201
0.266667,0.266667,0.872886,0.884742
0.266667,0.3,0.858444,0.871815
0.266667,0.333333,0.843551,0.858477
0.266667,0.366667,0.828261,0.844776
0.266667,0.4,0.812628,0.830754
0.266667,0.433333,0.796705,0.816447
0.266667,0.466667,0.780544,0.801883
0.266667,0.5,0.764194,0.78708
0.266667,0.533333,0.7477,0.772049
0.266667,0.566667,0.731108,0.756795
0.266667,0.6,0.71446,0.74131
