method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,2,0.0015335654,0.6624047404,6,1
PI-NSGA-II,ThomasFermi,2,3.6837394865,0.0820477428,4,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,3.6871359086,0.0820217378,4,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.0527199127,0.0247671255,7,1
PI-NSGA-II,ThomasFermi,2,0.0530499242,0.0243708787,7,1
PI-NSGA-II,ThomasFermi,2,0.0543047228,0.0230968560,7,1
PI-NSGA-II,ThomasFermi,2,0.0541490155,0.0232437089,7,1
PI-NSGA-II,ThomasFermi,2,0.0539541216,0.0234433714,7,1
PI-NSGA-II,ThomasFermi,2,0.0531772311,0.0242721829,7,1
PI-NSGA-II,ThomasFermi,2,0.0533706679,0.0240557616,7,1
PI-NSGA-II,ThomasFermi,2,0.0535247050,0.0238714595,7,1
PI-NSGA-II,ThomasFermi,2,0.0538032983,0.0235726070,7,1
PI-NSGA-II,ThomasFermi,2,0.0536790117,0.0237009967,7,1
PI-NSGA-II,ThomasFermi,2,0.0534241238,0.0239612492,7,1
PI-NSGA-II,ThomasFermi,2,0.0532604541,0.0241509364,7,1
PI-NSGA-II,ThomasFermi,2,0.0538512553,0.0235336806,7,1
PI-NSGA-II,ThomasFermi,2,0.0538690890,0.0235216240,7,1
PI-NSGA-II,ThomasFermi,2,0.0535646458,0.0238201058,7,1
PI-NSGA-II,ThomasFermi,2,0.0534146812,0.0239669271,7,1
PI-NSGA-II,ThomasFermi,2,0.0537531625,0.0236451444,7,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,0.0536227816,0.0237574641,7,1
PI-NSGA-II,ThomasFermi,2,0.0536633805,0.0237511154,7,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,0.0535380040,0.0238483204,7,1
PI-NSGA-II,ThomasFermi,2,0.0532604541,0.0241509364,7,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5663936589,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,3.4986600683,0.0014496070,7,1
PI-NSGA-II,ThomasFermi,2,0.5554004629,0.1628886872,3,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,0.0032800357,0.4404100221,7,1
PI-NSGA-II,ThomasFermi,2,0.0015598952,0.6616215121,6,1
PI-NSGA-II,ThomasFermi,2,0.0038791677,0.5369755545,5,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,0.0379004988,0.0550814142,7,1
PI-NSGA-II,ThomasFermi,2,0.0059846654,0.4016379752,7,1
PI-NSGA-II,ThomasFermi,2,0.0016189516,0.6007784077,5,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,0.0012670384,0.6740683290,6,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,0.0041655008,0.6503801857,3,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,0.0699358401,0.5499363113,3,1
PI-NSGA-II,ThomasFermi,2,0.0434054264,0.0488674168,7,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.9930389106,0.0821011519,3,1
PI-NSGA-II,ThomasFermi,2,0.0087455318,0.6148156572,3,1
PI-NSGA-II,ThomasFermi,2,0.0116522252,0.1911022993,7,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,0.0076099264,0.4836992936,6,1
PI-NSGA-II,ThomasFermi,2,0.0077657659,0.4810652948,6,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.0013355422,0.6705919480,6,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,0.4168859768,0.2894651340,3,1
PI-NSGA-II,ThomasFermi,2,0.0763004234,0.0139058778,7,1
PI-NSGA-II,ThomasFermi,2,0.0254716012,0.5866057198,3,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.2654688018,0.0072920207,7,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,0.6353639443,0.1334212617,3,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.0063348966,0.5099952267,6,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,0.0271426432,0.1188745494,7,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.1414396860,0.0100095706,7,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,0.9137991168,0.5394531854,2,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.0000288358,0.7378281401,5,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,3.7275591491,0.0818319107,4,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,3.3357253664,0.0871268741,2,1
PI-NSGA-II,ThomasFermi,2,3.7667987927,0.0816612710,4,1
PI-NSGA-II,ThomasFermi,2,0.4627004137,0.2183393701,3,1
PI-NSGA-II,ThomasFermi,2,0.0278959297,0.1039916775,7,1
PI-NSGA-II,ThomasFermi,2,0.0068680891,0.5002019674,5,1
PI-NSGA-II,ThomasFermi,2,0.2885710299,0.0960820584,5,1
PI-NSGA-II,ThomasFermi,2,0.0004150553,0.6696040161,8,1
PI-NSGA-II,ThomasFermi,2,1.0092860291,0.5269519155,2,1
PI-NSGA-II,ThomasFermi,2,0.0068196442,0.5039970492,6,1
PI-NSGA-II,ThomasFermi,2,0.2626826068,0.5775773102,1,1
PI-NSGA-II,ThomasFermi,2,0.0012110123,0.6765750439,6,1
PI-NSGA-II,ThomasFermi,2,0.0054032970,0.7441202039,4,2
PI-NSGA-II,ThomasFermi,2,0.0012123791,0.6784545662,6,2
PI-NSGA-II,ThomasFermi,2,3.9103433956,0.0811860036,4,2
PI-NSGA-II,ThomasFermi,2,0.2711639005,0.5775773102,1,2
PI-NSGA-II,ThomasFermi,2,0.0128689826,0.4008333028,9,2
PI-NSGA-II,ThomasFermi,2,0.2953915081,0.0082471469,7,2
PI-NSGA-II,ThomasFermi,2,0.3519006777,0.3863878440,3,2
PI-NSGA-II,ThomasFermi,2,0.2711639005,0.5775773102,1,2
PI-NSGA-II,ThomasFermi,2,1.0303271227,0.5269519155,2,2
PI-NSGA-II,ThomasFermi,2,0.5736169171,0.2458103030,3,2
PI-NSGA-II,ThomasFermi,2,0.0118623513,0.6155059753,3,2
PI-NSGA-II,ThomasFermi,2,0.3603415454,0.3220963683,3,2
PI-NSGA-II,ThomasFermi,2,0.6109512373,0.1673864521,3,2
PI-NSGA-II,ThomasFermi,2,0.0333574154,0.1127704496,8,2
PI-NSGA-II,ThomasFermi,2,0.4775819302,0.2503735488,3,2
PI-NSGA-II,ThomasFermi,2,1.7228275529,0.1105392582,6,2
PI-NSGA-II,ThomasFermi,2,0.0917608786,0.5543531130,3,2
PI-NSGA-II,ThomasFermi,2,0.4478767713,0.2917902442,3,2
PI-NSGA-II,ThomasFermi,2,0.4585802775,0.2877172041,3,2
PI-NSGA-II,ThomasFermi,2,0.0069063789,0.5020544470,6,2
PI-NSGA-II,ThomasFermi,2,0.0040573156,0.5467697627,5,2
PI-NSGA-II,ThomasFermi,2,1.9401009086,0.1097512541,6,2
PI-NSGA-II,ThomasFermi,2,0.0273254596,0.3873306431,9,2
PI-NSGA-II,ThomasFermi,2,0.0319834466,0.1229330992,7,2
PI-NSGA-II,ThomasFermi,2,0.1470481057,0.0129086954,7,2
PI-NSGA-II,ThomasFermi,2,0.2711639005,0.5775773102,1,2
PI-NSGA-II,ThomasFermi,2,0.8851662541,0.1559408030,4,2
PI-NSGA-II,ThomasFermi,2,0.0077865186,0.4826987948,6,2
PI-NSGA-II,ThomasFermi,2,2.3252556209,0.1020641692,6,2
PI-NSGA-II,ThomasFermi,2,1.0303271227,0.5269519155,2,2
PI-NSGA-II,ThomasFermi,2,2.4199178159,0.1327568938,5,2
PI-NSGA-II,ThomasFermi,2,3.3778381369,0.0871268741,2,2
PI-NSGA-II,ThomasFermi,2,3.6245784836,0.0829719093,4,2
PI-NSGA-II,ThomasFermi,2,3.6686544037,0.0823356539,4,2
PI-NSGA-II,ThomasFermi,2,2.7670920882,0.0971254964,3,2
PI-NSGA-II,ThomasFermi,2,0.3713470714,0.1715288235,6,2
PI-NSGA-II,ThomasFermi,2,0.3422013630,0.1721094249,5,2
PI-NSGA-II,ThomasFermi,2,0.8851662541,0.1559408030,4,2
PI-NSGA-II,ThomasFermi,2,0.0413251313,0.0628064063,7,2
PI-NSGA-II,ThomasFermi,2,2.8444292000,0.0880754602,6,2
PI-NSGA-II,ThomasFermi,2,0.8851662541,0.1559408030,4,2
PI-NSGA-II,ThomasFermi,2,0.0491129171,0.0341357635,7,2
PI-NSGA-II,ThomasFermi,2,0.0019231185,0.6468984433,6,2
PI-NSGA-II,ThomasFermi,2,2.9757599544,0.0865662628,6,2
PI-NSGA-II,ThomasFermi,2,2.6274022048,0.0900946618,6,2
PI-NSGA-II,ThomasFermi,2,3.6736504459,0.0822178309,4,2
