gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
769,0.000141366,0,0.000141366,0.000547206
770,0.000141337,0,0.000141337,0.000547206
771,0.000141332,0,0.000141332,0.000547206
772,0.00014133,0,0.00014133,0.000547206
773,0.000141328,0,0.000141328,0.000547206
774,0.000141326,0,0.000141326,0.000547206
775,0.000141714,0,0.000141714,0.000547206
776,0.000141572,0,0.000141572,0.000547206
777,0.000141498,0,0.000141498,0.000547206
778,0.000141456,0,0.000141456,0.000547206
779,0.000141429,0,0.000141429,0.000547206
780,0.000141319,0,0.000141319,0.000547206
781,0.000141304,0,0.000141304,0.000547206
782,0.000141294,0,0.000141294,0.000547206
783,0.000141285,0,0.000141285,0.000547206
784,0.000141276,0,0.000141276,0.000547206
785,0.000141267,0,0.000141267,0.000547206
786,0.000141259,0,0.000141259,0.000547206
787,0.000141251,0,0.000141251,0.000547206
788,0.000141244,0,0.000141244,0.000547206
789,0.000141236,0,0.000141236,0.000547206
790,0.000141188,0,0.000141188,0.000547206
791,0.000141183,0,0.000141183,0.000547206
792,0.000141178,0,0.000141178,0.000547206
793,0.000141173,0,0.000141173,0.000547206
794,0.000141168,0,0.000141168,0.000547206
795,0.000141164,0,0.000141164,0.000547206
796,0.000141159,0,0.000141159,0.000547206
797,0.000141155,0,0.000141155,0.000547206
798,0.000141151,0,0.000141151,0.000547206
799,0.000141147,0,0.000141147,0.000547206
800,0.000152003,0,0.000152003,0.000547206
801,0.000151998,0,0.000151998,0.000547206
802,0.000151994,0,0.000151994,0.000547206
803,0.000151991,0,0.000151991,0.000547206
804,0.000151988,0,0.000151988,0.000547206
805,0.000151984,0,0.000151984,0.000547206
806,0.000151981,0,0.000151981,0.000547206
807,0.000151978,0,0.000151978,0.000547206
808,0.000151975,0,0.000151975,0.000547206
809,0.000151973,0,0.000151973,0.000547206
810,0.000151953,0,0.000151953,0.000547206
811,0.000151951,0,0.000151951,0.000547206
812,0.000151949,0,0.000151949,0.000547206
813,0.000151947,0,0.000151947,0.000547206
814,0.000151945,0,0.000151945,0.000547206
815,0.000151943,0,0.000151943,0.000547206
816,0.000151941,0,0.000151941,0.000547206
817,0.00015194,0,0.00015194,0.000547206
818,0.000151938,0,0.000151938,0.000547206
819,0.000151936,0,0.000151936,0.000547206
820,0.000151925,0,0.000151925,0.000547206
821,0.000151923,0,0.000151923,0.000547206
822,0.000151922,0,0.000151922,0.000547206
823,0.000151921,0,0.000151921,0.000547206
824,0.000151919,0,0.000151919,0.000547206
825,0.000159827,0,0.000159827,0.000547206
826,0.000159808,0,0.000159808,0.000547206
827,0.000159795,0,0.000159795,0.000547206
828,0.000159785,0,0.000159785,0.000547206
829,0.000159775,0,0.000159775,0.000547206
830,0.000159721,0,0.000159721,0.000547206
831,0.000159714,0,0.000159714,0.000547206
832,0.000159708,0,0.000159708,0.000547206
833,0.000159703,0,0.000159703,0.000547206
834,0.000159698,0,0.000159698,0.000547206
835,0.000159693,0,0.000159693,0.000547206
836,0.000159688,0,0.000159688,0.000547206
837,0.000159684,0,0.000159684,0.000547206
838,0.000159679,0,0.000159679,0.000547206
839,0.000159675,0,0.000159675,0.000547206
840,0.000159649,0,0.000159649,0.000547206
841,0.000159645,0,0.000159645,0.000547206
842,0.000159643,0,0.000159643,0.000547206
843,0.00015964,0,0.00015964,0.000547206
844,0.000159637,0,0.000159637,0.000547206
845,0.000159635,0,0.000159635,0.000547206
846,0.000159632,0,0.000159632,0.000547206
847,0.00015963,0,0.00015963,0.000547206
848,0.000159628,0,0.000159628,0.000547206
