x,y,u_exact,u_approx
0.233333,0.0666667,1.25,1.03927
0.233333,0.1,1.2,1.01365
0.233333,0.133333,1.15385,0.989254
0.233333,0.166667,1.11111,0.966007
0.233333,0.2,1.07143,0.943828
0.233333,0.233333,1.03448,0.922644
0.233333,0.266667,1,0.90239
0.233333,0.3,0.967742,0.883006
0.233333,0.333333,0.9375,0.864438
0.233333,0.366667,0.909091,0.846634
0.233333,0.4,0.882353,0.829549
0.233333,0.433333,0.857143,0.81314
0.233333,0.466667,0.833333,0.797368
0.233333,0.5,0.810811,0.782195
0.233333,0.533333,0.789474,0.76759
0.233333,0.566667,0.769231,0.753519
0.233333,0.6,0.75,0.739956
0.233333,0.633333,0.731707,0.726871
0.233333,0.666667,0.714286,0.714242
0.233333,0.7,0.697674,0.702044
0.233333,0.733333,0.681818,0.690256
0.233333,0.766667,0.666667,0.678857
0.233333,0.8,0.652174,0.667828
0.233333,0.833333,0.638298,0.657152
0.233333,0.866667,0.625,0.646812
0.233333,0.9,0.612245,0.636792
0.233333,0.933333,0.6,0.627078
0.233333,0.966667,0.588235,0.617656
0.233333,1,0.576923,0.608513
0.266667,0,1.30435,1.06623
0.266667,0.0333333,1.25,1.03927
0.266667,0.0666667,1.2,1.01365
0.266667,0.1,1.15385,0.989254
0.266667,0.133333,1.11111,0.966007
0.266667,0.166667,1.07143,0.943828
0.266667,0.2,1.03448,0.922644
0.266667,0.233333,1,0.90239
0.266667,0.266667,0.967742,0.883006
0.266667,0.3,0.9375,0.864438
0.266667,0.333333,0.909091,0.846634
0.266667,0.366667,0.882353,0.829549
0.266667,0.4,0.857143,0.81314
0.266667,0.433333,0.833333,0.797368
0.266667,0.466667,0.810811,0.782195
0.266667,0.5,0.789474,0.76759
0.266667,0.533333,0.769231,0.753519
0.266667,0.566667,0.75,0.739956
0.266667,0.6,0.731707,0.726871
0.266667,0.633333,0.714286,0.714242
0.266667,0.666667,0.697674,0.702044
0.266667,0.7,0.681818,0.690256
0.266667,0.733333,0.666667,0.678857
0.266667,0.766667,0.652174,0.667828
0.266667,0.8,0.638298,0.657152
0.266667,0.833333,0.625,0.646812
0.266667,0.866667,0.612245,0.636792
0.266667,0.9,0.6,0.627078
0.266667,0.933333,0.588235,0.617656
0.266667,0.966667,0.576923,0.608513
0.266667,1,0.566038,0.599637
0.3,0,1.25,1.03927
0.3,0.0333333,1.2,1.01365
0.3,0.0666667,1.15385,0.989254
0.3,0.1,1.11111,0.966007
0.3,0.133333,1.07143,0.943828
0.3,0.166667,1.03448,0.922644
0.3,0.2,1,0.90239
0.3,0.233333,0.967742,0.883006
0.3,0.266667,0.9375,0.864438
0.3,0.3,0.909091,0.846634
0.3,0.333333,0.882353,0.829549
0.3,0.366667,0.857143,0.81314
0.3,0.4,0.833333,0.797368
0.3,0.433333,0.810811,0.782195
0.3,0.466667,0.789474,0.76759
0.3,0.5,0.769231,0.753519
0.3,0.533333,0.75,0.739956
0.3,0.566667,0.731707,0.726871
0.3,0.6,0.714286,0.714242
0.3,0.633333,0.697674,0.702044
0.3,0.666667,0.681818,0.690256
0.3,0.7,0.666667,0.678857
0.3,0.733333,0.652174,0.667828
0.3,0.766667,0.638298,0.657152
0.3,0.8,0.625,0.646812
0.3,0.833333,0.612245,0.636792
0.3,0.866667,0.6,0.627078
0.3,0.9,0.588235,0.617656
0.3,0.933333,0.576923,0.608513
0.3,0.966667,0.566038,0.599637
0.3,1,0.555556,0.591016
0.333333,0,1.2,1.01365
0.333333,0.0333333,1.15385,0.989254
0.333333,0.0666667,1.11111,0.966007
0.333333,0.1,1.07143,0.943828
0.333333,0.133333,1.03448,0.922644
0.333333,0.166667,1,0.90239
0.333333,0.2,0.967742,0.883006
0.333333,0.233333,0.9375,0.864438
0.333333,0.266667,0.909091,0.846634
0.333333,0.3,0.882353,0.829549
0.333333,0.333333,0.857143,0.81314
0.333333,0.366667,0.833333,0.797368
0.333333,0.4,0.810811,0.782195
0.333333,0.433333,0.789474,0.76759
0.333333,0.466667,0.769231,0.753519
0.333333,0.5,0.75,0.739956
0.333333,0.533333,0.731707,0.726871
0.333333,0.566667,0.714286,0.714242
0.333333,0.6,0.697674,0.702044
0.333333,0.633333,0.681818,0.690256
0.333333,0.666667,0.666667,0.678857
0.333333,0.7,0.652174,0.667828
0.333333,0.733333,0.638298,0.657152
0.333333,0.766667,0.625,0.646812
0.333333,0.8,0.612245,0.636792
0.333333,0.833333,0.6,0.627078
0.333333,0.866667,0.588235,0.617656
0.333333,0.9,0.576923,0.608513
0.333333,0.933333,0.566038,0.599637
0.333333,0.966667,0.555556,0.591016
0.333333,1,0.545455,0.582639
0.366667,0,1.15385,0.989254
0.366667,0.0333333,1.11111,0.966007
0.366667,0.0666667,1.07143,0.943828
0.366667,0.1,1.03448,0.922644
0.366667,0.133333,1,0.90239
0.366667,0.166667,0.967742,0.883006
0.366667,0.2,0.9375,0.864438
0.366667,0.233333,0.909091,0.846634
0.366667,0.266667,0.882353,0.829549
0.366667,0.3,0.857143,0.81314
0.366667,0.333333,0.833333,0.797368
0.366667,0.366667,0.810811,0.782195
0.366667,0.4,0.789474,0.76759
0.366667,0.433333,0.769231,0.753519
0.366667,0.466667,0.75,0.739956
0.366667,0.5,0.731707,0.726871
0.366667,0.533333,0.714286,0.714242
0.366667,0.566667,0.697674,0.702044
0.366667,0.6,0.681818,0.690256
0.366667,0.633333,0.666667,0.678857
0.366667,0.666667,0.652174,0.667828
0.366667,0.7,0.638298,0.657152
0.366667,0.733333,0.625,0.646812
0.366667,0.766667,0.612245,0.636792
0.366667,0.8,0.6,0.627078
0.366667,0.833333,0.588235,0.617656
0.366667,0.866667,0.576923,0.608513
0.366667,0.9,0.566038,0.599637
0.366667,0.933333,0.555556,0.591016
0.366667,0.966667,0.545455,0.582639
0.366667,1,0.535714,0.574496
0.4,0,1.11111,0.966007
0.4,0.0333333,1.07143,0.943828
0.4,0.0666667,1.03448,0.922644
0.4,0.1,1,0.90239
0.4,0.133333,0.967742,0.883006
0.4,0.166667,0.9375,0.864438
0.4,0.2,0.909091,0.846634
0.4,0.233333,0.882353,0.829549
0.4,0.266667,0.857143,0.81314
0.4,0.3,0.833333,0.797368
0.4,0.333333,0.810811,0.782195
0.4,0.366667,0.789474,0.76759
0.4,0.4,0.769231,0.753519
0.4,0.433333,0.75,0.739956
0.4,0.466667,0.731707,0.726871
0.4,0.5,0.714286,0.714242
0.4,0.533333,0.697674,0.702044
0.4,0.566667,0.681818,0.690256
0.4,0.6,0.666667,0.678857
0.4,0.633333,0.652174,0.667828
0.4,0.666667,0.638298,0.657152
0.4,0.7,0.625,0.646812
0.4,0.733333,0.612245,0.636792
0.4,0.766667,0.6,0.627078
0.4,0.8,0.588235,0.617656
0.4,0.833333,0.576923,0.608513
0.4,0.866667,0.566038,0.599637
0.4,0.9,0.555556,0.591016
0.4,0.933333,0.545455,0.582639
0.4,0.966667,0.535714,0.574496
0.4,1,0.526316,0.566578
0.433333,0,1.07143,0.943828
0.433333,0.0333333,1.03448,0.922644
0.433333,0.0666667,1,0.90239
0.433333,0.1,0.967742,0.883006
0.433333,0.133333,0.9375,0.864438
0.433333,0.166667,0.909091,0.846634
0.433333,0.2,0.882353,0.829549
0.433333,0.233333,0.857143,0.81314
0.433333,0.266667,0.833333,0.797368
0.433333,0.3,0.810811,0.782195
0.433333,0.333333,0.789474,0.76759
0.433333,0.366667,0.769231,0.753519
0.433333,0.4,0.75,0.739956
0.433333,0.433333,0.731707,0.726871
0.433333,0.466667,0.714286,0.714242
0.433333,0.5,0.697674,0.702044
0.433333,0.533333,0.681818,0.690256
0.433333,0.566667,0.666667,0.678857
0.433333,0.6,0.652174,0.667828
0.433333,0.633333,0.638298,0.657152
0.433333,0.666667,0.625,0.646812
0.433333,0.7,0.612245,0.636792
0.433333,0.733333,0.6,0.627078
0.433333,0.766667,0.588235,0.617656
0.433333,0.8,0.576923,0.608513
0.433333,0.833333,0.566038,0.599637
0.433333,0.866667,0.555556,0.591016
0.433333,0.9,0.545455,0.582639
0.433333,0.933333,0.535714,0.574496
0.433333,0.966667,0.526316,0.566578
0.433333,1,0.517241,0.558875
0.466667,0,1.03448,0.922644
0.466667,0.0333333,1,0.90239
0.466667,0.0666667,0.967742,0.883006
0.466667,0.1,0.9375,0.864438
0.466667,0.133333,0.909091,0.846634
0.466667,0.166667,0.882353,0.829549
0.466667,0.2,0.857143,0.81314
0.466667,0.233333,0.833333,0.797368
0.466667,0.266667,0.810811,0.782195
0.466667,0.3,0.789474,0.76759
0.466667,0.333333,0.769231,0.753519
0.466667,0.366667,0.75,0.739956
0.466667,0.4,0.731707,0.726871
0.466667,0.433333,0.714286,0.714242
0.466667,0.466667,0.697674,0.702044
0.466667,0.5,0.681818,0.690256
0.466667,0.533333,0.666667,0.678857
0.466667,0.566667,0.652174,0.667828
0.466667,0.6,0.638298,0.657152
0.466667,0.633333,0.625,0.646812
0.466667,0.666667,0.612245,0.636792
0.466667,0.7,0.6,0.627078
0.466667,0.733333,0.588235,0.617656
0.466667,0.766667,0.576923,0.608513
0.466667,0.8,0.566038,0.599637
0.466667,0.833333,0.555556,0.591016
0.466667,0.866667,0.545455,0.582639
0.466667,0.9,0.535714,0.574496
0.466667,0.933333,0.526316,0.566578
0.466667,0.966667,0.517241,0.558875
0.466667,1,0.508475,0.551379
0.5,0,1,0.90239
0.5,0.0333333,0.967742,0.883006
0.5,0.0666667,0.9375,0.864438
0.5,0.1,0.909091,0.846634
0.5,0.133333,0.882353,0.829549
0.5,0.166667,0.857143,0.81314
0.5,0.2,0.833333,0.797368
0.5,0.233333,0.810811,0.782195
0.5,0.266667,0.789474,0.76759
0.5,0.3,0.769231,0.753519
0.5,0.333333,0.75,0.739956
0.5,0.366667,0.731707,0.726871
0.5,0.4,0.714286,0.714242
0.5,0.433333,0.697674,0.702044
0.5,0.466667,0.681818,0.690256
0.5,0.5,0.666667,0.678857
0.5,0.533333,0.652174,0.667828
0.5,0.566667,0.638298,0.657152
0.5,0.6,0.625,0.646812
0.5,0.633333,0.612245,0.636792
0.5,0.666667,0.6,0.627078
0.5,0.7,0.588235,0.617656
0.5,0.733333,0.576923,0.608513
0.5,0.766667,0.566038,0.599637
0.5,0.8,0.555556,0.591016
0.5,0.833333,0.545455,0.582639
0.5,0.866667,0.535714,0.574496
0.5,0.9,0.526316,0.566578
0.5,0.933333,0.517241,0.558875
0.5,0.966667,0.508475,0.551379
0.5,1,0.5,0.544081
0.533333,0,0.967742,0.883006
0.533333,0.0333333,0.9375,0.864438
0.533333,0.0666667,0.909091,0.846634
0.533333,0.1,0.882353,0.829549
0.533333,0.133333,0.857143,0.81314
0.533333,0.166667,0.833333,0.797368
0.533333,0.2,0.810811,0.782195
0.533333,0.233333,0.789474,0.76759
0.533333,0.266667,0.769231,0.753519
0.533333,0.3,0.75,0.739956
0.533333,0.333333,0.731707,0.726871
0.533333,0.366667,0.714286,0.714242
0.533333,0.4,0.697674,0.702044
0.533333,0.433333,0.681818,0.690256
0.533333,0.466667,0.666667,0.678857
0.533333,0.5,0.652174,0.667828
0.533333,0.533333,0.638298,0.657152
0.533333,0.566667,0.625,0.646812
0.533333,0.6,0.612245,0.636792
0.533333,0.633333,0.6,0.627078
0.533333,0.666667,0.588235,0.617656
0.533333,0.7,0.576923,0.608513
0.533333,0.733333,0.566038,0.599637
0.533333,0.766667,0.555556,0.591016
0.533333,0.8,0.545455,0.582639
0.533333,0.833333,0.535714,0.574496
0.533333,0.866667,0.526316,0.566578
0.533333,0.9,0.517241,0.558875
0.533333,0.933333,0.508475,0.551379
0.533333,0.966667,0.5,0.544081
0.533333,1,0.491803,0.536974
0.566667,0,0.9375,0.864438
0.566667,0.0333333,0.909091,0.846634
0.566667,0.0666667,0.882353,0.829549
0.566667,0.1,0.857143,0.81314
0.566667,0.133333,0.833333,0.797368
0.566667,0.166667,0.810811,0.782195
0.566667,0.2,0.789474,0.76759
0.566667,0.233333,0.769231,0.753519
0.566667,0.266667,0.75,0.739956
0.566667,0.3,0.731707,0.726871
0.566667,0.333333,0.714286,0.714242
0.566667,0.366667,0.697674,0.702044
0.566667,0.4,0.681818,0.690256
0.566667,0.433333,0.666667,0.678857
0.566667,0.466667,0.652174,0.667828
0.566667,0.5,0.638298,0.657152
0.566667,0.533333,0.625,0.646812
0.566667,0.566667,0.612245,0.636792
0.566667,0.6,0.6,0.627078
0.566667,0.633333,0.588235,0.617656
0.566667,0.666667,0.576923,0.608513
0.566667,0.7,0.566038,0.599637
0.566667,0.733333,0.555556,0.591016
0.566667,0.766667,0.545455,0.582639
0.566667,0.8,0.535714,0.574496
0.566667,0.833333,0.526316,0.566578
0.566667,0.866667,0.517241,0.558875
0.566667,0.9,0.508475,0.551379
0.566667,0.933333,0.5,0.544081
0.566667,0.966667,0.491803,0.536974
0.566667,1,0.483871,0.53005
0.6,0,0.909091,0.846634
0.6,0.0333333,0.882353,0.829549
0.6,0.0666667,0.857143,0.81314
0.6,0.1,0.833333,0.797368
0.6,0.133333,0.810811,0.782195
0.6,0.166667,0.789474,0.76759
0.6,0.2,0.769231,0.753519
0.6,0.233333,0.75,0.739956
0.6,0.266667,0.731707,0.726871
0.6,0.3,0.714286,0.714242
0.6,0.333333,0.697674,0.702044
0.6,0.366667,0.681818,0.690256
0.6,0.4,0.666667,0.678857
0.6,0.433333,0.652174,0.667828
0.6,0.466667,0.638298,0.657152
0.6,0.5,0.625,0.646812
0.6,0.533333,0.612245,0.636792
0.6,0.566667,0.6,0.627078
0.6,0.6,0.588235,0.617656
0.6,0.633333,0.576923,0.608513
0.6,0.666667,0.566038,0.599637
0.6,0.7,0.555556,0.591016
0.6,0.733333,0.545455,0.582639
0.6,0.766667,0.535714,0.574496
0.6,0.8,0.526316,0.566578
0.6,0.833333,0.517241,0.558875
0.6,0.866667,0.508475,0.551379
0.6,0.9,0.5,0.544081
0.6,0.933333,0.491803,0.536974
0.6,0.966667,0.483871,0.53005
0.6,1,0.47619,0.523302
0.633333,0,0.882353,0.829549
0.633333,0.0333333,0.857143,0.81314
0.633333,0.0666667,0.833333,0.797368
0.633333,0.1,0.810811,0.782195
0.633333,0.133333,0.789474,0.76759
0.633333,0.166667,0.769231,0.753519
0.633333,0.2,0.75,0.739956
0.633333,0.233333,0.731707,0.726871
0.633333,0.266667,0.714286,0.714242
0.633333,0.3,0.697674,0.702044
0.633333,0.333333,0.681818,0.690256
0.633333,0.366667,0.666667,0.678857
0.633333,0.4,0.652174,0.667828
0.633333,0.433333,0.638298,0.657152
0.633333,0.466667,0.625,0.646812
0.633333,0.5,0.612245,0.636792
0.633333,0.533333,0.6,0.627078
0.633333,0.566667,0.588235,0.617656
0.633333,0.6,0.576923,0.608513
0.633333,0.633333,0.566038,0.599637
0.633333,0.666667,0.555556,0.591016
0.633333,0.7,0.545455,0.582639
0.633333,0.733333,0.535714,0.574496
0.633333,0.766667,0.526316,0.566578
0.633333,0.8,0.517241,0.558875
0.633333,0.833333,0.508475,0.551379
0.633333,0.866667,0.5,0.544081
0.633333,0.9,0.491803,0.536974
0.633333,0.933333,0.483871,0.53005
0.633333,0.966667,0.47619,0.523302
0.633333,1,0.46875,0.516724
0.666667,0,0.857143,0.81314
0.666667,0.0333333,0.833333,0.797368
0.666667,0.0666667,0.810811,0.782195
0.666667,0.1,0.789474,0.76759
0.666667,0.133333,0.769231,0.753519
0.666667,0.166667,0.75,0.739956
0.666667,0.2,0.731707,0.726871
0.666667,0.233333,0.714286,0.714242
0.666667,0.266667,0.697674,0.702044
0.666667,0.3,0.681818,0.690256
0.666667,0.333333,0.666667,0.678857
0.666667,0.366667,0.652174,0.667828
0.666667,0.4,0.638298,0.657152
0.666667,0.433333,0.625,0.646812
0.666667,0.466667,0.612245,0.636792
0.666667,0.5,0.6,0.627078
0.666667,0.533333,0.588235,0.617656
0.666667,0.566667,0.576923,0.608513
0.666667,0.6,0.566038,0.599637
0.666667,0.633333,0.555556,0.591016
0.666667,0.666667,0.545455,0.582639
0.666667,0.7,0.535714,0.574496
0.666667,0.733333,0.526316,0.566578
0.666667,0.766667,0.517241,0.558875
0.666667,0.8,0.508475,0.551379
0.666667,0.833333,0.5,0.544081
0.666667,0.866667,0.491803,0.536974
0.666667,0.9,0.483871,0.53005
