x,y,u_exact,u_approx
0.100000,0.800000,0.181636,-0.008091
0.100000,0.833333,0.154508,-0.009159
0.100000,0.866667,0.125689,-0.010183
0.100000,0.900000,0.095492,-0.011163
0.100000,0.933333,0.064248,-0.012099
0.100000,0.966667,0.032301,-0.012990
0.100000,1.000000,0.000000,-0.013836
0.133333,0.000000,0.000000,0.032247
0.133333,0.033333,0.042516,0.030142
0.133333,0.066667,0.084565,0.028080
0.133333,0.100000,0.125689,0.026060
0.133333,0.133333,0.165435,0.024083
0.133333,0.166667,0.203368,0.022149
0.133333,0.200000,0.239074,0.020257
0.133333,0.233333,0.272160,0.018408
0.133333,0.266667,0.302264,0.016602
0.133333,0.300000,0.329057,0.014839
0.133333,0.333333,0.352244,0.013119
0.133333,0.366667,0.371572,0.011442
0.133333,0.400000,0.386830,0.009808
0.133333,0.433333,0.397848,0.008218
0.133333,0.466667,0.404508,0.006671
0.133333,0.500000,0.406737,0.005167
0.133333,0.533333,0.404508,0.003707
0.133333,0.566667,0.397848,0.002290
0.133333,0.600000,0.386830,0.000917
0.133333,0.633333,0.371572,-0.000413
0.133333,0.666667,0.352244,-0.001698
0.133333,0.700000,0.329057,-0.002940
0.133333,0.733333,0.302264,-0.004138
0.133333,0.766667,0.272160,-0.005292
0.133333,0.800000,0.239074,-0.006402
0.133333,0.833333,0.203368,-0.007467
0.133333,0.866667,0.165435,-0.008488
0.133333,0.900000,0.125689,-0.009465
0.133333,0.933333,0.084565,-0.010398
0.133333,0.966667,0.042516,-0.011286
0.133333,1.000000,0.000000,-0.012129
0.166667,0.000000,0.000000,0.033852
0.166667,0.033333,0.052264,0.031750
0.166667,0.066667,0.103956,0.029690
0.166667,0.100000,0.154508,0.027673
0.166667,0.133333,0.203368,0.025699
0.166667,0.166667,0.250000,0.023767
0.166667,0.200000,0.293893,0.021878
0.166667,0.233333,0.334565,0.020031
0.166667,0.266667,0.371572,0.018228
0.166667,0.300000,0.404508,0.016467
0.166667,0.333333,0.433013,0.014750
0.166667,0.366667,0.456773,0.013075
0.166667,0.400000,0.475528,0.011444
0.166667,0.433333,0.489074,0.009856
0.166667,0.466667,0.497261,0.008312
0.166667,0.500000,0.500000,0.006811
0.166667,0.533333,0.497261,0.005353
0.166667,0.566667,0.489074,0.003939
0.166667,0.600000,0.475528,0.002568
0.166667,0.633333,0.456773,0.001242
0.166667,0.666667,0.433013,-0.000041
0.166667,0.700000,0.404508,-0.001280
0.166667,0.733333,0.371572,-0.002476
0.166667,0.766667,0.334565,-0.003627
0.166667,0.800000,0.293893,-0.004733
0.166667,0.833333,0.250000,-0.005796
0.166667,0.866667,0.203368,-0.006815
0.166667,0.900000,0.154508,-0.007788
0.166667,0.933333,0.103956,-0.008718
0.166667,0.966667,0.052264,-0.009603
0.166667,1.000000,0.000000,-0.010443
0.200000,0.000000,0.000000,0.035435
0.200000,0.033333,0.061440,0.033336
0.200000,0.066667,0.122207,0.031279
0.200000,0.100000,0.181636,0.029264
0.200000,0.133333,0.239074,0.027292
0.200000,0.166667,0.293893,0.025363
0.200000,0.200000,0.345492,0.023477
0.200000,0.233333,0.393305,0.021633
0.200000,0.266667,0.436810,0.019832
0.200000,0.300000,0.475528,0.018074
0.200000,0.333333,0.509037,0.016359
0.200000,0.366667,0.536969,0.014687
0.200000,0.400000,0.559017,0.013059
0.200000,0.433333,0.574941,0.011474
0.200000,0.466667,0.584565,0.009931
0.200000,0.500000,0.587785,0.008433
0.200000,0.533333,0.584565,0.006978
0.200000,0.566667,0.574941,0.005566
0.200000,0.600000,0.559017,0.004199
0.200000,0.633333,0.536969,0.002875
0.200000,0.666667,0.509037,0.001594
0.200000,0.700000,0.475528,0.000358
0.200000,0.733333,0.436810,-0.000834
0.200000,0.766667,0.393305,-0.001982
0.200000,0.800000,0.345492,-0.003086
0.200000,0.833333,0.293893,-0.004146
0.200000,0.866667,0.239074,-0.005162
0.200000,0.900000,0.181636,-0.006133
0.200000,0.933333,0.122207,-0.007059
0.200000,0.966667,0.061440,-0.007941
0.200000,1.000000,0.000000,-0.008778
0.233333,0.000000,0.000000,0.036997
0.233333,0.033333,0.069943,0.034900
0.233333,0.066667,0.139120,0.032846
0.233333,0.100000,0.206773,0.030834
0.233333,0.133333,0.272160,0.028865
0.233333,0.166667,0.334565,0.026938
0.233333,0.200000,0.393305,0.025054
0.233333,0.233333,0.447736,0.023213
0.233333,0.266667,0.497261,0.021415
0.233333,0.300000,0.541338,0.019659
0.233333,0.333333,0.579484,0.017947
0.233333,0.366667,0.611281,0.016278
0.233333,0.400000,0.636381,0.014652
0.233333,0.433333,0.654508,0.013069
0.233333,0.466667,0.665465,0.011530
0.233333,0.500000,0.669131,0.010034
0.233333,0.533333,0.665465,0.008582
0.233333,0.566667,0.654508,0.007173
0.233333,0.600000,0.636381,0.005808
0.233333,0.633333,0.611281,0.004486
0.233333,0.666667,0.579484,0.003209
0.233333,0.700000,0.541338,0.001976
0.233333,0.733333,0.497261,0.000786
0.233333,0.766667,0.447736,-0.000359
0.233333,0.800000,0.393305,-0.001460
0.233333,0.833333,0.334565,-0.002517
0.233333,0.866667,0.272160,-0.003530
0.233333,0.900000,0.206773,-0.004497
0.233333,0.933333,0.139120,-0.005421
0.233333,0.966667,0.069943,-0.006300
0.233333,1.000000,0.000000,-0.007133
0.266667,0.000000,0.000000,0.038536
0.266667,0.033333,0.077680,0.036442
0.266667,0.066667,0.154508,0.034390
0.266667,0.100000,0.229644,0.032381
0.266667,0.133333,0.302264,0.030415
0.266667,0.166667,0.371572,0.028491
0.266667,0.200000,0.436810,0.026610
0.266667,0.233333,0.497261,0.024771
0.266667,0.266667,0.552264,0.022976
0.266667,0.300000,0.601217,0.021223
0.266667,0.333333,0.643582,0.019513
0.266667,0.366667,0.678897,0.017847
0.266667,0.400000,0.706773,0.016224
0.266667,0.433333,0.726905,0.014643
0.266667,0.466667,0.739074,0.013107
0.266667,0.500000,0.743145,0.011614
0.266667,0.533333,0.739074,0.010164
0.266667,0.566667,0.726905,0.008758
0.266667,0.600000,0.706773,0.007396
0.266667,0.633333,0.678897,0.006077
0.266667,0.666667,0.643582,0.004802
0.266667,0.700000,0.601217,0.003572
0.266667,0.733333,0.552264,0.002385
0.266667,0.766667,0.497261,0.001243
0.266667,0.800000,0.436810,0.000145
0.266667,0.833333,0.371572,-0.000909
0.266667,0.866667,0.302264,-0.001918
0.266667,0.900000,0.229644,-0.002883
0.266667,0.933333,0.154508,-0.003804
0.266667,0.966667,0.077680,-0.004679
0.266667,1.000000,0.000000,-0.005510
0.300000,0.000000,0.000000,0.040053
0.300000,0.033333,0.084565,0.037962
0.300000,0.066667,0.168204,0.035913
0.300000,0.100000,0.250000,0.033907
0.300000,0.133333,0.329057,0.031943
0.300000,0.166667,0.404508,0.030022
0.300000,0.200000,0.475528,0.028143
0.300000,0.233333,0.541338,0.026308
0.300000,0.266667,0.601217,0.024515
0.300000,0.300000,0.654508,0.022765
0.300000,0.333333,0.700629,0.021058
0.300000,0.366667,0.739074,0.019394
0.300000,0.400000,0.769421,0.017773
0.300000,0.433333,0.791338,0.016196
0.300000,0.466667,0.804585,0.014662
0.300000,0.500000,0.809017,0.013172
0.300000,0.533333,0.804585,0.011725
0.300000,0.566667,0.791338,0.010322
0.300000,0.600000,0.769421,0.008962
0.300000,0.633333,0.739074,0.007646
0.300000,0.666667,0.700629,0.006375
0.300000,0.700000,0.654508,0.005147
0.300000,0.733333,0.601217,0.003963
0.300000,0.766667,0.541338,0.002824
0.300000,0.800000,0.475528,0.001729
0.300000,0.833333,0.404508,0.000678
0.300000,0.866667,0.329057,-0.000329
0.300000,0.900000,0.250000,-0.001290
0.300000,0.933333,0.168204,-0.002207
0.300000,0.966667,0.084565,-0.003080
0.300000,1.000000,0.000000,-0.003907
0.333333,0.000000,0.000000,0.041548
0.333333,0.033333,0.090524,0.039460
0.333333,0.066667,0.180057,0.037414
0.333333,0.100000,0.267617,0.035411
0.333333,0.133333,0.352244,0.033450
0.333333,0.166667,0.433013,0.031531
0.333333,0.200000,0.509037,0.029655
0.333333,0.233333,0.579484,0.027822
0.333333,0.266667,0.643582,0.026032
0.333333,0.300000,0.700629,0.024285
0.333333,0.333333,0.750000,0.022581
0.333333,0.366667,0.791154,0.020920
0.333333,0.400000,0.823639,0.019302
0.333333,0.433333,0.847101,0.017727
0.333333,0.466667,0.861281,0.016196
0.333333,0.500000,0.866025,0.014708
0.333333,0.533333,0.861281,0.013264
0.333333,0.566667,0.847101,0.011864
0.333333,0.600000,0.823639,0.010507
0.333333,0.633333,0.791154,0.009194
0.333333,0.666667,0.750000,0.007926
0.333333,0.700000,0.700629,0.006701
0.333333,0.733333,0.643582,0.005520
0.333333,0.766667,0.579484,0.004384
0.333333,0.800000,0.509037,0.003291
0.333333,0.833333,0.433013,0.002244
0.333333,0.866667,0.352244,0.001240
0.333333,0.900000,0.267617,0.000282
0.333333,0.933333,0.180057,-0.000632
0.333333,0.966667,0.090524,-0.001501
0.333333,1.000000,0.000000,-0.002325
0.366667,0.000000,0.000000,0.043021
0.366667,0.033333,0.095492,0.040936
0.366667,0.066667,0.189937,0.038893
0.366667,0.100000,0.282301,0.036892
0.366667,0.133333,0.371572,0.034934
0.366667,0.166667,0.456773,0.033018
0.366667,0.200000,0.536969,0.031145
0.366667,0.233333,0.611281,0.029315
0.366667,0.266667,0.678897,0.027528
0.366667,0.300000,0.739074,0.025783
0.366667,0.333333,0.791154,0.024082
0.366667,0.366667,0.834565,0.022424
0.366667,0.400000,0.868833,0.020809
0.366667,0.433333,0.893582,0.019237
0.366667,0.466667,0.908541,0.017708
0.366667,0.500000,0.913545,0.016224
0.366667,0.533333,0.908541,0.014782
0.366667,0.566667,0.893582,0.013385
0.366667,0.600000,0.868833,0.012031
0.366667,0.633333,0.834565,0.010721
0.366667,0.666667,0.791154,0.009455
0.366667,0.700000,0.739074,0.008233
0.366667,0.733333,0.678897,0.007056
0.366667,0.766667,0.611281,0.005922
0.366667,0.800000,0.536969,0.004833
0.366667,0.833333,0.456773,0.003788
0.366667,0.866667,0.371572,0.002788
0.366667,0.900000,0.282301,0.001833
0.366667,0.933333,0.189937,0.000922
0.366667,0.966667,0.095492,0.000056
0.366667,1.000000,0.000000,-0.000764
0.400000,0.000000,0.000000,0.044472
0.400000,0.033333,0.099413,0.042390
0.400000,0.066667,0.197736,0.040349
0.400000,0.100000,0.293893,0.038352
0.400000,0.133333,0.386830,0.036396
0.400000,0.166667,0.475528,0.034483
0.400000,0.200000,0.559017,0.032613
0.400000,0.233333,0.636381,0.030786
0.400000,0.266667,0.706773,0.029001
0.400000,0.300000,0.769421,0.027260
0.400000,0.333333,0.823639,0.025561
0.400000,0.366667,0.868833,0.023906
0.400000,0.400000,0.904508,0.022294
0.400000,0.433333,0.930274,0.020725
0.400000,0.466667,0.945847,0.019199
0.400000,0.500000,0.951057,0.017717
0.400000,0.533333,0.945847,0.016279
0.400000,0.566667,0.930274,0.014884
0.400000,0.600000,0.904508,0.013533
0.400000,0.633333,0.868833,0.012226
0.400000,0.666667,0.823639,0.010963
0.400000,0.700000,0.769421,0.009744
0.400000,0.733333,0.706773,0.008570
0.400000,0.766667,0.636381,0.007439
0.400000,0.800000,0.559017,0.006353
0.400000,0.833333,0.475528,0.005312
0.400000,0.866667,0.386830,0.004315
0.400000,0.900000,0.293893,0.003363
0.400000,0.933333,0.197736,0.002456
0.400000,0.966667,0.099413,0.001593
0.400000,1.000000,0.000000,0.000776
0.433333,0.000000,0.000000,0.045900
0.433333,0.033333,0.102244,0.043821
0.433333,0.066667,0.203368,0.041784
0.433333,0.100000,0.302264,0.039789
0.433333,0.133333,0.397848,0.037836
0.433333,0.166667,0.489074,0.035927
0.433333,0.200000,0.574941,0.034059
0.433333,0.233333,0.654508,0.032235
0.433333,0.266667,0.726905,0.030453
0.433333,0.300000,0.791338,0.028715
0.433333,0.333333,0.847101,0.027019
0.433333,0.366667,0.893582,0.025366
0.433333,0.400000,0.930274,0.023757
0.433333,0.433333,0.956773,0.022191
0.433333,0.466667,0.972789,0.020668
0.433333,0.500000,0.978148,0.019189
0.433333,0.533333,0.972789,0.017754
0.433333,0.566667,0.956773,0.016362
0.433333,0.600000,0.930274,0.015014
0.433333,0.633333,0.893582,0.013710
0.433333,0.666667,0.847101,0.012450
0.433333,0.700000,0.791338,0.011234
0.433333,0.733333,0.726905,0.010063
0.433333,0.766667,0.654508,0.008935
0.433333,0.800000,0.574941,0.007853
0.433333,0.833333,0.489074,0.006814
0.433333,0.866667,0.397848,0.005821
0.433333,0.900000,0.302264,0.004872
0.433333,0.933333,0.203368,0.003968
0.433333,0.966667,0.102244,0.003109
0.433333,1.000000,0.000000,0.002295
0.466667,0.000000,0.000000,0.047306
0.466667,0.033333,0.103956,0.045230
0.466667,0.066667,0.206773,0.043196
0.466667,0.100000,0.307324,0.041204
0.466667,0.133333,0.404508,0.039255
0.466667,0.166667,0.497261,0.037348
0.466667,0.200000,0.584565,0.035483
0.466667,0.233333,0.665465,0.033662
0.466667,0.266667,0.739074,0.031883
0.466667,0.300000,0.804585,0.030147
0.466667,0.333333,0.861281,0.028455
0.466667,0.366667,0.908541,0.026805
0.466667,0.400000,0.945847,0.025198
0.466667,0.433333,0.972789,0.023635
0.466667,0.466667,0.989074,0.022116
0.466667,0.500000,0.994522,0.020640
0.466667,0.533333,0.989074,0.019207
0.466667,0.566667,0.972789,0.017818
0.466667,0.600000,0.945847,0.016474
0.466667,0.633333,0.908541,0.015173
0.466667,0.666667,0.861281,0.013916
0.466667,0.700000,0.804585,0.012703
0.466667,0.733333,0.739074,0.011534
0.466667,0.766667,0.665465,0.010410
0.466667,0.800000,0.584565,0.009331
0.466667,0.833333,0.497261,0.008296
0.466667,0.866667,0.404508,0.007305
0.466667,0.900000,0.307324,0.006360
0.466667,0.933333,0.206773,0.005459
0.466667,0.966667,0.103956,0.004603
0.466667,1.000000,0.000000,0.003793
0.500000,0.000000,0.000000,0.048690
0.500000,0.033333,0.104528,0.046617
0.500000,0.066667,0.207912,0.044586
0.500000,0.100000,0.309017,0.042597
0.500000,0.133333,0.406737,0.040650
0.500000,0.166667,0.500000,0.038746
0.500000,0.200000,0.587785,0.036885
0.500000,0.233333,0.669131,0.035067
0.500000,0.266667,0.743145,0.033291
0.500000,0.300000,0.809017,0.031558
0.500000,0.333333,0.866025,0.029868
0.500000,0.366667,0.913545,0.028222
0.500000,0.400000,0.951057,0.026618
0.500000,0.433333,0.978148,0.025058
0.500000,0.466667,0.994522,0.023541
0.500000,0.500000,1.000000,0.022068
0.500000,0.533333,0.994522,0.020639
0.500000,0.566667,0.978148,0.019253
0.500000,0.600000,0.951057,0.017911
0.500000,0.633333,0.913545,0.016614
0.500000,0.666667,0.866025,0.015360
0.500000,0.700000,0.809017,0.014150
0.500000,0.733333,0.743145,0.012985
0.500000,0.766667,0.669131,0.011864
0.500000,0.800000,0.587785,0.010787
0.500000,0.833333,0.500000,0.009756
0.500000,0.866667,0.406737,0.008769
0.500000,0.900000,0.309017,0.007826
0.500000,0.933333,0.207912,0.006929
0.500000,0.966667,0.104528,0.006077
0.500000,1.000000,0.000000,0.005270
0.533333,0.000000,0.000000,0.050051
0.533333,0.033333,0.103956,0.047981
0.533333,0.066667,0.206773,0.045953
0.533333,0.100000,0.307324,0.043967
0.533333,0.133333,0.404508,0.042024
0.533333,0.166667,0.497261,0.040123
0.533333,0.200000,0.584565,0.038265
0.533333,0.233333,0.665465,0.036449
0.533333,0.266667,0.739074,0.034677
0.533333,0.300000,0.804585,0.032947
0.533333,0.333333,0.861281,0.031260
0.533333,0.366667,0.908541,0.029617
0.533333,0.400000,0.945847,0.028016
0.533333,0.433333,0.972789,0.026459
0.533333,0.466667,0.989074,0.024945
0.533333,0.500000,0.994522,0.023475
0.533333,0.533333,0.989074,0.022049
0.533333,0.566667,0.972789,0.020666
0.533333,0.600000,0.945847,0.019328
0.533333,0.633333,0.908541,0.018033
0.533333,0.666667,0.861281,0.016782
0.533333,0.700000,0.804585,0.015576
0.533333,0.733333,0.739074,0.014414
0.533333,0.766667,0.665465,0.013296
0.533333,0.800000,0.584565,0.012223
0.533333,0.833333,0.497261,0.011195
0.533333,0.866667,0.404508,0.010211
0.533333,0.900000,0.307324,0.009272
0.533333,0.933333,0.206773,0.008378
0.533333,0.966667,0.103956,0.007530
0.533333,1.000000,0.000000,0.006726
0.566667,0.000000,0.000000,0.051390
0.566667,0.033333,0.102244,0.049323
0.566667,0.066667,0.203368,0.047298
0.566667,0.100000,0.302264,0.045316
0.566667,0.133333,0.397848,0.043375
0.566667,0.166667,0.489074,0.041478
0.566667,0.200000,0.574941,0.039623
0.566667,0.233333,0.654508,0.037810
0.566667,0.266667,0.726905,0.036041
0.566667,0.300000,0.791338,0.034314
0.566667,0.333333,0.847101,0.032630
0.566667,0.366667,0.893582,0.030990
0.566667,0.400000,0.930274,0.029392
0.566667,0.433333,0.956773,0.027838
0.566667,0.466667,0.972789,0.026328
0.566667,0.500000,0.978148,0.024861
0.566667,0.533333,0.972789,0.023438
0.566667,0.566667,0.956773,0.022058
0.566667,0.600000,0.930274,0.020722
0.566667,0.633333,0.893582,0.019431
0.566667,0.666667,0.847101,0.018183
0.566667,0.700000,0.791338,0.016980
0.566667,0.733333,0.726905,0.015821
0.566667,0.766667,0.654508,0.014707
0.566667,0.800000,0.574941,0.013637
0.566667,0.833333,0.489074,0.012612
0.566667,0.866667,0.397848,0.011632
0.566667,0.900000,0.302264,0.010697
0.566667,0.933333,0.203368,0.009806
0.566667,0.966667,0.102244,0.008961
0.566667,1.000000,0.000000,0.008161
0.600000,0.000000,0.000000,0.052706
0.600000,0.033333,0.099413,0.050643
0.600000,0.066667,0.197736,0.048621
0.600000,0.100000,0.293893,0.046642
0.600000,0.133333,0.386830,0.044705
0.600000,0.166667,0.475528,0.042810
0.600000,0.200000,0.559017,0.040958
0.600000,0.233333,0.636381,0.039149
0.600000,0.266667,0.706773,0.037382
0.600000,0.300000,0.769421,0.035659
0.600000,0.333333,0.823639,0.033978
0.600000,0.366667,0.868833,0.032341
0.600000,0.400000,0.904508,0.030746
0.600000,0.433333,0.930274,0.029196
0.600000,0.466667,0.945847,0.027688
0.600000,0.500000,0.951057,0.026224
0.600000,0.533333,0.945847,0.024804
0.600000,0.566667,0.930274,0.023428
0.600000,0.600000,0.904508,0.022096
0.600000,0.633333,0.868833,0.020807
0.600000,0.666667,0.823639,0.019563
0.600000,0.700000,0.769421,0.018363
0.600000,0.733333,0.706773,0.017208
0.600000,0.766667,0.636381,0.016097
0.600000,0.800000,0.559017,0.015030
0.600000,0.833333,0.475528,0.014009
0.600000,0.866667,0.386830,0.013032
0.600000,0.900000,0.293893,0.012100
0.600000,0.933333,0.197736,0.011213
0.600000,0.966667,0.099413,0.010372
0.600000,1.000000,0.000000,0.009575
0.633333,0.000000,0.000000,0.054000
0.633333,0.033333,0.095492,0.051940
0.633333,0.066667,0.189937,0.049921
0.633333,0.100000,0.282301,0.047945
0.633333,0.133333,0.371572,0.046011
0.633333,0.166667,0.456773,0.044120
0.633333,0.200000,0.536969,0.042271
0.633333,0.233333,0.611281,0.040465
0.633333,0.266667,0.678897,0.038702
0.633333,0.300000,0.739074,0.036981
0.633333,0.333333,0.791154,0.035304
0.633333,0.366667,0.834565,0.033670
0.633333,0.400000,0.868833,0.032079
0.633333,0.433333,0.893582,0.030531
0.633333,0.466667,0.908541,0.029027
0.633333,0.500000,0.913545,0.027566
0.633333,0.533333,0.908541,0.026150
0.633333,0.566667,0.893582,0.024776
0.633333,0.600000,0.868833,0.023447
0.633333,0.633333,0.834565,0.022162
0.633333,0.666667,0.791154,0.020921
0.633333,0.700000,0.739074,0.019725
0.633333,0.733333,0.678897,0.018573
0.633333,0.766667,0.611281,0.017465
0.633333,0.800000,0.536969,0.016402
0.633333,0.833333,0.456773,0.015384
0.633333,0.866667,0.371572,0.014411
0.633333,0.900000,0.282301,0.013482
0.633333,0.933333,0.189937,0.012599
0.633333,0.966667,0.095492,0.011761
0.633333,1.000000,0.000000,0.010969
0.666667,0.000000,0.000000,0.055271
0.666667,0.033333,0.090524,0.053214
0.666667,0.066667,0.180057,0.051199
0.666667,0.100000,0.267617,0.049226
0.666667,0.133333,0.352244,0.047296
0.666667,0.166667,0.433013,0.045408
0.666667,0.200000,0.509037,0.043562
0.666667,0.233333,0.579484,0.041759
0.666667,0.266667,0.643582,0.039999
0.666667,0.300000,0.700629,0.038282
0.666667,0.333333,0.750000,0.036608
0.666667,0.366667,0.791154,0.034977
0.666667,0.400000,0.823639,0.033389
0.666667,0.433333,0.847101,0.031845
0.666667,0.466667,0.861281,0.030344
0.666667,0.500000,0.866025,0.028887
0.666667,0.533333,0.861281,0.027473
0.666667,0.566667,0.847101,0.026103
0.666667,0.600000,0.823639,0.024777
0.666667,0.633333,0.791154,0.023496
0.666667,0.666667,0.750000,0.022258
0.666667,0.700000,0.700629,0.021065
0.666667,0.733333,0.643582,0.019916
0.666667,0.766667,0.579484,0.018812
0.666667,0.800000,0.509037,0.017753
0.666667,0.833333,0.433013,0.016738
0.666667,0.866667,0.352244,0.015768
0.666667,0.900000,0.267617,0.014843
0.666667,0.933333,0.180057,0.013964
0.666667,0.966667,0.090524,0.013130
0.666667,1.000000,0.000000,0.012341
0.700000,0.000000,0.000000,0.056520
0.700000,0.033333,0.084565,0.054466
0.700000,0.066667,0.168204,0.052454
0.700000,0.100000,0.250000,0.050485
0.700000,0.133333,0.329057,0.048558
0.700000,0.166667,0.404508,0.046673
0.700000,0.200000,0.475528,0.044831
0.700000,0.233333,0.541338,0.043032
0.700000,0.266667,0.601217,0.041275
0.700000,0.300000,0.654508,0.039561
0.700000,0.333333,0.700629,0.037890
0.700000,0.366667,0.739074,0.036262
0.700000,0.400000,0.769421,0.034678
0.700000,0.433333,0.791338,0.033137
0.700000,0.466667,0.804585,0.031639
0.700000,0.500000,0.809017,0.030185
0.700000,0.533333,0.804585,0.028775
0.700000,0.566667,0.791338,0.027408
0.700000,0.600000,0.769421,0.026086
0.700000,0.633333,0.739074,0.024808
0.700000,0.666667,0.700629,0.023573
0.700000,0.700000,0.654508,0.022384
0.700000,0.733333,0.601217,0.021238
0.700000,0.766667,0.541338,0.020138
0.700000,0.800000,0.475528,0.019082
0.700000,0.833333,0.404508,0.018071
0.700000,0.866667,0.329057,0.017105
0.700000,0.900000,0.250000,0.016184
0.700000,0.933333,0.168204,0.015308
0.700000,0.966667,0.084565,0.014477
0.700000,1.000000,0.000000,0.013692
0.733333,0.000000,0.000000,0.057746
0.733333,0.033333,0.077680,0.055696
0.733333,0.066667,0.154508,0.053687
0.733333,0.100000,0.229644,0.051721
0.733333,0.133333,0.302264,0.049798
0.733333,0.166667,0.371572,0.047916
0.733333,0.200000,0.436810,0.046078
0.733333,0.233333,0.497261,0.044281
0.733333,0.266667,0.552264,0.042528
0.733333,0.300000,0.601217,0.040817
