x,y,u_exact,u_approx
0.133333,0.366667,0.365544,0.557774
0.133333,0.4,0.399112,0.580906
0.133333,0.433333,0.432719,0.604058
0.133333,0.466667,0.466353,0.627231
0.133333,0.5,0.5,0.650425
0.133333,0.533333,0.533647,0.673642
0.133333,0.566667,0.567281,0.696881
0.133333,0.6,0.600888,0.720143
0.133333,0.633333,0.634456,0.74343
0.133333,0.666667,0.667975,0.766742
0.133333,0.7,0.701436,0.790079
0.133333,0.733333,0.734835,0.813443
0.133333,0.766667,0.768169,0.836834
0.133333,0.8,0.801436,0.860253
0.133333,0.833333,0.834641,0.883701
0.133333,0.866667,0.867789,0.907178
0.133333,0.9,0.900888,0.930686
0.133333,0.933333,0.933948,0.954224
0.133333,0.966667,0.966981,0.977793
0.133333,1,1,1.0014
0.166667,0,0,0.282896
0.166667,0.0333333,0.0330234,0.305903
0.166667,0.0666667,0.0660604,0.328925
0.166667,0.1,0.0991239,0.351962
0.166667,0.133333,0.132226,0.375015
0.166667,0.166667,0.165376,0.398084
0.166667,0.2,0.198582,0.42117
0.166667,0.233333,0.231851,0.444274
0.166667,0.266667,0.265184,0.467396
0.166667,0.3,0.298582,0.490539
0.166667,0.333333,0.332042,0.513701
0.166667,0.366667,0.365559,0.536884
0.166667,0.4,0.399124,0.560089
0.166667,0.433333,0.432727,0.583317
0.166667,0.466667,0.466357,0.606567
0.166667,0.5,0.5,0.629842
0.166667,0.533333,0.533643,0.653141
0.166667,0.566667,0.567273,0.676465
0.166667,0.6,0.600876,0.699816
0.166667,0.633333,0.634441,0.723193
0.166667,0.666667,0.667958,0.746598
0.166667,0.7,0.701418,0.770032
0.166667,0.733333,0.734816,0.793494
0.166667,0.766667,0.768149,0.816986
0.166667,0.8,0.801418,0.840508
0.166667,0.833333,0.834624,0.864062
0.166667,0.866667,0.867774,0.887648
0.166667,0.9,0.900876,0.911266
0.166667,0.933333,0.93394,0.934917
0.166667,0.966667,0.966977,0.958603
0.166667,1,1,0.982323
0.2,0,0,0.261781
0.2,0.0333333,0.0330275,0.284841
0.2,0.0666667,0.0660683,0.307918
0.2,0.1,0.0991353,0.331013
0.2,0.133333,0.13224,0.354127
0.2,0.166667,0.165393,0.377259
0.2,0.2,0.198601,0.400411
0.2,0.233333,0.23187,0.423584
0.2,0.266667,0.265204,0.446778
0.2,0.3,0.298601,0.469994
0.2,0.333333,0.332059,0.493232
0.2,0.366667,0.365573,0.516495
0.2,0.4,0.399135,0.539781
0.2,0.433333,0.432735,0.563093
0.2,0.466667,0.466361,0.58643
0.2,0.5,0.5,0.609794
0.2,0.533333,0.533639,0.633185
0.2,0.566667,0.567265,0.656604
0.2,0.6,0.600865,0.680052
0.2,0.633333,0.634427,0.703529
0.2,0.666667,0.667941,0.727036
0.2,0.7,0.701399,0.750574
0.2,0.733333,0.734796,0.774143
0.2,0.766667,0.76813,0.797745
0.2,0.8,0.801399,0.82138
0.2,0.833333,0.834607,0.845048
0.2,0.866667,0.86776,0.86875
0.2,0.9,0.900865,0.892488
0.2,0.933333,0.933932,0.916262
0.2,0.966667,0.966973,0.940072
0.2,1,1,0.963919
0.233333,0,0,0.241062
0.233333,0.0333333,0.0330314,0.264184
0.233333,0.0666667,0.0660761,0.287326
0.233333,0.1,0.0991465,0.310489
0.233333,0.133333,0.132254,0.333672
0.233333,0.166667,0.165409,0.356877
0.233333,0.2,0.198619,0.380104
0.233333,0.233333,0.231889,0.403354
0.233333,0.266667,0.265223,0.426629
0.233333,0.3,0.298619,0.449928
0.233333,0.333333,0.332076,0.473252
0.233333,0.366667,0.365588,0.496602
0.233333,0.4,0.399147,0.51998
0.233333,0.433333,0.432743,0.543384
0.233333,0.466667,0.466365,0.566817
0.233333,0.5,0.5,0.59028
0.233333,0.533333,0.533635,0.613771
0.233333,0.566667,0.567257,0.637294
0.233333,0.6,0.600853,0.660847
0.233333,0.633333,0.634412,0.684433
0.233333,0.666667,0.667924,0.708051
0.233333,0.7,0.701381,0.731702
0.233333,0.733333,0.734777,0.755387
0.233333,0.766667,0.768111,0.779107
0.233333,0.8,0.801381,0.802862
0.233333,0.833333,0.834591,0.826654
0.233333,0.866667,0.867746,0.850482
0.233333,0.9,0.900853,0.874348
0.233333,0.933333,0.933924,0.898252
0.233333,0.966667,0.966969,0.922195
0.233333,1,1,0.946177
0.266667,0,0,0.220735
0.266667,0.0333333,0.0330354,0.243928
0.266667,0.0666667,0.0660838,0.267144
0.266667,0.1,0.0991576,0.290383
0.266667,0.133333,0.132268,0.313645
0.266667,0.166667,0.165426,0.336932
0.266667,0.2,0.198637,0.360243
0.266667,0.233333,0.231908,0.38358
0.266667,0.266667,0.265241,0.406944
0.266667,0.3,0.298637,0.430335
0.266667,0.333333,0.332092,0.453754
0.266667,0.366667,0.365602,0.477201
0.266667,0.4,0.399158,0.500678
0.266667,0.433333,0.43275,0.524185
0.266667,0.466667,0.466369,0.547722
0.266667,0.5,0.5,0.571292
0.266667,0.533333,0.533631,0.594893
0.266667,0.566667,0.56725,0.618528
0.266667,0.6,0.600842,0.642196
0.266667,0.633333,0.634398,0.665898
0.266667,0.666667,0.667908,0.689635
0.266667,0.7,0.701363,0.713409
0.266667,0.733333,0.734759,0.737218
0.266667,0.766667,0.768092,0.761065
0.266667,0.8,0.801363,0.78495
0.266667,0.833333,0.834574,0.808873
0.266667,0.866667,0.867732,0.832835
0.266667,0.9,0.900842,0.856838
0.266667,0.933333,0.933916,0.88088
0.266667,0.966667,0.966965,0.904964
0.266667,1,1,0.92909
0.3,0,0,0.200792
0.3,0.0333333,0.0330393,0.224066
0.3,0.0666667,0.0660914,0.247365
0.3,0.1,0.0991686,0.270689
0.3,0.133333,0.132282,0.294039
0.3,0.166667,0.165442,0.317416
0.3,0.2,0.198655,0.340821
0.3,0.233333,0.231927,0.364254
0.3,0.266667,0.26526,0.387716
0.3,0.3,0.298655,0.411208
0.3,0.333333,0.332108,0.43473
0.3,0.366667,0.365616,0.458283
0.3,0.4,0.399169,0.481868
0.3,0.433333,0.432758,0.505486
0.3,0.466667,0.466373,0.529137
0.3,0.5,0.5,0.552822
0.3,0.533333,0.533627,0.576542
0.3,0.566667,0.567242,0.600297
0.3,0.6,0.600831,0.624088
0.3,0.633333,0.634384,0.647916
0.3,0.666667,0.667892,0.671782
0.3,0.7,0.701345,0.695685
0.3,0.733333,0.73474,0.719628
0.3,0.766667,0.768073,0.74361
0.3,0.8,0.801345,0.767632
0.3,0.833333,0.834558,0.791695
0.3,0.866667,0.867718,0.8158
0.3,0.9,0.900831,0.839947
0.3,0.933333,0.933909,0.864137
0.3,0.966667,0.966961,0.888371
0.3,1,1,0.912648
0.333333,0,0,0.181225
0.333333,0.0333333,0.0330431,0.204588
0.333333,0.0666667,0.0660989,0.227979
0.333333,0.1,0.0991794,0.251398
0.333333,0.133333,0.132296,0.274845
0.333333,0.166667,0.165458,0.298322
0.333333,0.2,0.198672,0.321828
0.333333,0.233333,0.231945,0.345366
0.333333,0.266667,0.265278,0.368935
0.333333,0.3,0.298672,0.392536
0.333333,0.333333,0.332124,0.41617
0.333333,0.366667,0.365629,0.439838
0.333333,0.4,0.399179,0.46354
0.333333,0.433333,0.432766,0.487277
0.333333,0.466667,0.466376,0.51105
0.333333,0.5,0.5,0.53486
0.333333,0.533333,0.533624,0.558706
0.333333,0.566667,0.567234,0.582591
0.333333,0.6,0.600821,0.606514
0.333333,0.633333,0.634371,0.630476
0.333333,0.666667,0.667876,0.654478
0.333333,0.7,0.701328,0.67852
0.333333,0.733333,0.734722,0.702604
0.333333,0.766667,0.768055,0.72673
0.333333,0.8,0.801328,0.750898
0.333333,0.833333,0.834542,0.775109
0.333333,0.866667,0.867704,0.799365
0.333333,0.9,0.900821,0.823665
0.333333,0.933333,0.933901,0.84801
0.333333,0.966667,0.966957,0.8724
0.333333,1,1,0.896838
0.366667,0,0,0.162022
0.366667,0.0333333,0.0330469,0.185484
0.366667,0.0666667,0.0661062,0.208975
0.366667,0.1,0.0991901,0.232497
0.366667,0.133333,0.132309,0.25605
0.366667,0.166667,0.165473,0.279635
0.366667,0.2,0.19869,0.303253
0.366667,0.233333,0.231963,0.326903
0.366667,0.266667,0.265296,0.350588
0.366667,0.3,0.29869,0.374308
0.366667,0.333333,0.33214,0.398063
0.366667,0.366667,0.365643,0.421854
0.366667,0.4,0.39919,0.445681
0.366667,0.433333,0.432773,0.469547
0.366667,0.466667,0.46638,0.49345
0.366667,0.5,0.5,0.517392
0.366667,0.533333,0.53362,0.541374
0.366667,0.566667,0.567227,0.565396
0.366667,0.6,0.60081,0.589459
0.366667,0.633333,0.634357,0.613564
0.366667,0.666667,0.66786,0.63771
0.366667,0.7,0.70131,0.6619
0.366667,0.733333,0.734704,0.686133
0.366667,0.766667,0.768037,0.710411
0.366667,0.8,0.80131,0.734733
0.366667,0.833333,0.834527,0.7591
0.366667,0.866667,0.867691,0.783514
0.366667,0.9,0.90081,0.807975
0.366667,0.933333,0.933894,0.832483
0.366667,0.966667,0.966953,0.857039
0.366667,1,1,0.881644
0.4,0,0,0.14317
0.4,0.0333333,0.0330506,0.166739
0.4,0.0666667,0.0661135,0.19034
0.4,0.1,0.0992007,0.213974
0.4,0.133333,0.132323,0.237641
0.4,0.166667,0.165489,0.261343
0.4,0.2,0.198707,0.28508
0.4,0.233333,0.231981,0.308853
0.4,0.266667,0.265314,0.332662
0.4,0.3,0.298707,0.356509
0.4,0.333333,0.332156,0.380393
0.4,0.366667,0.365656,0.404315
0.4,0.4,0.399201,0.428277
0.4,0.433333,0.43278,0.452279
0.4,0.466667,0.466384,0.476321
0.4,0.5,0.5,0.500405
0.4,0.533333,0.533616,0.52453
0.4,0.566667,0.56722,0.548698
0.4,0.6,0.600799,0.572909
0.4,0.633333,0.634344,0.597164
0.4,0.666667,0.667844,0.621464
0.4,0.7,0.701293,0.645808
0.4,0.733333,0.734686,0.670199
0.4,0.766667,0.768019,0.694636
0.4,0.8,0.801293,0.71912
0.4,0.833333,0.834511,0.743652
0.4,0.866667,0.867677,0.768232
0.4,0.9,0.900799,0.792862
0.4,0.933333,0.933886,0.81754
0.4,0.966667,0.966949,0.84227
0.4,1,1,0.867049
0.433333,0,0,0.124654
0.433333,0.0333333,0.0330543,0.148338
0.433333,0.0666667,0.0661207,0.172058
0.433333,0.1,0.0992111,0.195812
0.433333,0.133333,0.132336,0.219603
0.433333,0.166667,0.165504,0.243431
0.433333,0.2,0.198723,0.267296
0.433333,0.233333,0.231998,0.291199
0.433333,0.266667,0.265332,0.315141
0.433333,0.3,0.298723,0.339122
0.433333,0.333333,0.332171,0.363144
0.433333,0.366667,0.365669,0.387207
0.433333,0.4,0.399211,0.411311
0.433333,0.433333,0.432787,0.435458
0.433333,0.466667,0.466388,0.459647
0.433333,0.5,0.5,0.48388
0.433333,0.533333,0.533612,0.508157
0.433333,0.566667,0.567213,0.532479
0.433333,0.6,0.600789,0.556846
0.433333,0.633333,0.634331,0.58126
0.433333,0.666667,0.667829,0.60572
0.433333,0.7,0.701277,0.630228
0.433333,0.733333,0.734668,0.654784
0.433333,0.766667,0.768002,0.679388
0.433333,0.8,0.801277,0.704042
0.433333,0.833333,0.834496,0.728746
0.433333,0.866667,0.867664,0.7535
0.433333,0.9,0.900789,0.778305
0.433333,0.933333,0.933879,0.803163
0.433333,0.966667,0.966946,0.828072
0.433333,1,1,0.853035
0.466667,0,0,0.106457
0.466667,0.0333333,0.0330579,0.130266
0.466667,0.0666667,0.0661279,0.154112
0.466667,0.1,0.0992214,0.177996
0.466667,0.133333,0.132349,0.201918
0.466667,0.166667,0.165519,0.22588
0.466667,0.2,0.19874,0.249881
0.466667,0.233333,0.232016,0.273923
0.466667,0.266667,0.265349,0.298006
0.466667,0.3,0.29874,0.322131
0.466667,0.333333,0.332186,0.346299
0.466667,0.366667,0.365682,0.37051
0.466667,0.4,0.399221,0.394765
0.466667,0.433333,0.432795,0.419064
0.466667,0.466667,0.466391,0.443408
0.466667,0.5,0.5,0.467799
0.466667,0.533333,0.533609,0.492235
0.466667,0.566667,0.567205,0.516719
0.466667,0.6,0.600779,0.541251
0.466667,0.633333,0.634318,0.565831
0.466667,0.666667,0.667814,0.59046
0.466667,0.7,0.70126,0.615138
0.466667,0.733333,0.734651,0.639867
0.466667,0.766667,0.767984,0.664647
0.466667,0.8,0.80126,0.689478
0.466667,0.833333,0.834481,0.714361
0.466667,0.866667,0.867651,0.739297
0.466667,0.9,0.900779,0.764286
0.466667,0.933333,0.933872,0.789329
0.466667,0.966667,0.966942,0.814426
0.466667,1,1,0.839579
0.5,0,0,0.0885604
0.5,0.0333333,0.0330615,0.112502
0.5,0.0666667,0.0661349,0.136484
0.5,0.1,0.0992315,0.160505
0.5,0.133333,0.132362,0.184567
0.5,0.166667,0.165534,0.208671
0.5,0.2,0.198757,0.232818
0.5,0.233333,0.232033,0.257007
0.5,0.266667,0.265366,0.281239
0.5,0.3,0.298757,0.305516
0.5,0.333333,0.332201,0.329838
0.5,0.366667,0.365695,0.354205
0.5,0.4,0.399231,0.378618
0.5,0.433333,0.432802,0.403078
0.5,0.466667,0.466395,0.427585
0.5,0.5,0.5,0.452141
0.5,0.533333,0.533605,0.476745
0.5,0.566667,0.567198,0.501399
0.5,0.6,0.600769,0.526102
0.5,0.633333,0.634305,0.550856
0.5,0.666667,0.667799,0.575661
0.5,0.7,0.701243,0.600518
0.5,0.733333,0.734634,0.625427
0.5,0.766667,0.767967,0.65039
0.5,0.8,0.801243,0.675406
0.5,0.833333,0.834466,0.700476
0.5,0.866667,0.867638,0.7256
0.5,0.9,0.900769,0.75078
0.5,0.933333,0.933865,0.776016
0.5,0.966667,0.966939,0.801309
0.5,1,1,0.826658
0.533333,0,0,0.0709452
0.533333,0.0333333,0.033065,0.0950282
0.533333,0.0666667,0.0661418,0.119153
0.533333,0.1,0.0992415,0.14332
0.533333,0.133333,0.132374,0.167531
0.533333,0.166667,0.165549,0.191785
0.533333,0.2,0.198773,0.216084
0.533333,0.233333,0.23205,0.240429
0.533333,0.266667,0.265383,0.264819
0.533333,0.3,0.298773,0.289255
0.533333,0.333333,0.332216,0.313738
0.533333,0.366667,0.365708,0.33827
0.533333,0.4,0.399241,0.362849
0.533333,0.433333,0.432808,0.387478
0.533333,0.466667,0.466398,0.412156
0.533333,0.5,0.5,0.436885
0.533333,0.533333,0.533602,0.461664
0.533333,0.566667,0.567192,0.486495
0.533333,0.6,0.600759,0.511378
0.533333,0.633333,0.634292,0.536313
0.533333,0.666667,0.667784,0.561302
0.533333,0.7,0.701227,0.586345
0.533333,0.733333,0.734617,0.611442
0.533333,0.766667,0.76795,0.636594
0.533333,0.8,0.801227,0.661802
0.533333,0.833333,0.834451,0.687066
0.533333,0.866667,0.867626,0.712386
0.533333,0.9,0.900759,0.737764
0.533333,0.933333,0.933858,0.7632
0.533333,0.966667,0.966935,0.788695
0.533333,1,1,0.814248
0.566667,0,0,0.05359
0.566667,0.0333333,0.0330685,0.0778223
0.566667,0.0666667,0.0661486,0.102099
0.566667,0.1,0.0992514,0.12642
0.566667,0.133333,0.132387,0.150787
0.566667,0.166667,0.165564,0.1752
0.566667,0.2,0.198789,0.19966
0.566667,0.233333,0.232067,0.224167
0.566667,0.266667,0.2654,0.248722
0.566667,0.3,0.298789,0.273326
0.566667,0.333333,0.33223,0.297979
0.566667,0.366667,0.36572,0.322682
0.566667,0.4,0.399251,0.347436
0.566667,0.433333,0.432815,0.372241
0.566667,0.466667,0.466402,0.397097
0.566667,0.5,0.5,0.422006
0.566667,0.533333,0.533598,0.446968
0.566667,0.566667,0.567185,0.471984
0.566667,0.6,0.600749,0.497053
0.566667,0.633333,0.63428,0.522178
0.566667,0.666667,0.66777,0.547357
0.566667,0.7,0.701211,0.572593
0.566667,0.733333,0.7346,0.597885
0.566667,0.766667,0.767933,0.623234
0.566667,0.8,0.801211,0.648641
0.566667,0.833333,0.834436,0.674106
0.566667,0.866667,0.867613,0.699629
0.566667,0.9,0.900749,0.725212
0.566667,0.933333,0.933851,0.750855
0.566667,0.966667,0.966931,0.776558
0.566667,1,1,0.802322
0.6,0,0,0.0364725
0.6,0.0333333,0.033072,0.0608622
0.6,0.0666667,0.0661554,0.0852983
0.6,0.1,0.0992611,0.109782
0.6,0.133333,0.132399,0.134312
0.6,0.166667,0.165578,0.158892
0.6,0.2,0.198804,0.18352
0.6,0.233333,0.232083,0.208198
0.6,0.266667,0.265417,0.232926
0.6,0.3,0.298804,0.257705
0.6,0.333333,0.332245,0.282536
0.6,0.366667,0.365732,0.307418
0.6,0.4,0.399261,0.332353
0.6,0.433333,0.432822,0.357342
0.6,0.466667,0.466405,0.382384
0.6,0.5,0.5,0.407481
0.6,0.533333,0.533595,0.432633
0.6,0.566667,0.567178,0.45784
0.6,0.6,0.600739,0.483104
0.6,0.633333,0.634268,0.508424
0.6,0.666667,0.667755,0.533802
0.6,0.7,0.701196,0.559237
0.6,0.733333,0.734583,0.584731
0.6,0.766667,0.767917,0.610284
0.6,0.8,0.801196,0.635897
0.6,0.833333,0.834422,0.661569
0.6,0.866667,0.867601,0.687302
0.6,0.9,0.900739,0.713097
0.6,0.933333,0.933845,0.738953
0.6,0.966667,0.966928,0.764871
0.6,1,1,0.790852
0.633333,0,0,0.0195698
0.633333,0.0333333,0.0330754,0.0441247
0.633333,0.0666667,0.066162,0.0687283
0.633333,0.1,0.0992707,0.0933812
0.633333,0.133333,0.132411,0.118084
0.633333,0.166667,0.165592,0.142837
0.633333,0.2,0.19882,0.167642
0.633333,0.233333,0.232099,0.192498
0.633333,0.266667,0.265433,0.217407
0.633333,0.3,0.29882,0.242368
0.633333,0.333333,0.332259,0.267383
0.633333,0.366667,0.365745,0.292453
0.633333,0.4,0.399271,0.317577
0.633333,0.433333,0.432829,0.342756
0.633333,0.466667,0.466409,0.367991
0.633333,0.5,0.5,0.393283
0.633333,0.533333,0.533591,0.418632
0.633333,0.566667,0.567171,0.444038
0.633333,0.6,0.600729,0.469503
0.633333,0.633333,0.634255,0.495026
0.633333,0.666667,0.667741,0.520608
0.633333,0.7,0.70118,0.54625
0.633333,0.733333,0.734567,0.571953
0.633333,0.766667,0.767901,0.597717
0.633333,0.8,0.80118,0.623541
0.633333,0.833333,0.834408,0.649428
0.633333,0.866667,0.867589,0.675377
0.633333,0.9,0.900729,0.70139
0.633333,0.933333,0.933838,0.727465
0.633333,0.966667,0.966925,0.753605
0.633333,1,1,0.779809
0.666667,0,0,0.00285806
0.666667,0.0333333,0.0330787,0.0275859
0.666667,0.0666667,0.0661686,0.0523646
0.666667,0.1,0.0992802,0.0771947
0.666667,0.133333,0.132423,0.102077
0.666667,0.166667,0.165606,0.127012
0.666667,0.2,0.198835,0.152
0.666667,0.233333,0.232116,0.177042
0.666667,0.266667,0.265449,0.202138
0.666667,0.3,0.298835,0.22729
0.666667,0.333333,0.332273,0.252497
0.666667,0.366667,0.365757,0.27776
0.666667,0.4,0.39928,0.30308
0.666667,0.433333,0.432835,0.328457
0.666667,0.466667,0.466412,0.353892
0.666667,0.5,0.5,0.379386
0.666667,0.533333,0.533588,0.404938
0.666667,0.566667,0.567165,0.430551
0.666667,0.6,0.60072,0.456223
0.666667,0.633333,0.634243,0.481956
0.666667,0.666667,0.667727,0.507749
0.666667,0.7,0.701165,0.533605
0.666667,0.733333,0.734551,0.559523
0.666667,0.766667,0.767884,0.585503
0.666667,0.8,0.801165,0.611547
0.666667,0.833333,0.834394,0.637654
0.666667,0.866667,0.867577,0.663826
0.666667,0.9,0.90072,0.690062
0.666667,0.933333,0.933831,0.716363
0.666667,0.966667,0.966921,0.742731
0.666667,1,1,0.769164
0.7,0,0,-0.0136871
0.7,0.0333333,0.0330821,0.0112212
0.7,0.0666667,0.0661751,0.0361825
0.7,0.1,0.0992896,0.0611972
0.7,0.133333,0.132435,0.0862662
0.7,0.166667,0.16562,0.11139
0.7,0.2,0.198851,0.136569
0.7,0.233333,0.232131,0.161804
0.7,0.266667,0.265465,0.187095
0.7,0.3,0.298851,0.212443
0.7,0.333333,0.332287,0.237849
0.7,0.366667,0.365769,0.263314
0.7,0.4,0.39929,0.288836
0.7,0.433333,0.432842,0.314418
0.7,0.466667,0.466415,0.34006
0.7,0.5,0.5,0.365762
0.7,0.533333,0.533585,0.391526
0.7,0.566667,0.567158,0.41735
0.7,0.6,0.60071,0.443236
0.7,0.633333,0.634231,0.469185
0.7,0.666667,0.667713,0.495197
0.7,0.7,0.701149,0.521272
0.7,0.733333,0.734535,0.547411
0.7,0.766667,0.767869,0.573615
0.7,0.8,0.801149,0.599884
0.7,0.833333,0.83438,0.626218
0.7,0.866667,0.867565,0.652618
0.7,0.9,0.90071,0.679084
0.7,0.933333,0.933825,0.705617
0.7,0.966667,0.966918,0.732218
0.7,1,1,0.758886
0.733333,0,0,-0.0300902
0.733333,0.0333333,0.0330853,-0.00499413
0.733333,0.0666667,0.0661815,0.0201569
0.733333,0.1,0.0992989,0.0453636
0.733333,0.133333,0.132447,0.0706265
0.733333,0.166667,0.165634,0.0959461
0.733333,0.2,0.198866,0.121323
0.733333,0.233333,0.232147,0.146758
0.733333,0.266667,0.26548,0.172251
0.733333,0.3,0.298866,0.197803
0.733333,0.333333,0.3323,0.223415
0.733333,0.366667,0.36578,0.249087
0.733333,0.4,0.399299,0.274819
0.733333,0.433333,0.432848,0.300613
0.733333,0.466667,0.466419,0.326468
0.733333,0.5,0.5,0.352385
0.733333,0.533333,0.533581,0.378365
0.733333,0.566667,0.567152,0.404408
0.733333,0.6,0.600701,0.430515
0.733333,0.633333,0.63422,0.456686
0.733333,0.666667,0.6677,0.482922
0.733333,0.7,0.701134,0.509223
0.733333,0.733333,0.73452,0.53559
0.733333,0.766667,0.767853,0.562023
0.733333,0.8,0.801134,0.588522
0.733333,0.833333,0.834366,0.615089
0.733333,0.866667,0.867553,0.641723
0.733333,0.9,0.900701,0.668425
0.733333,0.933333,0.933819,0.695196
0.733333,0.966667,0.966915,0.722035
0.733333,1,1,0.748944
0.766667,0,0,-0.0463761
0.766667,0.0333333,0.0330886,-0.0210851
0.766667,0.0666667,0.0661878,0.00426292
0.766667,0.1,0.099308,0.0296685
0.766667,0.133333,0.132458,0.0551323
0.766667,0.166667,0.165647,0.0806547
0.766667,0.2,0.19888,0.106236
0.766667,0.233333,0.232162,0.131878
0.766667,0.266667,0.265496,0.15758
0.766667,0.3,0.29888,0.183342
0.766667,0.333333,0.332314,0.209166
0.766667,0.366667,0.365792,0.235052
0.766667,0.4,0.399308,0.261001
0.766667,0.433333,0.432854,0.287012
0.766667,0.466667,0.466422,0.313087
0.766667,0.5,0.5,0.339226
