method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0.5689336360,0.0000000000,11,1
PISR-NSGA-II,Troesch,1,0.9760317617,0.0000000000,7,1
PISR-NSGA-II,Troesch,1,13.6220821535,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,277.8508877349,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,277.8508877349,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,2.7475961511,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,277.8508877349,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,277.8508877349,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,1
