method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,0.0088971908,0.0000000000,7,1
PISR-NSGA-II,Poisson,1,6.1525970739,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,0.9883072070,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,6.1525970739,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,1
