method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,1,0.0040604581,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0001803320,0.0000000000,8,1
PISR-NSGA-II,Duffing,1,0.0001803320,0.0000000000,8,1
PISR-NSGA-II,Duffing,1,0.0001803320,0.0000000000,8,1
PISR-NSGA-II,Duffing,1,0.0001803320,0.0000000000,8,1
PISR-NSGA-II,Duffing,1,0.0001803320,0.0000000000,8,1
PISR-NSGA-II,Duffing,1,0.0001803320,0.0000000000,8,1
PISR-NSGA-II,Duffing,1,0.0040604581,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0049258174,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.0049258174,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.0190414646,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0000682854,0.0000000000,10,1
PISR-NSGA-II,Duffing,1,0.2293497542,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,0.0001803320,0.0000000000,8,2
PISR-NSGA-II,Duffing,1,0.0001803320,0.0000000000,8,2
PISR-NSGA-II,Duffing,1,0.0001803320,0.0000000000,8,2
PISR-NSGA-II,Duffing,1,0.0001803320,0.0000000000,8,2
PISR-NSGA-II,Duffing,1,0.0040604581,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0001803320,0.0000000000,8,2
PISR-NSGA-II,Duffing,1,0.0001803320,0.0000000000,8,2
PISR-NSGA-II,Duffing,1,0.0001803320,0.0000000000,8,2
PISR-NSGA-II,Duffing,1,0.0001803320,0.0000000000,8,2
PISR-NSGA-II,Duffing,1,0.0481464106,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0481464106,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0000682854,0.0000000000,10,2
PISR-NSGA-II,Duffing,1,0.2388871025,0.0000000000,3,2
PISR-NSGA-II,Duffing,1,0.0049258174,0.0000000000,5,2
PISR-NSGA-II,Duffing,1,0.0040604581,0.0000000000,6,3
