x,y,u_exact,u_approx
0.266667,0.233333,0.69998,0.69387
0.266667,0.266667,0.682778,0.674741
0.266667,0.3,0.666191,0.656253
0.266667,0.333333,0.650089,0.638397
0.266667,0.366667,0.634413,0.621167
0.266667,0.4,0.619157,0.604557
0.266667,0.433333,0.604238,0.588559
0.266667,0.466667,0.589646,0.573166
0.266667,0.5,0.575373,0.558374
0.266667,0.533333,0.56138,0.544174
0.266667,0.566667,0.547689,0.53056
0.266667,0.6,0.534286,0.517527
0.266667,0.633333,0.521164,0.505067
0.266667,0.666667,0.508371,0.493174
0.266667,0.7,0.495888,0.481841
0.266667,0.733333,0.48374,0.471061
0.266667,0.766667,0.471988,0.460828
0.266667,0.8,0.460623,0.451133
0.266667,0.833333,0.44971,0.441971
0.266667,0.866667,0.439309,0.433333
0.266667,0.9,0.429435,0.425212
0.266667,0.933333,0.42021,0.4176
0.266667,0.966667,0.411672,0.410489
0.266667,1,0.403865,0.403872
0.3,0,0.8272,0.8272
0.3,0.0333333,0.803067,0.803255
0.3,0.0666667,0.780276,0.780069
0.3,0.1,0.758766,0.757629
0.3,0.133333,0.73847,0.735925
0.3,0.166667,0.719148,0.714944
0.3,0.2,0.700751,0.694675
0.3,0.233333,0.683145,0.675108
0.3,0.266667,0.666191,0.656233
0.3,0.3,0.649873,0.638041
0.3,0.333333,0.634064,0.620523
0.3,0.366667,0.618707,0.603669
0.3,0.4,0.603799,0.587472
0.3,0.433333,0.589254,0.571922
0.3,0.466667,0.575064,0.557012
0.3,0.5,0.561219,0.542733
0.3,0.533333,0.547679,0.529078
0.3,0.566667,0.534466,0.516038
0.3,0.6,0.521566,0.503605
0.3,0.633333,0.508968,0.491771
0.3,0.666667,0.496724,0.480527
0.3,0.7,0.484812,0.469865
0.3,0.733333,0.473255,0.459777
0.3,0.766667,0.462117,0.450254
0.3,0.8,0.451383,0.441286
0.3,0.833333,0.44112,0.432866
0.3,0.866667,0.431381,0.424983
0.3,0.9,0.422178,0.417629
0.3,0.933333,0.413629,0.410793
0.3,0.966667,0.405763,0.404466
0.3,1,0.398616,0.398638
0.333333,0,0.808,0.808
0.333333,0.0333333,0.784486,0.784068
0.333333,0.0666667,0.76221,0.760942
0.333333,0.1,0.741128,0.738609
0.333333,0.133333,0.721192,0.717053
0.333333,0.166667,0.702188,0.696262
0.333333,0.2,0.684083,0.676222
0.333333,0.233333,0.66676,0.656922
0.333333,0.266667,0.650089,0.638349
0.333333,0.3,0.634064,0.620493
0.333333,0.333333,0.618563,0.603341
0.333333,0.366667,0.603529,0.586885
0.333333,0.4,0.588966,0.571113
0.333333,0.433333,0.574785,0.556016
0.333333,0.466667,0.560978,0.541582
0.333333,0.5,0.547538,0.527804
0.333333,0.533333,0.534422,0.51467
0.333333,0.566667,0.521652,0.502172
0.333333,0.6,0.509214,0.490299
0.333333,0.633333,0.497096,0.479041
0.333333,0.666667,0.48535,0.468388
0.333333,0.7,0.473953,0.458331
0.333333,0.733333,0.462927,0.448859
0.333333,0.766667,0.452334,0.439961
0.333333,0.8,0.442159,0.431627
0.333333,0.833333,0.432464,0.423845
0.333333,0.866667,0.423302,0.416606
0.333333,0.9,0.414679,0.409898
0.333333,0.933333,0.406708,0.403709
0.333333,0.966667,0.399411,0.398028
0.333333,1,0.39282,0.392843
0.366667,0,0.7888,0.7888
0.366667,0.0333333,0.765952,0.764989
0.366667,0.0666667,0.744248,0.742024
0.366667,0.1,0.723656,0.719886
0.366667,0.133333,0.704143,0.698561
0.366667,0.166667,0.685518,0.678032
0.366667,0.2,0.667759,0.658286
0.366667,0.233333,0.650764,0.639306
0.366667,0.266667,0.634413,0.621081
0.366667,0.3,0.618707,0.603597
0.366667,0.333333,0.603529,0.58684
0.366667,0.366667,0.588828,0.5708
0.366667,0.4,0.574609,0.555464
0.366667,0.433333,0.560784,0.540821
0.366667,0.466667,0.547347,0.526858
0.366667,0.5,0.534291,0.513564
0.366667,0.533333,0.521572,0.500928
0.366667,0.566667,0.509214,0.488939
0.366667,0.6,0.497201,0.477584
0.366667,0.633333,0.48552,0.466853
0.366667,0.666667,0.474224,0.456734
0.366667,0.7,0.463288,0.447215
0.366667,0.733333,0.452733,0.438283
0.366667,0.766667,0.442622,0.429928
0.366667,0.8,0.432935,0.422136
0.366667,0.833333,0.423733,0.414895
0.366667,0.866667,0.415066,0.408193
0.366667,0.9,0.406937,0.402015
0.366667,0.933333,0.399452,0.39635
0.366667,0.966667,0.392631,0.391183
0.366667,1,0.386497,0.386501
0.4,0,0.7696,0.7696
0.4,0.0333333,0.747462,0.74602
0.4,0.0666667,0.726384,0.723314
0.4,0.1,0.706342,0.701463
0.4,0.133333,0.687315,0.680448
0.4,0.166667,0.669128,0.660253
0.4,0.2,0.65177,0.640861
0.4,0.233333,0.63515,0.622255
0.4,0.266667,0.619157,0.604421
0.4,0.3,0.603799,0.587344
0.4,0.333333,0.588966,0.571009
0.4,0.366667,0.574609,0.555402
0.4,0.4,0.560738,0.540511
0.4,0.433333,0.547264,0.526321
0.4,0.466667,0.534185,0.512819
0.4,0.5,0.521494,0.499993
0.4,0.533333,0.509146,0.48783
0.4,0.566667,0.497166,0.476316
0.4,0.6,0.485538,0.465439
0.4,0.633333,0.474249,0.455185
0.4,0.666667,0.463352,0.445541
0.4,0.7,0.452819,0.436495
0.4,0.733333,0.442673,0.428032
0.4,0.766667,0.432972,0.420138
0.4,0.8,0.423698,0.4128
0.4,0.833333,0.414908,0.406004
0.4,0.866667,0.40665,0.399734
0.4,0.9,0.398922,0.393977
0.4,0.933333,0.391828,0.388717
0.4,0.966667,0.385382,0.38394
0.4,1,0.379606,0.379629
0.433333,0,0.7504,0.7504
0.433333,0.0333333,0.729006,0.72716
0.433333,0.0666667,0.708596,0.704813
0.433333,0.1,0.689152,0.683337
0.433333,0.133333,0.670658,0.662713
0.433333,0.166667,0.652957,0.642922
0.433333,0.2,0.636045,0.623945
0.433333,0.233333,0.619838,0.605764
0.433333,0.266667,0.604238,0.588364
0.433333,0.3,0.589254,0.571726
0.433333,0.333333,0.574785,0.555836
0.433333,0.366667,0.560784,0.540678
0.433333,0.4,0.547264,0.526238
0.433333,0.433333,0.53414,0.5125
0.433333,0.466667,0.521409,0.49945
0.433333,0.5,0.509067,0.487073
0.433333,0.533333,0.49707,0.475356
0.433333,0.566667,0.485441,0.464283
0.433333,0.6,0.474166,0.453841
0.433333,0.633333,0.463231,0.444015
0.433333,0.666667,0.452688,0.43479
0.433333,0.7,0.44251,0.426151
0.433333,0.733333,0.432717,0.418085
0.433333,0.766667,0.423369,0.410574
0.433333,0.8,0.414442,0.403604
0.433333,0.833333,0.405996,0.397159
0.433333,0.866667,0.398072,0.391224
0.433333,0.9,0.390669,0.385781
0.433333,0.933333,0.383886,0.380815
0.433333,0.966667,0.377733,0.376309
0.433333,1,0.372229,0.372245
0.466667,0,0.7312,0.7312
0.466667,0.0333333,0.710585,0.70841
0.466667,0.0666667,0.690883,0.686521
0.466667,0.1,0.672081,0.66551
0.466667,0.133333,0.654167,0.645355
0.466667,0.166667,0.636999,0.626037
0.466667,0.2,0.620574,0.607534
0.466667,0.233333,0.60482,0.589829
0.466667,0.266667,0.589646,0.572902
0.466667,0.3,0.575064,0.556735
0.466667,0.333333,0.560978,0.541313
0.466667,0.366667,0.547347,0.526618
0.466667,0.4,0.534185,0.512633
0.466667,0.433333,0.521409,0.499344
0.466667,0.466667,0.50902,0.486734
0.466667,0.5,0.497013,0.474787
0.466667,0.533333,0.485345,0.463488
0.466667,0.566667,0.474041,0.452822
0.466667,0.6,0.463086,0.442772
0.466667,0.633333,0.452466,0.433324
0.466667,0.666667,0.442233,0.424461
0.466667,0.7,0.43236,0.416167
0.466667,0.733333,0.422865,0.408425
0.466667,0.766667,0.413808,0.401221
0.466667,0.8,0.405164,0.394536
0.466667,0.833333,0.39699,0.388353
0.466667,0.866667,0.389328,0.382656
0.466667,0.9,0.382172,0.377427
0.466667,0.933333,0.375618,0.372648
0.466667,0.966667,0.369674,0.368301
0.466667,1,0.364357,0.364367
0.5,0,0.712,0.712
0.5,0.0333333,0.692197,0.68977
0.5,0.0666667,0.673243,0.668438
0.5,0.1,0.655126,0.647981
0.5,0.133333,0.637837,0.628374
0.5,0.166667,0.621245,0.609596
0.5,0.2,0.605351,0.591626
0.5,0.233333,0.590088,0.574444
0.5,0.266667,0.575373,0.55803
0.5,0.3,0.561219,0.542365
0.5,0.333333,0.547538,0.527431
0.5,0.366667,0.534291,0.51321
0.5,0.4,0.521494,0.499685
0.5,0.433333,0.509067,0.48684
0.5,0.466667,0.497013,0.474657
0.5,0.5,0.485327,0.463119
0.5,0.533333,0.473969,0.45221
0.5,0.566667,0.462963,0.441915
0.5,0.6,0.452296,0.432215
0.5,0.633333,0.441953,0.423094
0.5,0.666667,0.431985,0.414536
0.5,0.7,0.422366,0.406524
0.5,0.733333,0.413116,0.399039
0.5,0.766667,0.404288,0.392065
0.5,0.8,0.395862,0.385584
0.5,0.833333,0.387891,0.379578
0.5,0.866667,0.380414,0.374028
0.5,0.9,0.373428,0.368916
0.5,0.933333,0.367022,0.364222
0.5,0.966667,0.361205,0.359927
0.5,1,0.355991,0.356012
0.533333,0,0.6928,0.6928
0.533333,0.0333333,0.67384,0.671241
0.533333,0.0666667,0.655669,0.650566
0.533333,0.1,0.638275,0.63075
0.533333,0.133333,0.62165,0.611769
0.533333,0.166667,0.605673,0.593599
0.533333,0.2,0.590346,0.576219
0.533333,0.233333,0.575607,0.559607
0.533333,0.266667,0.56138,0.543744
0.533333,0.3,0.547679,0.528608
0.533333,0.333333,0.534422,0.514182
0.533333,0.366667,0.521572,0.500446
0.533333,0.4,0.509146,0.487384
0.533333,0.433333,0.49707,0.474976
0.533333,0.466667,0.485345,0.463205
0.533333,0.5,0.473969,0.452055
0.533333,0.533333,0.462904,0.441508
0.533333,0.566667,0.452174,0.431546
0.533333,0.6,0.441765,0.422153
0.533333,0.633333,0.431665,0.413311
0.533333,0.666667,0.421923,0.405002
0.533333,0.7,0.412515,0.397209
0.533333,0.733333,0.403458,0.389913
0.533333,0.766667,0.394806,0.383097
0.533333,0.8,0.38654,0.376741
0.533333,0.833333,0.378709,0.370827
0.533333,0.866667,0.371353,0.365336
0.533333,0.9,0.364467,0.360247
0.533333,0.933333,0.358139,0.355542
0.533333,0.966667,0.352376,0.3512
0.533333,1,0.347191,0.3472
0.566667,0,0.6736,0.6736
0.566667,0.0333333,0.655518,0.652822
0.566667,0.0666667,0.638168,0.632903
0.566667,0.1,0.621537,0.613817
0.566667,0.133333,0.605617,0.595539
0.566667,0.166667,0.590296,0.578044
0.566667,0.2,0.575575,0.56131
0.566667,0.233333,0.561396,0.545316
0.566667,0.266667,0.547689,0.530039
0.566667,0.3,0.534466,0.51546
0.566667,0.333333,0.521652,0.50156
0.566667,0.366667,0.509214,0.488318
0.566667,0.4,0.497166,0.475718
0.566667,0.433333,0.485441,0.463741
0.566667,0.466667,0.474041,0.452368
0.566667,0.5,0.462963,0.441582
0.566667,0.533333,0.452174,0.431366
0.566667,0.566667,0.441694,0.421702
0.566667,0.6,0.431514,0.412572
0.566667,0.633333,0.421621,0.403958
0.566667,0.666667,0.412064,0.395843
0.566667,0.7,0.402818,0.388208
0.566667,0.733333,0.393903,0.381035
0.566667,0.766667,0.38537,0.374304
0.566667,0.8,0.377201,0.367998
0.566667,0.833333,0.369445,0.362095
0.566667,0.866667,0.36214,0.356578
0.566667,0.9,0.355282,0.351425
0.566667,0.933333,0.348955,0.346616
0.566667,0.966667,0.343168,0.342131
0.566667,1,0.337934,0.337948
0.6,0,0.6544,0.6544
0.6,0.0333333,0.63723,0.634515
0.6,0.0666667,0.620739,0.615452
0.6,0.1,0.604911,0.597184
0.6,0.133333,0.589737,0.579685
0.6,0.166667,0.57511,0.562931
0.6,0.2,0.561031,0.546899
0.6,0.233333,0.547445,0.531566
0.6,0.266667,0.534286,0.516912
0.6,0.3,0.521566,0.502916
0.6,0.333333,0.509214,0.489558
0.6,0.366667,0.497201,0.476819
0.6,0.4,0.485538,0.464681
0.6,0.433333,0.474166,0.453126
0.6,0.466667,0.463086,0.442134
0.6,0.5,0.452296,0.43169
0.6,0.533333,0.441765,0.421775
0.6,0.566667,0.431514,0.412371
0.6,0.6,0.421533,0.40346
0.6,0.633333,0.411815,0.395026
0.6,0.666667,0.402402,0.387049
0.6,0.7,0.393276,0.379512
0.6,0.733333,0.384454,0.372395
0.6,0.766667,0.375986,0.36568
0.6,0.8,0.367856,0.359348
0.6,0.833333,0.360112,0.35338
0.6,0.866667,0.352791,0.347754
0.6,0.9,0.345892,0.342452
0.6,0.933333,0.339496,0.337452
0.6,0.966667,0.333613,0.332733
0.6,1,0.328256,0.328274
0.633333,0,0.6352,0.6352
0.633333,0.0333333,0.618978,0.61632
0.633333,0.0666667,0.603382,0.598212
0.633333,0.1,0.588396,0.58085
0.633333,0.133333,0.574006,0.564207
0.633333,0.166667,0.560111,0.548259
0.633333,0.2,0.546709,0.532983
0.633333,0.233333,0.533747,0.518357
0.633333,0.266667,0.521164,0.50436
0.633333,0.3,0.508968,0.490971
0.633333,0.333333,0.497096,0.478172
0.633333,0.366667,0.48552,0.465942
0.633333,0.4,0.474249,0.454265
0.633333,0.433333,0.463231,0.443122
0.633333,0.466667,0.452466,0.432496
0.633333,0.5,0.441953,0.422368
0.633333,0.533333,0.431665,0.412723
0.633333,0.566667,0.421621,0.403541
0.633333,0.6,0.411815,0.394807
0.633333,0.633333,0.402239,0.386502
0.633333,0.666667,0.392935,0.378609
0.633333,0.7,0.383886,0.37111
0.633333,0.733333,0.375112,0.363985
0.633333,0.766667,0.366658,0.357218
0.633333,0.8,0.358513,0.350789
0.633333,0.833333,0.350723,0.344678
0.633333,0.866667,0.343326,0.338865
0.633333,0.9,0.336322,0.333332
0.633333,0.933333,0.32979,0.328057
0.633333,0.966667,0.323743,0.323019
0.633333,1,0.318195,0.318197
0.666667,0,0.616,0.616
0.666667,0.0333333,0.600769,0.598237
0.666667,0.0666667,0.586114,0.581185
0.666667,0.1,0.572016,0.564815
0.666667,0.133333,0.558455,0.549104
0.666667,0.166667,0.545336,0.534027
0.666667,0.2,0.53265,0.519562
0.666667,0.233333,0.520347,0.505686
0.666667,0.266667,0.508371,0.49238
0.666667,0.3,0.496724,0.479623
0.666667,0.333333,0.48535,0.467397
0.666667,0.366667,0.474224,0.455683
0.666667,0.4,0.463352,0.444465
0.666667,0.433333,0.452688,0.433724
0.666667,0.466667,0.442233,0.423445
0.666667,0.5,0.431985,0.413609
0.666667,0.533333,0.421923,0.404202
0.666667,0.566667,0.412064,0.395205
0.666667,0.6,0.402402,0.386603
0.666667,0.633333,0.392935,0.378379
0.666667,0.666667,0.383698,0.370515
0.666667,0.7,0.374682,0.362994
0.666667,0.733333,0.365904,0.355799
0.666667,0.766667,0.357408,0.348912
0.666667,0.8,0.349188,0.342315
0.666667,0.833333,0.341288,0.335988
0.666667,0.866667,0.333745,0.329913
0.666667,0.9,0.326564,0.32407
0.666667,0.933333,0.319822,0.318439
0.666667,0.966667,0.313534,0.313001
0.666667,1,0.307719,0.307734
0.7,0,0.5968,0.5968
0.7,0.0333333,0.582603,0.580267
0.7,0.0666667,0.568936,0.56437
0.7,0.1,0.55577,0.549082
0.7,0.133333,0.543081,0.534379
0.7,0.166667,0.530777,0.520237
0.7,0.2,0.518843,0.506635
0.7,0.233333,0.507231,0.493553
0.7,0.266667,0.495888,0.48097
0.7,0.3,0.484812,0.468868
0.7,0.333333,0.473953,0.457229
0.7,0.366667,0.463288,0.446037
0.7,0.4,0.452819,0.435274
0.7,0.433333,0.44251,0.424925
0.7,0.466667,0.43236,0.414974
0.7,0.5,0.422366,0.405406
0.7,0.533333,0.412515,0.396204
0.7,0.566667,0.402818,0.387354
0.7,0.6,0.393276,0.378841
0.7,0.633333,0.383886,0.370648
0.7,0.666667,0.374682,0.362759
0.7,0.7,0.365658,0.355159
0.7,0.733333,0.356831,0.347832
0.7,0.766667,0.348245,0.340759
0.7,0.8,0.339896,0.333924
0.7,0.833333,0.331828,0.32731
0.7,0.866667,0.324078,0.320899
0.7,0.9,0.316657,0.314671
0.7,0.933333,0.309638,0.308609
0.7,0.966667,0.303041,0.302693
0.7,1,0.296889,0.296902
0.733333,0,0.5776,0.5776
0.733333,0.0333333,0.564488,0.56241
0.733333,0.0666667,0.551857,0.547768
0.733333,0.1,0.539673,0.533649
0.733333,0.133333,0.527902,0.52003
0.733333,0.166667,0.516455,0.506888
0.733333,0.2,0.505311,0.494203
0.733333,0.233333,0.494422,0.481957
0.733333,0.266667,0.48374,0.47013
0.733333,0.3,0.473255,0.458705
0.733333,0.333333,0.462927,0.447667
0.733333,0.366667,0.452733,0.437001
0.733333,0.4,0.442673,0.42669
0.733333,0.433333,0.432717,0.416721
0.733333,0.466667,0.422865,0.407079
0.733333,0.5,0.413116,0.397752
0.733333,0.533333,0.403458,0.388724
0.733333,0.566667,0.393903,0.379983
0.733333,0.6,0.384454,0.371514
0.733333,0.633333,0.375112,0.363303
0.733333,0.666667,0.365904,0.355337
0.733333,0.7,0.356831,0.3476
0.733333,0.733333,0.347913,0.340078
0.733333,0.766667,0.339186,0.332756
0.733333,0.8,0.330655,0.325617
0.733333,0.833333,0.32236,0.318647
0.733333,0.866667,0.314343,0.311827
0.733333,0.9,0.306615,0.305142
0.733333,0.933333,0.299251,0.298575
0.733333,0.966667,0.292275,0.292106
0.733333,1,0.285715,0.285719
0.766667,0,0.5584,0.5584
0.766667,0.0333333,0.546435,0.544667
0.766667,0.0666667,0.534903,0.531381
0.766667,0.1,0.523761,0.518519
0.766667,0.133333,0.512963,0.506059
0.766667,0.166667,0.502423,0.49398
0.766667,0.2,0.492111,0.482265
0.766667,0.233333,0.481981,0.470896
0.766667,0.266667,0.471988,0.459857
0.766667,0.3,0.462117,0.449133
0.766667,0.333333,0.452334,0.438708
0.766667,0.366667,0.442622,0.428571
0.766667,0.4,0.432972,0.418708
0.766667,0.433333,0.423369,0.409107
