method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,ThomasFermi,1,27.7321052803,0.0008782666,5,1
PISR-EMOA/D,ThomasFermi,1,25.7582992364,0.0016139205,5,1
PISR-EMOA/D,ThomasFermi,1,34.6000955009,0.0128324464,5,1
PISR-EMOA/D,ThomasFermi,1,28.2197004296,0.0018882819,5,1
PISR-EMOA/D,ThomasFermi,1,26.6760881310,0.0019453536,5,1
PISR-EMOA/D,ThomasFermi,1,30.7016315843,0.0064126601,5,1
PISR-EMOA/D,ThomasFermi,1,31.0427236070,0.0043014841,5,1
PISR-EMOA/D,ThomasFermi,1,32.6378929025,0.0068768641,5,1
PISR-EMOA/D,ThomasFermi,1,28.8107376750,0.0046804667,5,1
PISR-EMOA/D,ThomasFermi,1,25.6319965919,0.0005711489,5,1
PISR-EMOA/D,ThomasFermi,1,30.6769917820,0.0061065668,5,1
PISR-EMOA/D,ThomasFermi,1,31.3876981492,0.0053487603,5,1
PISR-EMOA/D,ThomasFermi,1,28.6958213461,0.0012333985,5,1
PISR-EMOA/D,ThomasFermi,1,31.0703127852,0.0071045557,5,1
PISR-EMOA/D,ThomasFermi,1,38.0295325792,0.0158111275,5,1
PISR-EMOA/D,ThomasFermi,1,38.7918528789,0.0241860957,5,1
PISR-EMOA/D,ThomasFermi,1,29.9506511429,0.0034063673,5,1
PISR-EMOA/D,ThomasFermi,1,26.0932798172,0.0002032671,5,1
PISR-EMOA/D,ThomasFermi,1,30.3024286735,0.0042846677,5,1
PISR-EMOA/D,ThomasFermi,1,43.5699247203,0.0267468941,5,1
PISR-EMOA/D,ThomasFermi,1,29.1660197922,0.0013713472,5,1
PISR-EMOA/D,ThomasFermi,1,26.1794919348,0.0004877005,5,1
PISR-EMOA/D,ThomasFermi,1,27.5993407285,0.0006751343,5,1
PISR-EMOA/D,ThomasFermi,1,27.0960504800,0.0003395145,5,1
PISR-EMOA/D,ThomasFermi,1,25.6608250915,0.0004224611,5,1
PISR-EMOA/D,ThomasFermi,1,26.4947826963,0.0002327127,5,1
PISR-EMOA/D,ThomasFermi,1,38.5982194848,0.0237429602,5,1
PISR-EMOA/D,ThomasFermi,1,28.0747196278,0.0004322997,5,1
PISR-EMOA/D,ThomasFermi,1,34.7499128584,0.0149413948,5,1
PISR-EMOA/D,ThomasFermi,1,31.6366328729,0.0057852163,5,1
PISR-EMOA/D,ThomasFermi,1,29.6130764473,0.0029728944,5,1
PISR-EMOA/D,ThomasFermi,1,32.8044120535,0.0087872435,5,1
PISR-EMOA/D,ThomasFermi,1,43.7786403918,0.0260078554,5,1
PISR-EMOA/D,ThomasFermi,1,45.7058933301,0.0233618605,5,1
PISR-EMOA/D,ThomasFermi,1,34.3341722041,0.0192367846,5,1
PISR-EMOA/D,ThomasFermi,1,48.1302986346,0.0264172408,5,1
PISR-EMOA/D,ThomasFermi,1,35.0950104196,0.0202505606,5,1
PISR-EMOA/D,ThomasFermi,1,30.9320184189,0.0045125237,5,1
PISR-EMOA/D,ThomasFermi,1,38.9059805763,0.0303785949,5,1
PISR-EMOA/D,ThomasFermi,1,26.4798646227,0.0004422979,5,1
PISR-EMOA/D,ThomasFermi,1,32.9311190650,0.0095165052,5,1
PISR-EMOA/D,ThomasFermi,1,28.5010501974,0.0008367750,5,1
PISR-EMOA/D,ThomasFermi,1,50.3386048724,0.0219154548,5,1
PISR-EMOA/D,ThomasFermi,1,35.2711149079,0.0191348053,5,1
PISR-EMOA/D,ThomasFermi,1,29.5454258307,0.0069090706,5,1
PISR-EMOA/D,ThomasFermi,1,27.3534443702,0.0037676592,5,1
PISR-EMOA/D,ThomasFermi,1,31.8883473486,0.0076867638,5,1
PISR-EMOA/D,ThomasFermi,1,32.9095276860,0.0074256850,5,1
PISR-EMOA/D,ThomasFermi,1,39.4599633644,0.0144132244,5,1
PISR-EMOA/D,ThomasFermi,1,30.8144603489,0.0037546198,5,1
PISR-EMOA/D,ThomasFermi,1,31.1136681167,0.0081817746,5,1
PISR-EMOA/D,ThomasFermi,1,25.6978702488,0.0007582673,5,1
PISR-EMOA/D,ThomasFermi,1,26.3494112525,0.0026832830,5,1
PISR-EMOA/D,ThomasFermi,1,47.2398720963,0.0176744769,5,1
PISR-EMOA/D,ThomasFermi,1,27.7450211226,0.0003276845,5,1
PISR-EMOA/D,ThomasFermi,1,31.7893965900,0.0049797199,5,1
PISR-EMOA/D,ThomasFermi,1,25.0959197246,0.0010633444,5,1
PISR-EMOA/D,ThomasFermi,1,33.9891309137,0.0130304451,5,1
PISR-EMOA/D,ThomasFermi,1,26.2537490715,0.0001496626,5,1
PISR-EMOA/D,ThomasFermi,1,27.6904037517,0.0002036527,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,26.8363407388,0.0000000000,5,1
