method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0111641272,0.0000000000,13,1
PISR-NSGA-II,Duffing,2,0.0092931447,0.0000000000,14,1
PISR-NSGA-II,Duffing,2,0.1291783457,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0494362714,0.0000000000,6,1
