method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,0.0088971282,0.0000000000,7,1
PISR-NSGA-II,Poisson,1,6.1525970739,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,2.3293752932,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,6.1525970739,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,77.2172837246,0.0000000000,4,2
