method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,0.0114524472,0.0000000000,3,2
PISR-NSGA-II,Fisher,1,1.6193768543,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,1.6193768543,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,1.6193768543,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,1.6193768543,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,3.1374630669,0.0000000000,1,2
