method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,0.0115344010,0.0000000000,3,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,1.1658638644,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,1.1658638644,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,1.1658638644,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,1.1658638644,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.2256347707,0.0000000000,1,2
