method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,0.0003978477,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0003978477,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0705685004,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0.0003978477,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0707929608,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005742092,0.0000000000,5,2
