method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,0.5689336360,0.0000000000,11,1
PISR-NSGA-II,Troesch,1,0.9760247608,0.0000000000,7,2
PISR-NSGA-II,Troesch,1,16.2640654011,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,277.8508877349,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,277.8508877349,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,2.7475961511,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,277.8508877349,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,277.8508877349,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.6847310970,0.0000000000,1,2
