method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,0.0128405851,0.0000000000,7,1
PISR-NSGA-II,Poisson,1,8.6265161074,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,2.3012842188,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,8.6265161074,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.3094240098,0.0000000000,4,2
