method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,12.8036344244,0.0000000000,9,1
PISR-NSGA-II,Thomas-Fermi,2,13.0317545848,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,16.2013725129,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,2,13.0317545848,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,2,16.2013725129,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,17.0403323008,0.0000000000,3,2
