method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0.5589252649,0.0000000000,7,1
PISR-NSGA-II,Troesch,1,15.5872879606,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,274.0139049053,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,4.8667500358,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,274.0139049053,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,3.6630414325,0.0000000000,6,1
PISR-NSGA-II,Troesch,1,3.6630414325,0.0000000000,6,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,274.0139049053,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,274.0139049053,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,3.6630414325,0.0000000000,6,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,582.0547932962,0.0000000000,1,1
