method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,2,0.0990609854,0.0000000000,10,1
PISR-NSGA-II,Airy,2,0.3455550778,0.0000000000,7,1
PISR-NSGA-II,Airy,2,0.3514991389,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.3514991389,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.3514991389,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.0523523022,0.0000000000,12,1
PISR-NSGA-II,Airy,2,0.1054797113,0.0000000000,9,1
PISR-NSGA-II,Airy,2,0.1933896910,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.0533148715,0.0000000000,12,2
PISR-NSGA-II,Airy,2,0.3514991410,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.0990611847,0.0000000000,10,2
PISR-NSGA-II,Airy,2,0.1933896910,0.0000000000,9,3
PISR-NSGA-II,Airy,2,0.0990640961,0.0000000000,10,3
PISR-NSGA-II,Airy,2,0.0990640961,0.0000000000,10,3
PISR-NSGA-II,Airy,2,0.3514993076,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.3514993076,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.3514993076,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.0533252279,0.0000000000,12,3
PISR-NSGA-II,Airy,2,0.0533647441,0.0000000000,12,4
PISR-NSGA-II,Airy,2,0.0533647441,0.0000000000,12,4
PISR-NSGA-II,Airy,2,0.1933896911,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.1933896911,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.1933896911,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.3514993257,0.0000000000,5,4
PISR-NSGA-II,Airy,2,0.0990686717,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0534703076,0.0000000000,12,5
PISR-NSGA-II,Airy,2,0.0534703076,0.0000000000,12,5
PISR-NSGA-II,Airy,2,0.0534703076,0.0000000000,12,5
PISR-NSGA-II,Airy,2,0.0534703076,0.0000000000,12,5
PISR-NSGA-II,Airy,2,0.0990700864,0.0000000000,10,5
PISR-NSGA-II,Airy,2,0.0990700864,0.0000000000,10,5
PISR-NSGA-II,Airy,2,0.0990700864,0.0000000000,10,5
PISR-NSGA-II,Airy,2,0.3514993791,0.0000000000,5,5
PISR-NSGA-II,Airy,2,0.1933896911,0.0000000000,9,5
PISR-NSGA-II,Airy,2,0.1933896914,0.0000000000,9,6
PISR-NSGA-II,Airy,2,0.0548741041,0.0000000000,12,6
PISR-NSGA-II,Airy,2,0.0990702931,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0.0990702931,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0.0990702931,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0.0990702931,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0.0990702931,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0.0990702931,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0.0990702931,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0.0990702931,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0.0990702931,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0.0990702931,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0.0990702931,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0.0990702931,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0.0990702931,0.0000000000,10,6
PISR-NSGA-II,Airy,2,0.3514994268,0.0000000000,5,6
PISR-NSGA-II,Airy,2,0.1933896914,0.0000000000,9,7
PISR-NSGA-II,Airy,2,0.0552531376,0.0000000000,12,7
PISR-NSGA-II,Airy,2,0.0990738173,0.0000000000,10,7
PISR-NSGA-II,Airy,2,0.3514994356,0.0000000000,5,7
PISR-NSGA-II,Airy,2,0.1933896914,0.0000000000,9,8
PISR-NSGA-II,Airy,2,0.1933896914,0.0000000000,9,8
PISR-NSGA-II,Airy,2,0.1933896914,0.0000000000,9,8
PISR-NSGA-II,Airy,2,0.1933896914,0.0000000000,9,8
PISR-NSGA-II,Airy,2,0.1933896914,0.0000000000,9,8
PISR-NSGA-II,Airy,2,0.1933896914,0.0000000000,9,8
PISR-NSGA-II,Airy,2,0.3514994788,0.0000000000,5,8
PISR-NSGA-II,Airy,2,0.0552668988,0.0000000000,12,8
PISR-NSGA-II,Airy,2,0.0552668988,0.0000000000,12,8
PISR-NSGA-II,Airy,2,0.0552668988,0.0000000000,12,8
