method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000000,11,1
PISR-EMOA/D,Laplace,2,2.5634942675,0.0551329075,9,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.1096388257,1,1
PISR-EMOA/D,Laplace,2,4.6274223604,0.0651781149,8,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000039940,11,1
PISR-EMOA/D,Laplace,2,2.2864293825,0.0846266297,10,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.1096388257,1,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0871365950,2,1
PISR-EMOA/D,Laplace,2,0.0000000000,0.0000000028,11,1
