method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.3018277252,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000001,0.0000000001,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000001,0.0000000001,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000001,0.0000000001,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000371480,0.0966742384,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1927611394,0.0954702116,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1927611394,0.0954702116,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1927611394,0.0954702116,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1927611394,0.0954702116,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0040618840,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000001,0.0000000000,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921317427,0.0739848989,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921283581,0.0739891541,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921249396,0.0739968286,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921255626,0.0739951770,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921309364,0.0739856108,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921309364,0.0739856108,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921255626,0.0739951770,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921311222,0.0739854300,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921299007,0.0739868022,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921262897,0.0739933921,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921259510,0.0739942046,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921307098,0.0739858448,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921259929,0.0739941022,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921309737,0.0739855737,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921308694,0.0739856785,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921308766,0.0739856711,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921309322,0.0739856150,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921309364,0.0739856108,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1921309363,0.0739856109,8,1
