x,y,u_exact,u_approx
0.266667,0.166667,0.162414,0.160069
0.266667,0.200000,0.195329,0.193237
0.266667,0.233333,0.228449,0.226736
0.266667,0.266667,0.261783,0.260530
0.266667,0.300000,0.295329,0.294574
0.266667,0.333333,0.329080,0.328828
0.266667,0.366667,0.363017,0.363252
0.266667,0.400000,0.397113,0.397801
0.266667,0.433333,0.431336,0.432435
0.266667,0.466667,0.465646,0.467113
0.266667,0.500000,0.500000,0.501793
0.266667,0.533333,0.534354,0.536436
0.266667,0.566667,0.568664,0.571005
0.266667,0.600000,0.602887,0.605462
0.266667,0.633333,0.636983,0.639771
0.266667,0.666667,0.670920,0.673902
0.266667,0.700000,0.704671,0.707821
0.266667,0.733333,0.738217,0.741502
0.266667,0.766667,0.771551,0.774920
0.266667,0.800000,0.804671,0.808053
0.266667,0.833333,0.837586,0.840883
0.266667,0.866667,0.870316,0.873397
0.266667,0.900000,0.902887,0.905583
0.266667,0.933333,0.935331,0.937435
0.266667,0.966667,0.967688,0.968952
0.266667,1.000000,1.000000,1.000134
0.300000,0.000000,0.000000,0.000387
0.300000,0.033333,0.032372,0.031421
0.300000,0.066667,0.064786,0.062943
0.300000,0.100000,0.097282,0.094927
0.300000,0.133333,0.129898,0.127342
0.300000,0.166667,0.162663,0.160157
0.300000,0.200000,0.195603,0.193336
0.300000,0.233333,0.228735,0.226842
0.300000,0.266667,0.262069,0.260636
0.300000,0.300000,0.295603,0.294678
0.300000,0.333333,0.329329,0.328927
0.300000,0.366667,0.363231,0.363342
0.300000,0.400000,0.397282,0.397881
0.300000,0.433333,0.431453,0.432502
0.300000,0.466667,0.465705,0.467167
0.300000,0.500000,0.500000,0.501832
0.300000,0.533333,0.534295,0.536460
0.300000,0.566667,0.568547,0.571014
0.300000,0.600000,0.602718,0.605456
0.300000,0.633333,0.636769,0.639751
0.300000,0.666667,0.670671,0.673869
0.300000,0.700000,0.704397,0.707776
0.300000,0.733333,0.737931,0.741448
0.300000,0.766667,0.771265,0.774860
0.300000,0.800000,0.804397,0.807988
0.300000,0.833333,0.837337,0.840816
0.300000,0.866667,0.870102,0.873331
0.300000,0.900000,0.902718,0.905520
0.300000,0.933333,0.935214,0.937378
0.300000,0.966667,0.967628,0.968902
0.300000,1.000000,1.000000,1.000093
0.333333,0.000000,0.000000,0.000318
0.333333,0.033333,0.032428,0.031396
0.333333,0.066667,0.064896,0.062954
0.333333,0.100000,0.097442,0.094966
0.333333,0.133333,0.130099,0.127403
0.333333,0.166667,0.162897,0.160235
0.333333,0.200000,0.195860,0.193423
0.333333,0.233333,0.229005,0.226934
0.333333,0.266667,0.262338,0.260729
0.333333,0.300000,0.295860,0.294768
0.333333,0.333333,0.329564,0.329010
0.333333,0.366667,0.363432,0.363416
0.333333,0.400000,0.397442,0.397943
0.333333,0.433333,0.431563,0.432551
0.333333,0.466667,0.465762,0.467201
0.333333,0.500000,0.500000,0.501851
0.333333,0.533333,0.534238,0.536463
0.333333,0.566667,0.568437,0.571001
0.333333,0.600000,0.602558,0.605427
0.333333,0.633333,0.636568,0.639708
0.333333,0.666667,0.670436,0.673813
0.333333,0.700000,0.704140,0.707710
0.333333,0.733333,0.737662,0.741373
0.333333,0.766667,0.770995,0.774778
0.333333,0.800000,0.804140,0.807903
0.333333,0.833333,0.837103,0.840731
0.333333,0.866667,0.869901,0.873248
0.333333,0.900000,0.902558,0.905443
0.333333,0.933333,0.935104,0.937308
0.333333,0.966667,0.967572,0.968841
0.333333,1.000000,1.000000,1.000041
0.366667,0.000000,0.000000,0.000240
0.366667,0.033333,0.032481,0.031362
0.366667,0.066667,0.065000,0.062956
0.366667,0.100000,0.097591,0.094997
0.366667,0.133333,0.130288,0.127456
0.366667,0.166667,0.163118,0.160303
0.366667,0.200000,0.196103,0.193501
0.366667,0.233333,0.229258,0.227016
0.366667,0.266667,0.262591,0.260811
0.366667,0.300000,0.296103,0.294845
0.366667,0.333333,0.329785,0.329080
0.366667,0.366667,0.363621,0.363476
0.366667,0.400000,0.397591,0.397990
0.366667,0.433333,0.431667,0.432583
0.366667,0.466667,0.465815,0.467217
0.366667,0.500000,0.500000,0.501850
0.366667,0.533333,0.534185,0.536445
0.366667,0.566667,0.568333,0.570967
0.366667,0.600000,0.602409,0.605377
0.366667,0.633333,0.636379,0.639644
0.366667,0.666667,0.670215,0.673736
0.366667,0.700000,0.703897,0.707623
0.366667,0.733333,0.737409,0.741278
0.366667,0.766667,0.770742,0.774679
0.366667,0.800000,0.803897,0.807802
0.366667,0.833333,0.836882,0.840631
0.366667,0.866667,0.869712,0.873153
0.366667,0.900000,0.902409,0.905354
0.366667,0.933333,0.935000,0.937229
0.366667,0.966667,0.967519,0.968773
0.366667,1.000000,1.000000,0.999985
0.400000,0.000000,0.000000,0.000155
0.400000,0.033333,0.032531,0.031321
0.400000,0.066667,0.065098,0.062952
0.400000,0.100000,0.097732,0.095021
0.400000,0.133333,0.130466,0.127502
0.400000,0.166667,0.163326,0.160364
0.400000,0.200000,0.196331,0.193571
0.400000,0.233333,0.229497,0.227090
0.400000,0.266667,0.262830,0.260884
0.400000,0.300000,0.296331,0.294913
0.400000,0.333333,0.329992,0.329139
0.400000,0.366667,0.363800,0.363523
0.400000,0.400000,0.397732,0.398023
0.400000,0.433333,0.431764,0.432600
0.400000,0.466667,0.465865,0.467217
0.400000,0.500000,0.500000,0.501833
0.400000,0.533333,0.534135,0.536410
0.400000,0.566667,0.568236,0.570915
0.400000,0.600000,0.602268,0.605309
0.400000,0.633333,0.636200,0.639562
0.400000,0.666667,0.670008,0.673642
0.400000,0.700000,0.703669,0.707518
0.400000,0.733333,0.737170,0.741167
0.400000,0.766667,0.770503,0.774563
0.400000,0.800000,0.803669,0.807686
0.400000,0.833333,0.836674,0.840519
0.400000,0.866667,0.869534,0.873047
0.400000,0.900000,0.902268,0.905257
0.400000,0.933333,0.934902,0.937144
0.400000,0.966667,0.967469,0.968701
0.400000,1.000000,1.000000,0.999927
0.433333,0.000000,0.000000,0.000064
0.433333,0.033333,0.032578,0.031276
0.433333,0.066667,0.065189,0.062943
0.433333,0.100000,0.097865,0.095042
0.433333,0.133333,0.130634,0.127544
0.433333,0.166667,0.163521,0.160421
0.433333,0.200000,0.196546,0.193637
0.433333,0.233333,0.229721,0.227159
0.433333,0.266667,0.263055,0.260951
0.433333,0.300000,0.296546,0.294974
0.433333,0.333333,0.330188,0.329190
0.433333,0.366667,0.363968,0.363561
0.433333,0.400000,0.397865,0.398045
0.433333,0.433333,0.431856,0.432606
0.433333,0.466667,0.465912,0.467204
0.433333,0.500000,0.500000,0.501801
0.433333,0.533333,0.534088,0.536360
0.433333,0.566667,0.568144,0.570847
0.433333,0.600000,0.602135,0.605225
0.433333,0.633333,0.636032,0.639462
0.433333,0.666667,0.669812,0.673530
0.433333,0.700000,0.703454,0.707397
0.433333,0.733333,0.736945,0.741040
0.433333,0.766667,0.770279,0.774434
0.433333,0.800000,0.803454,0.807558
0.433333,0.833333,0.836479,0.840396
0.433333,0.866667,0.869366,0.872933
0.433333,0.900000,0.902135,0.905155
0.433333,0.933333,0.934811,0.937056
0.433333,0.966667,0.967422,0.968631
0.433333,1.000000,1.000000,0.999874
0.466667,0.000000,0.000000,-0.000029
0.466667,0.033333,0.032622,0.031228
0.466667,0.066667,0.065276,0.062932
0.466667,0.100000,0.097990,0.095060
0.466667,0.133333,0.130792,0.127584
0.466667,0.166667,0.163705,0.160476
0.466667,0.200000,0.196748,0.193700
0.466667,0.233333,0.229933,0.227225
0.466667,0.266667,0.263266,0.261014
0.466667,0.300000,0.296748,0.295030
0.466667,0.333333,0.330372,0.329234
0.466667,0.366667,0.364126,0.363591
0.466667,0.400000,0.397990,0.398059
0.466667,0.433333,0.431943,0.432601
0.466667,0.466667,0.465956,0.467180
0.466667,0.500000,0.500000,0.501756
0.466667,0.533333,0.534044,0.536296
0.466667,0.566667,0.568057,0.570764
0.466667,0.600000,0.602010,0.605125
0.466667,0.633333,0.635874,0.639347
0.466667,0.666667,0.669628,0.673403
0.466667,0.700000,0.703252,0.707261
0.466667,0.733333,0.736734,0.740898
0.466667,0.766667,0.770067,0.774292
0.466667,0.800000,0.803252,0.807420
0.466667,0.833333,0.836295,0.840264
0.466667,0.866667,0.869208,0.872813
0.466667,0.900000,0.902010,0.905050
0.466667,0.933333,0.934724,0.936970
0.466667,0.966667,0.967378,0.968565
0.466667,1.000000,1.000000,0.999830
0.500000,0.000000,0.000000,-0.000123
0.500000,0.033333,0.032664,0.031180
0.500000,0.066667,0.065357,0.062923
0.500000,0.100000,0.098108,0.095080
0.500000,0.133333,0.130941,0.127626
0.500000,0.166667,0.163879,0.160532
0.500000,0.200000,0.196938,0.193765
0.500000,0.233333,0.230132,0.227291
0.500000,0.266667,0.263465,0.261077
0.500000,0.300000,0.296938,0.295084
0.500000,0.333333,0.330546,0.329276
0.500000,0.366667,0.364274,0.363617
0.500000,0.400000,0.398108,0.398066
0.500000,0.433333,0.432024,0.432588
0.500000,0.466667,0.465997,0.467146
0.500000,0.500000,0.500000,0.501701
0.500000,0.533333,0.534003,0.536219
0.500000,0.566667,0.567976,0.570667
0.500000,0.600000,0.601892,0.605010
0.500000,0.633333,0.635726,0.639218
0.500000,0.666667,0.669454,0.673261
0.500000,0.700000,0.703062,0.707111
0.500000,0.733333,0.736535,0.740744
0.500000,0.766667,0.769868,0.774138
0.500000,0.800000,0.803062,0.807270
0.500000,0.833333,0.836121,0.840125
0.500000,0.866667,0.869059,0.872688
0.500000,0.900000,0.901892,0.904944
0.500000,0.933333,0.934643,0.936886
0.500000,0.966667,0.967336,0.968506
0.500000,1.000000,1.000000,0.999798
0.533333,0.000000,0.000000,-0.000216
0.533333,0.033333,0.032703,0.031136
0.533333,0.066667,0.065434,0.062917
0.533333,0.100000,0.098219,0.095105
0.533333,0.133333,0.131081,0.127673
0.533333,0.166667,0.164042,0.160594
0.533333,0.200000,0.197118,0.193834
0.533333,0.233333,0.230319,0.227361
0.533333,0.266667,0.263653,0.261142
0.533333,0.300000,0.297118,0.295139
0.533333,0.333333,0.330709,0.329317
0.533333,0.366667,0.364414,0.363641
0.533333,0.400000,0.398219,0.398070
0.533333,0.433333,0.432101,0.432570
0.533333,0.466667,0.466037,0.467104
0.533333,0.500000,0.500000,0.501636
0.533333,0.533333,0.533963,0.536132
0.533333,0.566667,0.567899,0.570559
0.533333,0.600000,0.601781,0.604882
0.533333,0.633333,0.635586,0.639074
0.533333,0.666667,0.669291,0.673105
0.533333,0.700000,0.702882,0.706946
0.533333,0.733333,0.736347,0.740576
0.533333,0.766667,0.769681,0.773971
0.533333,0.800000,0.802882,0.807111
0.533333,0.833333,0.835958,0.839978
0.533333,0.866667,0.868919,0.872559
0.533333,0.900000,0.901781,0.904838
0.533333,0.933333,0.934566,0.936807
0.533333,0.966667,0.967297,0.968457
0.533333,1.000000,1.000000,0.999782
0.566667,0.000000,0.000000,-0.000302
0.566667,0.033333,0.032740,0.031098
0.566667,0.066667,0.065506,0.062919
0.566667,0.100000,0.098323,0.095138
0.566667,0.133333,0.131213,0.127728
0.566667,0.166667,0.164196,0.160663
0.566667,0.200000,0.197286,0.193910
0.566667,0.233333,0.230496,0.227437
0.566667,0.266667,0.263829,0.261213
0.566667,0.300000,0.297286,0.295199
0.566667,0.333333,0.330862,0.329361
0.566667,0.366667,0.364546,0.363665
0.566667,0.400000,0.398323,0.398072
0.566667,0.433333,0.432173,0.432548
0.566667,0.466667,0.466073,0.467057
0.566667,0.500000,0.500000,0.501564
0.566667,0.533333,0.533927,0.536035
0.566667,0.566667,0.567827,0.570438
0.566667,0.600000,0.601677,0.604742
0.566667,0.633333,0.635454,0.638916
0.566667,0.666667,0.669138,0.672934
0.566667,0.700000,0.702714,0.706767
0.566667,0.733333,0.736171,0.740394
0.566667,0.766667,0.769504,0.773792
0.566667,0.800000,0.802714,0.806941
0.566667,0.833333,0.835804,0.839823
0.566667,0.866667,0.868787,0.872425
0.566667,0.900000,0.901677,0.904732
0.566667,0.933333,0.934494,0.936733
0.566667,0.966667,0.967260,0.968421
0.566667,1.000000,1.000000,0.999785
0.600000,0.000000,0.000000,-0.000380
0.600000,0.033333,0.032775,0.031071
0.600000,0.066667,0.065574,0.062933
0.600000,0.100000,0.098421,0.095183
0.600000,0.133333,0.131337,0.127796
0.600000,0.166667,0.164340,0.160745
0.600000,0.200000,0.197445,0.193998
0.600000,0.233333,0.230662,0.227525
0.600000,0.266667,0.263995,0.261293
0.600000,0.300000,0.297445,0.295266
0.600000,0.333333,0.331007,0.329411
0.600000,0.366667,0.364671,0.363693
0.600000,0.400000,0.398421,0.398075
0.600000,0.433333,0.432241,0.432524
0.600000,0.466667,0.466108,0.467006
0.600000,0.500000,0.500000,0.501484
0.600000,0.533333,0.533892,0.535928
0.600000,0.566667,0.567759,0.570307
0.600000,0.600000,0.601579,0.604588
0.600000,0.633333,0.635329,0.638743
0.600000,0.666667,0.668993,0.672747
0.600000,0.700000,0.702555,0.706572
0.600000,0.733333,0.736005,0.740196
0.600000,0.766667,0.769338,0.773599
0.600000,0.800000,0.802555,0.806759
0.600000,0.833333,0.835660,0.839659
0.600000,0.866667,0.868663,0.872287
0.600000,0.900000,0.901579,0.904626
0.600000,0.933333,0.934426,0.936665
0.600000,0.966667,0.967225,0.968397
0.600000,1.000000,1.000000,0.999810
0.633333,0.000000,0.000000,-0.000445
0.633333,0.033333,0.032808,0.031058
0.633333,0.066667,0.065638,0.062962
0.633333,0.100000,0.098514,0.095245
0.633333,0.133333,0.131454,0.127881
0.633333,0.166667,0.164477,0.160844
0.633333,0.200000,0.197595,0.194103
0.633333,0.233333,0.230818,0.227627
0.633333,0.266667,0.264152,0.261386
0.633333,0.300000,0.297595,0.295344
0.633333,0.333333,0.331143,0.329469
0.633333,0.366667,0.364787,0.363727
0.633333,0.400000,0.398514,0.398082
0.633333,0.433333,0.432305,0.432501
0.633333,0.466667,0.466141,0.466951
0.633333,0.500000,0.500000,0.501399
0.633333,0.533333,0.533859,0.535813
0.633333,0.566667,0.567695,0.570164
0.633333,0.600000,0.601486,0.604420
0.633333,0.633333,0.635213,0.638555
0.633333,0.666667,0.668857,0.672544
0.633333,0.700000,0.702405,0.706360
0.633333,0.733333,0.735848,0.739981
0.633333,0.766667,0.769182,0.773389
0.633333,0.800000,0.802405,0.806561
0.633333,0.833333,0.835523,0.839483
0.633333,0.866667,0.868546,0.872140
0.633333,0.900000,0.901486,0.904517
0.633333,0.933333,0.934362,0.936601
0.633333,0.966667,0.967192,0.968385
0.633333,1.000000,1.000000,0.999856
0.666667,0.000000,0.000000,-0.000493
0.666667,0.033333,0.032838,0.031065
0.666667,0.066667,0.065698,0.063013
0.666667,0.100000,0.098601,0.095329
0.666667,0.133333,0.131564,0.127988
0.666667,0.166667,0.164605,0.160964
0.666667,0.200000,0.197736,0.194228
0.666667,0.233333,0.230966,0.227749
0.666667,0.266667,0.264299,0.261497
0.666667,0.300000,0.297736,0.295438
0.666667,0.333333,0.331272,0.329540
0.666667,0.366667,0.364897,0.363770
0.666667,0.400000,0.398601,0.398094
0.666667,0.433333,0.432365,0.432480
0.666667,0.466667,0.466172,0.466896
0.666667,0.500000,0.500000,0.501309
0.666667,0.533333,0.533828,0.535689
0.666667,0.566667,0.567635,0.570009
0.666667,0.600000,0.601399,0.604237
0.666667,0.633333,0.635103,0.638349
0.666667,0.666667,0.668728,0.672321
0.666667,0.700000,0.702264,0.706126
0.666667,0.733333,0.735701,0.739745
0.666667,0.766667,0.769034,0.773158
0.666667,0.800000,0.802264,0.806346
0.666667,0.833333,0.835395,0.839291
0.666667,0.866667,0.868436,0.871982
0.666667,0.900000,0.901399,0.904401
0.666667,0.933333,0.934302,0.936539
0.666667,0.966667,0.967162,0.968383
0.666667,1.000000,1.000000,0.999922
0.700000,0.000000,0.000000,-0.000517
0.700000,0.033333,0.032867,0.031097
0.700000,0.066667,0.065755,0.063090
0.700000,0.100000,0.098683,0.095440
0.700000,0.133333,0.131668,0.128122
0.700000,0.166667,0.164726,0.161112
0.700000,0.200000,0.197868,0.194379
0.700000,0.233333,0.231104,0.227895
0.700000,0.266667,0.264438,0.261631
0.700000,0.300000,0.297868,0.295551
0.700000,0.333333,0.331392,0.329627
0.700000,0.366667,0.365001,0.363826
0.700000,0.400000,0.398683,0.398115
0.700000,0.433333,0.432422,0.432463
0.700000,0.466667,0.466201,0.466840
0.700000,0.500000,0.500000,0.501214
0.700000,0.533333,0.533799,0.535557
0.700000,0.566667,0.567578,0.569841
0.700000,0.600000,0.601317,0.604039
0.700000,0.633333,0.634999,0.638124
0.700000,0.666667,0.668608,0.672076
0.700000,0.700000,0.702132,0.705869
0.700000,0.733333,0.735562,0.739484
0.700000,0.766667,0.768896,0.772903
0.700000,0.800000,0.802132,0.806106
0.700000,0.833333,0.835274,0.839078
0.700000,0.866667,0.868332,0.871807
0.700000,0.900000,0.901317,0.904275
0.700000,0.933333,0.934245,0.936472
0.700000,0.966667,0.967133,0.968387
0.700000,1.000000,1.000000,1.000005
0.733333,0.000000,0.000000,-0.000512
0.733333,0.033333,0.032895,0.031160
0.733333,0.066667,0.065808,0.063200
0.733333,0.100000,0.098760,0.095584
0.733333,0.133333,0.131765,0.128290
0.733333,0.166667,0.164839,0.161293
0.733333,0.200000,0.197993,0.194563
0.733333,0.233333,0.231235,0.228072
0.733333,0.266667,0.264568,0.261792
0.733333,0.300000,0.297993,0.295689
0.733333,0.333333,0.331506,0.329735
0.733333,0.366667,0.365099,0.363899
0.733333,0.400000,0.398760,0.398148
0.733333,0.433333,0.432475,0.432454
0.733333,0.466667,0.466228,0.466787
0.733333,0.500000,0.500000,0.501116
