method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,9
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Navier-Stokes,2,-1,288.8555531286,2501.6505357740,28,9
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,8.1647173751,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,19
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,9
PISR-NSGA-II,Navier-Stokes,2,-1,0.5486623226,0.4961645966,8,4
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.2656097858,0.8867675639,4,13
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,6.3672824074,7.8371071046,20,5
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4131436827,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,34.0693624553,0.5014144849,13,6
PISR-NSGA-II,Navier-Stokes,2,-1,2495.5218794373,2806.9202773780,15,11
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,19
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.7049946805,10,5
PISR-NSGA-II,Navier-Stokes,2,-1,12.8292140242,0.9071798959,3,13
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,19
PISR-NSGA-II,Navier-Stokes,2,-1,141.1709068155,61.1159841198,9,3
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,512.9376617725,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,9
PISR-NSGA-II,Navier-Stokes,2,-1,5.1889582477,0.6535242773,3,13
PISR-NSGA-II,Navier-Stokes,2,-1,83.8136164627,0.9178821690,14,10
PISR-NSGA-II,Navier-Stokes,2,-1,4.3443762713,1.5279526443,9,2
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,19
PISR-NSGA-II,Navier-Stokes,2,-1,6.8245604095,1.5803598383,4,13
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,9
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Navier-Stokes,2,-1,2.1270179765,0.3203634027,17,15
PISR-NSGA-II,Navier-Stokes,2,-1,5.4827397388,0.7341710197,6,9
PISR-NSGA-II,Navier-Stokes,2,-1,3.4260114593,0.3661787022,4,8
PISR-NSGA-II,Navier-Stokes,2,-1,4.7311671745,0.5503398700,4,8
PISR-NSGA-II,Navier-Stokes,2,-1,1.4307356290,10000.0000000000,9,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0324606288,10000.0000000000,11,17
PISR-NSGA-II,Navier-Stokes,2,-1,4.2065593064,5.6324314733,6,13
PISR-NSGA-II,Navier-Stokes,2,-1,5696.5140145092,2550.3069415368,24,21
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Navier-Stokes,2,-1,9466.0580545008,6910.3664451799,12,10
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,10000.0000000000,11,5
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,5.8356015806,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.3433486877,0.5131289115,4,18
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,7500.0000001442,33,9
PISR-NSGA-II,Navier-Stokes,2,-1,1.4884983995,3.1396722160,7,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,10,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.6221457278,1.4467966219,16,11
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,9
PISR-NSGA-II,Navier-Stokes,2,-1,14.9154523844,2551.1455507638,40,6
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.0000004608,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,8,5
PISR-NSGA-II,Navier-Stokes,2,-1,2.8613679962,1.3767235795,8,5
PISR-NSGA-II,Navier-Stokes,2,-1,70.9493793508,4.2827187776,16,18
PISR-NSGA-II,Navier-Stokes,2,-1,4674.5831830032,3766.8069861410,16,8
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,10000.0000000000,14,8
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.3844773938,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,8.6970035206,532.7770382432,9,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.5756003089,2551.0246965932,14,5
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,7370.0763598680,26,9
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.1531913250,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,6.2803609991,0.3444426428,10,7
PISR-NSGA-II,Navier-Stokes,2,-1,6.8496253257,0.2466414889,5,1
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10.2320702604,3,19
PISR-NSGA-II,Navier-Stokes,2,-1,0.5807136146,0.1928219194,5,13
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Navier-Stokes,2,-1,5.2132605064,2550.3831653382,19,4
PISR-NSGA-II,Navier-Stokes,2,-1,7.5376307845,3.4537465234,4,8
PISR-NSGA-II,Navier-Stokes,2,-1,0.1365040693,2500.2902516015,9,21
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,6120.6774151754,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,1985.8637278547,2579.2097453060,6,8
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4060574617,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,12.5458471067,10000.0000000000,6,14
PISR-NSGA-II,Navier-Stokes,2,-1,2.4556533386,1.7081724613,4,8
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Navier-Stokes,2,-1,340.3413286603,2502.3053019651,25,10
PISR-NSGA-II,Navier-Stokes,2,-1,270.2772455874,1187.4438258968,11,19
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.8197076078,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,58.1689533074,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0493947789,0.2540806712,4,18
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Navier-Stokes,2,-1,7.0457306288,0.2176273666,11,7
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.0000004608,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Navier-Stokes,2,-1,6.2068680584,0.5811092314,6,8
PISR-NSGA-II,Navier-Stokes,2,-1,0.3920525869,0.7476148017,2,18
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,3.2470681059,5,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.3509862524,1.1302186938,10,5
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,9
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000232746,1.6635313502,19,15
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Navier-Stokes,2,-1,2.9587112432,0.1779535825,6,13
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,19
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.0000004608,3,14
PISR-NSGA-II,Navier-Stokes,2,0,6.8336205121,0.2530290439,5,1
PISR-NSGA-II,Navier-Stokes,2,0,5.9643385813,1.9189866406,6,1
PISR-NSGA-II,Navier-Stokes,2,0,0.0434187124,7.1244421442,8,1
PISR-NSGA-II,Navier-Stokes,2,0,0.1975323463,1.2578313481,9,1
PISR-NSGA-II,Navier-Stokes,2,0,1.3435220728,0.0397788442,10,1
PISR-NSGA-II,Navier-Stokes,2,0,1.6731526052,0.0292895036,8,1
PISR-NSGA-II,Navier-Stokes,2,0,1.9283372611,0.0498754401,8,2
PISR-NSGA-II,Navier-Stokes,2,0,8.1200451333,1.5722546720,6,2
PISR-NSGA-II,Navier-Stokes,2,0,1.0974918632,2500.0006533453,8,2
PISR-NSGA-II,Navier-Stokes,2,0,17.5290983903,0.6131805828,8,3
PISR-NSGA-II,Navier-Stokes,2,0,4.3491653950,1.5777799833,9,3
PISR-NSGA-II,Navier-Stokes,2,0,12.1940084568,0.7916894751,8,3
PISR-NSGA-II,Navier-Stokes,2,0,2.5035342706,1.2520794861,10,3
PISR-NSGA-II,Navier-Stokes,2,0,16.2337248419,1.2837320832,8,4
PISR-NSGA-II,Navier-Stokes,2,0,12.3009516358,1.1891153982,12,4
PISR-NSGA-II,Navier-Stokes,2,0,7.5774330815,1.4775869991,12,4
PISR-NSGA-II,Navier-Stokes,2,0,137.2609727494,60.8030507575,8,5
PISR-NSGA-II,Navier-Stokes,2,0,141.3028544232,61.6387667809,9,6
PISR-NSGA-II,Navier-Stokes,2,0,10.6666746959,8.7167527359,5,7
PISR-NSGA-II,Navier-Stokes,2,0,1.3183645238,1.2975993204,7,7
PISR-NSGA-II,Navier-Stokes,2,0,4.1441175454,1.4130039740,14,7
PISR-NSGA-II,Navier-Stokes,2,0,0.5466910489,0.4868176083,8,7
PISR-NSGA-II,Navier-Stokes,2,0,5.1106832911,2750.3739417253,19,7
PISR-NSGA-II,Navier-Stokes,2,0,9.0481627703,0.8391028692,15,7
PISR-NSGA-II,Navier-Stokes,2,0,0.2597716625,0.1110667156,19,7
PISR-NSGA-II,Navier-Stokes,2,0,21.9768230015,0.7900442930,15,7
PISR-NSGA-II,Navier-Stokes,2,0,5.1106832911,2750.3739417253,19,7
PISR-NSGA-II,Navier-Stokes,2,0,6.8814086959,2518.9062834258,19,8
PISR-NSGA-II,Navier-Stokes,2,0,6.6004692616,7.7194656451,20,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,0.7207942693,10,8
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,10000.0000000000,11,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,10000.0000000000,8,8
PISR-NSGA-II,Navier-Stokes,2,0,2.7939288893,1.3572207981,8,8
PISR-NSGA-II,Navier-Stokes,2,0,0.5909205077,2751.0019157980,14,8
PISR-NSGA-II,Navier-Stokes,2,0,0.3643069614,1.1326565469,10,8
PISR-NSGA-II,Navier-Stokes,2,0,1.3256426216,1.4259781482,12,8
PISR-NSGA-II,Navier-Stokes,2,0,8.8868569871,3.9200398884,21,8
PISR-NSGA-II,Navier-Stokes,2,0,7.0512413082,4.7171813609,21,8
PISR-NSGA-II,Navier-Stokes,2,0,1.8748365586,2750.8307899733,16,8
PISR-NSGA-II,Navier-Stokes,2,0,9.1454634336,2506.2546376862,35,8
PISR-NSGA-II,Navier-Stokes,2,0,0.9540557760,1.1502235764,10,8
PISR-NSGA-II,Navier-Stokes,2,0,3.1788064713,4.2088584752,19,8
PISR-NSGA-II,Navier-Stokes,2,0,24.6865122762,2753.4842362159,26,8
PISR-NSGA-II,Navier-Stokes,2,0,0.4979985514,2502.9879947859,14,8
PISR-NSGA-II,Navier-Stokes,2,0,0.5909205077,2751.0019157980,14,8
PISR-NSGA-II,Navier-Stokes,2,0,0.5909205077,2751.0019157980,14,8
PISR-NSGA-II,Navier-Stokes,2,0,9.0000000000,10000.0000000000,11,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,0.7207942693,10,8
PISR-NSGA-II,Navier-Stokes,2,0,0.3643069614,1.1326565469,10,8
PISR-NSGA-II,Navier-Stokes,2,0,27.8121687316,9.1718393234,14,8
PISR-NSGA-II,Navier-Stokes,2,0,74.0987884651,4.7598271379,13,9
PISR-NSGA-II,Navier-Stokes,2,0,34.0469265056,0.5184512034,13,9
PISR-NSGA-II,Navier-Stokes,2,0,14.4381074391,2751.0140376780,40,9
PISR-NSGA-II,Navier-Stokes,2,0,0.2617240201,1.1776044539,21,9
PISR-NSGA-II,Navier-Stokes,2,0,15.0722780209,2751.1751443704,40,9
PISR-NSGA-II,Navier-Stokes,2,0,8.9699646917,2750.4729897405,40,9
PISR-NSGA-II,Navier-Stokes,2,0,14.4381074391,2751.0140376780,40,9
PISR-NSGA-II,Navier-Stokes,2,0,6.1632028465,0.3324704292,10,10
PISR-NSGA-II,Navier-Stokes,2,0,6.7316539100,0.2132492374,11,10
PISR-NSGA-II,Navier-Stokes,2,0,6.1632028465,0.3324704292,10,10
PISR-NSGA-II,Navier-Stokes,2,0,24.7601541830,16.5577457731,15,11
PISR-NSGA-II,Navier-Stokes,2,0,3893.3982473883,1856.8719854121,10,11
PISR-NSGA-II,Navier-Stokes,2,0,4.7328281902,0.5517113437,4,11
PISR-NSGA-II,Navier-Stokes,2,0,2.7853452291,0.3559830988,9,11
PISR-NSGA-II,Navier-Stokes,2,0,3.4278363263,0.3689277779,4,11
PISR-NSGA-II,Navier-Stokes,2,0,4.7328281902,0.5517113437,4,11
PISR-NSGA-II,Navier-Stokes,2,0,4654.5386591366,3744.3596314506,16,11
PISR-NSGA-II,Navier-Stokes,2,0,7.5334752743,3.4307443508,4,11
PISR-NSGA-II,Navier-Stokes,2,0,1942.1750517971,2566.8991660802,6,11
PISR-NSGA-II,Navier-Stokes,2,0,2.4527091556,1.7363146733,4,11
PISR-NSGA-II,Navier-Stokes,2,0,6.3464367538,0.5773951836,6,11
PISR-NSGA-II,Navier-Stokes,2,0,0.5269998384,0.7638654453,5,11
PISR-NSGA-II,Navier-Stokes,2,0,4.2414670516,0.3566388527,4,11
PISR-NSGA-II,Navier-Stokes,2,0,4.7359182440,0.4956701257,4,11
PISR-NSGA-II,Navier-Stokes,2,0,1165.3592568688,2514.7800297227,7,11
PISR-NSGA-II,Navier-Stokes,2,0,5.5235348758,0.6340119321,5,11
PISR-NSGA-II,Navier-Stokes,2,0,4.9559317496,0.4729544606,5,11
PISR-NSGA-II,Navier-Stokes,2,0,2.7853452291,0.3559830988,9,11
PISR-NSGA-II,Navier-Stokes,2,0,4.2547395361,0.3471836044,4,11
PISR-NSGA-II,Navier-Stokes,2,0,21.2447519889,1.1847689909,13,11
PISR-NSGA-II,Navier-Stokes,2,0,2.7853452291,0.3559830988,9,11
PISR-NSGA-II,Navier-Stokes,2,0,2.2295441563,0.2620059914,8,11
PISR-NSGA-II,Navier-Stokes,2,0,2.7853452291,0.3559830988,9,11
PISR-NSGA-II,Navier-Stokes,2,0,5492.9390111112,5835.1712650341,21,12
PISR-NSGA-II,Navier-Stokes,2,0,1293.1439595719,2827.4108911179,12,12
PISR-NSGA-II,Navier-Stokes,2,0,747.6197323192,2503.9535971090,16,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4210527806,3,12
PISR-NSGA-II,Navier-Stokes,2,0,292.5211383995,2501.6437253675,28,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4210527806,3,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4210527806,3,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4210527806,3,12
PISR-NSGA-II,Navier-Stokes,2,0,5.4839821603,0.7293307239,6,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7625.0000001283,33,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4210527806,3,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,14,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7399.7456315183,26,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4210527806,3,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,14,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4210527806,3,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7396.5771937837,24,12
PISR-NSGA-II,Navier-Stokes,2,0,4620.1311230038,3751.7921345545,18,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4210527806,3,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4210527806,3,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4210527806,3,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4210527806,3,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4210527806,3,12
PISR-NSGA-II,Navier-Stokes,2,0,1145.1783153059,2826.7615900736,12,12
PISR-NSGA-II,Navier-Stokes,2,0,1119.0790477469,2827.0799747456,10,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4210527806,3,12
PISR-NSGA-II,Navier-Stokes,2,0,7.2906456678,2503.5158741734,10,12
PISR-NSGA-II,Navier-Stokes,2,0,274.5026595814,2501.1575692771,28,12
PISR-NSGA-II,Navier-Stokes,2,0,7.0660944119,0.8932508544,6,12
PISR-NSGA-II,Navier-Stokes,2,0,4444.8791439967,3085.3866741744,14,13
PISR-NSGA-II,Navier-Stokes,2,0,5.0392631713,2500.6359339268,33,13
PISR-NSGA-II,Navier-Stokes,2,0,84.5667212404,0.9348033810,14,13
PISR-NSGA-II,Navier-Stokes,2,0,9481.1128214459,6940.5039939850,12,13
PISR-NSGA-II,Navier-Stokes,2,0,341.1782885447,2502.2230703440,25,13
PISR-NSGA-II,Navier-Stokes,2,0,5.0392631713,2500.6359339268,33,13
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,11,13
PISR-NSGA-II,Navier-Stokes,2,0,278.2539710569,2501.9606544757,23,13
PISR-NSGA-II,Navier-Stokes,2,0,14.3918224353,2503.1987566847,28,13
PISR-NSGA-II,Navier-Stokes,2,0,4444.8791439967,3085.3866741744,14,13
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7625.4434123513,39,13
PISR-NSGA-II,Navier-Stokes,2,0,1262.2689181973,2825.8838280635,17,13
PISR-NSGA-II,Navier-Stokes,2,0,2.3868404634,1.2894247281,7,13
PISR-NSGA-II,Navier-Stokes,2,0,4745.8136697005,3714.4885110254,27,13
PISR-NSGA-II,Navier-Stokes,2,0,2439.8819722689,2798.3900608775,15,14
PISR-NSGA-II,Navier-Stokes,2,0,0.6204663359,1.3880637020,16,14
PISR-NSGA-II,Navier-Stokes,2,0,2263.0250264034,2.1696118605,13,14
PISR-NSGA-II,Navier-Stokes,2,0,2465.9280247224,2797.1630598318,32,14
PISR-NSGA-II,Navier-Stokes,2,0,2439.8819722689,2798.3900608775,15,14
PISR-NSGA-II,Navier-Stokes,2,0,103.9724784582,7.7164944221,17,14
PISR-NSGA-II,Navier-Stokes,2,0,2451.7919224021,2809.1559911406,16,14
PISR-NSGA-II,Navier-Stokes,2,0,62.8673690101,20.8275585279,18,14
PISR-NSGA-II,Navier-Stokes,2,0,8272.1197218336,0.5923887842,12,15
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7394.8794480056,32,15
PISR-NSGA-II,Navier-Stokes,2,0,46.3558330901,12.9370567203,10,16
PISR-NSGA-II,Navier-Stokes,2,0,8.8314415781,533.7433963193,9,16
PISR-NSGA-II,Navier-Stokes,2,0,2.3661731729,0.6350890925,3,16
PISR-NSGA-II,Navier-Stokes,2,0,0.2481859817,0.2761192023,6,16
PISR-NSGA-II,Navier-Stokes,2,0,3.2766705923,0.1074643537,6,16
PISR-NSGA-II,Navier-Stokes,2,0,35.1483301003,6.4249578548,16,16
PISR-NSGA-II,Navier-Stokes,2,0,12.7289751248,0.8615923585,3,16
PISR-NSGA-II,Navier-Stokes,2,0,0.4175042982,0.7303559597,10,16
PISR-NSGA-II,Navier-Stokes,2,0,39.5947523335,5.5385935363,8,16
PISR-NSGA-II,Navier-Stokes,2,0,39.5947523335,5.5385935363,8,16
PISR-NSGA-II,Navier-Stokes,2,0,4.2424674845,5.7430382316,6,16
PISR-NSGA-II,Navier-Stokes,2,0,10.0215244636,0.9369310821,10,16
PISR-NSGA-II,Navier-Stokes,2,0,5.6299606083,1.1231011432,9,16
PISR-NSGA-II,Navier-Stokes,2,0,2.0736013149,0.7796871510,6,16
PISR-NSGA-II,Navier-Stokes,2,1,6.8336205121,0.2530290439,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0434187124,1.1715251874,8,1
PISR-NSGA-II,Navier-Stokes,2,1,0.1498674611,0.0681399412,10,1
PISR-NSGA-II,Navier-Stokes,2,1,0.1815644249,0.1664883053,8,1
PISR-NSGA-II,Navier-Stokes,2,1,0.1815644257,0.1664883046,8,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0930133911,0.1814293283,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0691565901,0.1852238088,12,1
PISR-NSGA-II,Navier-Stokes,2,1,1.0407877408,1.3451237644,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.2878984678,0.0991389832,8,1
PISR-NSGA-II,Navier-Stokes,2,1,5.9643385813,1.9189866406,6,2
PISR-NSGA-II,Navier-Stokes,2,1,1.8031677930,0.0981800585,10,2
PISR-NSGA-II,Navier-Stokes,2,1,0.1102516873,0.2781090170,8,2
PISR-NSGA-II,Navier-Stokes,2,1,10.0292496898,0.4989200084,7,2
PISR-NSGA-II,Navier-Stokes,2,1,6.7594639972,1.2499847258,6,2
PISR-NSGA-II,Navier-Stokes,2,1,5.9643385813,1.9189866406,6,2
PISR-NSGA-II,Navier-Stokes,2,1,0.0434187124,1.1718112615,8,2
PISR-NSGA-II,Navier-Stokes,2,1,17.3678165724,0.5941291007,7,3
PISR-NSGA-II,Navier-Stokes,2,1,0.1367943773,0.4097720064,8,3
PISR-NSGA-II,Navier-Stokes,2,1,3.6056451243,0.3826683793,10,3
