method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0.4892097736,0.0000000000,7,1
PISR-NSGA-II,Troesch,1,12.3689576903,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,1.5294490974,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,276.1346438977,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,276.1346438977,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,276.1346438977,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,276.1346438977,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,1
