method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,0.0004147184,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0572487327,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004147184,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0578502887,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0.0591860111,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0.0004147184,0.0000000000,5,3
PISR-NSGA-II,HarmonicOscillator,1,0.0598404922,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0.0598404922,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0.0004147184,0.0000000000,5,4
PISR-NSGA-II,HarmonicOscillator,1,0.0598404922,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0.0598404922,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0.0598404922,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0.0598404922,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0.0598404922,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0.0598404922,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0.0598404922,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0.0598404922,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0.0598404922,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0.0598404922,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0.0598404922,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0.0005321468,0.0000000000,5,5
PISR-NSGA-II,HarmonicOscillator,1,0.0005321468,0.0000000000,5,5
PISR-NSGA-II,HarmonicOscillator,1,0.0005321468,0.0000000000,5,5
PISR-NSGA-II,HarmonicOscillator,1,0.0598404924,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0.0598404924,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0.0598404924,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0.0598404924,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0.0598404924,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0.0598404924,0.0000000000,3,5
