method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,0.0071370644,0.0000000000,20,1
PISR-NSGA-II,Duffing,2,0.0067012138,0.0000000000,24,1
PISR-NSGA-II,Duffing,2,0.0067012138,0.0000000000,24,1
PISR-NSGA-II,Duffing,2,0.0294804399,0.0000000000,12,3
PISR-NSGA-II,Duffing,2,0.0176409735,0.0000000000,17,7
PISR-NSGA-II,Duffing,2,0.0182623868,0.0000000000,15,7
PISR-NSGA-II,Duffing,2,0.0920551743,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0367756633,0.0000000000,7,5
PISR-NSGA-II,Duffing,2,0.0167794079,0.0000000000,17,1
PISR-NSGA-II,Duffing,2,0.0173678618,0.0000000000,15,1
PISR-NSGA-II,Duffing,2,0.0071371219,0.0000000000,20,2
PISR-NSGA-II,Duffing,2,0.0067012176,0.0000000000,24,2
PISR-NSGA-II,Duffing,2,0.0920551742,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0.0366024198,0.0000000000,7,3
PISR-NSGA-II,Duffing,2,0.0269246063,0.0000000000,13,6
PISR-NSGA-II,Duffing,2,0.0296693329,0.0000000000,10,6
PISR-NSGA-II,Duffing,2,0.0142856350,0.0000000000,18,6
PISR-NSGA-II,Duffing,2,0.0377454540,0.0000000000,9,7
PISR-NSGA-II,Duffing,2,0.0067012362,0.0000000000,24,3
PISR-NSGA-II,Duffing,2,0.0139412291,0.0000000000,18,1
PISR-NSGA-II,Duffing,2,0.0167808513,0.0000000000,17,2
PISR-NSGA-II,Duffing,2,0.0173690856,0.0000000000,15,2
PISR-NSGA-II,Duffing,2,0.0294803956,0.0000000000,12,1
PISR-NSGA-II,Duffing,2,0.0173690856,0.0000000000,15,2
PISR-NSGA-II,Duffing,2,0.0071377815,0.0000000000,20,3
PISR-NSGA-II,Duffing,2,0.0071377815,0.0000000000,20,3
PISR-NSGA-II,Duffing,2,0.0294803956,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0.0294803956,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0.0294803956,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0.0294803956,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0.0294803956,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0.0294803956,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0.0294803956,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0.0294803956,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0.0294803956,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0.0294803956,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0.0294803956,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0.0264436353,0.0000000000,13,1
PISR-NSGA-II,Duffing,2,0.0264436353,0.0000000000,13,1
PISR-NSGA-II,Duffing,2,0.0264436353,0.0000000000,13,1
PISR-NSGA-II,Duffing,2,0.0264436353,0.0000000000,13,1
PISR-NSGA-II,Duffing,2,0.0264436353,0.0000000000,13,1
PISR-NSGA-II,Duffing,2,0.0264436353,0.0000000000,13,1
PISR-NSGA-II,Duffing,2,0.0920551742,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0.0920551742,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0.0370633602,0.0000000000,7,6
PISR-NSGA-II,Duffing,2,0.0168065792,0.0000000000,17,3
PISR-NSGA-II,Duffing,2,0.0139412298,0.0000000000,18,2
PISR-NSGA-II,Duffing,2,0.0139412298,0.0000000000,18,2
PISR-NSGA-II,Duffing,2,0.0294803956,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,0.0067023133,0.0000000000,24,4
PISR-NSGA-II,Duffing,2,0.0067023133,0.0000000000,24,4
PISR-NSGA-II,Duffing,2,0.0067023133,0.0000000000,24,4
PISR-NSGA-II,Duffing,2,0.0173741053,0.0000000000,15,3
PISR-NSGA-II,Duffing,2,0.0294803956,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,0.0294803956,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,0.0071377816,0.0000000000,20,4
PISR-NSGA-II,Duffing,2,0.0071377816,0.0000000000,20,4
PISR-NSGA-II,Duffing,2,0.0071377816,0.0000000000,20,4
PISR-NSGA-II,Duffing,2,0.0071377816,0.0000000000,20,4
PISR-NSGA-II,Duffing,2,0.0071377816,0.0000000000,20,4
PISR-NSGA-II,Duffing,2,0.0071377816,0.0000000000,20,4
PISR-NSGA-II,Duffing,2,0.0071377816,0.0000000000,20,4
PISR-NSGA-II,Duffing,2,0.0071377816,0.0000000000,20,4
PISR-NSGA-II,Duffing,2,0.0294803956,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,0.0264436353,0.0000000000,13,2
PISR-NSGA-II,Duffing,2,0.0264436353,0.0000000000,13,2
PISR-NSGA-II,Duffing,2,0.0264436353,0.0000000000,13,2
PISR-NSGA-II,Duffing,2,0.0920551742,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0920551742,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0920551742,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0402571457,0.0000000000,7,7
PISR-NSGA-II,Duffing,2,0.0139412300,0.0000000000,18,3
PISR-NSGA-II,Duffing,2,0.0169230064,0.0000000000,17,4
PISR-NSGA-II,Duffing,2,0.0295206545,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0.0294807188,0.0000000000,12,4
PISR-NSGA-II,Duffing,2,0.0067068857,0.0000000000,24,5
PISR-NSGA-II,Duffing,2,0.0174172440,0.0000000000,15,4
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0071379084,0.0000000000,20,5
PISR-NSGA-II,Duffing,2,0.0264436353,0.0000000000,13,3
PISR-NSGA-II,Duffing,2,0.0920551742,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0920551742,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0366574779,0.0000000000,7,4
PISR-NSGA-II,Duffing,2,0.0365997345,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.0365997345,0.0000000000,9,1
PISR-NSGA-II,Duffing,2,0.0365997345,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.0365997345,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.0365997345,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.0365997345,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.0365997345,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.0365997345,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.0365997345,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.0365997345,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.0365997345,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.0365997345,0.0000000000,9,1
PISR-NSGA-II,Duffing,2,0.0139412300,0.0000000000,18,4
PISR-NSGA-II,Duffing,2,0.0139412300,0.0000000000,18,4
PISR-NSGA-II,Duffing,2,0.0294946098,0.0000000000,12,5
PISR-NSGA-II,Duffing,2,0.0295946307,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0.0067489010,0.0000000000,24,6
PISR-NSGA-II,Duffing,2,0.0174230809,0.0000000000,15,5
PISR-NSGA-II,Duffing,2,0.0071599293,0.0000000000,20,6
PISR-NSGA-II,Duffing,2,0.0264436353,0.0000000000,13,4
PISR-NSGA-II,Duffing,2,0.0920551742,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.0920551742,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.0920551742,0.0000000000,5,5
PISR-NSGA-II,Duffing,2,0.0069740844,0.0000000000,24,7
PISR-NSGA-II,Duffing,2,0.0365997345,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0.0174274714,0.0000000000,15,6
PISR-NSGA-II,Duffing,2,0.0083002297,0.0000000000,20,7
PISR-NSGA-II,Duffing,2,0.0296281753,0.0000000000,10,5
PISR-NSGA-II,Duffing,2,0.0265129657,0.0000000000,13,5
PISR-NSGA-II,Duffing,2,0.0139412301,0.0000000000,18,5
PISR-NSGA-II,Duffing,2,0.4152793170,0.0000000000,0,1
