method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,1,0.0000005934,0.0000000000,9,1
PISR-NSGA-II,Airy,1,0.0000148126,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000005934,0.0000000000,7,1
PISR-NSGA-II,Airy,1,0.0578111089,0.0000000000,3,1
PISR-NSGA-II,Airy,1,0.0000280869,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000280869,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000005934,0.0000000000,7,2
PISR-NSGA-II,Airy,1,0.0578142565,0.0000000000,3,2
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,3
PISR-NSGA-II,Airy,1,0.0000280885,0.0000000000,5,3
PISR-NSGA-II,Airy,1,0.0000280885,0.0000000000,5,3
PISR-NSGA-II,Airy,1,0.0000280885,0.0000000000,5,3
PISR-NSGA-II,Airy,1,0.0000280885,0.0000000000,5,3
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,9,3
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,9,3
PISR-NSGA-II,Airy,1,0.0631032200,0.0000000000,3,3
PISR-NSGA-II,Airy,1,0.0000280893,0.0000000000,5,4
PISR-NSGA-II,Airy,1,0.0000280893,0.0000000000,5,4
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,4
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,9,4
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,4
PISR-NSGA-II,Airy,1,0.0631032208,0.0000000000,3,4
PISR-NSGA-II,Airy,1,0.0000280895,0.0000000000,5,5
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,9,5
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,5
PISR-NSGA-II,Airy,1,0.0000280895,0.0000000000,5,5
PISR-NSGA-II,Airy,1,0.0000280895,0.0000000000,5,5
PISR-NSGA-II,Airy,1,0.0000280895,0.0000000000,5,5
PISR-NSGA-II,Airy,1,0.0000280895,0.0000000000,5,5
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,9,5
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,9,5
PISR-NSGA-II,Airy,1,0.0631032209,0.0000000000,3,5
PISR-NSGA-II,Airy,1,0.0631032209,0.0000000000,3,5
PISR-NSGA-II,Airy,1,0.0000280895,0.0000000000,5,6
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,6
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,9,6
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,9,6
PISR-NSGA-II,Airy,1,0.0631032210,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0.0000280895,0.0000000000,5,7
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,7
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,9,7
PISR-NSGA-II,Airy,1,0.0631032221,0.0000000000,3,7
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,8
PISR-NSGA-II,Airy,1,0.0000280895,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000280895,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000280895,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000280895,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000280895,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,9,8
PISR-NSGA-II,Airy,1,0.0741865058,0.0000000000,3,8
PISR-NSGA-II,Airy,1,0.0000280895,0.0000000000,5,9
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,9
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,9
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,9
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,9
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,9
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,9
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,9
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,9
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,9
PISR-NSGA-II,Airy,1,0.0000280895,0.0000000000,5,9
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,9,9
PISR-NSGA-II,Airy,1,0.0762137386,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0.0000280896,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,9,10
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,10
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,10
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,10
PISR-NSGA-II,Airy,1,0.0000016364,0.0000000000,7,10
