x,y,u_exact,u_approx
0.1,0.8,0.508042,0.5105907739325825
0.1,0.833333,0.49256,0.4966224257331422
0.1,0.866667,0.477372,0.4829269289736199
0.1,0.9,0.462514,0.4694997541968031
0.1,0.933333,0.448113,0.4563352405703941
0.1,0.966667,0.434273,0.4434278618441704
0.1,1.0,0.421117,0.43077335049180143
0.133333,0.0,0.9232,0.9205016313798184
0.133333,0.0333333,0.89728,0.8987888203725634
0.133333,0.0666667,0.873496,0.8774956391495035
0.133333,0.1,0.851486,0.8566140617403892
0.133333,0.133333,0.830872,0.8361362124743612
0.133333,0.166667,0.811198,0.8160534683508187
0.133333,0.2,0.79229,0.7963593512336852
0.133333,0.233333,0.773948,0.7770457205464776
0.133333,0.266667,0.756024,0.7581046290616881
0.133333,0.3,0.73847,0.7395299732595124
0.133333,0.333333,0.721192,0.7213140814510149
0.133333,0.366667,0.704143,0.7034494640647656
0.133333,0.4,0.687315,0.6859303702310023
0.133333,0.433333,0.670658,0.6687495698172404
0.133333,0.466667,0.654167,0.6519000042366297
0.133333,0.5,0.637837,0.6353762546061271
0.133333,0.533333,0.62165,0.6191715066297666
0.133333,0.566667,0.605617,0.6032791076059076
0.133333,0.6,0.589737,0.587693951200142
0.133333,0.633333,0.574006,0.5724096147486297
0.133333,0.666667,0.558455,0.5574198278143909
0.133333,0.7,0.543081,0.5427197783257616
0.133333,0.733333,0.527902,0.5283034124722364
0.133333,0.766667,0.512963,0.5141648198520063
0.133333,0.8,0.49827,0.5002994654537615
0.133333,0.833333,0.483878,0.4867016428825448
0.133333,0.866667,0.469847,0.4733657808507452
0.133333,0.9,0.456215,0.46028760522391265
0.133333,0.933333,0.443115,0.44746173684629154
0.133333,0.966667,0.430635,0.434882923854375
0.133333,1.0,0.418873,0.42254713776521957
0.166667,0.0,0.904,0.8976786158666328
0.166667,0.0333333,0.878154,0.8766789701155
0.166667,0.0666667,0.854234,0.8560799402300643
0.166667,0.1,0.832005,0.835873925612189
0.166667,0.133333,0.811198,0.8160534683508187
0.166667,0.166667,0.791405,0.796610384082088
0.166667,0.2,0.772476,0.7775385620418096
0.166667,0.233333,0.754212,0.7588302791616787
0.166667,0.266667,0.736452,0.7404779961204301
0.166667,0.3,0.719148,0.7224759571156771
0.166667,0.333333,0.702188,0.7048168840682661
0.166667,0.366667,0.685518,0.6874936718976503
0.166667,0.4,0.669128,0.6705008986255571
0.166667,0.433333,0.652957,0.6538317049567876
0.166667,0.466667,0.636999,0.6374793944844193
0.166667,0.5,0.621245,0.621438859190126
0.166667,0.533333,0.605673,0.6057036339223841
0.166667,0.566667,0.590296,0.5902674069077586
0.166667,0.6,0.57511,0.575125365421177
0.166667,0.633333,0.560111,0.5602714152861759
0.166667,0.666667,0.545336,0.5456996067586217
0.166667,0.7,0.530777,0.5314054048659016
0.166667,0.733333,0.516455,0.5173830646219093
0.166667,0.766667,0.502423,0.5036269770579355
0.166667,0.8,0.488683,0.4901328684715598
0.166667,0.833333,0.475296,0.47689532258366274
0.166667,0.866667,0.462326,0.46390905121679693
0.166667,0.9,0.449804,0.4511700264515779
0.166667,0.933333,0.437867,0.43867314145612024
0.166667,0.966667,0.426586,0.4264134100539484
0.166667,1.0,0.416039,0.414387035556967
0.2,0.0,0.8848,0.8753200209851328
0.2,0.0333333,0.859221,0.8550135662505207
0.2,0.0666667,0.835388,0.8350894233481567
0.2,0.1,0.813141,0.8155403775864234
0.2,0.133333,0.79229,0.7963593512336852
0.2,0.166667,0.772476,0.7775385620418096
0.2,0.2,0.753582,0.7590722336036201
0.2,0.233333,0.735418,0.7409530274981448
0.2,0.266667,0.717822,0.7231737811811998
0.2,0.3,0.700751,0.7057290584621766
0.2,0.333333,0.684083,0.6886119468970471
0.2,0.366667,0.667759,0.6718156994777267
0.2,0.4,0.65177,0.6553351994418345
0.2,0.433333,0.636045,0.6391639347483659
0.2,0.466667,0.620574,0.6232955489780573
0.2,0.5,0.605351,0.607725225275342
0.2,0.533333,0.590346,0.5924468279736692
0.2,0.566667,0.575575,0.577454367803812
0.2,0.6,0.561031,0.5627433094889457
0.2,0.633333,0.546709,0.5483078711632787
0.2,0.666667,0.53265,0.5341424086889898
0.2,0.7,0.518843,0.5202426511638379
0.2,0.733333,0.505311,0.5066031493186768
0.2,0.766667,0.492111,0.49321858346532066
0.2,0.8,0.479242,0.480084930930334
0.2,0.833333,0.466769,0.46719705512624266
0.2,0.866667,0.454753,0.45454994139102733
0.2,0.9,0.443223,0.44213980013077214
0.2,0.933333,0.43231,0.4299617887379583
0.2,0.966667,0.422073,0.4180111793374416
0.2,1.0,0.412575,0.40628440120356457
0.233333,0.0,0.8656,0.8534157324564742
0.233333,0.0333333,0.840417,0.8337830306723086
0.233333,0.0666667,0.816827,0.8145150190758881
0.233333,0.1,0.794715,0.7956048278808804
0.233333,0.133333,0.773948,0.7770457205464776
0.233333,0.166667,0.754212,0.7588302791616787
0.233333,0.2,0.735418,0.7409530274981448
0.233333,0.233333,0.717393,0.7234069779353033
0.233333,0.266667,0.69998,0.7061853127282758
0.233333,0.3,0.683145,0.6892828864591808
0.233333,0.333333,0.66676,0.6726931237840259
0.233333,0.366667,0.650764,0.6564096089281368
0.233333,0.4,0.63515,0.6404275063741494
0.233333,0.433333,0.619838,0.6247406276185389
0.233333,0.466667,0.60482,0.6093429340399421
0.233333,0.5,0.590088,0.5942298803760172
0.233333,0.533333,0.575607,0.5793956410627634
0.233333,0.566667,0.561396,0.5648345313157167
0.233333,0.6,0.547445,0.5505422776793465
0.233333,0.633333,0.533747,0.5365133950792269
0.233333,0.666667,0.520347,0.5227425306696507
0.233333,0.7,0.507231,0.5092256654874597
0.233333,0.733333,0.494422,0.4959576338693208
0.233333,0.766667,0.481981,0.48293339435069116
0.233333,0.8,0.469901,0.47014916621992575
0.233333,0.833333,0.45825,0.4576000834424977
0.233333,0.866667,0.447088,0.4452813966443915
0.233333,0.9,0.436436,0.4331895481410102
0.233333,0.933333,0.426421,0.4213199529691869
0.233333,0.966667,0.417092,0.4096681357519366
0.233333,1.0,0.408501,0.39823074756920007
0.266667,0.0,0.8464,0.8319558819906032
0.266667,0.0333333,0.821704,0.8129780163126492
0.266667,0.0666667,0.798465,0.7943478751420814
0.266667,0.1,0.776604,0.7760588912505799
0.266667,0.133333,0.756024,0.7581046290616881
0.266667,0.166667,0.736452,0.7404779961204301
0.266667,0.2,0.717822,0.7231737811811998
0.266667,0.233333,0.69998,0.7061853127282758
0.266667,0.266667,0.682778,0.6895060851237301
0.266667,0.3,0.666191,0.6731312142835916
0.266667,0.333333,0.650089,0.6570544330035
0.266667,0.366667,0.634413,0.6412696296219852
0.266667,0.4,0.619157,0.6257722257456889
0.266667,0.433333,0.604238,0.6105563327110567
0.266667,0.466667,0.589646,0.5956162076691981
0.266667,0.5,0.575373,0.5809475576842253
0.266667,0.533333,0.56138,0.5665448483707081
0.266667,0.566667,0.547689,0.5524026820062397
0.266667,0.6,0.534286,0.5385170320644632
0.266667,0.633333,0.521164,0.524882695613094
0.266667,0.666667,0.508371,0.5114945977795229
0.266667,0.7,0.495888,0.4983489605346837
0.266667,0.733333,0.48374,0.48544089094605647
0.266667,0.766667,0.471988,0.4727656160590036
0.266667,0.8,0.460623,0.46031958951826757
0.266667,0.833333,0.44971,0.44809820824662117
0.266667,0.866667,0.439309,0.4360969815590825
0.266667,0.9,0.429435,0.424312578994539
0.266667,0.933333,0.42021,0.41274066843563206
0.266667,0.966667,0.411672,0.40137702304351874
0.266667,1.0,0.403865,0.39021851347194725
0.3,0.0,0.8272,0.8109327134041922
0.3,0.0333333,0.803067,0.7925912172480625
0.3,0.0666667,0.780276,0.7745811119303481
0.3,0.1,0.758766,0.7568960892457963
0.3,0.133333,0.73847,0.7395299732595124
0.3,0.166667,0.719148,0.7224759571156771
0.3,0.2,0.700751,0.7057290584621766
0.3,0.233333,0.683145,0.6892828864591808
0.3,0.266667,0.666191,0.6731312142835916
0.3,0.3,0.649873,0.6572693892682976
0.3,0.333333,0.634064,0.6416914230844859
0.3,0.366667,0.618707,0.6263914809114272
0.3,0.4,0.603799,0.611365217349641
0.3,0.433333,0.589254,0.5966070200444354
0.3,0.466667,0.575064,0.582111420216745
0.3,0.5,0.561219,0.5678743584654132
0.3,0.533333,0.547679,0.5538905732992154
0.3,0.566667,0.534466,0.5401549374249102
0.3,0.6,0.521566,0.5266636572933131
0.3,0.633333,0.508968,0.5134117985491186
0.3,0.666667,0.496724,0.5003945521926809
0.3,0.7,0.484812,0.48760837148179603
0.3,0.733333,0.473255,0.47504862681360027
0.3,0.766667,0.462117,0.46271080561577427
0.3,0.8,0.451383,0.4505915899899863
0.3,0.833333,0.44112,0.43868663401005104
0.3,0.866667,0.431381,0.4269917009552425
0.3,0.9,0.422178,0.41550368487118583
0.3,0.933333,0.413629,0.4042185037053455
0.3,0.966667,0.405763,0.3931321772689277
0.3,1.0,0.398616,0.3822417956956967
0.333333,0.0,0.808,0.7903367165204881
0.333333,0.0333333,0.784486,0.7726136207379519
0.333333,0.0666667,0.76221,0.7552061895700131
0.333333,0.1,0.741128,0.7381083293155172
0.333333,0.133333,0.721192,0.7213140814510149
0.333333,0.166667,0.702188,0.7048168840682661
0.333333,0.2,0.684083,0.6886119468970471
0.333333,0.233333,0.66676,0.6726931237840259
0.333333,0.266667,0.650089,0.6570544330035
0.333333,0.3,0.634064,0.6416914230844859
0.333333,0.333333,0.618563,0.6265983551914346
0.333333,0.366667,0.603529,0.6117696441138796
0.333333,0.4,0.588966,0.5972011535068801
0.333333,0.433333,0.574785,0.5828875241753362
0.333333,0.466667,0.560978,0.5688235402573945
0.333333,0.5,0.547538,0.5550053578041093
0.333333,0.533333,0.534422,0.5414279708240994
0.333333,0.566667,0.521652,0.5280865068715919
0.333333,0.6,0.509214,0.5149773926282886
0.333333,0.633333,0.497096,0.5020959501139912
0.333333,0.666667,0.48535,0.4894376256068984
0.333333,0.7,0.473953,0.4769990956466498
0.333333,0.733333,0.462927,0.46477598632569506
0.333333,0.766667,0.452334,0.4527640392059916
0.333333,0.8,0.442159,0.4409601609360849
0.333333,0.833333,0.432464,0.4293602590093196
0.333333,0.866667,0.423302,0.4179603480964815
0.333333,0.9,0.414679,0.40675754626063054
0.333333,0.933333,0.406708,0.39574802100367734
0.333333,0.966667,0.399411,0.3849280392078688
0.333333,1.0,0.39282,0.3742949127389642
0.366667,0.0,0.7888,0.7701586124591961
0.366667,0.0333333,0.765952,0.7530364314395374
0.366667,0.0666667,0.744248,0.7362147726531795
0.366667,0.1,0.723656,0.7196877115615717
0.366667,0.133333,0.704143,0.7034494640647656
0.366667,0.166667,0.685518,0.6874936718976503
0.366667,0.2,0.667759,0.6718156994777267
0.366667,0.233333,0.650764,0.6564096089281368
0.366667,0.266667,0.634413,0.6412696296219852
0.366667,0.3,0.618707,0.6263914809114272
0.366667,0.333333,0.603529,0.6117696441138796
0.366667,0.366667,0.588828,0.5973987566119237
0.366667,0.4,0.574609,0.5832748675496111
0.366667,0.433333,0.560784,0.5693928483197404
0.366667,0.466667,0.547347,0.5557477155837982
0.366667,0.5,0.534291,0.5423358236916471
0.366667,0.533333,0.521572,0.5291524058795061
0.366667,0.566667,0.509214,0.5161928302610297
0.366667,0.6,0.497201,0.5034537324569733
0.366667,0.633333,0.48552,0.4909306802802579
0.366667,0.666667,0.474224,0.4786193664575199
0.366667,0.7,0.463288,0.4665166847059864
0.366667,0.733333,0.452733,0.45461851120527685
0.366667,0.766667,0.442622,0.4429208375378998
0.366667,0.8,0.432935,0.43142079322060467
0.366667,0.833333,0.423733,0.42011453774388274
0.366667,0.866667,0.415066,0.40899833696924415
0.366667,0.9,0.406937,0.39806953491088426
0.366667,0.933333,0.399452,0.387324550564933
0.366667,0.966667,0.392631,0.37675990077016197
0.366667,1.0,0.386497,0.3663731238420348
0.4,0.0,0.7696,0.7503911082955798
0.4,0.0333333,0.747462,0.733852774690856
0.4,0.0666667,0.726384,0.7176003833915564
0.4,0.1,0.706342,0.7016281330013806
0.4,0.133333,0.687315,0.6859303702310023
0.4,0.166667,0.669128,0.6705008986255571
0.4,0.2,0.65177,0.6553351994418345
0.4,0.233333,0.63515,0.6404275063741494
0.4,0.266667,0.619157,0.6257722257456889
0.4,0.3,0.603799,0.611365217349641
0.4,0.333333,0.588966,0.5972011535068801
0.4,0.366667,0.574609,0.5832748675496111
0.4,0.4,0.560738,0.56958257109501
0.4,0.433333,0.547264,0.5561193443143735
0.4,0.466667,0.534185,0.5428804169543252
0.4,0.5,0.521494,0.5298623256491666
0.4,0.533333,0.509146,0.5170605279293041
0.4,0.566667,0.497166,0.5044706196978106
0.4,0.6,0.485538,0.49208943590717613
0.4,0.633333,0.474249,0.47991278143198857
0.4,0.666667,0.463352,0.4679365886134855
0.4,0.7,0.452819,0.45615796436763756
0.4,0.733333,0.442673,0.4445730315956229
0.4,0.766667,0.432972,0.4331780301258644
0.4,0.8,0.423698,0.4219703130827763
0.4,0.833333,0.414908,0.4109462930093407
0.4,0.866667,0.40665,0.40010248927466885
0.4,0.9,0.398922,0.38943647631560474
0.4,0.933333,0.391828,0.3789449290999952
0.4,0.966667,0.385382,0.3686246198276347
0.4,1.0,0.379606,0.3584733204594698
0.433333,0.0,0.7504,0.7310252618733801
0.433333,0.0333333,0.729006,0.7150541697381004
0.433333,0.0666667,0.708596,0.6993549805038188
0.433333,0.1,0.689152,0.6839219693830906
0.433333,0.133333,0.670658,0.6687495698172404
