method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,0.5767852846,0.0000000000,7,2
PISR-NSGA-II,Troesch,1,14.6021968166,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,1.5294490974,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,276.1346438977,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,276.1346438977,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,276.1346438977,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,276.1346438977,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,585.4504212124,0.0000000000,1,2
