method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Painleve-I,1,0.4434764038,0.0018070806,4,1
PISR-EMOA/D,Painleve-I,1,0.3976308422,0.0626193840,1,1
PISR-EMOA/D,Painleve-I,1,0.3611906047,0.0399396931,3,1
PISR-EMOA/D,Painleve-I,1,0.3994756501,0.0124911512,4,1
PISR-EMOA/D,Painleve-I,1,0.3520994906,0.0532240767,3,1
PISR-EMOA/D,Painleve-I,1,0.4397716449,0.0023009858,4,1
PISR-EMOA/D,Painleve-I,1,0.3999706557,0.0122757806,4,1
PISR-EMOA/D,Painleve-I,1,0.4416651716,0.0020298731,4,1
PISR-EMOA/D,Painleve-I,1,0.4265476091,0.0044901203,4,1
PISR-EMOA/D,Painleve-I,1,0.3616499252,0.0393015597,3,1
PISR-EMOA/D,Painleve-I,1,0.4261691250,0.0047001306,4,1
PISR-EMOA/D,Painleve-I,1,0.3654022746,0.0354166350,3,1
PISR-EMOA/D,Painleve-I,1,0.0205291866,0.0010232931,5,1
PISR-EMOA/D,Painleve-I,1,0.4577400393,0.0005685515,3,1
PISR-EMOA/D,Painleve-I,1,0.1592866011,0.0150217390,4,1
PISR-EMOA/D,Painleve-I,1,0.4476921979,0.0014135492,4,1
PISR-EMOA/D,Painleve-I,1,0.3643917605,0.0364592561,3,1
PISR-EMOA/D,Painleve-I,1,0.3663131986,0.0345558074,3,1
PISR-EMOA/D,Painleve-I,1,0.1560999660,0.0159181386,4,1
PISR-EMOA/D,Painleve-I,1,0.4005507798,0.0120642702,4,1
PISR-EMOA/D,Painleve-I,1,0.4349430076,0.0029702511,3,1
PISR-EMOA/D,Painleve-I,1,0.3696574418,0.0312096303,3,1
PISR-EMOA/D,Painleve-I,1,0.3915340704,0.0161447651,3,1
PISR-EMOA/D,Painleve-I,1,0.4271260082,0.0043369792,4,1
PISR-EMOA/D,Painleve-I,1,0.4360179779,0.0028199621,4,1
PISR-EMOA/D,Painleve-I,1,0.4383916961,0.0024554503,3,1
PISR-EMOA/D,Painleve-I,1,0.1574164275,0.0154033203,4,1
PISR-EMOA/D,Painleve-I,1,0.4502907894,0.0011164012,3,1
PISR-EMOA/D,Painleve-I,1,0.4333273597,0.0032521115,4,1
PISR-EMOA/D,Painleve-I,1,0.3651369726,0.0356935218,3,1
PISR-EMOA/D,Painleve-I,1,0.4341949281,0.0030985934,3,1
PISR-EMOA/D,Painleve-I,1,0.3684795084,0.0323176554,3,1
PISR-EMOA/D,Painleve-I,1,0.4050859608,0.0103225067,4,1
PISR-EMOA/D,Painleve-I,1,0.3987824607,0.0127639546,4,1
PISR-EMOA/D,Painleve-I,1,0.3680962982,0.0327168745,3,1
PISR-EMOA/D,Painleve-I,1,0.3433341093,0.0585590644,3,1
PISR-EMOA/D,Painleve-I,1,0.3638585362,0.0371321206,3,1
PISR-EMOA/D,Painleve-I,1,0.3985473680,0.0130721176,4,1
PISR-EMOA/D,Painleve-I,1,0.4589739001,0.0005081750,4,1
PISR-EMOA/D,Painleve-I,1,0.3634644590,0.0374104105,3,1
PISR-EMOA/D,Painleve-I,1,0.4084439966,0.0091966425,4,1
PISR-EMOA/D,Painleve-I,1,0.4046648099,0.0104799351,4,1
PISR-EMOA/D,Painleve-I,1,0.4621424723,0.0003493829,4,1
PISR-EMOA/D,Painleve-I,1,0.4018719664,0.0115586537,3,1
PISR-EMOA/D,Painleve-I,1,0.3914276175,0.0163105385,3,1
PISR-EMOA/D,Painleve-I,1,0.4373445974,0.0026006119,4,1
PISR-EMOA/D,Painleve-I,1,0.3634345872,0.0376732889,3,1
PISR-EMOA/D,Painleve-I,1,0.3699591631,0.0309226386,3,1
PISR-EMOA/D,Painleve-I,1,0.3683927549,0.0324925713,3,1
PISR-EMOA/D,Painleve-I,1,0.1581046612,0.0152312418,4,1
PISR-EMOA/D,Painleve-I,1,0.4640228158,0.0002873381,3,1
PISR-EMOA/D,Painleve-I,1,0.4557538931,0.0006955847,3,1
PISR-EMOA/D,Painleve-I,1,2.1138808303,0.0583012167,2,1
PISR-EMOA/D,Painleve-I,1,0.4169154314,0.0067225525,4,1
PISR-EMOA/D,Painleve-I,1,0.3669290372,0.0338599990,3,1
PISR-EMOA/D,Painleve-I,1,0.3649808117,0.0358509705,3,1
PISR-EMOA/D,Painleve-I,1,0.4140732883,0.0074850231,4,1
PISR-EMOA/D,Painleve-I,1,0.1448447833,0.0320649484,4,1
PISR-EMOA/D,Painleve-I,1,0.4660783165,0.0001829291,3,1
PISR-EMOA/D,Painleve-I,1,0.4174003760,0.0065942096,4,1
PISR-EMOA/D,Painleve-I,1,0.3960236119,0.0139678927,4,1
PISR-EMOA/D,Painleve-I,1,0.4470628615,0.0014742478,3,1
